사투리,표준어
최근에 생일 선물로 뭐 받으셨어요?,최근에 생일 선물로 뭐 받으셨어요?
음~ 최근에 생일 선물로,음~ 최근에 생일 선물로
선물을 따로 받지 않고 그냥 케이크랑 생일 파티만 했던 거 같애요.,선물을 따로 받지 않고 그냥 케이크랑 생일 파티만 했던 거 같애요.
그래서 제가 원했던 아이스크림 케이크 먹고 그냥,그래서 제가 원했던 아이스크림 케이크 먹고 그냥
다 같이 앉아서 이야기했는데 그게 최근에 받았던 선물인 거 같아요.,다 같이 앉아서 이야기했는데 그게 최근에 받았던 선물인 거 같아요.
최근에 받았던 선물 있으세요?,최근에 받았던 선물 있으세요?
어~ 저는 최근에 생일 선물로,어~ 저는 최근에 생일 선물로
어~ 시계 받았어요 부모님한테,어~ 시계 받았어요 부모님한테
손목시계가 마땅하게 쓸 만한 게 없었는데,손목시계가 마땅하게 쓸 만한 게 없었는데
근데 그~ 최근 생일이 거의 작년 겨울이라서,근데 그~ 최근 생일이 거의 작년 겨울이라서
일 년 다 돼가고,일 년 다 돼가고
이번 생일에는 어~ 저도 별거 없고 미역국만 먹을 거 같애요.,이번 생일에는 어~ 저도 별거 없고 미역국만 먹을 거 같애요.
어~ 혹시 받고 싶은 선물 있으세요?,어~ 혹시 받고 싶은 선물 있으세요?
저는 받고 싶은 선물이 딱히 있다기보다는 그때그때 원하는 선물을 받고 싶은데,저는 받고 싶은 선물이 딱히 있다기보다는 그때그때 원하는 선물을 받고 싶은데
받고 싶어요 근데 강아지도 선물로 받으면 되게 좋을 거 같아요.,받고 싶어요 근데 강아지도 선물로 받으면 되게 좋을 거 같아요.
네 강아지를 이케 선물 받게 돼서 키우게 되면 한 십오 년은 제가 감당해야 되니까,네 강아지를 이렇게 선물 받게 돼서 키우게 되면 한 십오 년은 제가 감당해야 되니까
그게 좀 걱정이긴 한데,그게 좀 걱정이긴 한데
만약에 키우게 되면 되게 예쁠 거 같고 되게 좋을 거 같아요.,만약에 키우게 되면 되게 예쁠 거 같고 되게 좋을 거 같아요.
혹시 받고 싶은 선물 있으세요?,혹시 받고 싶은 선물 있으세요?
저는 만일 그냥 누가 아무거나 원하는 거 준다고 하면은,저는 만일 그냥 누가 아무거나 원하는 거 준다고 하면은
금 받고 싶어요.,금 받고 싶어요.
바로 돈 드는 거?,바로 돈 드는 거?
어~ 그리고 어~ 아까 강아지 받고 싶다고 하셨는데,어~ 그리고 어~ 아까 강아지 받고 싶다고 하셨는데
어떤 종류의 강아지를 키우고 싶으세요?,어떤 종류의 강아지를 키우고 싶으세요?
저는 저는 제 꿈의 강아지가 있는데,저는 저는 제 꿈의 강아지가 있는데
약간 다리 짧은 닥스훈트나 웰시코기나 비숑을 키우고 싶어요.,약간 다리 짧은 닥스훈트나 웰시코기나 비숑을 키우고 싶어요.
왜냐면 그냥 걔네가 다 예뻐 보이고,왜냐면 그냥 걔네가 다 예뻐 보이고
특히 웰시코기는 그 모습이 자체로 너무 귀여워서 그냥,특히 웰시코기는 그 모습이 자체로 너무 귀여워서 그냥
키우면 집에 막 와도 기분 좋을 거 같애요.,키우면 집에 막 와도 기분 좋을 거 같애요.
근데 웰시코기가 털이 잘 빠지는 점 있다고 해서,근데 웰시코기가 털이 잘 빠지는 점 있다고 해서
그게 좀 걱정이긴 해요 그리고 활동량이 많은데,그게 좀 걱정이긴 해요 그리고 활동량이 많은데
제가 그 활동량을 다 감당할 수 있을지가 좀 고민이 되긴 해요.,제가 그 활동량을 다 감당할 수 있을지가 좀 고민이 되긴 해요.
근데 비숑은 털 빠짐이 쫌 덜하다고 들어서,근데 비숑은 털 빠짐이 조금 덜하다고 들어서
그 점이 좋을 거 같고,그 점이 좋을 거 같고
