사투리,표준어
어~  씨 같은 경우는 이제,어~  씨 같은 경우는 이제
어~ 연애를 할 때 어~ 상대방을 볼 때 가장 중요하게 생각하는 요소가 뭐가 있을까요 뭐~,어~ 연애를 할 때 어~ 상대방을 볼 때 가장 중요하게 생각하는 요소가 뭐가 있을까요 뭐~
어~ 단순히 이상형뿐만 아니라 뭐~,어~ 단순히 이상형뿐만 아니라 뭐~
어~ 그니까 뭐 어~ 내가 뭐 친구한테 어~ 이성을 소개받는다.,어~ 그러니까 뭐 어~ 내가 뭐 친구한테 어~ 이성을 소개받는다.
할 때 어~ 가장 많이 어~ 따지고 중요시여기게 되는 그런 것들이 있다면 말씀 좀 해주십시오.,할 때 어~ 가장 많이 어~ 따지고 중요시여기게 되는 그런 것들이 있다면 말씀 좀 해주십시오.
어~ 저는 연애 상대라고 하셨으니까,어~ 저는 연애 상대라고 하셨으니까
연애 상대는 일단,연애 상대는 일단
제 눈에 들어올 수 있는 외모가 일 순위인 거 같구요.,제 눈에 들어올 수 있는 외모가 일 순위인 거 같구요.
어떤 뭐~ 누군가에게 소개를 받으면 일단 외적인 부분들에서 제일 먼저 물어보게 되니까,어떤 뭐~ 누군가에게 소개를 받으면 일단 외적인 부분들에서 제일 먼저 물어보게 되니까
어~,어~
뭔가 그냥 자연스럽게 스킨십할 수 있을 거 같고,뭔가 그냥 자연스럽게 스킨십할 수 있을 거 같고
대화를 나누기에 나쁘지 않을 거 같은 그런 외모가 일 순위로 눈에 들어올 거 같고 두 번째는 이제,대화를 나누기에 나쁘지 않을 거 같은 그런 외모가 일 순위로 눈에 들어올 거 같고 두 번째는 이제
대화를 하면서 약간 이 사람이,대화를 하면서 약간 이 사람이
진솔한 사람인지 아니면은,진솔한 사람인지 아니면은
자기를 좀 꾸며가면서 가식을 부리는 사람인지 그걸 중요하게 보는 거 같애요 대화를 하다 보면 이제,자기를 좀 꾸며가면서 가식을 부리는 사람인지 그걸 중요하게 보는 거 같애요 대화를 하다 보면 이제
쫌 이 사람이 내 앞에서 좀 잘보일려고 막 멋 부리고 허세 부리고 하는 게 눈에 볼일 때가 있잖아요 그런 사람하고는,조금 이 사람이 내 앞에서 좀 잘보일려고 막 멋 부리고 허세 부리고 하는 게 눈에 볼일 때가 있잖아요 그런 사람하고는
연애까지는 생각을 별로 안 하게 되는 거 같애요 그리고,연애까지는 생각을 별로 안 하게 되는 거 같애요 그리고
나중에 연애로 발전을 했을 때도,나중에 연애로 발전을 했을 때도
자기를 자꾸 이렇게 꾸미고 하는 사람들은 뭔가,자기를 자꾸 이렇게 꾸미고 하는 사람들은 뭔가
꼬리에 꼬리를 물듯이 거짓말을 하는 경우를 주변에서 좀 많이 봤었기 때문에,꼬리에 꼬리를 물듯이 거짓말을 하는 경우를 주변에서 좀 많이 봤었기 때문에
저는 거짓말은 연애를 할 때 용납을 할 수가 없어서,저는 거짓말은 연애를 할 때 용납을 할 수가 없어서
일단 연애할 때 제일 중요하게 보는 것들은 딱 그 정도인 거 같애요 아 그 이외에 부분은,일단 연애할 때 제일 중요하게 보는 것들은 딱 그 정도인 거 같애요 아 그 이외에 부분은
뭐~,뭐~
데이트 비용 같은 문제에 있어서는 뭐 서로 이제 벌이가 어떻게 되는지 경제력이 어떻게 되는지 그런 거는 쪼끔 나중 문제로 저는 두는 거 같은데,데이트 비용 같은 문제에 있어서는 뭐 서로 이제 벌이가 어떻게 되는지 경제력이 어떻게 되는지 그런 거는 쪼끔 나중 문제로 저는 두는 거 같은데
뭐  님은 뭐~ 여자 친구 사귈 때 어떤 부분을 쪼끔 우선시해서 보는 편이세요?,뭐  님은 뭐~ 여자 친구 사귈 때 어떤 부분을 쪼끔 우선시해서 보는 편이세요?
어~ 저 같은 경우도  외모가 일 순위에요 어~,어~ 저 같은 경우도  외모가 일 순위에요 어~
사실 저는 이제 뭐~,사실 저는 이제 뭐~
여자 친구를 막 많이 막 이 여자 저 여자 만나본 거 아니지만 어~,여자 친구를 막 많이 막 이 여자 저 여자 만나본 거 아니지만 어~
그 지금까지의 경험에 의해서는,그 지금까지의 경험에 의해서는
