사투리,표준어
요즘 코로나 때문에 여행 가기가 쉽지 않은데,요즘 코로나 때문에 여행 가기가 쉽지 않은데
지금 이 시기에 님은 혹시,지금 이 시기에 님은 혹시
갔던 여행지 중에,갔던 여행지 중에
꼭 한 번 다시 가고 싶은 여행이 있으신가요?,꼭 한 번 다시 가고 싶은 여행이 있으신가요?
저는 재작년에 갔던 그~ 베트남 여행 갔던 게 너무 기억에 남아가지구,저는 재작년에 갔던 그~ 베트남 여행 갔던 게 너무 기억에 남아가지구
이게 국내는 그래도 어떻게 조심해서 가면 되는데 이제 해외 같은 경우는,이게 국내는 그래도 어떻게 조심해서 가면 되는데 이제 해외 같은 경우는
이제 코로나 때문에 언제 다시 갈지 모르고 이러다 보니까는,이제 코로나 때문에 언제 다시 갈지 모르고 이러다 보니까는
더 쫌 가고 싶은 생각이 많이 들고 하는 거 같아요.,더 조금 가고 싶은 생각이 많이 들고 하는 거 같아요.
그때 베트남 갔을 때 먹었던 음식들 같은 것도 많이 기억나고,그때 베트남 갔을 때 먹었던 음식들 같은 것도 많이 기억나고
어~,어~
관광지 같은 것도 막 알록달록하게,관광지 같은 것도 막 알록달록하게
예쁘게 돼 있는 관광지도 많아가지구 되게 기억에 남고 다시 가고 싶은 여행지인 거 같아요.,예쁘게 돼 있는 관광지도 많아가지구 되게 기억에 남고 다시 가고 싶은 여행지인 거 같아요.
어~ 그러면 님은 제일 기억에 남았던 여행지 있으세요?,어~ 그러면 님은 제일 기억에 남았던 여행지 있으세요?
저는 해외는 아닌데,저는 해외는 아닌데
제주도에 일 주일 정도 여행을 갔다 온 적이 있거든요.,제주도에 일 주일 정도 여행을 갔다 온 적이 있거든요.
저는 이제 대학교 다닐 때,저는 이제 대학교 다닐 때
학기가 끝나고,학기가 끝나고
시험이 좀 빨리 끝난 편이어서,시험이 좀 빨리 끝난 편이어서
거의 시험 치고 바로 출발을 해서,거의 시험 치고 바로 출발을 해서
일 주일 동안 갔다 왔는데,일 주일 동안 갔다 왔는데
너무너무 좋더라고요.,너무너무 좋더라고요.
아무것도 할 필요 없고,아무것도 할 필요 없고
제주도는 말 통하는 외국 같은 느낌이다 보니까,제주도는 말 통하는 외국 같은 느낌이다 보니까
의사소통이 아무 문제가 없고 아무것도 하지 않고,의사소통이 아무 문제가 없고 아무것도 하지 않고
바다만 보고 카페에 앉아있는 그~ 시간이 너무 좋더라고요.,바다만 보고 카페에 앉아있는 그~ 시간이 너무 좋더라고요.
그래서 제가 그때 알게 된 건데,그래서 제가 그때 알게 된 건데
저는 머 유럽 여행을 배낭여행을 간다거나,저는 뭐 유럽 여행을 배낭여행을 간다거나
아니면 먼가,아니면 뭔가
많은 활동을 하는 여행 스타일을 선호하는 것보다,많은 활동을 하는 여행 스타일을 선호하는 것보다
휴양 휴식의 느낌에 여행을 좋아한다는 걸 그때 깨달았어요.,휴양 휴식의 느낌에 여행을 좋아한다는 걸 그때 깨달았어요.
혹시 님은 어떤 여행 스타일을 가지고 계세요?,혹시 님은 어떤 여행 스타일을 가지고 계세요?
저는 여행 갈 때 이제 좀 계획을 짜서 가는 스타일이다 보니까는,저는 여행 갈 때 이제 좀 계획을 짜서 가는 스타일이다 보니까는
계획을 촘촘하게 짜는데 이제 막상 가서는 그~ 계획을 다 실행을 못 하고,계획을 촘촘하게 짜는데 이제 막상 가서는 그~ 계획을 다 실행을 못 하고
쫌 휴양 스타일로 바뀌게 되는 그런 좀 특이한 스타일이에요 제가,조금 휴양 스타일로 바뀌게 되는 그런 좀 특이한 스타일이에요 제가
그래서 막 여행 가기 전에는 제가 책자 만들 정도로 여행 막 파워포인트에다가,그래서 막 여행 가기 전에는 제가 책자 만들 정도로 여행 막 파워포인트에다가
다 여행지 머 몇 시에 머 어떤 거 하고 몇 시에 이거하고,다 여행지 뭐 몇 시에 뭐 어떤 거 하고 몇 시에 이거하고
어딜 가서 머 밥 먹고,어딜 가서 뭐 밥 먹고
이걸 다 정해놓고 가는데 그게 지켜지기가 쉽지가 않더라고요.,이걸 다 정해놓고 가는데 그게 지켜지기가 쉽지가 않더라고요.
가서 해보면은 막 시간 촉박하고 몸도 힘들고 이러다 보니까는,가서 해보면은 막 시간 촉박하고 몸도 힘들고 이러다 보니까는
그런 거는 다 안 지켜지게 되고,그런 거는 다 안 지켜지게 되고
좀 휴양 위주로 바뀌게 되는 그런 스타일인 거 같아요.,좀 휴양 위주로 바뀌게 되는 그런 스타일인 거 같아요.
좀 어렸을 때 여행 갈 때는 그렇게 촘촘하게 계획을 짜고 했는데 이제는 계획 안 짜고 쫌,좀 어렸을 때 여행 갈 때는 그렇게 촘촘하게 계획을 짜고 했는데 이제는 계획 안 짜고 조금
휴양 위주로 대놓고 그냥 가서 여행하고 이렇게 하는 식으로,휴양 위주로 대놓고 그냥 가서 여행하고 이렇게 하는 식으로
쫌 바꿀려고 하고 있구요.,조금 바꿀려고 하고 있구요.
어~,어~
저는 쫌 기억에 남는 여행 또 생각나는 게 혼자 여행 갔을 때가 기억 많이 남는데 혹시 님은,저는 조금 기억에 남는 여행 또 생각나는 게 혼자 여행 갔을 때가 기억 많이 남는데 혹시 님은
혼자 여행 가신 적 있으세요?,혼자 여행 가신 적 있으세요?
저는 혼자서 아예 처음부터 끝까지 여행을 다닌 적은 없고,저는 혼자서 아예 처음부터 끝까지 여행을 다닌 적은 없고
친구랑 가든지 남자친구랑 가던지,친구랑 가든지 남자친구랑 가던지
동행인이 있지만,동행인이 있지만
인제 혼자만의 시간을 쫌 가지자,이제 혼자만의 시간을 조금 가지자
머 하루 이틀 정도는,뭐 하루 이틀 정도는
혼자 다니자,혼자 다니자
이런 경우는 있거든요.,이런 경우는 있거든요.
개인적으로는 혼자 가는 여행은,개인적으로는 혼자 가는 여행은
아직 해보지 못해서 그런 것도 있지만,아직 해보지 못해서 그런 것도 있지만
쪼금 불안할 거 같아요.,쪼금 불안할 거 같아요.
기본적으로 안전에 대한 그런 위험도 있고,기본적으로 안전에 대한 그런 위험도 있고
그리고 제가 길을 잘 못 찾는 스타일이라서,그리고 제가 길을 잘 못 찾는 스타일이라서
혼자 갔을 때,혼자 갔을 때
길 문제로 먼가 맞닥뜨리게 되면,길 문제로 뭔가 맞닥뜨리게 되면
기대하고 갔던 저의 여행에 대한 인상이 완전히 흐트러질 거 같애서,기대하고 갔던 저의 여행에 대한 인상이 완전히 흐트러질 거 같애서
그냥 동행인이 있되,그냥 동행인이 있되
그런 식으로 하루 정도 혼자 시간을 보내는 게 저는,그런 식으로 하루 정도 혼자 시간을 보내는 게 저는
저의 여행 스타일에 더 맞는 거 같더라고요.,저의 여행 스타일에 더 맞는 거 같더라고요.
그래서 저는 여행을 가게 되면,그래서 저는 여행을 가게 되면
혼자 가게 되면,혼자 가게 되면
카페 그냥 앉아있기도 하고,카페 그냥 앉아있기도 하고
먹는 걸 많이 먹기도 하고,먹는 걸 많이 먹기도 하고
주로 막 먹을 걸 많이 먹는 거 같거든요.,주로 막 먹을 걸 많이 먹는 거 같거든요.
그래서 여행을 갈 때 저는 먹는 게 굉장히 중요한 스타일인데,그래서 여행을 갈 때 저는 먹는 게 굉장히 중요한 스타일인데
님은 어떤 중점을 두는 방향 같은 게 있으세요?,님은 어떤 중점을 두는 방향 같은 게 있으세요?
어~ 저도 되게 비슷한 게,어~ 저도 되게 비슷한 게
먹는 거를 되게 좀 평소에도 좋아하는 스타일이다 보니까는,먹는 거를 되게 좀 평소에도 좋아하는 스타일이다 보니까는
그~ 지역에 여행을 간다고 하면은,그~ 지역에 여행을 간다고 하면은
그 지역에서 나는,그 지역에서 나는
유명한 집 막 줄 서서 먹는 집도,유명한 집 막 줄 서서 먹는 집도
삼십 분까지는 제가 줄 서서 먹을 의향이 있을 만큼 쫌 그런 유명한 집에 찾아가는 거를,삼십 분까지는 제가 줄 서서 먹을 의향이 있을 만큼 조금 그런 유명한 집에 찾아가는 거를
좋아하는 편이고요.,좋아하는 편이고요.
그리고 또 요새 막 감성 갬성 카페 이런 것도,그리고 또 요새 막 감성 갬성 카페 이런 것도
제가 또 좋아하고 사진 찍는 걸 좋아하다 보니까는,제가 또 좋아하고 사진 찍는 걸 좋아하다 보니까는
어~ 그런 데도 꼭 찾아가지구 이제 사람들,어~ 그런 데도 꼭 찾아가지구 이제 사람들
이~ 근데 너무 많은 카페는 쫌 정신이 없어서,이~ 근데 너무 많은 카페는 조금 정신이 없어서
사람들이 없으면서,사람들이 없으면서
쫌 숨겨진 예쁜 카페 이런 거 찾아서 가는 거 좋아하고요.,조금 숨겨진 예쁜 카페 이런 거 찾아서 가는 거 좋아하고요.
그리고 맛집 같은 거는,그리고 맛집 같은 거는
이제 많이 알려진,이제 많이 알려진
그래도 쫌 사람들이 많이 찾고 하는 그런 데를 갈려고 하고,그래도 조금 사람들이 많이 찾고 하는 그런 데를 갈려고 하고
네 저도,네 저도
맛있는 거 먹을 거를 젤 중요하게 좀 생각을 하는 거 같애요 어디 가서든지 이제 끼니 안 거르고 무조건 맛있는 거 먹고,맛있는 거 먹을 거를 젤 중요하게 좀 생각을 하는 거 같애요 어디 가서든지 이제 끼니 안 거르고 무조건 맛있는 거 먹고
그리고 그~ 지역에 가면은 꼭 하나씩,그리고 그~ 지역에 가면은 꼭 하나씩
전통시장 같은 게 하나씩은 있더라고요 가보면은 그래서 그런 데 가가지고,전통시장 같은 게 하나씩은 있더라고요 가보면은 그래서 그런 데 가가지고
좀 여러 가지 음식들 맛보고 이렇게 하는 것도 되게 좋더라구요 이렇게 조금씩조금씩,좀 여러 가지 음식들 맛보고 이렇게 하는 것도 되게 좋더라구요 이렇게 조금씩조금씩
여러 가지 음식을 맛볼 수 있는 게 좀 시장 매력인 거 같고,여러 가지 음식을 맛볼 수 있는 게 좀 시장 매력인 거 같고
그런 것도 걸어 다니면서도 구경하다 보면은,그런 것도 걸어 다니면서도 구경하다 보면은
그~ 지역의 특산품 같은 거 특산물 같은 것도 많이,그~ 지역의 특산품 같은 거 특산물 같은 것도 많이
눈으로 구경할 것도 많고 하다 보니까는 되게 좋더라구요.,눈으로 구경할 것도 많고 하다 보니까는 되게 좋더라구요.
그래서 저는 그런 식으로 계획 짤 때도 다 먹는 거 좀 위주로 짜는 거 같아요.,그래서 저는 그런 식으로 계획 짤 때도 다 먹는 거 좀 위주로 짜는 거 같아요.
그러면은 혹시 여행 갔을 때,그러면은 혹시 여행 갔을 때
머 친구랑,뭐 친구랑
이렇게 스타일 안 맞아서 싸우고 했었던,이렇게 스타일 안 맞아서 싸우고 했었던
쪼금  부딪치고 갈등 있었던 적이 있으세요  님은?,쪼금  부딪치고 갈등 있었던 적이 있으세요  님은?
저는 친구랑 여행을 가면,저는 친구랑 여행을 가면
애초에 친구랑 여행 갈 때,애초에 친구랑 여행 갈 때
깊게 관계를 맺는 친구만 사실 가는 편이기도 해서,깊게 관계를 맺는 친구만 사실 가는 편이기도 해서
딱히 싸울 일도 없지만,딱히 싸울 일도 없지만
그리고,그리고
여행을 가서 제가 그렇게 제 고집을 부리는 스타일은 아니라 가지고,여행을 가서 제가 그렇게 제 고집을 부리는 스타일은 아니라 가지고
그냥 웬만하면 다 따라주거든요.,그냥 웬만하면 다 따라주거든요.
그리고 같이 여행을 가는 친구 스타일도 저랑 비슷해서,그리고 같이 여행을 가는 친구 스타일도 저랑 비슷해서
어떤 여행지를 가게 되면 오늘 꼭 봐야 되는 곳,어떤 여행지를 가게 되면 오늘 꼭 봐야 되는 곳
혹은 꼭 먹어야 되는 거,혹은 꼭 먹어야 되는 거
하나 두 개 정도만 정해놓고 그 나머지는 즉흥적으로 돌아다니다 보니까,하나 두 개 정도만 정해놓고 그 나머지는 즉흥적으로 돌아다니다 보니까
그렇게 싸울 일이 있었던 것 같진 않아요.,그렇게 싸울 일이 있었던 것 같진 않아요.
만약에 혹시 다음에 여행을 가서 싸우게 되면은,만약에 혹시 다음에 여행을 가서 싸우게 되면은
저는 그냥 아까 말했던 대로 아~ 그러면은 오늘은 각자 다니자,저는 그냥 아까 말했던 대로 아~ 그러면은 오늘은 각자 다니자
서로 보고 싶은 거 먹고 싶은 거 보고,서로 보고 싶은 거 먹고 싶은 거 보고
저녁에 숙소에서 만나자,저녁에 숙소에서 만나자
요런 식으로 해결할 거 같거든요.,요런 식으로 해결할 거 같거든요.
님은 만약 그런 갈등이 있었거나,님은 만약 그런 갈등이 있었거나
혹은 생길 예정이라면 어떻게 해결을 하시는 편이세요?,혹은 생길 예정이라면 어떻게 해결을 하시는 편이세요?
어~ 저도,어~ 저도
제가 계획을 짜는 편이기는 하지만은 친구들 가는 친구들이 이제,제가 계획을 짜는 편이기는 하지만은 친구들 가는 친구들이 이제
그걸 이제 알아서 그러면은 짜라 이런 식으로 쫌,그걸 이제 알아서 그러면은 짜라 이런 식으로 조금
해주는 편이어 가지고 가기 전에 갈등이 있었던 적은 없는데,해주는 편이어 가지고 가기 전에 갈등이 있었던 적은 없는데
이제 친구 고등학교 친구랑,이제 친구 고등학교 친구랑
대만을 한 번 둘이서 간 적이 있었는데 거기 가서,대만을 한 번 둘이서 간 적이 있었는데 거기 가서
이제 그 친구도 쪼금 계획을 짜는 친구였고 저도 계획을 짜는 스타일라서,이제 그 친구도 쪼금 계획을 짜는 친구였고 저도 계획을 짜는 스타일라서
둘 다 이제 같이 합의하에 계획을 이렇게 열심히 짜가지고 갔는데,둘 다 이제 같이 합의하에 계획을 이렇게 열심히 짜가지고 갔는데
이제 그게 쫌,이제 그게 조금
그때 그 관광지에 가기 일주일 전에 거기가 문이 닫혀가지구 저희가 못 가서,그때 그 관광지에 가기 일주일 전에 거기가 문이 닫혀가지구 저희가 못 가서
계획이 쫌 그날 하루 일정이 다 틀어진 적이 있었거든요.,계획이 조금 그날 하루 일정이 다 틀어진 적이 있었거든요.
그렇게 하다 보니까는 이제,그렇게 하다 보니까는 이제
둘 다 쫌 계획 짜서 이런 걸 좋아하다 보니까 그게 틀어져 버리니까 좀 멘붕이 와가지구,둘 다 조금 계획 짜서 이런 걸 좋아하다 보니까 그게 틀어져 버리니까 좀 멘붕이 와가지구
이제 기분이 쪼금 안 좋게 언짢게 둘 다 되가지구,이제 기분이 쪼금 안 좋게 언짢게 둘 다 되가지구
말이 없이 거의 두 시간 동안 같이 걸은 적이 있어요 그래서 그럴 때는 일단은,말이 없이 거의 두 시간 동안 같이 걸은 적이 있어요 그래서 그럴 때는 일단은
서로 각자 기분이 쫌 괜찮아지고 할 때까지는,서로 각자 기분이 조금 괜찮아지고 할 때까지는
말 안 하고 쫌 냅뒀다가,말 안 하고 조금 놔뒀다가
그러다가 이제 저녁에는 자연스럽게 괜찮아져가지구 같이 또 맛있는 거 먹으러 가고,그러다가 이제 저녁에는 자연스럽게 괜찮아져가지구 같이 또 맛있는 거 먹으러 가고
어~ 맥주도 한잔하러 가고 이렇게 했거든요 그래서,어~ 맥주도 한잔하러 가고 이렇게 했거든요 그래서
화난 사람은 그냥,화난 사람은 그냥
혼자 쫌 풀리게끔 두고 냅두고,혼자 조금 풀리게끔 두고 놔두고
나중에 얘기를 나누고 이렇게 하는 게 좋은 거 같애요 저는,나중에 얘기를 나누고 이렇게 하는 게 좋은 거 같애요 저는
괜히 더 말 이렇게 했다가는,괜히 더 말 이렇게 했다가는
더 감정 상할 수도 있고 그렇게 한 거 같아서,더 감정 상할 수도 있고 그렇게 한 거 같아서
저는 그렇게 하는 편이거든요.,저는 그렇게 하는 편이거든요.
어~ 저 그리고 요새 캠핑 재밌어 가지구,어~ 저 그리고 요새 캠핑 재밌어 가지구
많이 친구들이랑 다니고 하는데 혹시  님 캠핑 가보신 적 있으세요?,많이 친구들이랑 다니고 하는데 혹시  님 캠핑 가보신 적 있으세요?
저는 캠핑을 어렸을 때 가족끼리는 가본 적이 있는데,저는 캠핑을 어렸을 때 가족끼리는 가본 적이 있는데
성인이 되고 나서는 한 번도 가진 않았던 거 같아요.,성인이 되고 나서는 한 번도 가진 않았던 거 같아요.
이상하게도 캠핑에 대한 로망이 없는 편이기도 하고,이상하게도 캠핑에 대한 로망이 없는 편이기도 하고
저는 여행 스타일 오로지 휴식 휴양,저는 여행 스타일 오로지 휴식 휴양
그리고 맛있는 거 먹으러 다니고,그리고 맛있는 거 먹으러 다니고
일상에서 벗어나는 게 목적이다 보니까,일상에서 벗어나는 게 목적이다 보니까
캠핑을 갔을 때,캠핑을 갔을 때
겪어야 되는 불편함 같은 거를,겪어야 되는 불편함 같은 거를
여행의 일부라고 느끼지 않는 거 같거든요.,여행의 일부라고 느끼지 않는 거 같거든요.
그래서 주변에 친구들 보면,그래서 주변에 친구들 보면
차박이라던지 아니면 진짜 캠핑장에 가서,차박이라던지 아니면 진짜 캠핑장에 가서
캠핑용품을 가지고,캠핑용품을 가지고
그런 것들에 대해서,그런 것들에 대해서
엄청 선호하고 같이 가자라고 말한 친구도 있었는데,엄청 선호하고 같이 가자라고 말한 친구도 있었는데
이상하게 빈번히 거절을 하거나,이상하게 빈번히 거절을 하거나
타이밍이 안 맞거나 저랑은 좀 인연이 없는 거 같더라구요.,타이밍이 안 맞거나 저랑은 좀 인연이 없는 거 같더라구요.
캠핑 좋아하시면 어떤 부분에서 캠핑이 가장 좋으셨어요?,캠핑 좋아하시면 어떤 부분에서 캠핑이 가장 좋으셨어요?
어~ 거기 이제 캠핑 가가지구 쫌,어~ 거기 이제 캠핑 가가지구 조금
텐트 치고 막 준비하고 하는 과정은 솔직히 되게 힘들고,텐트 치고 막 준비하고 하는 과정은 솔직히 되게 힘들고
아~ 좀 괜히 왔나 이렇게 생각이 들기도 하거든요 그게 되게,아~ 좀 괜히 왔나 이렇게 생각이 들기도 하거든요 그게 되게
힘들고 쫌 시간도 오래 걸리고 이렇게 하다 보니까는 근데 그걸 다 설치를 하고 나서,힘들고 조금 시간도 오래 걸리고 이렇게 하다 보니까는 근데 그걸 다 설치를 하고 나서
그~ 자연경관 이제 보통 캠핑 가면은,그~ 자연경관 이제 보통 캠핑 가면은
산 중턱 막 산 속이거나 아니면은 앞에 바다가 바로 보이거나,산 중턱 막 산 속이거나 아니면은 앞에 바다가 바로 보이거나
쫌 이런 자연경관이 바로 앞에 있는 경우가 많아가지구,조금 이런 자연경관이 바로 앞에 있는 경우가 많아가지구
가서 이제 힘들게 텐트 치고 나서,가서 이제 힘들게 텐트 치고 나서
의자도 쫌 편한 그~ 캠핑 의자라고 있거든요 이렇게 등받이 이렇게 길게 해가지고 기댈 수 있는,의자도 조금 편한 그~ 캠핑 의자라고 있거든요 이렇게 등받이 이렇게 길게 해가지고 기댈 수 있는
거기 앉아서 이제 그냥 아무 생각 없이 자연경관 같은 거 쳐다보고 있을 때 그때가 제일 저는 사실 좋더라구요.,거기 앉아서 이제 그냥 아무 생각 없이 자연경관 같은 거 쳐다보고 있을 때 그때가 제일 저는 사실 좋더라구요.
제가 평소에도 자연 요런 거 좋아하고,제가 평소에도 자연 요런 거 좋아하고
하늘 예쁜 거 많이 보고 이러다 보니까는 캠핑 가서도,하늘 예쁜 거 많이 보고 이러다 보니까는 캠핑 가서도
그런 자연경관이나,그런 자연경관이나
하늘 같은 것도 이제 구름 예쁜 날이고 하면은,하늘 같은 것도 이제 구름 예쁜 날이고 하면은
멍 때리면서 하늘 보고 있어도 되게 마음에,멍 때리면서 하늘 보고 있어도 되게 마음에
그냥 그거만 보고 있어도 힐링이 되는 느낌이고,그냥 그거만 보고 있어도 힐링이 되는 느낌이고
쫌 평상시에 바쁘고 막 힘들고 스트레스 쌓였던 일들이 쪼금은,조금 평상시에 바쁘고 막 힘들고 스트레스 쌓였던 일들이 쪼금은
없어지는 마음속에서 없어지는 기분 이런 게 많이 들다보니까는,없어지는 마음속에서 없어지는 기분 이런 게 많이 들다보니까는
그런 거에 매력을 느껴서 캠핑을 가는 거 같애요.,그런 거에 매력을 느껴서 캠핑을 가는 거 같애요.
이게 근데  안 가본 채 남자친구도 되게 캠핑에 대해서 이랑 똑같이,이게 근데  안 가본 채 남자친구도 되게 캠핑에 대해서 이랑 똑같이
