사투리,표준어
설 다 되가는데 너  장은 다 봤어 요새 물가가 너무 비싸갖고 나가 보니까 야 살만한 것도 없더라 돈만 비싸고,설 다 되가는데 너  장은 다 봤어 요새 물가가 너무 비싸갖고 나가 보니까 야 살만한 것도 없더라 돈만 비싸고
나는 아직  우리는 집에서 설을 안 지내니까 장 같은 건 잘 안 보지 근데,나는 아직  우리는 집에서 설을 안 지내니까 장 같은 건 잘 안 보지 근데
이번에 코로나 때문에 우리 어머님 설에 못 가시니까,이번에 코로나 때문에 우리 어머님 설에 못 가시니까
아무래도 구미에서 지낼 거 같으니까 우리 먹을 거,아무래도 구미에서 지낼 거 같으니까 우리 먹을 거
그거 해야지.,그거 해야지.
그럼 뭐 뭐 할 건데 뭐~ 반찬도 해야 될 거 아니야.,그럼 뭐 뭐 할 건데 뭐~ 반찬도 해야 될 거 아니야.
그~ 내가 너한테 물어볼라 그랬지 보통 그거 명절 음식 제사 음식 말고 식구들 먹을 거,그~ 내가 너한테 물어보려 그랬지 보통 그거 명절 음식 제사 음식 말고 식구들 먹을 거
해야 되니까 엘에이 갈비 할까 싶은데,해야 되니까 엘에이 갈비 할까 싶은데
아니 근데 엘에이 갈비를 하게 되면 먹기 전에 구워야 되잖아.,아니 근데 엘에이 갈비를 하게 되면 먹기 전에 구워야 되잖아.
그게 보통 일이 많더라고 차라리 찜이 안 나아 찜이 오히려 먹기가 더 편하고 근데,그게 보통 일이 많더라고 차라리 찜이 안 나아 찜이 오히려 먹기가 더 편하고 근데
찜은 좀 놔두면은 자꾸 이케 데우면은 퍼져서 그게 쪼금 문제이긴 하더라 야,찜은 좀 놔두면은 자꾸 이렇게 데우면은 퍼져서 그게 쪼금 문제이긴 하더라 야
아니 찜이야 자꾸 데우면 데울수록 뭐~ 괜찮긴 한데,아니 찜이야 자꾸 데우면 데울수록 뭐~ 괜찮긴 한데
그~ 수입 갈비로 찜하니까,그~ 수입 갈비로 찜하니까
찜갈비는 수입으로 하니까 맛이 없어.,찜갈비는 수입으로 하니까 맛이 없어.
