사투리,표준어
안녕하세요 경상도 분이라 심리적으로 편안하네요.,안녕하세요 경상도 분이라 심리적으로 편안하네요.
계절 계절 진짜 참 좋은 거죠.,계절 계절 진짜 참 좋은 거죠.
우리나라만큼 좋은 계절은 없는 거 같은데 인제는 옛날하고 그래도 많이 달라져서 봄도 짧고 가을도 없고,우리나라만큼 좋은 계절은 없는 거 같은데 인제는 옛날하고 그래도 많이 달라져서 봄도 짧고 가을도 없고
겨울이 금방인 거 같고 이러는데 지금 계절이 겨울이어서 오늘 많이 추웠는데,겨울이 금방인 거 같고 이러는데 지금 계절이 겨울이어서 오늘 많이 추웠는데
겨울 하니까 생각나는 게 있어요.,겨울 하니까 생각나는 게 있어요.
저희 친정은 완전 깡촌이어서 제가 첫 애기 낳아가지고 쪼끔 지났을 때 친정에 무슨 일이 있어서,저희 친정은 완전 깡촌이어서 제가 첫 애기 낳아가지고 쪼끔 지났을 때 친정에 무슨 일이 있어서
신랑을 두고 애를 들쳐업고 친정에 간 일이 있어요.,신랑을 두고 애를 들쳐업고 친정에 간 일이 있어요.
그~ 완전히 추웠는데 엄마 자고 나니까 눈이 정말 이~ 얼음 허벅지까지 온 거예요 이게,그~ 완전히 추웠는데 엄마 자고 나니까 눈이 정말 이~ 얼음 허벅지까지 온 거예요 이게
그래서 이 길을 어떡하지?,그래서 이 길을 어떡하지?
아~ 시골 역까지 걸어올라면 한 삼십 분을 걸어서 나와서 이거 기차를 타고 서울을 와야 되는데,아~ 시골 역까지 걸어올라면 한 삼십 분을 걸어서 나와서 이거 기차를 타고 서울을 와야 되는데
이러고 있는데 우리 친정아버지가 열여덟에 결혼을 하셔서 우리 엄마랑,이러고 있는데 우리 친정아버지가 열여덟에 결혼을 하셔서 우리 엄마랑
스무 살에 저를 낳았기 때문에 아버지가 그때도 아직은 정말 청춘이었어요.,스무 살에 저를 낳았기 때문에 아버지가 그때도 아직은 정말 청춘이었어요.
그래서 그다음 날 올라오는데 그 눈을 우리 친정아버지가 우리 딸 아이를 들쳐업고,그래서 그다음 날 올라오는데 그 눈을 우리 친정아버지가 우리 딸 아이를 들쳐업고
앞에서 길을 내주고 제가 그 역까지 걸어왔던 기억이 있어요.,앞에서 길을 내주고 제가 그 역까지 걸어왔던 기억이 있어요.
그~ 지금 그때는 아버지가 막 그렇게 고마웠는지 몰랐는데 나이가 제가 아버지,그~ 지금 그때는 아버지가 막 그렇게 고마웠는지 몰랐는데 나이가 제가 아버지
그때 업었는 나이를 지나가고 또 한 오십이 지나가고 이러니까 이제 아버지 생각도 많이 나고 했었는데,그때 업었는 나이를 지나가고 또 한 오십이 지나가고 이러니까 이제 아버지 생각도 많이 나고 했었는데
그러고 인제 기차를 타고 영주역에서 서울을 오는데 그~ 기차 중앙선 기차가 거의 보면은 막,그러고 인제 기차를 타고 영주역에서 서울을 오는데 그~ 기차 중앙선 기차가 거의 보면은 막
협곡처럼 산비탈에 이렇게 붙어서 이렇게 휘어지는 선이 굉장히 많잖아요 그게,협곡처럼 산비탈에 이렇게 붙어서 이렇게 휘어지는 선이 굉장히 많잖아요 그게
그래서 오는데 그~ 산 나무마다 그~  눈이 쌓여서 휘청거리는 그~,그래서 오는데 그~ 산 나무마다 그~  눈이 쌓여서 휘청거리는 그~
겨울 산을 보는데 그때 생각이 지금까지도 생생하게 아주 살아있어요.,겨울 산을 보는데 그때 생각이 지금까지도 생생하게 아주 살아있어요.
