사투리,표준어
음~,음~
어~ 요즘에 그~,어~ 요즘에 그~
옛날과 다르게 그~ 공중파 예능 말고,옛날과 다르게 그~ 공중파 예능 말고
그~ 다른 음~ 어~,그~ 다른 음~ 어~
비공중파 예능 프로그램들도 많이 이제,비공중파 예능 프로그램들도 많이 이제
나오더라구요 그래서 저는 공중파 예능보다는,나오더라구요 그래서 저는 공중파 예능보다는
지금 다른 음~ 공중파가 아닌 그냥,지금 다른 음~ 공중파가 아닌 그냥
케이블 케이블 케이블 아니 아니그라 어떤 그~ 다른,케이블 케이블 케이블 아니 아니그라 어떤 그~ 다른
티비엔이나 제이티비씨같은 어~,티비엔이나 제이티비씨같은 어~
방송사에서 하는 예능을 더 많이 보게 되는데,방송사에서 하는 예능을 더 많이 보게 되는데
어~  님은,어~  님은
최근에 가장 재밌게 보고 있는 예능 프로그램은 어떤 거세요?,최근에 가장 재밌게 보고 있는 예능 프로그램은 어떤 거세요?
아~ 네 저는,아~ 네 저는
티비엔에서 하는 유 퀴즈라는 예능을 되게 좋아하는데요.,티비엔에서 하는 유 퀴즈라는 예능을 되게 좋아하는데요.
그~ 유 퀴즈 온 더 블럭이라고 유재석이랑 조세호가 나와서,그~ 유 퀴즈 온 더 블럭이라고 유재석이랑 조세호가 나와서
사람들 인터뷰도 하고 주제에 맞게 대화를 이끌어 나가는,사람들 인터뷰도 하고 주제에 맞게 대화를 이끌어 나가는
플랫폼이 너무 흥미도 있고 좋아서,플랫폼이 너무 흥미도 있고 좋아서
자주는 아니지만 재방송할 때 챙겨보는 프로그램 중 하나입니다.,자주는 아니지만 재방송할 때 챙겨보는 프로그램 중 하나입니다.
최근에 아무래도,최근에 아무래도
뭐~ 박지선 님 비보도 있었고 하는데 그런 이슈도 다뤄주고,뭐~ 박지선 님 비보도 있었고 하는데 그런 이슈도 다뤄주고
이번에 회차에서는 국과수에 대해서,이번에 회차에서는 국과수에 대해서
나와서 인터뷰하시고 퀴즈도 맞추시고 이런 거였는데,나와서 인터뷰하시고 퀴즈도 맞추시고 이런 거였는데
저 같은 경우에는 국과수에 대해서 알고 있는 정보도 많이 없고,저 같은 경우에는 국과수에 대해서 알고 있는 정보도 많이 없고
그냥 표면적으로 어떤 일을 하는구나라고만 알고 있었는데,그냥 표면적으로 어떤 일을 하는구나라고만 알고 있었는데
나오셔서 세세한 부분까지 이야기도 해주시고,나오셔서 세세한 부분까지 이야기도 해주시고
인터뷰도 해주시고 하니까 몰랐던 부분을 알게 돼서 좋더라구요,인터뷰도 해주시고 하니까 몰랐던 부분을 알게 돼서 좋더라구요
이렇게 삶에서 제가 만나보지 못할 분들도 다,이렇게 삶에서 제가 만나보지 못할 분들도 다
속속들이 인터뷰도 해주시고 하니까 항상 보면서 개인적으로 위로를 받는다는,속속들이 인터뷰도 해주시고 하니까 항상 보면서 개인적으로 위로를 받는다는
생각을 많이 했던 거 같애요.,생각을 많이 했던 거 같애요.
혹시 좋아하는 예능 프로그램 있으신가요?,혹시 좋아하는 예능 프로그램 있으신가요?
으음~ 최근에,으음~ 최근에
보는 예능 프로그램 중에는,보는 예능 프로그램 중에는
히든싱어라는 제이티비씨에서하는 히든싱어라는,히든싱어라는 제이티비씨에서하는 히든싱어라는
예능 프로그램을 좋아 어~ 좋아했는데 이제 뭐~,예능 프로그램을 좋아 어~ 좋아했는데 이제 뭐~
거의 끝 시즌이 아마 끝날,거의 끝 시즌이 아마 끝날
끝날 방송이 다음 주면 아마 끝날 건데,끝날 방송이 다음 주면 아마 끝날 건데
저는 그 노래 아~ 그 방송을 되게 예전 오래 오래전부터,저는 그 노래 아~ 그 방송을 되게 예전 오래 오래전부터
시즌 원부터 되게 재밌게 봤었거든요 이게,시즌 원부터 되게 재밌게 봤었거든요 이게
이게 처음에는 가수들이 나와서 그~ 가수들과,이게 처음에는 가수들이 나와서 그~ 가수들과
비슷하게 이제 모창을 하는 사람들이 나와서 그냥  그게 신기하다 이렇게 생각해서,비슷하게 이제 모창을 하는 사람들이 나와서 그냥  그게 신기하다 이렇게 생각해서
아 재밌다 그래서 재밌다라고 생각을 했었는데,아 재밌다 그래서 재밌다라고 생각을 했었는데
지금 그게 아마,지금 그게 아마
거의 팔 년 정도 되어가는데 그~ 점점 이제 시즌이 바껴가면서,거의 팔 년 정도 되어가는데 그~ 점점 이제 시즌이 바뀌어가면서
사람들이 이제 그냥 똑같은 가수 찾는 그런 프로그램이 아니라,사람들이 이제 그냥 똑같은 가수 찾는 그런 프로그램이 아니라
그냥 그~ 가수를 좋아해서 목소리를 따라 하고,그냥 그~ 가수를 좋아해서 목소리를 따라 하고
그~ 따라 하는 팬들이 이제 노력해서,그~ 따라 하는 팬들이 이제 노력해서
그 가수를 그~ 원조 가수를 이기기도 하고,그 가수를 그~ 원조 가수를 이기기도 하고
그래서 그 가수가 되게 감동을 받고,그래서 그 가수가 되게 감동을 받고
뭐~ 사실 뭐~ 이케 스스로 마음 위로도 받고,뭐~ 사실 뭐~ 이렇게 스스로 마음 위로도 받고
자신이 이제 음악 활동하는 데에 데에 있어서,자신이 이제 음악 활동하는 데에 데에 있어서
그~ 다시 시작할 수 있는 원동력이 되는 거 같더라고요 그래서 저도 되게 감동적으로,그~ 다시 시작할 수 있는 원동력이 되는 거 같더라고요 그래서 저도 되게 감동적으로
그거를 보고 시청을 하고 있거든요 그래서,그거를 보고 시청을 하고 있거든요 그래서
저는 그래서 그~ 최근에 되게 인상적으로 본 예능이,저는 그래서 그~ 최근에 되게 인상적으로 본 예능이
히든싱어라는 프로그램이에요 그~ 그러면,히든싱어라는 프로그램이에요 그~ 그러면
그~  님은 요즘에 그~,그~  님은 요즘에 그~
연예인들이 그~ 사생활 때문에,연예인들이 그~ 사생활 때문에
인성 때문에 많이 쫌,인성 때문에 많이 조금
도마 위에 오르는 경우가 있잖아요 약간 민감할 수도 있는 주제인데,도마 위에 오르는 경우가 있잖아요 약간 민감할 수도 있는 주제인데
그~ 일단은,그~ 일단은
에스엔에스 아~ 그~ 연예인들이 이제 그~,에스엔에스 아~ 그~ 연예인들이 이제 그~
그~ 사생활이 이케 일반 사람들에게 이제,그~ 사생활이 이렇게 일반 사람들에게 이제
폭 위에서 폭로되는 이런 그런 이슈를 보면서,폭 위에서 폭로되는 이런 그런 이슈를 보면서
어떤 생각을 하시는지 되게 궁금합니다.,어떤 생각을 하시는지 되게 궁금합니다.
네 저는 개인적으로 연예인이 평소에 하는 행실이,네 저는 개인적으로 연예인이 평소에 하는 행실이
일반인에서 에 대해서 드러났다는 거에 대해서 되게,일반인에서 에 대해서 드러났다는 거에 대해서 되게
음~ 이런 말 하면 어떻게 생각하실지 모르겠지만 저는,음~ 이런 말 하면 어떻게 생각하실지 모르겠지만 저는
좋다고 생각하는 사람 중에 한 명이거든요.,좋다고 생각하는 사람 중에 한 명이거든요.
왜냐하면 저희는 연예인의 단편적인 모습 밖에 볼 수 없는 거잖아요.,왜냐하면 저희는 연예인의 단편적인 모습 밖에 볼 수 없는 거잖아요.
그냥 그 사람이 만드는 이미지라던지,그냥 그 사람이 만드는 이미지라던지
소속사가 만드는 이미지를 통해서,소속사가 만드는 이미지를 통해서
우리는 어쩌면 그~ 만들어진 가면을 보고 이 사람을 좋아하는 거잖아요.,우리는 어쩌면 그~ 만들어진 가면을 보고 이 사람을 좋아하는 거잖아요.
물론 팬이 되고,물론 팬이 되고
그러다 보면 이 사람을 더 많이 알구 싶구 더 좋아하게 되면서,그러다 보면 이 사람을 더 많이 알구 싶구 더 좋아하게 되면서
많은 면모를 알게 되지만 사실 팬이 된다고 해서,많은 면모를 알게 되지만 사실 팬이 된다고 해서
그 사람의 모든 것을 알 수는 없다고 저는 생각을 해요.,그 사람의 모든 것을 알 수는 없다고 저는 생각을 해요.
그래서 최근에,그래서 최근에
이번에 아이린이 인성 논란으로 제 주위에서도 엄청 많은 화두에 올랐었는데,이번에 아이린이 인성 논란으로 제 주위에서도 엄청 많은 화두에 올랐었는데
저는 개인적으로 아이린을 되게 좋게 생각했었거든요.,저는 개인적으로 아이린을 되게 좋게 생각했었거든요.
그냥 어~ 외모뿐만이 아니라,그냥 어~ 외모뿐만이 아니라
이미지가 저한테는 굉장히 좋은 연예인이었어요 그냥 뭐~,이미지가 저한테는 굉장히 좋은 연예인이었어요 그냥 뭐~
리더로서 팀을 잘 이끌고,리더로서 팀을 잘 이끌고
나이가 다른 그룹 아이돌에 비해서 쪼끔 있지만 그래도 자기 할 일을 열심히 해서,나이가 다른 그룹 아이돌에 비해서 쪼끔 있지만 그래도 자기 할 일을 열심히 해서
그룹을 잘 이끌어나가는 좋은 연예인이라고 생각을 했는데,그룹을 잘 이끌어나가는 좋은 연예인이라고 생각을 했는데
개인적으로 너무 충격이 커서 이런 일반인들이 알려줘야,개인적으로 너무 충격이 커서 이런 일반인들이 알려줘야
아~ 내가 이런 사람을 좋아하 응원하는 마음에 대한,아~ 내가 이런 사람을 좋아하 응원하는 마음에 대한
배신이 아니라고 생각을 해요.,배신이 아니라고 생각을 해요.
그래서 저는 음~ 일반인에 의해서,그래서 저는 음~ 일반인에 의해서
에스엔에스나 이렇게 올려서,에스엔에스나 이렇게 올려서
올라오는 것도 저는 쫌 좋다고 생각하는 편입니다.,올라오는 것도 저는 조금 좋다고 생각하는 편입니다.
혹시 좋아하는 연예인 있으신가요?,혹시 좋아하는 연예인 있으신가요?
음~ 네 저는 어~ 방탄소년단을 되게 좋아하고,음~ 네 저는 어~ 방탄소년단을 되게 좋아하고
어~ 공식적으로 그~ 아미고요.,어~ 공식적으로 그~ 아미고요.
음~ 그래서 콘서트도 작년에 잠실에 갔다 왔고,음~ 그래서 콘서트도 작년에 잠실에 갔다 왔고
이번에 올 비내 비대면 콘서트도 봤었거든요 그래서,이번에 올 비내 비대면 콘서트도 봤었거든요 그래서
요즘에 코로나 때문에 사실은 콘서트가,요즘에 코로나 때문에 사실은 콘서트가
음~ 진행이 됐어야 되는데 월드투어도 다 취소되구,음~ 진행이 됐어야 되는데 월드투어도 다 취소되구
어~ 이제 거의 이제 공연은  대면,어~ 이제 거의 이제 공연은  대면
만나면 만나서 실제로 만나서 어~ 공연은 볼 수가 없게 돼서,만나면 만나서 실제로 만나서 어~ 공연은 볼 수가 없게 돼서
너무 지금 아쉬운 그런 상황이에요 그래서,너무 지금 아쉬운 그런 상황이에요 그래서
어~ 빨리 이제 코로나가 끝나서,어~ 빨리 이제 코로나가 끝나서
그~ 공연을 실제적으로 실제 공연장 가서,그~ 공연을 실제적으로 실제 공연장 가서
이~ 그~ 공연을 보고 싶은 그런 어~,이~ 그~ 공연을 보고 싶은 그런 어~
그런 소망이 있습니다 그러면 어~ 음~,그런 소망이 있습니다 그러면 어~ 음~
씨는 그러면 좋아하는 그~ 가 뭐~ 연예인이 있나요?,씨는 그러면 좋아하는 그~ 가 뭐~ 연예인이 있나요?
저는 특정 연예인을,저는 특정 연예인을
완전히 팬이다 좋아한다 이러기보다는 그냥 뭐~,완전히 팬이다 좋아한다 이러기보다는 그냥 뭐~
아~ 저 사람 쫌 호감이네 괜찮네 이렇게 생각하는,아~ 저 사람 조금 호감이네 괜찮네 이렇게 생각하는
사람들이 많은 편이라서,사람들이 많은 편이라서
개인적으로는 이번에 티비에,개인적으로는 이번에 티비에
놀면 뭐 하니라는 프로그램을 보면서,놀면 뭐 하니라는 프로그램을 보면서
이효리나 화사 뭐~ 제시 엄정화 이렇게  네 명이 나왔었는데,이효리나 화사 뭐~ 제시 엄정화 이렇게  네 명이 나왔었는데
보면서 저는 그냥 엄정화라는 사람이 되게 쎄고,보면서 저는 그냥 엄정화라는 사람이 되게 세고
쎈 이미지고 성격도 되게 쎄신 분인 줄 알았어요 근데,센 이미지고 성격도 되게 세신 분인 줄 알았어요 근데
티비에 이렇게 나오셔서 되게 여리시고,티비에 이렇게 나오셔서 되게 여리시고
본업도 되게 열심히 노력하시고 하는 모습을 보면서,본업도 되게 열심히 노력하시고 하는 모습을 보면서
아~ 저분 진짜 열심히 노력하시고 참 괜찮은 사람이다.,아~ 저분 진짜 열심히 노력하시고 참 괜찮은 사람이다.
이렇게 생각을 했었거든요.,이렇게 생각을 했었거든요.
그래서 저는 엄청 누군가의 팬이다라기보다는,그래서 저는 엄청 누군가의 팬이다라기보다는
그냥 아~ 이 사람 괜찮네 이렇게 생각하는 편인 거 같습니다.,그냥 아~ 이 사람 괜찮네 이렇게 생각하는 편인 거 같습니다.
혹시 요새 음~ 티비에서 하는 예능 말고 유튜브나,혹시 요새 음~ 티비에서 하는 예능 말고 유튜브나
이렇게 매체를 통해서 하는,이렇게 매체를 통해서 하는
방송이라던지 예능이 많이 생기고 있잖아요.,방송이라던지 예능이 많이 생기고 있잖아요.
근데 그~ 예능에 대해서 어떻게 하시는지 궁금합니다.,근데 그~ 예능에 대해서 어떻게 하시는지 궁금합니다.
음~ 저는 그~ 요즘에 특히 유튜브에서,음~ 저는 그~ 요즘에 특히 유튜브에서
개인 그~ 연예인이 자기 개인 채널을,개인 그~ 연예인이 자기 개인 채널을
어~ 개설을 해서 개인 방송을 한다던지 아니면,어~ 개설을 해서 개인 방송을 한다던지 아니면
에스비에스나 뭐~ 엠비씨에서 자체적으로,에스비에스나 뭐~ 엠비씨에서 자체적으로
그~ 어~ 그~ 플랫폼을 만들어가지구,그~ 어~ 그~ 플랫폼을 만들어가지구
그~ 유튜브 방송을 많이 하더라고요 근데 저는 이제,그~ 유튜브 방송을 많이 하더라고요 근데 저는 이제
에스비에스 스브스 뉴스 그~ 에서 제작하는,에스비에스 스브스 뉴스 그~ 에서 제작하는
문명 특급이라는 그~ 그~,문명 특급이라는 그~ 그~
하나의 그 콘텐츠 이~,하나의 그 콘텐츠 이~
그~ 콘텐츠 영상을 되게 즐겨보는 편인데,그~ 콘텐츠 영상을 되게 즐겨보는 편인데
저는 이제 거의 지금 어~,저는 이제 거의 지금 어~
젊은 층은 티비보다는 모바일로,젊은 층은 티비보다는 모바일로
이~ 영상을 접하는 게 더,이~ 영상을 접하는 게 더
쉽고 그리고 시간 굉장히 바쁘게 살고 있기 때문에 그게 더 편하고,쉽고 그리고 시간 굉장히 바쁘게 살고 있기 때문에 그게 더 편하고
더 많이 이~ 이용하기 때문에 그게 지금 당연한 그~,더 많이 이~ 이용하기 때문에 그게 지금 당연한 그~
대세가 된 거 같애요 그래서 너무너무 재밌게 보고 있고 특히 티비에서는,대세가 된 거 같애요 그래서 너무너무 재밌게 보고 있고 특히 티비에서는
어~ 볼 수 없는 쫌 그~,어~ 볼 수 없는 조금 그~
여과가 덜 된 쪼끔 날 것의 그런,여과가 덜 된 쪼끔 날 것의 그런
어~ 재밌는 그~ 다양한 쪼끔 방송에서  공익으로,어~ 재밌는 그~ 다양한 쪼끔 방송에서  공익으로
공익방송이나 아니면 일반 티비방송에서는 다룰 수 없는 내용의 그런,공익방송이나 아니면 일반 티비방송에서는 다룰 수 없는 내용의 그런
주제도 쫌 자유스럽게 다룰 수 있다고 생각하기 때문에,주제도 조금 자유스럽게 다룰 수 있다고 생각하기 때문에
그~ 유튜브나 그런 다양한 플랫폼에서,그~ 유튜브나 그런 다양한 플랫폼에서
개인 방송처럼 하는 그런 예능 프로그램도,개인 방송처럼 하는 그런 예능 프로그램도
되게 좋다고 생각을 해요 그래서,되게 좋다고 생각을 해요 그래서
어~ 아~ 너무 재밌게 보고 있고 어~,어~ 아~ 너무 재밌게 보고 있고 어~
그~ 계속 이렇게 앞으로도,그~ 계속 이렇게 앞으로도
이~ 이런 방송 형태가 계속,이~ 이런 방송 형태가 계속
그~ 발전을 해 나갈 거 같아요 왜냐면 지금 뭐~,그~ 발전을 해 나갈 거 같아요 왜냐면 지금 뭐~
크리에이터 유튜브 크리에이터라는 직업이 이제,크리에이터 유튜브 크리에이터라는 직업이 이제
예전에는 없던 직업인데 지금 생겨난 거잖아요 그래서 어~,예전에는 없던 직업인데 지금 생겨난 거잖아요 그래서 어~
되 굉장히 이를 통해서 파생되는 많은,되 굉장히 이를 통해서 파생되는 많은
직업들 직업군들이 생길 거 같구,직업들 직업군들이 생길 거 같구
어~ 특히 지금 비대면 시대니까,어~ 특히 지금 비대면 시대니까
아무래도 집에만 있고 사람들이 답답해하니까 어~,아무래도 집에만 있고 사람들이 답답해하니까 어~
이~ 모바 하 을 뭐지 이케 온라인 환경에서,이~ 모바 하 을 뭐지 이렇게 온라인 환경에서
즐 더 재밌게 집에서 즐길 수 있는 그런 콘텐츠들이 더 많이 생겼으면,즐 더 재밌게 집에서 즐길 수 있는 그런 콘텐츠들이 더 많이 생겼으면
좋겠거 좋겠다는 생각이에요 그러면 혹시,좋겠거 좋겠다는 생각이에요 그러면 혹시
어~  씨는 뭐~ 유튜브나,어~  씨는 뭐~ 유튜브나
어~ 유튜브나 뭐~ 다른 플랫폼을 통해서 또 뭐~ 즐겨 보는 방송 음~ 채널 있나요?,어~ 유튜브나 뭐~ 다른 플랫폼을 통해서 또 뭐~ 즐겨 보는 방송 음~ 채널 있나요?
저도 말씀하신 것처럼 문명 특급이라는 채널을 최근에 알게 돼서,저도 말씀하신 것처럼 문명 특급이라는 채널을 최근에 알게 돼서
영상을 굉장히 많이 보게 되었는데요.,영상을 굉장히 많이 보게 되었는데요.
거기서 했던 컨텐츠 중에,거기서 했던 컨텐츠 중에
숨어 듣는 명곡에서 숨듣명이라는 콘텐츠가 있었는데,숨어 듣는 명곡에서 숨듣명이라는 콘텐츠가 있었는데
제가 아무래도 구십 년대 생이다 보니까 제가 어릴 때,제가 아무래도 구십 년대 생이다 보니까 제가 어릴 때
학교를 다니면서 들었던 노래들을 유튜브에서 보면서,학교를 다니면서 들었던 노래들을 유튜브에서 보면서
그리워했던 가수들을 볼 수 있다는 게 되게 좋았어요 뭔가 잘 살고 있을까,그리워했던 가수들을 볼 수 있다는 게 되게 좋았어요 뭔가 잘 살고 있을까
생각했던 가수들도 나와서 오랜만에 근황을 알려주고,생각했던 가수들도 나와서 오랜만에 근황을 알려주고
어~ 노래도 오랜만에 들을 수 있어서 좋았던 거 같습니다 그리고,어~ 노래도 오랜만에 들을 수 있어서 좋았던 거 같습니다 그리고
아무래도 예전에는 가족들이랑 티비를 보면서 같이,아무래도 예전에는 가족들이랑 티비를 보면서 같이
밥도 먹고 예능도 보고 이랬던 시절이었는데,밥도 먹고 예능도 보고 이랬던 시절이었는데
지금은 아무래도 일인 가구도 많이 늘어나고,지금은 아무래도 일인 가구도 많이 늘어나고
유튜브나 뭐~ 지하철 통학할 때나 통근할 때 유튜브 보는 사람도,유튜브나 뭐~ 지하철 통학할 때나 통근할 때 유튜브 보는 사람도
되게 많아지구 하면서,되게 많아지구 하면서
아무래도 자연스럽게 유튜브 채널이 많이 발전을 하게 되었고,아무래도 자연스럽게 유튜브 채널이 많이 발전을 하게 되었고
그리고 각 공중파 방송사에서도 그러다 보니까,그리고 각 공중파 방송사에서도 그러다 보니까
그런 사람들을 위해서 예능 같은 것도 하이라이트만 편집해서 올려준다던지,그런 사람들을 위해서 예능 같은 것도 하이라이트만 편집해서 올려준다던지
재밌는 부분만 따로 빼서 이케,재밌는 부분만 따로 빼서 이렇게
사람들의 이목을 끌 수 있게끔 올려준다던지,사람들의 이목을 끌 수 있게끔 올려준다던지
그런 짧은 시간 안에 볼 수 있는 컨텐츠를 많이 생산하면서,그런 짧은 시간 안에 볼 수 있는 컨텐츠를 많이 생산하면서
구독자 수도 많이 느리고 그리고,구독자 수도 많이 늘리고 그리고
결국 이런 효과들이 모여서 아~ 이 예능이 재밌네 그러면 본편도 한 번 봐 볼까?,결국 이런 효과들이 모여서 아~ 이 예능이 재밌네 그러면 본편도 한 번 봐 볼까?
이렇게 되는 사람들도 많아지는 거 같애요.,이렇게 되는 사람들도 많아지는 거 같애요.
그래서 저는 문명 특급 보면서도,그래서 저는 문명 특급 보면서도
아~ 이런 다른 예능 컨텐츠가 많아진다면 공중파 예능도 이런,아~ 이런 다른 예능 컨텐츠가 많아진다면 공중파 예능도 이런
컨셉에 따를 수밖에 없겠다 이런 생각을 많이 했습니다.,컨셉에 따를 수밖에 없겠다 이런 생각을 많이 했습니다.
혹시 아이돌 팬사인회라던지 이런 거,혹시 아이돌 팬사인회라던지 이런 거
오프라인 행사 같은 거 가보신 적 있으신가요 직접 만나서 얘기를 할 수 있는 행사,오프라인 행사 같은 거 가보신 적 있으신가요 직접 만나서 얘기를 할 수 있는 행사
