사투리,표준어
아~ 오늘은 날씨가 좋네.,아~ 오늘은 날씨가 좋네.
어~ 어제는 막 갑자기 비도 오고,어~ 어제는 막 갑자기 비도 오고
뭐~ 날씨 바람도 많이 불고 해서,뭐~ 날씨 바람도 많이 불고 해서
날씨가 안 좋았거든.,날씨가 안 좋았거든.
내가 어제 이~ 볼일이 있어서,내가 어제 이~ 볼일이 있어서
부산에 갔는데,부산에 갔는데
처음에 갈 때는 비가 그~ 조금 내려서 별생각 없이,처음에 갈 때는 비가 그~ 조금 내려서 별생각 없이
음~ 그냥 갔는데 출발을 했는데,음~ 그냥 갔는데 출발을 했는데
가다 보니까 뭐~ 고속 도로 한참 가다 보니까,가다 보니까 뭐~ 고속 도로 한참 가다 보니까
국지적 호우인가?,국지적 호우인가?
하여튼 그런 영향인지는 모르겠지만 아니면 비가 그때도 많이 와서 그런지는 모르겠지만,하여튼 그런 영향인지는 모르겠지만 아니면 비가 그때도 많이 와서 그런지는 모르겠지만
차를 타고 가는데 비가  폭우처럼 오더라고 앞이 안 안 보일 정도로,차를 타고 가는데 비가  폭우처럼 오더라고 앞이 안 안 보일 정도로
그래서 어~ 운전을 하는데,그래서 어~ 운전을 하는데
앞이 안 보여가지고 깜빡이 놓고 정말 서서히 갔는데도,앞이 안 보여가지고 깜빡이 놓고 정말 서서히 갔는데도
그럼에도 불구하고 정말  무서웠거든.,그럼에도 불구하고 정말  무서웠거든.
무서워가지고,무서워가지고
그 시간이 한 이삼십 분 정도 되었나 그런데도,그 시간이 한 이삼십 분 정도 되었나 그런데도
그~ 가는 게 뭐~ 한,그~ 가는 게 뭐~ 한
한두 시간 되는 것처럼 엄청 길게 느껴졌어 전부 깜빡이 키고 차들도 막 멈춰 서 있고 이 정도였는데,한두 시간 되는 것처럼 엄청 길게 느껴졌어 전부 깜빡이 켜고 차들도 막 멈춰 서 있고 이 정도였는데
어~ 그곳을 지나니까,어~ 그곳을 지나니까
또 또 거짓말처럼 비가 많이 잦아들었지만,또 또 거짓말처럼 비가 많이 잦아들었지만
근데 요즘 그 날씨가,근데 요즘 그 날씨가
요즘 가을에는 이렇게 비가 많이 오는 해들이 별로 없었는데,요즘 가을에는 이렇게 비가 많이 오는 해들이 별로 없었는데
어~ 올래는 이러고 좀 좀 약간 이상하게  어제는 비가 많이 오는 것 같앴어.,어~ 올해는 이러고 좀 좀 약간 이상하게  어제는 비가 많이 오는 것 같앴어.
바람도 너무 많이 불고 해서,바람도 너무 많이 불고 해서
그렇지만은 뭐~ 어제도 그렇고 뭐~,그렇지만은 뭐~ 어제도 그렇고 뭐~
어제 그 전날도 그렇고 날씨는 따뜻했어 이렇게 궂은 날씨에도 불구해 불구하고,어제 그 전날도 그렇고 날씨는 따뜻했어 이렇게 궂은 날씨에도 불구해 불구하고
나는 추운 걸 안 좋아하거든.,나는 추운 걸 안 좋아하거든.
그래서 날씨가 따뜻한 건 좋았다라고 생각했는데,그래서 날씨가 따뜻한 건 좋았다라고 생각했는데
비가 오니까 뭐~ 그거는 마이너스 요인이었어 어제,비가 오니까 뭐~ 그거는 마이너스 요인이었어 어제
근데 오늘은,근데 오늘은
뭐~ 그러고 날씨는 뭐~ 뭐~ 쾌청한데,뭐~ 그러고 날씨는 뭐~ 뭐~ 쾌청한데
바람도 잦아들었는데,바람도 잦아들었는데
에~ 찬 기운이 많이 올라오는 것 같애.,에~ 찬 기운이 많이 올라오는 것 같애.
인제 십일월이 다,인제 십일월이 다
이제 뭐~ 거의 가고 있으니까,이제 뭐~ 거의 가고 있으니까
이제 가으 겨 가을이 지나고 겨울에 이제 들어와 음~ 들어가는,이제 가으 겨 가을이 지나고 겨울에 이제 들어와 음~ 들어가는
초입인 것 같 초입인 건 초입인지,초입인 것 같 초입인 건 초입인지
날씨가 인제 쪼끔 추워질려고 하네 음~,날씨가 인제 쪼끔 추워질려고 하네 음~
어~ 동생은 비 오는 날에 대한 느낌이 어때?,어~ 동생은 비 오는 날에 대한 느낌이 어때?
혹시 뭐~ 비가 오면 기분이 뭐~ 좋은 사람도 있던데,혹시 뭐~ 비가 오면 기분이 뭐~ 좋은 사람도 있던데
또는 또 안 좋 안 좋고 우울한 사람도 있다고 하던데,또는 또 안 좋 안 좋고 우울한 사람도 있다고 하던데
동생은 비 오는 날에 뭐~ 느낌이랄까 이런 게 있을까?,동생은 비 오는 날에 뭐~ 느낌이랄까 이런 게 있을까?
나는 비 오는 날이 좋아 개인적으로,나는 비 오는 날이 좋아 개인적으로
비 오면 왠지 잠도 잘 오고,비 오면 왠지 잠도 잘 오고
어~ 마음이 착 까라앉아서,어~ 마음이 착 가라앉아서
작 우선 첫 번째로 잠이 와서 너무 좋아.,작 우선 첫 번째로 잠이 와서 너무 좋아.
잠이 너무 잘 숙면도 취하게 되고,잠이 너무 잘 숙면도 취하게 되고
그리고 하다못해 내가 커피를 한 잔 마셔도,그리고 하다못해 내가 커피를 한 잔 마셔도
왠지 기분이,왠지 기분이
센티멘탈해진다 그럴까 낭만적이를 그랄까 그래서,센티멘탈해진다 그럴까 낭만적이를 그럴까 그래서
생각하기도 좋고,생각하기도 좋고
앉아 있어도 시간도 잘 가고,앉아 있어도 시간도 잘 가고
바 창밖을 바라봐도,바 창밖을 바라봐도
비가 추적추적 내리는 거는 되게 좋더라고,비가 추적추적 내리는 거는 되게 좋더라고
좋은데 근데 어제 같은 가 경우는,좋은데 근데 어제 같은 가 경우는
비가 갑자기 너무 많이 내리니까 쫌 무섭고,비가 갑자기 너무 많이 내리니까 조금 무섭고
그런 거는 싫고,그런 거는 싫고
가을비라든지 봄비라든지,가을비라든지 봄비라든지
이렇게 비가 쪼끔씩 오는 건 지금은 좋아.,이렇게 비가 쪼끔씩 오는 건 지금은 좋아.
근데 지금은 좋은데 근데 예전에는 새 내가 어렸을 때만 해도,근데 지금은 좋은데 근데 예전에는 새 내가 어렸을 때만 해도
내가 어렸을 때는 내 기억에는 비가 엄청 많이  오면은,내가 어렸을 때는 내 기억에는 비가 엄청 많이  오면은
내가 정말 옷 벗고,내가 정말 옷 벗고
어~ 내가 초등학교 다닐 때 같은데 매일,어~ 내가 초등학교 다닐 때 같은데 매일
비만 오면 와 비 온다 하고,비만 오면 와 비 온다 하고
친구들하고 매일 나가가지고,친구들하고 매일 나가가지고
비 맞고 다니고 입 벌리고 아~ 입 벌리고 빗물 마시기 대회도 하고,비 맞고 다니고 입 벌리고 아~ 입 벌리고 빗물 마시기 대회도 하고
되게 그랬었거든.,되게 그랬었거든.
근데 요즘은,근데 요즘은
사실 빗물 맞는다든지 비 맞은다 그러면 산성비라 그래가지고,사실 빗물 맞는다든지 비 맞은다 그러면 산성비라 그래가지고
절대 비를 맞지 않으려고 노력하거든.,절대 비를 맞지 않으려고 노력하거든.
어~ 하다못해 나는 머리숱도 없으니까 비 맞으면,어~ 하다못해 나는 머리숱도 없으니까 비 맞으면
아~ 오늘 비 쫌 맞으면 큰일인데 머리 빠질까 싶어서 다시 머리 깜고  이러니까,아~ 오늘 비 조금 맞으면 큰일인데 머리 빠질까 싶어서 다시 머리 감고  이러니까
옛날에는 아~ 옛날에 옛날에가 참 좋았던 것 같애 어릴 때는 비 오면,옛날에는 아~ 옛날에 옛날에가 참 좋았던 것 같애 어릴 때는 비 오면
그 비 자체가 그~ 빗물 받아 먹기도 하고,그 비 자체가 그~ 빗물 받아 먹기도 하고
거기서 같이 애들하고 물짱구 빗물 받아서 그~ 모 물이 하수도 처리가 잘 안 되어 있으니까 비가 잘 고였거든.,거기서 같이 애들하고 물장구 빗물 받아서 그~ 모 물이 하수도 처리가 잘 안 되어 있으니까 비가 잘 고였거든.
그래서 애들하고 뛰어다니면서,그래서 애들하고 뛰어다니면서
그~ 빗물 속에서 첨벙첨벙하고,그~ 빗물 속에서 첨벙첨벙하고
그리고 그~ 집 앞에,그리고 그~ 집 앞에
산 같은 야산 같은 경우도 있었는데 그 야산에 올라가서,산 같은 야산 같은 경우도 있었는데 그 야산에 올라가서
비 오는 데도 애들하고,비 오는 데도 애들하고
좋다고 흙 묻히고 다니고,좋다고 흙 묻히고 다니고
그래가지고 오만상 온몸에 다 지저분하게 해가지고 집에 가면,그래가지고 오만상 온몸에 다 지저분하게 해가지고 집에 가면
집에 가면은,집에 가면은
씻지도 않고 가니까 발에 꾸정물이 생기니까 발에  이렇게 하면 방바닥이 오만상,씻지도 않고 가니까 발에 구정물이 생기니까 발에  이렇게 하면 방바닥이 오만상
지저분하니까,지저분하니까
혼나면서도 내가 그렇게 좋아했던 기억이 나고,혼나면서도 내가 그렇게 좋아했던 기억이 나고
한데 그래도 지금은 비는 맞고 싶은 그런 마음이 있기 때문에 아~,한데 그래도 지금은 비는 맞고 싶은 그런 마음이 있기 때문에 아~
지금 다시 내가,지금 다시 내가
그~ 비를 맞고 싶다라는 마음이 들 때가 간혹 있거든.,그~ 비를 맞고 싶다라는 마음이 들 때가 간혹 있거든.
근데 막상,근데 막상
비를 맞으려고 하니까 내가 이 비 맞으면,비를 맞으려고 하니까 내가 이 비 맞으면
내 몸에 안 좋겠지 이러니까 비를 맞지는 못하지만,내 몸에 안 좋겠지 이러니까 비를 맞지는 못하지만
대신에 비를 감상하긴 하지.,대신에 비를 감상하긴 하지.
내 친구 중에는,내 친구 중에는
비만 오면 커피숍에 가서 꼭 커피 마시자 하는 사람들도 있어 비 오는 걸 되게 좋아하거든.,비만 오면 커피숍에 가서 꼭 커피 마시자 하는 사람들도 있어 비 오는 걸 되게 좋아하거든.
근데 또 또 내 친구 중 어떤 부류는,근데 또 또 내 친구 중 어떤 부류는
비만 오면 얘가 우울하다고,비만 오면 얘가 우울하다고
하니까 쫌 걱정되는 친구가 있긴 해 있긴 한데 나는 비 개인적으로,하니까 조금 걱정되는 친구가 있긴 해 있긴 한데 나는 비 개인적으로
비를 좋아해 눈은 싫어하거든 눈 오면,비를 좋아해 눈은 싫어하거든 눈 오면
눈은 내릴 때는 되게 좋은데,눈은 내릴 때는 되게 좋은데
내리고 나면 되게 지저분하잖아.,내리고 나면 되게 지저분하잖아.
근데 비는 내리고 나서,근데 비는 내리고 나서
깨끗해지고 그리고 또 공기도,깨끗해지고 그리고 또 공기도
미세 먼지도 많고 요새는 옛날하고 달라서 날씨가,미세 먼지도 많고 요새는 옛날하고 달라서 날씨가
미세 먼지에 우리 어렸을 때만 해도,미세 먼지에 우리 어렸을 때만 해도
뭐~ 미세 먼지니 초미세 먼지니 겅 걱정은 하지도 않았고,뭐~ 미세 먼지니 초미세 먼지니 겅 걱정은 하지도 않았고
그냥 문 열어 놓고 환기하면 되는데,그냥 문 열어 놓고 환기하면 되는데
요새는 날씨가,요새는 날씨가
정말 우리한테 영향을 미쳐가지고,정말 우리한테 영향을 미쳐가지고
그~ 공기 집 집집마다 공기 청정기를 달고 뭐~ 필터를 바꾸고,그~ 공기 집 집집마다 공기 청정기를 달고 뭐~ 필터를 바꾸고
요번에도 저~ 그~ 가습기도 사면서 공기 청정 기능도 되는,요번에도 저~ 그~ 가습기도 사면서 공기 청정 기능도 되는
그~ 가습기같이 방마다 있는데 그거를,그~ 가습기같이 방마다 있는데 그거를
해마다 이제 필터를 또 갈아야 되니까,해마다 이제 필터를 또 갈아야 되니까
필터 또 갈고 예전에는,필터 또 갈고 예전에는
예전에 내가 누렸던 거를 아~ 예전에 당연하게 누렸던 거에 대해서,예전에 내가 누렸던 거를 아~ 예전에 당연하게 누렸던 거에 대해서
요줌 다시 생각하는 것 중에 하나가,요즘 다시 생각하는 것 중에 하나가
날씨가 좀 있는 것 같애 공기 같은 거,날씨가 좀 있는 것 같애 공기 같은 거
날씨가 예전에는,날씨가 예전에는
정말 당연하고,정말 당연하고
뭐~ 아무렇지도 않고 당연한 건데,뭐~ 아무렇지도 않고 당연한 건데
지금은 아~ 예전에 그게 정말 감사한 거였구나.,지금은 아~ 예전에 그게 정말 감사한 거였구나.
나는 그걸 누렸지만,나는 그걸 누렸지만
내 애들이나 내 자손들은,내 애들이나 내 자손들은
그걸 못 누리게 못 누리고 지금 안 좋은 공기에 살잖아.,그걸 못 누리게 못 누리고 지금 안 좋은 공기에 살잖아.
그리고 지금보다 더 우리 애보다 더 밑에 애들은,그리고 지금보다 더 우리 애보다 더 밑에 애들은
또 후손들은 더 안 좋은 공기에 사니까,또 후손들은 더 안 좋은 공기에 사니까
내가 정말,내가 정말
쓰레기도 분리수거 잘해야겠고 환경을 생각해야겠구나 하면서도 한 번씩 또,쓰레기도 분리수거 잘해야겠고 환경을 생각해야겠구나 하면서도 한 번씩 또
플라스틱 사용하고 많이 그러긴 하는데,플라스틱 사용하고 많이 그러긴 하는데
날씨 얘기하면 예전엔 정말 좋았구나.,날씨 얘기하면 예전엔 정말 좋았구나.
라고 생각을 하는 경우가 많지.,라고 생각을 하는 경우가 많지.
그래서 지금도 개발 도상국 같은,그래서 지금도 개발 도상국 같은
동남아시아에 가면은,동남아시아에 가면은
아~ 날씨가,아~ 날씨가
여기는 개발 도상국이니까 괜찮겠지 하고 갔는데,여기는 개발 도상국이니까 괜찮겠지 하고 갔는데
베트남 같은 경우를 보면 내가,베트남 같은 경우를 보면 내가
남편이 예전에 베트남에 있어가지고 베트남에 산 적 있었거든.,남편이 예전에 베트남에 있어가지고 베트남에 산 적 있었거든.
근데 베트남 같은 경우는,근데 베트남 같은 경우는
호치민이라든지 대도시에는 환경이,호치민이라든지 대도시에는 환경이
거기는 자동차 공해가 아니고,거기는 자동차 공해가 아니고
오토바이가 너무 많아서 정말,오토바이가 너무 많아서 정말
