사투리,표준어
여행을 좀 좋아하는 편인데 혹시  씨도 여행 좋아하세요?,여행을 좀 좋아하는 편인데 혹시  씨도 여행 좋아하세요?
저도 여행 좋아해서 가끔씩 가곤 하는데 최근에는 코로나 때메 원래 계획된 것도 전부 다 무산돼서 못 가고 있기는 하지만,저도 여행 좋아해서 가끔씩 가곤 하는데 최근에는 코로나 때문에 원래 계획된 것도 전부 다 무산돼서 못 가고 있기는 하지만
시간이 나면은 근 가까운 데라도 자주 다니기는 해요.,시간이 나면은 근 가까운 데라도 자주 다니기는 해요.
혹시 오빠는 오빠야는 뭐~ 어디 여행  좋아한다고 하셨는데 간 데 중에서 뭐~ 기억에 남는 데 있어요?,혹시 오빠는 오빠는 뭐~ 어디 여행  좋아한다고 하셨는데 간 데 중에서 뭐~ 기억에 남는 데 있어요?
일단 여행은 국 일단 국내로 많이 가 가지고 해외에는 딱 한 번 가봤거든요.,일단 여행은 국 일단 국내로 많이 가 가지고 해외에는 딱 한 번 가봤거든요.
일본 가봤는데 일단 솔직히 국내도 재미있기는 한데 뭔가 제가 태어나지 않은 다른 문화 다른 나라에 가는 게 기억에 더 남더라고요 그래서 저는,일본 가봤는데 일단 솔직히 국내도 재미있기는 한데 뭔가 제가 태어나지 않은 다른 문화 다른 나라에 가는 게 기억에 더 남더라고요 그래서 저는
딱 한 번 가봤는데 저는 일본을 별점 오 점 중에 한 사 점 정도 쳐줄 만큼 저는 되게 좋았거든요.,딱 한 번 가봤는데 저는 일본을 별점 오 점 중에 한 사 점 정도 쳐줄 만큼 저는 되게 좋았거든요.
진짜 돈만 있으면 사람은 젊을 때 여행을 가야 된다 이런 생각이 진짜 들만큼 좋았어요.,진짜 돈만 있으면 사람은 젊을 때 여행을 가야 된다 이런 생각이 진짜 들만큼 좋았어요.
혹시  씨도 일본 가보셨나요?,혹시  씨도 일본 가보셨나요?
저는 그~ 학교에서 운 좋게 기회가 돼 가지고 수학여행으로 일본 여행 한 번 갔다 왔거든요 그게 첫 해외여행이기도 했고.,저는 그~ 학교에서 운 좋게 기회가 돼 가지고 수학여행으로 일본 여행 한 번 갔다 왔거든요 그게 첫 해외여행이기도 했고.
오빠는 아까 일본 여행 갔다고 했는데 일본에 어디로 가셨어요?,오빠는 아까 일본 여행 갔다고 했는데 일본에 어디로 가셨어요?
일본 도쿄를 갔거든요.,일본 도쿄를 갔거든요.
왜 왜 갔냐면 오사카도 많이 가잖아요 사람들이 오사카 가고 뭐~ 후쿠오카 가고 도쿄 가고 막 그러는데,왜 왜 갔냐면 오사카도 많이 가잖아요 사람들이 오사카 가고 뭐~ 후쿠오카 가고 도쿄 가고 막 그러는데
일단 제가 그~ 국가의 중심이잖아요 캐피탈 시티라고 그~,일단 제가 그~ 국가의 중심이잖아요 캐피탈 시티라고 그~
수도 한번 가보는 게 제가 한번 일단 그~ 나라에 일단 다른 데를 가더라도 수도부터 가자 해서 도쿄 갔거든요.,수도 한번 가보는 게 제가 한번 일단 그~ 나라에 일단 다른 데를 가더라도 수도부터 가자 해서 도쿄 갔거든요.
혹시 그~ 여행지 뭐~  수학여행으로 도쿄 가셨나요?,혹시 그~ 여행지 뭐~  수학여행으로 도쿄 가셨나요?
아니요 저희는 오사카랑 나라 다녀 왔어요 도쿄는 듣기만 하고 간 적은 없는데 여행 갔을 때 어떠셨어요?,아니요 저희는 오사카랑 나라 다녀 왔어요 도쿄는 듣기만 하고 간 적은 없는데 여행 갔을 때 어떠셨어요?
솔직히 서울 제가 서울 또 한번 한번 살아 한 일 년 동안 살아봤는데 솔직히 제가 서울이랑 뭐~ 도쿄랑 무슨 차이가 있겠나,솔직히 서울 제가 서울 또 한번 한번 살아 한 일 년 동안 살아봤는데 솔직히 제가 서울이랑 뭐~ 도쿄랑 무슨 차이가 있겠나
솔직히 서울 저희 나라 서울도 엄청나게 발전됐는데 뭐~ 그런 마인드로 그냥 갔는데 가자마자 내리는 순간,솔직히 서울 저희 나라 서울도 엄청나게 발전됐는데 뭐~ 그런 마인드로 그냥 갔는데 가자마자 내리는 순간
와 되게 건물들도 엄청 크고 뭔가 좀,와 되게 건물들도 엄청 크고 뭔가 좀
일본이 아니고 그냥 뭔가 서울도 그냥 서울 가면 서울인 느낌인데 아~ 우리 제가 자국민이라서 모르겠는데,일본이 아니고 그냥 뭔가 서울도 그냥 서울 가면 서울인 느낌인데 아~ 우리 제가 자국민이라서 모르겠는데
도쿄가 되게 뭔가 체계적인 뭔가 많은 인종들이 있는 그런 도시 같은 느낌.,도쿄가 되게 뭔가 체계적인 뭔가 많은 인종들이 있는 그런 도시 같은 느낌.
그런 느낌을 너무 많이 받았어요 그리고 좀,그런 느낌을 너무 많이 받았어요 그리고 좀
아직도 일본이 저희보다 훨씬 선진국이구나를 일본 가서 제가 되게 많이 느꼈거든요.,아직도 일본이 저희보다 훨씬 선진국이구나를 일본 가서 제가 되게 많이 느꼈거든요.
저희 나라가 좀 따라잡고 있긴 한데 되게 저는 도쿄를 감명있게 받아서 문화 충격을 먹었고,저희 나라가 좀 따라잡고 있긴 한데 되게 저는 도쿄를 감명있게 받아서 문화 충격을 먹었고
이래서 사람은 많은 견문을 넓히려면 좀 세상으로 나가고 많은 사람과 대화를 또 해봐야 된다 이런 생각을 많이 가지게 됐어요.,이래서 사람은 많은 견문을 넓히려면 좀 세상으로 나가고 많은 사람과 대화를 또 해봐야 된다 이런 생각을 많이 가지게 됐어요.
혹시 오사카는 어땠어요?,혹시 오사카는 어땠어요?
저희는 수학여행으로 간 거라서 사실 코스가 정해진대로 댕겼기 때문에 생각보다 뭐~ 제대로 보지는 못했거든요 저는 약간 여행 가면은 문화재 탐방 이런 느낌이고 좋아하고,저희는 수학여행으로 간 거라서 사실 코스가 정해진대로 다녔기 때문에 생각보다 뭐~ 제대로 보지는 못했거든요 저는 약간 여행 가면은 문화재 탐방 이런 느낌이고 좋아하고
내 친구들은 먹는 거 좋아해서 서로 대충 잘 맞춰가지고 댕기거나 하는데,내 친구들은 먹는 거 좋아해서 서로 대충 잘 맞춰가지고 다니거나 하는데
