사투리,표준어
야 너는 요즘 그 갱년기 괜찮아 나는 요즘 갱년기가 와서 쫌 힘든데,야 너는 요즘 그 갱년기 괜찮아 나는 요즘 갱년기가 와서 조금 힘든데
아~ 어떡해.,아~ 어떡해.
어떻게 해.,어떻게 해.
아~ 많이 힘들겠다 그치?,아~ 많이 힘들겠다 그치?
그~ 갱년기,그~ 갱년기
오는,오는
나이대 그리고 증상이 사람들마다 쫌 다  다르다고 하더라고 음~,나이대 그리고 증상이 사람들마다 조금 다  다르다고 하더라고 음~
들어봤어 아?,들어봤어 아?
어 들어보기는 했는데,어 들어보기는 했는데
어~ 나 나 같은 경우는 요즘 처음에는 가슴이 답답하고,어~ 나 나 같은 경우는 요즘 처음에는 가슴이 답답하고
어~ 불면증이 오고 하더니 요즘에는 이제 열도 올라오고 갑자기 열이 올라왔다가 막 이렇게,어~ 불면증이 오고 하더니 요즘에는 이제 열도 올라오고 갑자기 열이 올라왔다가 막 이렇게
식고 이런 일들이 요즘은 쪼끔 더 심해지는 거 같애 너는 괜찮아?,식고 이런 일들이 요즘은 쪼끔 더 심해지는 거 같애 너는 괜찮아?
어~ 나는 특별히 갱년기 증상이나 뭐~ 그런 거는,어~ 나는 특별히 갱년기 증상이나 뭐~ 그런 거는
못 느끼겠고 다만 인제 체력적인 부분이,못 느끼겠고 다만 인제 체력적인 부분이
어~ 좀 떨어지는 느낌이 들어서 그 부분 쪼끔 염려가 돼서 쪼금 신경 쓰고,어~ 좀 떨어지는 느낌이 들어서 그 부분 쪼끔 염려가 돼서 쪼금 신경 쓰고
있거든 그러면은,있거든 그러면은
그런 쫌 나타나는 증상에 대해서 어떻게 해야 하는지 좀 알아봤어?,그런 조금 나타나는 증상에 대해서 어떻게 해야 하는지 좀 알아봤어?
언니한테 물어보니까,언니한테 물어보니까
병원에 언니도 갱년기가 와서 병원에 갔다고 하더라고,병원에 언니도 갱년기가 와서 병원에 갔다고 하더라고
근데 인제 약을 주는데 아무래도 뭐 신경안정제 이런 것들이 들어가니까 언니가 하는 말이,근데 인제 약을 주는데 아무래도 뭐 신경안정제 이런 것들이 들어가니까 언니가 하는 말이
어~ 그러지 말고 스스로 이겨내야 된다 근데 그런 약에 의존하면 안 된다라고 해서 언니도 그렇게 해서 약을 받아왔는데 다 버렸대.,어~ 그러지 말고 스스로 이겨내야 된다 근데 그런 약에 의존하면 안 된다라고 해서 언니도 그렇게 해서 약을 받아왔는데 다 버렸대.
그래서 이제 어~,그래서 이제 어~
나 보고 건강식품 쪽으로 좀 먹어보라고 해서 어~ 그런 거 쫌 먹고 있는데 너도 건강식품 같은 거 요즘 쫌 먹니?,나 보고 건강식품 쪽으로 좀 먹어보라고 해서 어~ 그런 거 조금 먹고 있는데 너도 건강식품 같은 거 요즘 조금 먹니?
난 아무것도 안 먹는데,난 아무것도 안 먹는데
다만 운동,다만 운동
음~ 체력을 길러주고 이~,음~ 체력을 길러주고 이~
이 갱년기 증상이,이 갱년기 증상이
이제 폐경이 오면서 되는 거니까,이제 폐경이 오면서 되는 거니까
내 생각에는 혈액순환이 굉장히 중요하겠더라고,내 생각에는 혈액순환이 굉장히 중요하겠더라고
그래 쫌 움직여주면서 피를 쫌 많이 돌도록 만들어주면 보이게 하지 않으면,그렇게 조금 움직여주면서 피를 조금 많이 돌도록 만들어주면 보이게 하지 않으면
음~ 순환이 되게 하면은 쫌 좋아질 거 같아가지고,음~ 순환이 되게 하면은 조금 좋아질 거 같아가지고
쫌 물구나무서기라든지 운동으로 좀 풀어보려고 하거든,조금 물구나무서기라든지 운동으로 좀 풀어보려고 하거든
이 너도 좀 이런 쪽으로 해보는 건 어떨까?,이 너도 좀 이런 쪽으로 해보는 건 어떨까?
어 그 방법도 좋을 거 같다 남편하고 어~ 산에도 가까운,어 그 방법도 좋을 거 같다 남편하고 어~ 산에도 가까운
산에도 쫌 가고 이렇게 쫌 해봤는데,산에도 조금 가고 이렇게 조금 해봤는데
좀 내가 게으르겠지 하다가 요즘은 쫌 안 하는 편이야.,좀 내가 게으르겠지 하다가 요즘은 조금 안 하는 편이야.
그냥 집에만 있고 요즘 코로나 때문에 너무 힘드니까 집에 밖에 나가는 거도 좀,그냥 집에만 있고 요즘 코로나 때문에 너무 힘드니까 집에 밖에 나가는 거도 좀
위험하더라고 그래서,위험하더라고 그래서
한 번 운동도 하고 쫌 해야겠 겠단 생각이 쫌 들어.,한 번 운동도 하고 조금 해야겠 겠단 생각이 조금 들어.
어~ 너희 남편은 괜찮니 건강이?,어~ 너희 남편은 괜찮니 건강이?
남편은 나보다 쫌 안 좋은 느낌이야 내가 볼 때는,남편은 나보다 조금 안 좋은 느낌이야 내가 볼 때는
나는 건강에 쫌 신경을 쓰는 편인데 남편은 좀 그렇지 너무 건강해서,나는 건강에 조금 신경을 쓰는 편인데 남편은 좀 그렇지 너무 건강해서
너무 건강해서 쫌 방관하고 있는 느낌 어~,너무 건강해서 조금 방관하고 있는 느낌 어~
그러다 보니까,그러다 보니까
오히려 나를 많이 더 부러워하는 거 같애.,오히려 나를 많이 더 부러워하는 거 같애.
역으로,역으로
나는 안 늙 안 늙는데 당신은 왜 그렇게 많이 늙느냐는 식으로 역으로 얘기를 하기도 하고 그러는데 내가 거짓말 치지 마라고 하기도 하는데,나는 안 늙 안 늙는데 당신은 왜 그렇게 많이 늙느냐는 식으로 역으로 얘기를 하기도 하고 그러는데 내가 거짓말 치지 마라고 하기도 하는데
음~ 남편은 쫌 의외로 젊었을 때 많이 건강했었는데 쫌 신경을 안 쓰다 보니까,음~ 남편은 조금 의외로 젊었을 때 많이 건강했었는데 조금 신경을 안 쓰다 보니까
급 좀 약간 급속도로,급 좀 약간 급속도로
예전하고는 다른 그런 느낌을 많이 받는 거 같고,예전하고는 다른 그런 느낌을 많이 받는 거 같고
그래서 옆에서 예전에는 챙겨줘도 말을 잘 이렇게 귀담아 안 듣드라고,그래서 옆에서 예전에는 챙겨줘도 말을 잘 이렇게 귀담아 안 듣더라고
그런데 요즘은,그런데 요즘은
쪼끔 들을려고 하는 그런 거 같애 닥쳐봐야지.,쪼끔 들을려고 하는 그런 거 같애 닥쳐봐야지.
정신을 차리나 봐.,정신을 차리나 봐.
남편은 건강관리 잘 하나?,남편은 건강관리 잘 하니?
우리 남편은 고혈압약을 먹은 지 벌써 꽤 몇 년째 돼.,우리 남편은 고혈압약을 먹은 지 벌써 꽤 몇 년째 돼.
예전에는 배드민턴도 하고,예전에는 배드민턴도 하고
뭐~ 한라산에서 백두산까지 안 가본 산이 없을 만큼 운동도 열심히 하고,뭐~ 한라산에서 백두산까지 안 가본 산이 없을 만큼 운동도 열심히 하고
그래서 너 말대로 젊었을 때는 정말 남편이 오히려 나보다 더 건강하고 굉장히 부러울 정도였는데,그래서 너 말대로 젊었을 때는 정말 남편이 오히려 나보다 더 건강하고 굉장히 부러울 정도였는데
이제 아무래도 사회생활 하면서 술  담배는 안 하지만 술 먹고 뭐 이렇게 하다 보니까 지금은,이제 아무래도 사회생활 하면서 술  담배는 안 하지만 술 먹고 뭐 이렇게 하다 보니까 지금은
어~ 쫌,어~ 조금
건강이 쫌 안 좋은 거 같애 그래서 고혈압이,건강이 조금 안 좋은 거 같애 그래서 고혈압이
에~ 오다 보니까 아무래도 쫌 신경은 쓰는데,에~ 오다 보니까 아무래도 조금 신경은 쓰는데
요즘 그래서 건강식품을 내가 비타민제도 먹고 음~ 또 이런 이것저것들을 같이 먹을 때 같이 먹자라고 이렇게 얘기는 하는데,요즘 그래서 건강식품을 내가 비타민제도 먹고 음~ 또 이런 이것저것들을 같이 먹을 때 같이 먹자라고 이렇게 얘기는 하는데
또 내가 챙겨 먹는 거 만큼 그렇게 막 잘 챙겨 먹고 이러지는 않더라고,또 내가 챙겨 먹는 거 만큼 그렇게 막 잘 챙겨 먹고 이러지는 않더라고
어~ 너희 아이들은 요즘 어때?,어~ 너희 아이들은 요즘 어때?
음~ 우리 애들이,음~ 우리 애들이
요즘은 분위기가 젊은 아이들이 건강이 더 신경을 쓰는 거 같더라.,요즘은 분위기가 젊은 아이들이 건강이 더 신경을 쓰는 거 같더라.
음~ 되게 몸 뭐~ 근육 만들고 다이어트하고 남자아이들인데도,음~ 되게 몸 뭐~ 근육 만들고 다이어트하고 남자아이들인데도
되게 시간을 정해가지고 꾸준하게,되게 시간을 정해가지고 꾸준하게
해가지고 몸 관리를 엄청 많이 하더라고,해가지고 몸 관리를 엄청 많이 하더라고
그리고 뭐~,그리고 뭐~
그렇게 내면에 건강도 신경 쓰지만 외모,그렇게 내면에 건강도 신경 쓰지만 외모
겉에,겉에
외모도 엄청 신경 쓰는 거 같고,외모도 엄청 신경 쓰는 거 같고
보기에는 좋더라고 아예 아무것도 안 하는 거보다,보기에는 좋더라고 아예 아무것도 안 하는 거보다
몸 관리도 하고 자기를 가꾸니까 보기는 되게 좋더라고 그게,몸 관리도 하고 자기를 가꾸니까 보기는 되게 좋더라고 그게
우리 옛날에 클 때랑 요즘 아이들이랑,우리 옛날에 클 때랑 요즘 아이들이랑
사고나 이런 게 많이 다른 거 같아 특히,사고나 이런 게 많이 다른 거 같아 특히
음~ 다 자기 자신 관리하는,음~ 다 자기 자신 관리하는
이런 부분에서,이런 부분에서
너희들 애  애들은 어떤 거 같아?,너희들 애  애들은 어떤 거 같아?
우리 아들도 이제 직장 생활하다가 지금 코로나 때문에 지금 집에 쉬고 있는데,우리 아들도 이제 직장 생활하다가 지금 코로나 때문에 지금 집에 쉬고 있는데
어~ 직장 생활할 때는 신경을 많이 쓰더라고 너 말대로 헬스장에 진짜 비싸게,어~ 직장 생활할 때는 신경을 많이 쓰더라고 너 말대로 헬스장에 진짜 비싸게
우리 애는 너무 말라서 살찔려고,우리 애는 너무 말라서 살찔려고
응~ 막 한 달에 오십만 원짜리 끊어가지고,응~ 막 한 달에 오십만 원짜리 끊어가지고
이제 근육 키워간다고 그렇게 헬스장 다니고 하는 모습들이 어~,이제 근육 키워간다고 그렇게 헬스장 다니고 하는 모습들이 어~
그런 거에도 이케 투자하는 부분이 우리는 돈이 아까운데 젊은 애들은 또 건강과 또 외모적인 그런 거에 많이 신경 쓴다라는 것을,그런 거에도 이렇게 투자하는 부분이 우리는 돈이 아까운데 젊은 애들은 또 건강과 또 외모적인 그런 거에 많이 신경 쓴다라는 것을
쫌 우리하고 쫌 다르다라는 생각을 쫌 했지 그리고 인제 딸 같은 경우는,조금 우리하고 조금 다르다라는 생각을 조금 했지 그리고 인제 딸 같은 경우는
어~ 얼마 전에도 또,어~ 얼마 전에도 또
뭐~ 교통사고 나가 병원에도 있고 이제 실손 보험을 들어놨는데 걔는 쫌 많이 타 먹는 편이야.,뭐~ 교통사고 나서 병원에도 있고 이제 실손 보험을 들어놓았는데 걔는 조금 많이 타 먹는 편이야.
사고가 많이 나고 쫌 다치고 갈비뼈도 뿌러지고 좀 남자 아들은 괜찮은데 딸이 쫌,사고가 많이 나고 조금 다치고 갈비뼈도 부러지고 좀 남자 아들은 괜찮은데 딸이 조금
이케 보험 들어놓은 거에 대해서 쫌 많이,이렇게 보험 들어놓은 거에 대해서 조금 많이
그~ 타 먹는 편이드라고,그~ 타 먹는 편이더라고
너는 보험 많이 들어놨니?,너는 보험 많이 들어놓았니?
난 실손 하나 하나 해서,난 실손 하나 하나 해서
뭐~ 사고나 이런 거 있을 때에 예 그냥 예비할 수 있도록 그 정도만,뭐~ 사고나 이런 거 있을 때에 예 그냥 예비할 수 있도록 그 정도만
음~ 예전에 쫌 보험에 너무 과다하게,음~ 예전에 조금 보험에 너무 과다하게
치중을 많이 하던데 요즘은 또 뭐~ 그렇게 예전만큼 그렇지는 않더라고 보니까,치중을 많이 하던데 요즘은 또 뭐~ 그렇게 예전만큼 그렇지는 않더라고 보니까
사람들 생각이 많이 달라진 거 같애 지금 현재 쫌,사람들 생각이 많이 달라진 거 같애 지금 현재 조금
즐겁게 살자 이런 쪽,즐겁게 살자 이런 쪽
근데 또 그~ 또 사람마다 쫌 다른 거 같고,근데 또 그~ 또 사람마다 조금 다른 거 같고
너 주위에 보험 많이 드는 사람 있나?,너 주위에 보험 많이 드는 사람 있니?
나도 보험은 굉장히 쫌 많았었는데 쫌 바껴가는 거 같애.,나도 보험은 굉장히 조금 많았었는데 조금 바뀌어가는 거 같애.
옛날 생명 보험 뭐~ 이런 것들을 많았던 것을 다 해지하고 나도 실손 보험하고 인제 암 보험 음~ 고 정도로,옛날 생명 보험 뭐~ 이런 것들을 많았던 것을 다 해지하고 나도 실손 보험하고 인제 암 보험 음~ 고 정도로
그래서 나도 지금 현실로 살아가는 현재가 중요하지 굳이 뭐~ 죽은 뒤에 종신 보험 뭐~ 이게 그렇게 필요하나 생각이 들더라고,그래서 나도 지금 현실로 살아가는 현재가 중요하지 굳이 뭐~ 죽은 뒤에 종신 보험 뭐~ 이게 그렇게 필요하나 생각이 들더라고
근데 이제 종신 보험은 어~ 꼭 있어야 아~ 종신 보험이 아니라 실손 보험은 꼭 있어야 되겠다라는 게 요즘 많이 필요성을 느끼고,근데 이제 종신 보험은 어~ 꼭 있어야 아~ 종신 보험이 아니라 실손 보험은 꼭 있어야 되겠다라는 게 요즘 많이 필요성을 느끼고
우리 아이가 이제 사고가 나서 다쳐 다치고 이렇게 보니까,우리 아이가 이제 사고가 나서 다쳐 다치고 이렇게 보니까
실손 보험이 좀 많이 혜택을 받다 보니까 그게 참 괜찮은 거 같애.,실손 보험이 좀 많이 혜택을 받다 보니까 그게 참 괜찮은 거 같애.
그래서 어~,그래서 어~
