사투리,표준어
네 저는 음악을 가수를 좋아하거나,네 저는 음악을 가수를 좋아하거나
막 그렇지는 않아요 연예 아이돌 이런 거는 별로 잘 몰라요 그래서,막 그렇지는 않아요 연예 아이돌 이런 거는 별로 잘 몰라요 그래서
비티에스가 유명한 거는 알고 잘 하는 건 알지만,비티에스가 유명한 거는 알고 잘 하는 건 알지만
몇 명 있는지 누가 누군지를 잘 모르는 일인입니다.,몇 명 있는지 누가 누군지를 잘 모르는 일인입니다.
근데 되게 우울할 때는 지금은 교회를 안 다니지만 예전에 어렸을 때 다녔다 보니까 이렇게 감정 기복이 심할 때는 차라리 씨씨엠을,근데 되게 우울할 때는 지금은 교회를 안 다니지만 예전에 어렸을 때 다녔다 보니까 이렇게 감정 기복이 심할 때는 차라리 씨씨엠을
듣기도 하고요 아니면 차라리 피아노 연주곡이나 바이올린 연주곡,듣기도 하고요 아니면 차라리 피아노 연주곡이나 바이올린 연주곡
그런 걸 쪼끔 틀어놓는 편이고 근데 혼자 음악을 들을 수 있는 시간이 없어요.,그런 걸 쪼끔 틀어놓는 편이고 근데 혼자 음악을 들을 수 있는 시간이 없어요.
계속 아이들하고 있으니까 거기에 맞춰져 있어 가지고 차라리 동요 이런 걸 많이 듣게 되는 거 같애요.,계속 아이들하고 있으니까 거기에 맞춰져 있어 가지고 차라리 동요 이런 걸 많이 듣게 되는 거 같애요.
저희 신랑은 홍진영을 되게 좋아하거든요 그래서 아이들이 다른 어른 노래 아는 게 없는데 홍진영 노래는 많이,저희 신랑은 홍진영을 되게 좋아하거든요 그래서 아이들이 다른 어른 노래 아는 게 없는데 홍진영 노래는 많이
알아서 불러요 요즘에 최근에는 쪼끔 나쁜 이슈가 이렇게 있어 가지고 쪼끔 실망스러운 모습도 있고,알아서 불러요 요즘에 최근에는 쪼끔 나쁜 이슈가 이렇게 있어 가지고 쪼끔 실망스러운 모습도 있고
음~ 가족들도 다 가족사가 다 나오니까 저는 쪼끔 비호감이 들더라고요.,음~ 가족들도 다 가족사가 다 나오니까 저는 쪼끔 비호감이 들더라고요.
근데 음악은 활기차게 분위기 좋게 하기에는 홍진영 음악을 많이 듣는 편이에요.,근데 음악은 활기차게 분위기 좋게 하기에는 홍진영 음악을 많이 듣는 편이에요.
