사투리,표준어
아~ 저는 요즘에 코로나로 집에 있다 보니까,아~ 저는 요즘에 코로나로 집에 있다 보니까
왜 대외적인 활동은 못하고 이래 갇혀 있다 보니 쪼끔 우울해지는 거 같애요.,왜 대외적인 활동은 못하고 이래 갇혀 있다 보니 쪼끔 우울해지는 거 같애요.
그래서 감정이 쫌 격해져서 별일 아닌데도 눈물이 계속 나더라고요.,그래서 감정이 조금 격해져서 별일 아닌데도 눈물이 계속 나더라고요.
그래서 저는 요즘에 제 컴플렉스가 어떤 말을 하거나 들을 때 눈물이 많이 나는 게 컴플렉스인데,그래서 저는 요즘에 제 컴플렉스가 어떤 말을 하거나 들을 때 눈물이 많이 나는 게 컴플렉스인데
혹시  님은 이런 적 있으신가요?,혹시  님은 이런 적 있으신가요?
저도 요새 막 코로나 블루다 뭐~ 레드 블랙까지 막 말할 정도로,저도 요새 막 코로나 블루다 뭐~ 레드 블랙까지 막 말할 정도로
다들 힘들어 하시잖아요 근데 그거는 진짜,다들 힘들어 하시잖아요 근데 그거는 진짜
모두한테 일어날 수 있는 일이니까 쫌,모두한테 일어날 수 있는 일이니까 조금
그렇긴 한데 저도 막 요새 쫌 감정 감정이 되게 들쑥날쑥하고 또 약간 무기력해진다고 해야 되나 저는 막,그렇긴 한데 저도 막 요새 조금 감정 감정이 되게 들쑥날쑥하고 또 약간 무기력해진다고 해야 되나 저는 막
눈물이 나거나 막 그런 건 아닌데 쫌 어~ 뭔가,눈물이 나거나 막 그런 건 아닌데 조금 어~ 뭔가
뭘 해야 될지 모르겠고 막 무기력하고 약간 그런 게 심해지는 거 같애요 그게,뭘 해야 될지 모르겠고 막 무기력하고 약간 그런 게 심해지는 거 같애요 그게
쫌 저는 밖에 나가서 친구들이랑 같이 막 어울리고 대화도 많이 하고 쫌,조금 저는 밖에 나가서 친구들이랑 같이 막 어울리고 대화도 많이 하고 조금
막 새로운 데도 가서 막 래 그래야 되는 성격인데 이제 집에 있는 시간이,막 새로운 데도 가서 막 래 그래야 되는 성격인데 이제 집에 있는 시간이
많아지니까 더 심해지는 거 같거든요.,많아지니까 더 심해지는 거 같거든요.
그래서 저도 그~ 많이 그런 거 같애요 요새 다들 그러실 거 같애요.,그래서 저도 그~ 많이 그런 거 같애요 요새 다들 그러실 거 같애요.
뭐~ 저는 그래서,뭐~ 저는 그래서
코로나 블루다 싶을 때 약간 무기력하다 싶을 때는 제가 좋아하는 거 많이 해서,코로나 블루다 싶을 때 약간 무기력하다 싶을 때는 제가 좋아하는 거 많이 해서
쫌 극복을 할려고 하는데 저는 퍼즐 같은 것도 좋아하고,조금 극복을 할려고 하는데 저는 퍼즐 같은 것도 좋아하고
또 제가 음악을 좋아하다 보니까 음악 연습도 많이 하고 뭐~ 넷플릭스 이런 거 많이 보는데 혹시,또 제가 음악을 좋아하다 보니까 음악 연습도 많이 하고 뭐~ 넷플릭스 이런 거 많이 보는데 혹시
이렇게 코로나 블루 때문에 쪼끔,이렇게 코로나 블루 때문에 쪼끔
감정적으로 힘드시거나 하실 때 극복하시려고 하시는 해소법이 있으신가요?,감정적으로 힘드시거나 하실 때 극복하시려고 하시는 해소법이 있으신가요?
저도 음악을 좋아해서 이제,저도 음악을 좋아해서 이제
일부러 신나는 음악을 듣기도 하는데,일부러 신나는 음악을 듣기도 하는데
그~ 또 그 신남이 또 갑자기  울컥해더라고요 지금 우리가 그렇게 하지를 못하고 있으니까,그~ 또 그 신남이 또 갑자기  울컥해더라고요 지금 우리가 그렇게 하지를 못하고 있으니까
그래서 제가 원래 먹는 것도 좋아하고 만드는 것도 좋아해서,그래서 제가 원래 먹는 것도 좋아하고 만드는 것도 좋아해서
음식을 만들어서 가족끼리 나눠 먹는 걸로 쫌 해소하고 있는 거 같애요.,음식을 만들어서 가족끼리 나눠 먹는 걸로 조금 해소하고 있는 거 같애요.
그리고 지금 뭐~ 나가서 사먹지도 못하고,그리고 지금 뭐~ 나가서 사먹지도 못하고
또 친구들을 아무나 들일 수는 없어가지고 가까운 동네 친구 한 명이,또 친구들을 아무나 들일 수는 없어가지고 가까운 동네 친구 한 명이
즈그 집에 자주 오고 있거든요.,즈그 집에 자주 오고 있거든요.
그~ 오면은 이제 음식해 먹이고,그~ 오면은 이제 음식해 먹이고
같이 음식 먹으면서 얘기하는 게 쪼끔 에너지를 얻는 거 같애요 저도,같이 음식 먹으면서 얘기하는 게 쪼끔 에너지를 얻는 거 같애요 저도
사람 만나면서 얘기를 나누는 게 에너지를 얻는 법이어가지고,사람 만나면서 얘기를 나누는 게 에너지를 얻는 법이어가지고
