사투리,표준어
내가 지금 가지고 있는 종교는 없지만,내가 지금 가지고 있는 종교는 없지만
종교에 대한 쫌 추억은 마이 갖고 있거든.,종교에 대한 조금 추억은 많이 갖고 있거든.
지금 아까 무교라서 말했는데,지금 아까 무교라서 말했는데
영향을 마이 준 게 기독교라서,영향을 많이 준 게 기독교라서
기독교 대 얘기에 대해서 잠깐 하자면은,기독교 대 얘기에 대해서 잠깐 하자면은
뭐~ 학교도 뭐~ 기독교 나왔고 그런 영향을 마이 받았지만,뭐~ 학교도 뭐~ 기독교 나왔고 그런 영향을 많이 받았지만
중학교 때 중학교 이 학년 때였나.,중학교 때 중학교 이 학년 때였나.
담임 선생님이 기독교셨거든 그래가지고,담임 선생님이 기독교셨거든 그래가지고
나도 학교도 기독교다 보니까,나도 학교도 기독교다 보니까
어~ 뭐~ 예배도 듣고 이렇게 하다가 이제 교회를 같이 나가게 된 거지.,어~ 뭐~ 예배도 듣고 이렇게 하다가 이제 교회를 같이 나가게 된 거지.
그 당시에 담임 쌤이 좀 친절했고,그 당시에 담임 쌤이 좀 친절했고
그리고 교회 갔다 오면은 뭐~ 코스트코 가서 피자랑 뭐~ 이런 거 베이컨도 사주고서 쫌 몇 번 같이 갔었거든.,그리고 교회 갔다 오면은 뭐~ 코스트코 가서 피자랑 뭐~ 이런 거 베이컨도 사주고서 조금 몇 번 같이 갔었거든.
그렇게 가서 기독교 그때 솔직히 예배했던 기억은 잘 없는데,그렇게 가서 기독교 그때 솔직히 예배했던 기억은 잘 없는데
그래도 그때부터 쪼금씩 마음속에 쌓였지 않나.,그래도 그때부터 쪼금씩 마음속에 쌓였지 않나.
그렇게 있었고,그렇게 있었고
그리고,그리고
이~ 성인이 돼서는 친구 따라 경산에 한번 간 적 있거든 경산 교회에 갔었는데,이~ 성인이 돼서는 친구 따라 경산에 한번 간 적 있거든 경산 교회에 갔었는데
정말 규모가 크더라고 교회를 딱 갔는데,정말 규모가 크더라고 교회를 딱 갔는데
