사투리,표준어
저는 어제,저는 어제
자기 전에,자기 전에
마침 또 프리미어리그 하더라구요.,마침 또 프리미어리그 하더라구요.
그래가지고,그래가지고
아~ 축구 아~ 오늘,아~ 축구 아~ 오늘
자기 전에  저녁 여섯 시쯤인가 생각한 게,자기 전에  저녁 여섯 시쯤인가 생각한 게
오늘 자,오늘 자
손흥민 경기하는구나 이러면서 자기 전에,손흥민 경기하는구나 이러면서 자기 전에
토트넘 경기 보고 자야겠다 이러면서 생각했었는데,토트넘 경기 보고 자야겠다 이러면서 생각했었는데
그래도 막상 내가 놀다 보니까,그래도 막상 내가 놀다 보니까
정신없이 해가지고 우리끼리 그~ 축구 시작한 지도 모르고 그냥,정신없이 해가지고 우리끼리 그~ 축구 시작한 지도 모르고 그냥
잤더라구요.,잤더라구요.
그래서 그냥 어제 보다가 봐야지 하고 못 보고 그냥,그래서 그냥 어제 보다가 봐야지 하고 못 보고 그냥
아침에 뉴스로만 경기를 봤는데,아침에 뉴스로만 경기를 봤는데
어제,어제
결국 골은 못 넣고 손흥민이 어시스트했다는 거예요 그래가지고 어~ 그래 이러면서 바로 하이라이트 찾아봤는데,결국 골은 못 넣고 손흥민이 어시스트했다는 거예요 그래가지고 어~ 그래 이러면서 바로 하이라이트 찾아봤는데
손흥민은 그냥,손흥민은 그냥
아무 생각 없이 툭 공 차줬는데,아무 생각 없이 툭 공 차줬는데
허리케인이 지 혼자 막 몰래 중거리 뚝 때려가지구,허리케인이 자기 혼자 막 몰래 중거리 뚝 때려가지구
손흥민 어시로 올라갔더라구요,손흥민 어시로 올라갔더라구요
그런 거 보고 아~ 이거 어시스트 해갖고 머 손흥민 잘했나 싶었더니만 별거,그런 거 보고 아~ 이거 어시스트 해갖고 뭐 손흥민 잘했나 싶었더니만 별거
손흥민은 별거 안 했는데 그냥 어시라고 올라왔구나 이러면서 쫌 실망하면서 봤는데,손흥민은 별거 안 했는데 그냥 어시라고 올라왔구나 이러면서 조금 실망하면서 봤는데
혹시 어제 축구 보고 자셨 주무셨나요?,혹시 어제 축구 보고 자셨 주무셨나요?
어제 친구랑 통화하다가 친구가 축구 보러 간다고 하는 거는 제가 들어서,어제 친구랑 통화하다가 친구가 축구 보러 간다고 하는 거는 제가 들어서
보지는 저는 근데 보진 않았어요.,보지는 저는 근데 보진 않았어요.
보니까 지금 어제 크리스탈 펠리스랑 한 거 같은데,보니까 지금 어제 크리스탈 펠리스랑 한 거 같은데
일대일이 일이 일이더라고요.,일대일이 일이 일이더라고요.
머 제가 축구를 막 딱히 챙겨보진 않는데,뭐 제가 축구를 막 딱히 챙겨보진 않는데
한 번씩 하이라이트 같은 건 되게 보거든요.,한 번씩 하이라이트 같은 건 되게 보거든요.
손흥민 보면 요새 되게 너무 잘하는 거 같기도 하고,손흥민 보면 요새 되게 너무 잘하는 거 같기도 하고
토트넘은 응원하지만,토트넘은 응원하지만
어제 그리고 또 제가 아침에 딱 깨보니까 이게 언제 제가 그걸,어제 그리고 또 제가 아침에 딱 깨보니까 이게 언제 제가 그걸
그걸 해놨는지 모르겠는데,그걸 해놨는지 모르겠는데
무슨 네이버 스포츠에다가 좋아하는 팀 선택하는 게 있는데,무슨 네이버 스포츠에다가 좋아하는 팀 선택하는 게 있는데
제가 거기다가 바르샤를 해놨나 봐요.,제가 거기다가 바르샤를 해놨나 봐요.
그래서 어제 머 레반테랑 했나,그래서 어제 뭐 레반테랑 했나
일 대 영으로 이긴 거,일 대 영으로 이긴 거
알림에 딱 뜨더라고요.,알림에 딱 뜨더라고요.
그래서 보고,그래서 보고
저는 근데,저는 근데
축구보다는 쫌,축구보다는 조금
축구도 좋아 물론 축구도 좋아하고,축구도 좋아 물론 축구도 좋아하고
하지만 아무래도 쫌 농구를 되게,하지만 아무래도 조금 농구를 되게
좋아하거든요 그래서,좋아하거든요 그래서
막 항상 이제,막 항상 이제
특히 고등학교 때 진짜 좋아했어요.,특히 고등학교 때 진짜 좋아했어요.
고등학교 때 진짜 좋아해가지고 맨날 농구 하러 다니고,고등학교 때 진짜 좋아해가지고 맨날 농구 하러 다니고
그~ 주말 되면은 항상,그~ 주말 되면은 항상
그~,그~
축구는 이제,축구는 이제
인원이 쫌 많이 모여야 되는데 농구는 인원이 많이 안 모여도 되니까,인원이 조금 많이 모여야 되는데 농구는 인원이 많이 안 모여도 되니까
그~ 운동장 가보면 아저씨들도 있고요.,그~ 운동장 가보면 아저씨들도 있고요.
막 대학생들도 있고 하면은 그냥 이제 한 세 명이서 하면은,막 대학생들도 있고 하면은 그냥 이제 한 세 명이서 하면은
제일 좋죠 세 명에서 가면은,제일 좋죠 세 명에서 가면은
가서 이제 거기 세 명이 있으면은 머 같이 한 게임 하실래요 해가지고,가서 이제 거기 세 명이 있으면은 뭐 같이 한 게임 하실래요 해가지고
그렇게 진짜 하루종일 했어요..,그렇게 진짜 하루종일 했어요..
