사투리,표준어
언니야 나는 오늘,언니 나는 오늘
된장국 먹다가,된장국 먹다가
송 서방하고 좀 싸우고 나왔거든.,송 서방하고 좀 싸우고 나왔거든.
아~ 기분이 쫌 그러네.,아~ 기분이 조금 그러네.
된장은 진짜 맛있었거든  요리조리 많이 넣어가지고 언니는 오늘 뭐 먹고 나왔어?,된장은 진짜 맛있었거든  요리조리 많이 넣어가지고 언니는 오늘 뭐 먹고 나왔어?
나는 빵을 에어프라이에 돌려가지고,나는 빵을 에어프라이에 돌려가지고
어~ 먹었는데 파삭파삭하면서 쫀득쫀득하면서 너무 맛있더라고,어~ 먹었는데 파삭파삭하면서 쫀득쫀득하면서 너무 맛있더라고
그래서 그냥 이렇게 먹는 거보다 에어프라이 돌려서 먹으니까 확실히 맛이 낫더라.,그래서 그냥 이렇게 먹는 거보다 에어프라이 돌려서 먹으니까 확실히 맛이 낫더라.
그래 오늘은 그거 먹었지.,그렇게 오늘은 그거 먹었지.
된장에 뭐~ 뭐~ 재료를 뭐 넣었지?,된장에 뭐~ 뭐~ 재료를 뭐 넣었지?
된장 재료는,된장 재료는
된장 재료에 문제가 아니라 이제 최근에 내가 그 육수 육수가 잘 만들어지면,된장 재료에 문제가 아니라 이제 최근에 내가 그 육수 육수가 잘 만들어지면
재료는 문제가 될 거 없는 거 같은 느낌이 드는 거야 그래가,재료는 문제가 될 거 없는 거 같은 느낌이 드는 거야 그래서
그~ 멸치  다시에다가 그기에 인제 다시마,그~ 멸치  다시에다가 거기에 인제 다시마
다시마를 구욱 우려가지고 고거 그 국물에 어떤 어떤 재료를 넣고 했는데 맛이 정말 좋은 거야.,다시마를 구욱 우려가지고 고거 그 국물에 어떤 어떤 재료를 넣고 했는데 맛이 정말 좋은 거야.
그래 사람들은 뭐~ 된장이 맛있어야 뭐~ 이렇게 된장이 맛있다 라고 하는데 그게 아니라 육수에 인제 관건이 있는 거 같더라고,그래 사람들은 뭐~ 된장이 맛있어야 뭐~ 이렇게 된장이 맛있다 라고 하는데 그게 아니라 육수에 인제 관건이 있는 거 같더라고
언니는 빵을  살 마이 찔 긴데 괜찮나?,언니는 빵을  살 많이 찔 건데 괜찮아?
자주 먹는 거는 아니고 입맛 없을 때 달콤하니까 먹으면은 기분이 좋아진다 할까,자주 먹는 거는 아니고 입맛 없을 때 달콤하니까 먹으면은 기분이 좋아진다 할까
그래서 한 번씩 한 번씩 고렇게 먹으면,그래서 한 번씩 한 번씩 고렇게 먹으면
기분 전환되고 되게 좋은 거 같더라고,기분 전환되고 되게 좋은 거 같더라고
근데 이 된장이 내가 된장을 담아보면,근데 이 된장이 내가 된장을 담아보면
된장을 쫌 이렇게 짭고 이러면은 콩 같은 거 삶아가,된장을 조금 이렇게 짜고 이러면은 콩 같은 거 삶아서
된장 같 그 거기 삶아가지고 넣어서 숙성을 시켜서,된장 같 그 거기 삶아가지고 넣어서 숙성을 시켜서
그렇게 하면 진짜 맛있거든.,그렇게 하면 진짜 맛있거든.
육수도 중요하기는 한데,육수도 중요하기는 한데
그 된장 그 자체도 너무 짭아도 맛이 없거든.,그 된장 그 자체도 너무 짜도 맛이 없거든.
그래서 거기에 보리를 삶아 넣는다던가 콩을 삶아가지고 그렇게 하면,그래서 거기에 보리를 삶아 넣는다던가 콩을 삶아가지고 그렇게 하면
쪼끔만 이렇게 들어가도 된장이 정말 구수하고 시원하고,쪼끔만 이렇게 들어가도 된장이 정말 구수하고 시원하고
그래서 나 된장을 아무리 먹어도 나도 이렇게 질리지는 안 하더라고,그래서 나 된장을 아무리 먹어도 나도 이렇게 질리지는 안 하더라고
된장 사 사 먹나?,된장 사 사 먹니?
난 된장 안 만들어봐 가지고 그러면 언니는 만들어봤어?,난 된장 안 만들어봐 가지고 그러면 언니는 만들어봤어?
난 그러면 만드는 방법 쫌 알려줄래?,난 그러면 만드는 방법 조금 알려줄래?
된장 만드는 거 너무 쉽다 요즘은 인터넷에서 다 나오기 때문에,된장 만드는 거 너무 쉽다 요즘은 인터넷에서 다 나오기 때문에
사 가지고 물 물 얼마 소금 얼마,사 가지고 물 물 얼마 소금 얼마
딱 그래갖고 한 고대로 시키는 대로 딱 하면은 이 맛이,딱 그래갖고 한 고대로 시키는 대로 딱 하면은 이 맛이
그~ 짭지도 안 하고 싱겁지도 안 하고 정확하게 맛이 딱 나오는데,그~ 짜지도 안 하고 싱겁지도 안 하고 정확하게 맛이 딱 나오는데
요즘은 세월이 좋아가지고 옛날에는 뭐~ 내가 알아서 이렇게 간을 맞차야 되지만 지금은,요즘은 세월이 좋아가지고 옛날에는 뭐~ 내가 알아서 이렇게 간을 맞춰야 되지만 지금은
그냥 이렇게 인터넷 치면은 래시피가 다 나오잖아.,그냥 이렇게 인터넷 치면은 래시피가 다 나오잖아.
그러면 너무너무 쉽고 또 된장 자체도 이렇게 맛도 있고,그러면 너무너무 쉽고 또 된장 자체도 이렇게 맛도 있고
간이 정확하게 맞으면 곰팡이도 안 설고,간이 정확하게 맞으면 곰팡이도 안 설고
벌레도 안 들어가고 너무 좋더라고,벌레도 안 들어가고 너무 좋더라고
혹시 맛있는 맛집 맛있게 하는 맛집 알고 있나?,혹시 맛있는 맛집 맛있게 하는 맛집 알고 있니?
어떤 맛집 된장 잘하는 맛집 아니면 음식?,어떤 맛집 된장 잘하는 맛집 아니면 음식?
뭐~ 그냥 음식이라도 뭐~ 한식 나는 한식을 좋아하는데 한식에 보면 된장도 기본 된장 나오잖아.,뭐~ 그냥 음식이라도 뭐~ 한식 나는 한식을 좋아하는데 한식에 보면 된장도 기본 된장 나오잖아.
그~ 맛있는 고런 집에 보면 다 된장이 나오더라고 한식집에 보면은,그~ 맛있는 고런 집에 보면 다 된장이 나오더라고 한식집에 보면은
저~ 칠곡에 그기 인자 좀 맛집 있는데 되게 음식을 푸짐하게,저~ 칠곡에 거기 이제 좀 맛집 있는데 되게 음식을 푸짐하게
정말 이렇게,정말 이렇게
사람이 두 명 가도 음식을 되게 푸짐하게 주면서 맛이 다 하나하나 다 맛이 있어.,사람이 두 명 가도 음식을 되게 푸짐하게 주면서 맛이 다 하나하나 다 맛이 있어.
근데 마지막에 된장이 나오는데,근데 마지막에 된장이 나오는데
된장이 그~ 직접 담아서 이케 주는데 정말 이렇게,된장이 그~ 직접 담아서 이렇게 주는데 정말 이렇게
맛이 있더라고 된장 거서 팔기도 해 팔기도 하는데,맛이 있더라고 된장 거기서 팔기도 해 팔기도 하는데
가격대가 너무 비싸서  못 사 묵겠드라.,가격대가 너무 비싸서  못 사 먹겠더라.
어~ 뭐~ 굳이 된장 아이라도 맛있는 맛집 같은 데 보면 음식이,어~ 뭐~ 굳이 된장 아니라도 맛있는 맛집 같은 데 보면 음식이
쫌 특별나잖아 다른 맛집이라는 게 하 손님도 많고 고런 데 몰라?,조금 특별나잖아 다른 맛집이라는 게 하 손님도 많고 고런 데 몰라?
언니야 나는,언니 나는
된장이 집에 된장이,된장이 집에 된장이
언니가 그~ 만들어준 거 그냥 얻어 먹었잖아.,언니가 그~ 만들어준 거 그냥 얻어 먹었잖아.
근데 거기에,근데 거기에
한 번은 색깔이 되게 인제 황토색이 예쁜 색깔에 그~ 된장이었고,한 번은 색깔이 되게 인제 황토색이 예쁜 색깔에 그~ 된장이었고
하나는 빨간 통에 언니가 준 거 그거는 색깔이 시큼해.,하나는 빨간 통에 언니가 준 거 그거는 색깔이 시큼해.
근데 그게 정말 맛없는 줄 알았거든?,근데 그게 정말 맛없는 줄 알았거든?
근데 에~ 맛이 인제 차이는 나겠지만은 그 앞전보다는 맛은 쫌 덜하긴 한데 그래도 먹을만하더라고,근데 에~ 맛이 인제 차이는 나겠지만은 그 앞전보다는 맛은 조금 덜하긴 한데 그래도 먹을만하더라고
그래가지고 아~ 이게 뭐~ 언니는 같은 비율에 했겠지만,그래가지고 아~ 이게 뭐~ 언니는 같은 비율에 했겠지만
만드는 그 해에 따라서 그게 다르드라고 그게 뭐~ 온도에 차이인가?,만드는 그 해에 따라서 그게 다르드라고 그게 뭐~ 온도에 차이인가?
고게 인제 암만캐도 사람이 하다 보니까 쪼끔 틀리기도 하겠지만 비율이 틀리긴 하겠지만,고게 인제 아무래도 사람이 하다 보니까 쪼끔 틀리기도 하겠지만 비율이 틀리긴 하겠지만
연도 수 연도 수가 묵을수록 이게 숙성이 돼서,연도 수 연도 수가 묵을수록 이게 숙성이 돼서
더 맛있거든.,더 맛있거든.
그래서 오래된 된장이나 고추장 같은 거는 보약이라 카대 삼십 년 된 고추장도 있고,그래서 오래된 된장이나 고추장 같은 거는 보약이라 하대 삼십 년 된 고추장도 있고
기본 막 십 년 된 된장인데 완전 새카매 근데 그게 그렇게 약이 된다 하더라 근데,기본 막 십 년 된 된장인데 완전 새카매 근데 그게 그렇게 약이 된다 하더라 근데
물론 할 때마다 맛은 쫌 뭐~ 공기에 공기에 따라서 그건 그때그때 그 해에 온도에 따라서 맛은 쫌 틀리지만,물론 할 때마다 맛은 조금 뭐~ 공기에 공기에 따라서 그건 그때그때 그 해에 온도에 따라서 맛은 조금 틀리지만
근데 지나면 지날수록 숙성이 돼서 더 맛있는 거 같애.,근데 지나면 지날수록 숙성이 돼서 더 맛있는 거 같애.
된장 말고 뭐 맛있는 거 없나?,된장 말고 뭐 맛있는 거 없니?
나는 좋아하는 거 에~ 사실 양식이거든 서양 양식,나는 좋아하는 거 에~ 사실 양식이거든 서양 양식
그래가 나는 인제 &company-name1&에,그래서 나는 인제 &company-name1&에
빠네 크림 스파게티 그거하고 그리고 이제 피자,빠네 크림 스파게티 그거하고 그리고 이제 피자
고르곤졸라피자 이런 거 좋아 아무리 느끼해도 내보고 먹을 때 안 느끼하냐고,고르곤졸라피자 이런 거 좋아 아무리 느끼해도 나보고 먹을 때 안 느끼하냐고
나는 하나도 안 느끼하거든.,나는 하나도 안 느끼하거든.
그래가 되게 맛있어.,그래서 되게 맛있어.
언니는 그~ 양식 좋아해?,언니는 그~ 양식 좋아해?
나는 양식은 별로 별로고 한식,나는 양식은 별로 별로고 한식
한식에 그 양념 맛 나는 그 양념 맛을 내가 좋아하는 거 같애 그래서 왜 남자들이 술 먹으면 술안주,한식에 그 양념 맛 나는 그 양념 맛을 내가 좋아하는 거 같애 그래서 왜 남자들이 술 먹으면 술안주
그런 안주 종류가 나는 다 좋아.,그런 안주 종류가 나는 다 좋아.
근데 이제 나이가 한 오십 대 되니까,근데 이제 나이가 한 오십 대 되니까
육류보다는,육류보다는
해초 바다 쪽에서 나오는 생선,해초 바다 쪽에서 나오는 생선
고런 쪽에 되게 맛있더라고 소화도 잘 되고,고런 쪽에 되게 맛있더라고 소화도 잘 되고
근데 양식은 자꾸 무면 안 질리나?,근데 양식은 자꾸 먹으면 안 질려?
몰라 아직 안 질려.,몰라 아직 안 질려.
안 질리는데 나는 그 음식에 맛을 보고 먹는 게 아니라,안 질리는데 나는 그 음식에 맛을 보고 먹는 게 아니라
나는 그 분위기,나는 그 분위기
그~ 음악이 나오고 그~ 커피 마실 수 있는 그런 분위기 또 언제든지 얘기할 수 있고,그~ 음악이 나오고 그~ 커피 마실 수 있는 그런 분위기 또 언제든지 얘기할 수 있고
서로서로 인제 이렇게 얘 정답게 얘기할 수 있는 그런 분위기가 좋아서 그기를 찾아가는 거지,서로서로 인제 이렇게 얘 정답게 얘기할 수 있는 그런 분위기가 좋아서 거기를 찾아가는 거지
맛이 정말 좋아서 가는 건 아닌 거 같애 뭐~ 내가,맛이 정말 좋아서 가는 건 아닌 거 같애 뭐~ 내가
입이 까따 까탈시러운 사람이 아니라 그래서 가는 거 같애.,입이 까따 까탈스러운 사람이 아니라 그래서 가는 거 같애.
그래 뭐~,그래 뭐~
음식도 중요하지만 부누기 분위기도 중요하지.,음식도 중요하지만 부누기 분위기도 중요하지.
옛날에는 음식만 맛있으면 됐지만 지금은 주변 분위기가,옛날에는 음식만 맛있으면 됐지만 지금은 주변 분위기가
뭐~ 지저분하고 하면은 아무리 맛있어도 잘 안 가잖아 쫌 깨끗한 곳에 분위기 좋은 곳에,뭐~ 지저분하고 하면은 아무리 맛있어도 잘 안 가잖아 조금 깨끗한 곳에 분위기 좋은 곳에
그리고 요즘은,그리고 요즘은
밥을 먹고 다른 데 가서 커피 마시는 거보다 그 자리에서 밥을 먹고 거기서 다시 인자 커피를 마시면서 대화할 수 있는 공간,밥을 먹고 다른 데 가서 커피 마시는 거보다 그 자리에서 밥을 먹고 거기서 다시 이제 커피를 마시면서 대화할 수 있는 공간
그런 게 사람들이 되게 좋아 선호하는 편이잖아.,그런 게 사람들이 되게 좋아 선호하는 편이잖아.
그래서 그런 걸 좋아하는 사람은 또 뭐~ 그런 데 암만캐도,그래서 그런 걸 좋아하는 사람은 또 뭐~ 그런 데 아무래도
음식보다도 분위기에 따라서 갈 수도 있지.,음식보다도 분위기에 따라서 갈 수도 있지.
나는 그래도,나는 그래도
음식이 맛있는 곳,음식이 맛있는 곳
그래서 내가 맛집 카는 데는 거의 다 많이 가봤는데 저쪽 진량 가면은,그래서 내가 맛집 하는 데는 거의 다 많이 가봤는데 저쪽 진량 가면은
티비에서 이렇게 나온 집인데 국수,티비에서 이렇게 나온 집인데 국수
국수가 그 육수가 너무너무 맛있어.,국수가 그 육수가 너무너무 맛있어.
육수가 그~ 한 번 나오는데 보니까 멸치를 돌,육수가 그~ 한 번 나오는데 보니까 멸치를 돌
돌을 달구어서,돌을 달구어서
그 돌에다가 이 멸치를 비린내 그거를 다 없애서,그 돌에다가 이 멸치를 비린내 그거를 다 없애서
그래서 이제 그것 가지고 육수를 내서 하는데 진짜 사람 이렇게 너무 많아서 표 받아가지고,그래서 이제 그것 가지고 육수를 내서 하는데 진짜 사람 이렇게 너무 많아서 표 받아가지고
줄 서서 먹어야 되는데,줄 서서 먹어야 되는데
내가 거리가 잘 가지지는 않은데 한 번씩 거 생각난다니까,내가 거리가 잘 가지지는 않은데 한 번씩 거기 생각난다니까
그래서 나는 인자 뭐~ 분위기도  좋지만 그래도 음식이 더 우선인 거 같애.,그래서 나는 이제 뭐~ 분위기도  좋지만 그래도 음식이 더 우선인 거 같애.
그래 사람마다 다 틀리지 그거는,그래 사람마다 다 틀리지 그거는
뭐~ 양식 말고 좋아하는 건 없나?,뭐~ 양식 말고 좋아하는 건 없니?
음식에 대해서 크게 뭐~ 싫어하는 거는 없고 단지 인제,음식에 대해서 크게 뭐~ 싫어하는 거는 없고 단지 인제
그 음식을 먹더라도 오래 이제 얘기할 수 있고,그 음식을 먹더라도 오래 이제 얘기할 수 있고
그런 분위기 있는 곳 그런 곳이 좋지.,그런 분위기 있는 곳 그런 곳이 좋지.
너무 밝은  보다 쫌 약간 불빛이,너무 밝은  보다 조금 약간 불빛이
노랗고 빨갛고 파랗고 요런 쪽으로 분위기 있는 곳이 훨 좋은 거 같애 나는,노랗고 빨갛고 파랗고 요런 쪽으로 분위기 있는 곳이 훨 좋은 거 같애 나는
언니는 한 나이가 있어서 아무래도 인제 건강을 생각해서 그런가보다,언니는 한 나이가 있어서 아무래도 인제 건강을 생각해서 그런가보다
그렇지 이제는 몸이 몸이 인자 건강한 음식을,그렇지 이제는 몸이 몸이 이렇게 건강한 음식을
좋아하고 전에는 아무거나 잘 먹었는데 인제는 아~ 밀가루 음식이 들어오면 몸이 싫어해.,좋아하고 전에는 아무거나 잘 먹었는데 인제는 아~ 밀가루 음식이 들어오면 몸이 싫어해.
그래서 인자 건강한 육류도 먹으면 그다음에 별로 소화도 안 되고 하니까 싫고,그래서 이제 건강한 육류도 먹으면 그다음에 별로 소화도 안 되고 하니까 싫고
그냥 생선 이런 종류는 아무리 마이 먹어도 소화가 잘 돼.,그냥 생선 이런 종류는 아무리 많이 먹어도 소화가 잘 돼.
횟집에 가서 회를 먹으면 많이 먹었잖아.,횟집에 가서 회를 먹으면 많이 먹었잖아.
그러면 그다음 날 속이 불편해야 되는데 안 불편해.,그러면 그다음 날 속이 불편해야 되는데 안 불편해.
그래서 자동으로 아~ 몸이 나이가 드니까 몸이 싫어하는 음식은 자꾸 나도 모르게 피하게 되는 거지.,그래서 자동으로 아~ 몸이 나이가 드니까 몸이 싫어하는 음식은 자꾸 나도 모르게 피하게 되는 거지.
그래 참 나이는 못 속인다.,그래 참 나이는 못 속인다.
나이하고 음식도 이렇게 다 연결 돼 있는 거 같애.,나이하고 음식도 이렇게 다 연결 돼 있는 거 같애.
그래 뭐~ 갱년기 오고 이러면은 확실히 사람들이 다,그래 뭐~ 갱년기 오고 이러면은 확실히 사람들이 다
입맛도 없다 카고 그래서 맛집을 찾아다녔 내 아는 분은,입맛도 없다 하고 그래서 맛집을 찾아다녔 나 아는 분은
하루에 한 끼를 먹는대.,하루에 한 끼를 먹는대.
맛있다 카는 맛집을 다 다녔 한 끼를 엄청나게 많이 먹는,맛있다 하는 맛집을 다 다녔 한 끼를 엄청나게 많이 먹는
맨날 그래서 그걸 찾아다닌다 했는데 아~ 그래 나는 이해가 처음에 안 됐는데 지금은,맨날 그래서 그걸 찾아다닌다 했는데 아~ 그래 나는 이해가 처음에 안 됐는데 지금은
입맛이 인자 이렇게 없다 보니까 아~ 오늘 또 뭐 먹지 뭘 무야,입맛이 이제 이렇게 없다 보니까 아~ 오늘 또 뭐 먹지 뭘 먹어야
맛있을까 이런 생각이 들다 보니까 그 사람이 이해가 되더라고,맛있을까 이런 생각이 들다 보니까 그 사람이 이해가 되더라고
