사투리,표준어
어~ 차 타면서 어~ 기억에 남는 일이라던가 아니면 운전을 하면서,어~ 차 타면서 어~ 기억에 남는 일이라던가 아니면 운전을 하면서
기억에 남는 일이라 꼭 너가 운전을 안 하고 있을 때 어~ 기억에 남는 차라던가 그런 게 있으면 얘기를 한번 해봐.,기억에 남는 일이라 꼭 네가 운전을 안 하고 있을 때 어~ 기억에 남는 차라던가 그런 게 있으면 얘기를 한번 해봐.
음~ 나는 제일 처음에는,음~ 나는 제일 처음에는
난 삼성 자동차가 엄청 좋다고 생각하거든,난 삼성 자동차가 엄청 좋다고 생각하거든
먼가 수리도 좀 잘해주는 거 같고 근데 좀 비싼 거 같애.,뭔가 수리도 좀 잘해주는 거 같고 근데 좀 비싼 거 같애.
그리고 나는 에쓰엠 쓰리를 요즘 너무 눈여겨 보고 있는데 너무 사고 싶고,그리고 나는 에쓰엠 쓰리를 요즘 너무 눈여겨 보고 있는데 너무 사고 싶고
에쓰엠 쓰리 디자인 완전 이쁘지 않아?,에쓰엠 쓰리 디자인 완전 이쁘지 않아?
아 그리구 나 오늘,아 그리구 나 오늘
이랑 같이 어디 주차를 해놨는데 쿠쿠 대리점 앞에 주차를 해 해놨는데,이랑 같이 어디 주차를 해놨는데 쿠쿠 대리점 앞에 주차를 해 해놨는데
쿠쿠 대리점 앞에 주차를 한 게 아니라 좀 띄워서 주차해놨어.,쿠쿠 대리점 앞에 주차를 한 게 아니라 좀 띄워서 주차해놨어.
띄워서 주차 해놨는데,띄워서 주차 해놨는데
머 가가 전화 와서 차 빼라 카는 거야 금 당연히 빼야지,뭐 가가 전화 와서 차 빼라 하는 거야 금 당연히 빼야지
근데 빼라 캤는데 그거,근데 빼라 했는데 그거
내가 지금 심리 치료 선생님이 그 사람 졸라 싸가지없다고 막 이렇게 카는 거야.,내가 지금 심리 치료 선생님이 그 사람 졸라 싹수없다고 막 이렇게 하는 거야.
그래가지고 내려가서 머 졸라 머라 머라 하길래 내한테 차를 왜 여기 대냐 카면서 카길래 아 그만,그래가지고 내려가서 뭐 졸라 뭐라 뭐라 하길래 나한테 차를 왜 여기 대냐 하면서 하길래 아 그만
더 이상 머라 짐 차 빼러 왔으니까 이제 더 이상 머라카지 마세요 그카면서 그만 카면서,더 이상 뭐라 짐 차 빼러 왔으니까 이제 더 이상 꾸짖지 마세요 그렇게 하면서 그만 하면서
이카고 계속 나한테 머라칼라 카는 거야.,이러고 계속 나한테 꾸짖을라 하는 거야.
근데 그래가지고 내가 앞으로 빼래 차를 앞으로 빼라 그랬는데,근데 그래가지고 내가 앞으로 빼래 차를 앞으로 빼라 그랬는데
차 빼다가 차 옆에 긁혔잖아 걔 때문에 존나 짱나.,차 빼다가 차 옆에 긁혔잖아 걔 때문에 존나 짱나.
긁힌 거 누가 보상해줄 건대,긁힌 거 누가 보상해줄 건대
너는 차 타다가 어디 머 박거나 그런 적 있어?,너는 차 타다가 어디 뭐 박거나 그런 적 있어?
내 면허 딴지 얼마 안 됐을 때,내 면허 딴지 얼마 안 됐을 때
너 차 한번 긁었었잖아 그런 것도 기억에 남고 근데 그런 거 너 차 말고는 내가 생각해보면,너 차 한번 긁었었잖아 그런 것도 기억에 남고 근데 그런 거 너 차 말고는 내가 생각해보면
머 부모님 차를 타면서 다행히 그래도 아 그래 그때,뭐 부모님 차를 타면서 다행히 그래도 아 그래 그때
옛날에 또 있네 따른 차를 안 박아서 정말 다행이지만  몇 번 주차하다가 이게 먼가,옛날에 또 있네 다른 차를 안 박아서 정말 다행이지만  몇 번 주차하다가 이게 뭔가
아무래도 주차가 좀 어렵다고 하니까 주차하다가,아무래도 주차가 좀 어렵다고 하니까 주차하다가
그때 너 차도 쪼금 긁었었고 엄마 차는 뒤에 좀 박았었지 막상 박으니까 먼가 굉장히 겁이 나는 거야.,그때 너 차도 쪼금 긁었었고 엄마 차는 뒤에 좀 박았었지 막상 박으니까 뭔가 굉장히 겁이 나는 거야.
그래서 어뜨케 보면,그래서 어떻게 보면
뒤에 경보음이 삐삐삐 삐 하다가 쿵,뒤에 경보음이 삐삐삐 삐 하다가 쿵
그게 아직도 기억에 남아 그래서 주차할 때 삐 소리가 나면 언제 쿵 거릴지 모른다는,그게 아직도 기억에 남아 그래서 주차할 때 삐 소리가 나면 언제 쿵 거릴지 모른다는
그런 생각을 계속 가지고 있으면서 약간 조심을 굉장히 하게 되지.,그런 생각을 계속 가지고 있으면서 약간 조심을 굉장히 하게 되지.
그래서 오히려 그 뒤로는,그래서 오히려 그 뒤로는
주차하다가 조심을 하게 되는 거 같애서,주차하다가 조심을 하게 되는 거 같애서
어뜨케 보면 사고 났는 게 약간,어떻게 보면 사고 났는 게 약간
어뜨케 보면 나의 성장 그런 거라고도 볼 수 있지.,어떻게 보면 나의 성장 그런 거라고도 볼 수 있지.
그리고 기억에 남는 거는 아마 면허할 때가 내가,그리고 기억에 남는 거는 아마 면허할 때가 내가
차에 대한 첫 내가 운전한다는 게 처음이라서 면허에 대한 딸 때가 굉장히 기억에 남는데,차에 대한 첫 내가 운전한다는 게 처음이라서 면허에 대한 딸 때가 굉장히 기억에 남는데
그때 스무 살 여름방학에 굉장히 더울 때,그때 스무 살 여름방학에 굉장히 더울 때
땄던 거 같은데 그 당시에는 그때 운전에 대한 생각은 없었고,땄던 거 같은데 그 당시에는 그때 운전에 대한 생각은 없었고
그냥 어~ 할 게 없으니까,그냥 어~ 할 게 없으니까
다 친구들 중에서 웬만함 일찍 땄더라고,다 친구들 중에서 웬만함 일찍 땄더라고
그래가지고는 나도 면허를 따봐야겠다 방학 됐으니까 방학 때 그때 할 것도 없었고,그래가지고는 나도 면허를 따봐야겠다 방학 됐으니까 방학 때 그때 할 것도 없었고
어~ 알바도 하기 전이었나 하튼 그래가지고는 할 게 없어서 면허를 땄지 근데,어~ 알바도 하기 전이었나 하튼 그래가지고는 할 게 없어서 면허를 땄지 근데
머 필기랑 기능까지는,뭐 필기랑 기능까지는
아 굉장히 수월하게,아 굉장히 수월하게
좀 더웠지만 어 이 쉬운데 약간 이런 느낌으로 아 운전 생각보다 별로 어렵지 않네라고 생각을 했는데 어 도로 주행을 나가니까 나는 약간 굉장히 충격을 먹었던 게,좀 더웠지만 어 이 쉬운데 약간 이런 느낌으로 아 운전 생각보다 별로 어렵지 않네라고 생각을 했는데 어 도로 주행을 나가니까 나는 약간 굉장히 충격을 먹었던 게
이케 설마 바로 도로에 나가겠어 했는데 바로 도로에 나가더라고 그리고 난 일종 보통이라서 먼가 기아도 굉장히 어려웠고 먼가,이렇게 설마 바로 도로에 나가겠어 했는데 바로 도로에 나가더라고 그리고 난 일종 보통이라서 뭔가 기아도 굉장히 어려웠고 뭔가
다들 슝슝 달리는데 난 일단 이단 넣어서 막 밟고 올라가고 막차 덜컹덜컹거리고 막 근데 옆에서는 막,다들 슝슝 달리는데 난 일단 이단 넣어서 막 밟고 올라가고 막차 덜컹덜컹거리고 막 근데 옆에서는 막
머라 머라 카고 빨,뭐라 뭐라 하고 빨
머 삼단 넣어 삼단 넣어 카면서 보채는 거 같기도 하고 머라카기도 하고 하이튼 그 선생 어뜨케 보면 선생님도 아저씨가,뭐 삼단 넣어 삼단 넣어 하면서 보채는 거 같기도 하고 꾸중하기도 하고 하이튼 그 선생 어떻게 보면 선생님도 아저씨가
가르쳐주는 아저씨가 아 좀 내랑 안 맞았던 거 같애.,가르쳐주는 아저씨가 아 좀 나랑 안 맞았던 거 같애.
머라카기도 하고 약간 자기가 더 급해서,꾸짖기도 하고 약간 자기가 더 급해서
이케 좀 스톱 스톱 카고 막 그래서 기어도 그때 잘 못 넣다가,이렇게 좀 스톱 스톱 하고 막 그래서 기어도 그때 잘 못 넣다가
어~,어~
시동도 꺼지고 막 그런 일이 여러 번 있었는데,시동도 꺼지고 막 그런 일이 여러 번 있었는데
그날 첫 그날 첫 도로 주행 수업이 네 시간이었거든 네시간 동안,그날 첫 그날 첫 도로 주행 수업이 네 시간이었거든 네시간 동안
달리는데 머 에이 코스 비 코스 이런 식으로 해서 달리는데,달리는데 뭐 에이 코스 비 코스 이런 식으로 해서 달리는데
어~,어~
그러고 나서 나오니까 먼가 굉장히 진이 빠지는 거야.,그러고 나서 나오니까 뭔가 굉장히 진이 빠지는 거야.
그래서 엄청 힘들더라고 아 일케 운전이 일케 힘든 거구나 글고 겁도 생기고 그래서,그래서 엄청 힘들더라고 아 일케 운전이 일케 힘든 거구나 글고 겁도 생기고 그래서
그다음 도로 주행 수업을 띵궜어 아 가기 싫어서,그다음 도로 주행 수업을 떼먹었어 아 가기 싫어서
띵궜지 안 오세요 하니까 다음으로 미뤄달라고 하니까  선생님도 바뀌더라고,떼먹었지 안 오세요 하니까 다음으로 미뤄달라고 하니까  선생님도 바뀌더라고
그때 오히려 그 사람이랑 두시간을 하고 그다음 바로 시험인데 아 자신이 없는 거야.,그때 오히려 그 사람이랑 두시간을 하고 그다음 바로 시험인데 아 자신이 없는 거야.
그래서 그 사람한테 막 자신이 없다 나 그다음 바로 시험인데 어뜨케 하냐 이캤는데,그래서 그 사람한테 막 자신이 없다 나 그다음 바로 시험인데 어떻게 하냐 이랬는데
그 사람은 먼가 나를 일케 차분하게 잘 가르쳐 줬던 거 같애 그래서,그 사람은 뭔가 나를 일케 차분하게 잘 가르쳐 줬던 거 같애 그래서
나 아직도 기억에 남는 게 내일 떨어지면 어떻게 하죠 카면 내일 떨어지면 떨어지는 거지 머 언젠간 붙는다,나 아직도 기억에 남는 게 내일 떨어지면 어떻게 하죠 하면 내일 떨어지면 떨어지는 거지 뭐 언젠간 붙는다
약간 어 굉장히 마음 편하게,약간 어 굉장히 마음 편하게
계속하면 붙겠지 카면서 막 이런 식으로 별로 자기 일 아닌 듯이 먼가  무심하게 얘기를 했는데,계속하면 붙겠지 하면서 막 이런 식으로 별로 자기 일 아닌 듯이 뭔가  무심하게 얘기를 했는데
어~ 그게 먼가 굉장히 편안 나를 편안하게 해줬던 거 같애.,어~ 그게 뭔가 굉장히 편안 나를 편안하게 해줬던 거 같애.
그래서 그다음 그리고 또 운이 좋았던 게 있어.,그래서 그다음 그리고 또 운이 좋았던 게 있어.
도로 주행 시험을 보는데 어~ 긍까 그 에이 코스 비 코스 씨 코스 머 하튼 코스가 여러 가지 있는데,도로 주행 시험을 보는데 어~ 그러니까 그 에이 코스 비 코스 씨 코스 뭐 하튼 코스가 여러 가지 있는데
이게 보면 시험을 칠 때 탑승을 같이 하잖아 앞에 시험치는 사람이랑 그 두 번째 시험을 치게 됐는데,이게 보면 시험을 칠 때 탑승을 같이 하잖아 앞에 시험치는 사람이랑 그 두 번째 시험을 치게 됐는데
앞에 탄 사람이 에이 코스가 걸렸어.,앞에 탄 사람이 에이 코스가 걸렸어.
근데 에이 코스가 걸렸는데,근데 에이 코스가 걸렸는데
가 실수를 해서 떨어지는 거야.,가 실수를 해서 떨어지는 거야.
근데 나는 앞에 봤던 에이 코스 아 그러면 에이 코스 보면서,근데 나는 앞에 봤던 에이 코스 아 그러면 에이 코스 보면서
아 난 저 때 실수 안 해야겠다 이렇게 딱 생각하고 있었는데 마침 내가 할 때도 에이 코스가 딱 걸린 거야.,아 난 저 때 실수 안 해야겠다 이렇게 딱 생각하고 있었는데 마침 내가 할 때도 에이 코스가 딱 걸린 거야.
그래서 몇 가지 실수는 했지만 거의 아슬아슬하게 한 번에 통과했던 거 같애.,그래서 몇 가지 실수는 했지만 거의 아슬아슬하게 한 번에 통과했던 거 같애.
너는 어~ 면허 딸 때 좀 기억에 남는 일이라든지 어 아님 면허 따는 과정이라든지 그런 거,너는 어~ 면허 딸 때 좀 기억에 남는 일이라든지 어 아님 면허 따는 과정이라든지 그런 거
쫌 얘기해줄래?,조금 얘기해줄래?
음~ 내가 면허 딸 때는 그때 면허 필기시험이 원래 사 백 문제 안이었는데,음~ 내가 면허 딸 때는 그때 면허 필기시험이 원래 사 백 문제 안이었는데
그날 지나면,그날 지나면
구 백 문제인가 팔 백 문제로 바뀐다고 하더라 그래 하더라고 그래가지고,구 백 문제인가 팔 백 문제로 바뀐다고 하더라 그래 하더라고 그래가지고
그때 팔 백 문제까지,그때 팔 백 문제까지
하면 너무 어려울 거 같애서 사 백 문제까지 나올 때,하면 너무 어려울 거 같애서 사 백 문제까지 나올 때
그때 딱 땄지  언니랑 친한 언니랑 가가지고 그리고 머,그때 딱 땄지  언니랑 친한 언니랑 가가지고 그리고 뭐
별로 기억에 남는 게 없어 기억에 남는 거 없고,별로 기억에 남는 게 없어 기억에 남는 거 없고
그리고 난 몰랐는데,그리고 난 몰랐는데
차 사면,차 사면
차도 사면 차에 대한 유지비가 너무 많이 들더라고 별로 안 들 것 같앴거든 경차라서 별로 안 들 것 같았는데,차도 사면 차에 대한 유지비가 너무 많이 들더라고 별로 안 들 것 같앴거든 경차라서 별로 안 들 것 같았는데
차 사면 차 등록세 내야 되고 차 자동차세도 내야 되 아 경차는 안내지 자동차세도 내야 되고,차 사면 차 등록세 내야 되고 차 자동차세도 내야 되 아 경차는 안내지 자동차세도 내야 되고
머 한달에 주유비도 그렇고 보험료도 일년에 나 보험료 엄청 올랐잖아.,뭐 한달에 주유비도 그렇고 보험료도 일년에 나 보험료 엄청 올랐잖아.
원래 보험료가 한 달에 팔 아 일 년에 팔십만 원이었는데 지금 백팔십 내고 있잖아.,원래 보험료가 한 달에 팔 아 일 년에 팔십만 원이었는데 지금 백팔십 내고 있잖아.
그까 백팔십 내고 있고 이러니까 내가 차를 타고 당겨야 되나 돈도 좀 안 모이는 거 같고,그러니까 백팔십 내고 있고 이러니까 내가 차를 타고 다녀야 되나 돈도 좀 안 모이는 거 같고
이런 생각 드는 거야 그래서 차는 쫌 아무나,이런 생각 드는 거야 그래서 차는 조금 아무나
타는 건 아닌 거 같고 돈 쫌 있는 사람들 진짜 차 좀 좋은 거 타고 자기 주제에 맞게 좀 차를 타야 될 거 같애 그리고 또 내가 쫌,타는 건 아닌 거 같고 돈 조금 있는 사람들 진짜 차 좀 좋은 거 타고 자기 주제에 맞게 좀 차를 타야 될 거 같애 그리고 또 내가 조금
차를 타면서 너무 안일하게 생각했던 게 머 불법 유턴이나,차를 타면서 너무 안일하게 생각했던 게 뭐 불법 유턴이나
불법 주정차 이런 거 쫌 많이 했었잖아 하다가,불법 주정차 이런 거 조금 많이 했었잖아 하다가
진짜 벌금을 맞 맞게 되니까 으이씨 카면서 돌았나 카면서,진짜 벌금을 맞 맞게 되니까 으이씨 하면서 돌았나 하면서
나는 처음  언니가 불법으로 머 했는데 그 언니가 너무 쿨하게 돈을 주는 거야.,나는 처음  언니가 불법으로 뭐 했는데 그 언니가 너무 쿨하게 돈을 주는 거야.
어 네 알겠어요 돈드릴게요 카면서 경찰한테 그래 나도 똑같이 했지 머 내가 머 잘못했으니까,어 네 알겠어요 돈드릴게요 하면서 경찰한테 그래 나도 똑같이 했지 뭐 내가 뭐 잘못했으니까
아 네 알았어요 얼마예요 카면서 이캤는데,아 네 알았어요 얼마예요 하면서 이랬는데
내가 그렇게 했다고 누가 뭐라카더라고 야 카면서 봐달라 카면 봐주는데 왜 그르케 어 쿨하게 주냐 카면서,내가 그렇게 했다고 누가 꾸중하더라고 야 하면서 봐달라 하면 봐주는데 왜 그렇게 어 쿨하게 주냐 하면서
다음에는 내가 또,다음에는 내가 또
신호 위반했어 근데,신호 위반했어 근데
경찰이 저 앞에서 삥 카면서 오는 거야 그래서,경찰이 저 앞에서 삥 하면서 오는 거야 그래서
어 진짜 몰랐어요 한 번만 봐주시면 안 돼요 카면서 막 이카니까,어 진짜 몰랐어요 한 번만 봐주시면 안 돼요 하면서 막 이러니까
아 그럼 알겠어요 이번에 봐 드리겠는데 카면서 봐주는 거야 경찰이,아 그럼 알겠어요 이번에 봐 드리겠는데 하면서 봐주는 거야 경찰이
그이까 약간 말하는 거에 따라서 틀려질 몰랐고 이렇게 쿨한 척,그러니까 약간 말하는 거에 따라서 틀려질 몰랐고 이렇게 쿨한 척
아 저 진짜 낭창하게 저는 진짜 모르겠 저 진짜 몰랐어요 이렇게 말하면 진짜 봐줄 수 있을 거 같애 근데 남자는 안 봐줄걸 아마 그리고 너가,아 저 진짜 낭창하게 저는 진짜 모르겠 저 진짜 몰랐어요 이렇게 말하면 진짜 봐줄 수 있을 거 같애 근데 남자는 안 봐줄걸 아마 그리고 네가
내 차 얼마 안 긁었다 캤는데 많이 긁었잖아.,내 차 얼마 안 긁었다 했는데 많이 긁었잖아.
차 엄청 많이 긁혔어.,차 엄청 많이 긁혔어.
만약에 남자 친구 아니였으면 머 돈 받았겠지만 남자친구라서 안 받은 거지 머,만약에 남자 친구 아니였으면 뭐 돈 받았겠지만 남자친구라서 안 받은 거지 뭐
너는 나중에 차 머 사고 싶어 첫차?,너는 나중에 차 뭐 사고 싶어 첫차?
어~ 첫차에 대한 구체적으로 먼가 생각해놓은 건 없는데,어~ 첫차에 대한 구체적으로 뭔가 생각해놓은 건 없는데
내가 차를 타보니까,내가 차를 타보니까
약간 현대 차가 내한테 쫌 맞는 거 같애.,약간 현대 차가 나한테 조금 맞는 거 같애.
그니까 내가 기아 어뜨케 보면  현대 기아긴 하지만,그러니까 내가 기아 어떻게 보면  현대 기아긴 하지만
기아도 약 기아차도 먼가 살짝 약간 다르더라고 어~ 너 차는 쉐보레고,기아도 약 기아차도 뭔가 살짝 약간 다르더라고 어~ 너 차는 쉐보레고
