사투리,표준어
남자들 하면 어떻게 보면 이제 쉽게 진짜 친해질 수 있는 방법이,남자들 하면 어떻게 보면 이제 쉽게 진짜 친해질 수 있는 방법이
처음 보는 사이라도 같이 또 공을 차고 그렇게 운동을 하면서,처음 보는 사이라도 같이 또 공을 차고 그렇게 운동을 하면서
땀을 흘리고 뭐~ 땀 흘리고 나서 같이 또 밥 먹으러 가고 또는 뭐~,땀을 흘리고 뭐~ 땀 흘리고 나서 같이 또 밥 먹으러 가고 또는 뭐~
같이 목욕탕을 가고 하면서 이렇게 친해질 수 있다라고 그렇게 또,같이 목욕탕을 가고 하면서 이렇게 친해질 수 있다라고 그렇게 또
느껴갖고 그렇게 또 어~ 경험하면서 살아왔었는데,느껴갖고 그렇게 또 어~ 경험하면서 살아왔었는데
어~ 진짜 이 남자들 간의 그런 친목에 있어서는 참 이 스포츠가,어~ 진짜 이 남자들 간의 그런 친목에 있어서는 참 이 스포츠가
저는 빠질 수 없다라고 생각하거든요 뭐~ 예를 들어서 실제로 운동으로 하는 스포츠도 있을 것이고,저는 빠질 수 없다라고 생각하거든요 뭐~ 예를 들어서 실제로 운동으로 하는 스포츠도 있을 것이고
그리고 또 남자들 하면 빼 놓을 수 없는 게 이 스포츠 네 피시방 가서,그리고 또 남자들 하면 빼 놓을 수 없는 게 이 스포츠 네 피시방 가서
이~ 편을 농가 농가 가지고 어떻게 하는 그런 어~ 게임들,이~ 편을 나눠 나눠 가지고 어떻게 하는 그런 어~ 게임들
제가 이제 학창 시절 땐 한창 이제 스타크래프트가 엄청나게,제가 이제 학창 시절 땐 한창 이제 스타크래프트가 엄청나게
걍 비교할 수도 없을 만큼의 일등을 달리던 그런 시절이었기  있었다 보니까,그냥 비교할 수도 없을 만큼의 일등을 달리던 그런 시절이었기  있었다 보니까
친구들하고 같이 피시방 가서 또는 집에서 이렇게 편을 나눠서 하거나 아니면 반 대항,친구들하고 같이 피시방 가서 또는 집에서 이렇게 편을 나눠서 하거나 아니면 반 대항
뭐~ 토너먼트 게임을 하거나 이렇게 했었던 기억이 또 많이 나는 거 같습니다 우리  님께서는,뭐~ 토너먼트 게임을 하거나 이렇게 했었던 기억이 또 많이 나는 거 같습니다 우리  님께서는
