사투리,표준어
저는 코로나 터지기 전에는 여행 가는 걸 나름 좋아했어 가지고,저는 코로나 터지기 전에는 여행 가는 걸 나름 좋아했어 가지고
친구들이랑 가기도 했었고 그리고 혼자 가는 것도 했었거든요?,친구들이랑 가기도 했었고 그리고 혼자 가는 것도 했었거든요?
어~ 친구랑 갔었을 때는 대학교 다닐 때 이제 방학 때 그때 갔었고 또,어~ 친구랑 갔었을 때는 대학교 다닐 때 이제 방학 때 그때 갔었고 또
휴학했을 때 그때 갔었는데,휴학했을 때 그때 갔었는데
갈 때마다 이제 돈이 없으니까 아르바이트를 이제 학기 중에 엄청 열심히 해가지고,갈 때마다 이제 돈이 없으니까 아르바이트를 이제 학기 중에 엄청 열심히 해가지고
그거로 모아가지고 여행을 가고 이랬단 말이에요?,그거로 모아가지고 여행을 가고 이랬단 말이에요?
그~ 제가 맨 처음 갔던 여행은,그~ 제가 맨 처음 갔던 여행은
그~ 필리핀에 보라카이 섬이라는 데 갔는데,그~ 필리핀에 보라카이 섬이라는 데 갔는데
보라카이 섬이 그때 당시에는 쪼끔 관광지이긴 했지만,보라카이 섬이 그때 당시에는 쪼끔 관광지이긴 했지만
지금처럼 막 엄청 알려지진 않았어가지고 비행깃값이 지금보다는 쫌 쌌었어요.,지금처럼 막 엄청 알려지진 않았어가지고 비행깃값이 지금보다는 조금 쌌었어요.
그래서 제가 가는 게 쪼끔 수월했고,그래서 제가 가는 게 쪼끔 수월했고
비행기표 예매는 뭐~ 한 달 전에 할 수도 있고 육 개월 전에 할 수도 있고,비행기표 예매는 뭐~ 한 달 전에 할 수도 있고 육 개월 전에 할 수도 있고
그~ 여러 방법이 있지마는 저는 몇 개월 전에 좀 하면 싸게 살 수 있어가지고,그~ 여러 방법이 있지마는 저는 몇 개월 전에 좀 하면 싸게 살 수 있어가지고
대한항공이나 아시아나 같은 국적기 안 쓰고 저가 항공을 이용을 했어요.,대한항공이나 아시아나 같은 국적기 안 쓰고 저가 항공을 이용을 했어요.
그래서 아마 이십 만 원?,그래서 아마 이십 만 원?
왕복 안 되게 엄청 저렴하게 갔었거든요?,왕복 안 되게 엄청 저렴하게 갔었거든요?
그 대신에 소형 비행기이고,그 대신에 소형 비행기이고
