사투리,표준어
오늘 아침에 날씨가 갑자기 추워졌다는 느낌을 받았어요.,오늘 아침에 날씨가 갑자기 추워졌다는 느낌을 받았어요.
최근에 날씨가 따뜻해져서 십일월 같지 않다고 느꼈는데,최근에 날씨가 따뜻해져서 십일월 같지 않다고 느꼈는데
오늘 아침에는 두꺼운 패딩도 꺼내입게 되었고,오늘 아침에는 두꺼운 패딩도 꺼내입게 되었고
또 아이도 더 챙겨 입히고 감기 걸리지 않을까 걱정을 하게 되었습니다.,또 아이도 더 챙겨 입히고 감기 걸리지 않을까 걱정을 하게 되었습니다.
저는 겨울을 별로 좋아하지 않는 것 같아요.,저는 겨울을 별로 좋아하지 않는 것 같아요.
겨울에는 사람들이 패딩이라던지 보온을 위해서 여러 가지 그런,겨울에는 사람들이 패딩이라던지 보온을 위해서 여러 가지 그런
악세서리나 뭐~ 옷을 착용하다 보니까 쫌 둔해 보이기도 하고 어느 장소에 가면은 꽉 찬 느낌,악세서리나 뭐~ 옷을 착용하다 보니까 조금 둔해 보이기도 하고 어느 장소에 가면은 꽉 찬 느낌
깝깝한 느낌을 쫌 받는데,갑갑한 느낌을 조금 받는데
저도 쫌 둔해지는 느낌도 있구요 그래서 쫌 상대적으로 이제 봄이나,저도 조금 둔해지는 느낌도 있구요 그래서 조금 상대적으로 이제 봄이나
봄여름 가을 같은 경우에는 쫌 가볍게 또 옷을 입을 수 있고,봄여름 가을 같은 경우에는 조금 가볍게 또 옷을 입을 수 있고
또 활동도 더 능동적으로 활동적으로 할 수 있게 되는 것 같아서,또 활동도 더 능동적으로 활동적으로 할 수 있게 되는 것 같아서
저는 봄가을 날씨를 좋아합니다.,저는 봄가을 날씨를 좋아합니다.
님은 어떤 날씨를 좋아하시는지 그 이유가 어떻게 되시는지 궁금합니다.,님은 어떤 날씨를 좋아하시는지 그 이유가 어떻게 되시는지 궁금합니다.
어~ 저도 상대적으로 더위보다 추위에 좀 더 약한 거 같애요.,어~ 저도 상대적으로 더위보다 추위에 좀 더 약한 거 같애요.
추위에 약하고 좀 저도 약간 차가운 바람 맞고 좀 추위 타는 거를 좀 되게 싫어해서,추위에 약하고 좀 저도 약간 차가운 바람 맞고 좀 추위 타는 거를 좀 되게 싫어해서
좀 밖에 나가면 전 두껍게 껴 입을려고 하는 편인데 뭐~ 저도,좀 밖에 나가면 전 두껍게 껴 입을려고 하는 편인데 뭐~ 저도
저 같은 경우도 이제 대중교통이나 이제 버스나 이런 데를 타면은 이제,저 같은 경우도 이제 대중교통이나 이제 버스나 이런 데를 타면은 이제
갑갑한 그런 기분도 싫고 이제 그렇게 있으면서 이제 땀 흘리는 게 싫어가지고,갑갑한 그런 기분도 싫고 이제 그렇게 있으면서 이제 땀 흘리는 게 싫어가지고
또 나가면 춥고 이러니까 좀 그런 상황도 되게 싫어지는 거 같고,또 나가면 춥고 이러니까 좀 그런 상황도 되게 싫어지는 거 같고
이제 춥다 보니까 이제 또 집에 있으면 좀 더 게을러지는 거 같고 쫌 더,이제 춥다 보니까 이제 또 집에 있으면 좀 더 게을러지는 거 같고 조금 더
좀 활동적이지 못한 거 같아서 저는 겨울을 그렇게 좋아하진 않는 거 같애요.,좀 활동적이지 못한 거 같아서 저는 겨울을 그렇게 좋아하진 않는 거 같애요.
