사투리,표준어
어~ 친구니까 반발하면서 니는 가수 중에 누구 좋아하는데 나는,어~ 친구니까 반발하면서 너는 가수 중에 누구 좋아하니 나는
뭐~ 요즘에 왜 트로트 같은 거 많이 뜨는 거 있다 아이가 그~ 가수들은 뭐~ 영탁이 좋아하는데 니는 누구 좋아하노.,뭐~ 요즘에 왜 트로트 같은 거 많이 뜨는 거 있지 않니 그~ 가수들은 뭐~ 영탁이 좋아하는데 너는 누구 좋아하니.
나는 임영웅이 완전 팬이다.,나는 임영웅이 완전 팬이다.
나는 영웅이는 왜 쫌 쫌 한정적이어서 부르는 게 맨 처음에는 참 좋던데 쫌 감성적이고 막 이래서 되게 좋은 거 같은데,나는 영웅이는 왜 조금 조금 한정적이어서 부르는 게 맨 처음에는 참 좋던데 조금 감성적이고 막 이래서 되게 좋은 거 같은데
영탁이가 난 너무 시원하게 잘 부르고 나는 동원이 편이다.,영탁이가 난 너무 시원하게 잘 부르고 나는 동원이 편이다.
나는 영탁이는 노래할 때 너무 이~ 턱이 떨려 가지고 나 그게 너무 보기 싫고,나는 영탁이는 노래할 때 너무 이~ 턱이 떨려 가지고 나 그게 너무 보기 싫고
그~ 턱 떨리는 거,그~ 턱 떨리는 거
그것도 뭐~ 하나의 매력이라고 볼 수 있는 거 아이가.,그것도 뭐~ 하나의 매력이라고 볼 수 있는 거 않니.
그래서 나는 그~ 영웅이는 그~ 휘파람 부는 거 있었다 아이가 어느 육십 대 부부의 이야기인가 그 노래에서 걔 그때는,그래서 나는 그~ 영웅이는 그~ 휘파람 부는 거 있었지 않니 어느 육십 대 부부의 이야기인가 그 노래에서 걔 그때는
되게 좋던데 지금 영탁이는 또 동원이가 어린 게 너무 잘 부른다 아이가 걔 너무 좋더라 근데 옛날에는 나는,되게 좋던데 지금 영탁이는 또 동원이가 어린 게 너무 잘 부르지 않니 걔 너무 좋더라 근데 옛날에는 나는
트롯 가수 하나도 좋아하지도 않았고 이름도 몰랐는데 요즘 애들 때문에 쪼끔 알게 되었지 뭐~,트롯 가수 하나도 좋아하지도 않았고 이름도 몰랐는데 요즘 애들 때문에 쪼끔 알게 되었지 뭐~
니는 옛날부터 트로트 가수 좋아했제?,너는 옛날부터 트로트 가수 좋아했지?
응 나는 나 옛날 어릴 때부터 나는 트로트 체질이었거든 그래서 노래를 부르면 항상 트로트를 많이 불렀고,응 나는 나 옛날 어릴 때부터 나는 트로트 체질이었거든 그래서 노래를 부르면 항상 트로트를 많이 불렀고
또 옛날에 엄마가 이~ 옛날 노래 많이 부르고 이래서 그런 걸 어릴 때부터 많이 듣고 그래가지고 난 트로트가 난 내한테 너무 잘 어울려.,또 옛날에 엄마가 이~ 옛날 노래 많이 부르고 이래서 그런 걸 어릴 때부터 많이 듣고 그래가지고 난 트로트가 난 나한테 너무 잘 어울려.
그~ 나 영 영웅이는 목소리가 너무,그~ 나 영 영웅이는 목소리가 너무
너무 좋아 하이튼 너무 좋아.,너무 좋아 하여튼 너무 좋아.
