사투리,표준어
계절로 따지면 나는 봄 여름 가을 겨울 중에 나는 이~,계절로 따지면 나는 봄 여름 가을 겨울 중에 나는 이~
봄 여름이 제일 좋아하는 거 같다 왜냐하면 봄에 태어났고 열,봄 여름이 제일 좋아하는 거 같다 왜냐하면 봄에 태어났고 열
봄에 태어나서 봄에는 꽃도 피고 여러 가지 나물 같은 것도 맛있다 아이가,봄에 태어나서 봄에는 꽃도 피고 여러 가지 나물 같은 것도 맛있지 않니
그리고 여름 같은 경우는 물놀이도 좋아하고 왜냐하면 이게 여름에는 무조건 물놀이가 필수거든.,그리고 여름 같은 경우는 물놀이도 좋아하고 왜냐하면 이게 여름에는 무조건 물놀이가 필수거든.
그래 가지고 나는 가을 겨울은 나는 별로다 왜냐하면,그래 가지고 나는 가을 겨울은 나는 별로다 왜냐하면
가을은 남자의 계절이라는데 가을 겨울은 춥고 할 수 있는 게 없잖아.,가을은 남자의 계절이라는데 가을 겨울은 춥고 할 수 있는 게 없잖아.
그래 가지고 그런데 너 같은 경우는 어느 계절을 좋아 제일 좋아하는데?,그래 가지고 그런데 너 같은 경우는 어느 계절을 좋아 제일 좋아하는데?
일단 나도 계절로 따지면은 봄이 제일 가장 좋지 봄이 제일 자 봄이 제일 좋고 그다음 가을,일단 나도 계절로 따지면은 봄이 제일 가장 좋지 봄이 제일 자 봄이 제일 좋고 그다음 가을
그다음 여름 그다음 겨울 순인데 일단 나도 겨울을 제일 싫어해.,그다음 여름 그다음 겨울 순인데 일단 나도 겨울을 제일 싫어해.
여름이 그나마 낫고 가을은 쫌 선선하니까 날도 좋고 하니까 예.,여름이 그나마 낫고 가을은 조금 선선하니까 날도 좋고 하니까 예.
좋은데 일단 다들 봄을 좋아해 왜냐면 적당한 날씨에,좋은데 일단 다들 봄을 좋아해 왜냐면 적당한 날씨에
적당한 그~ 따뜻함이라 해야 되나 사람이 원래 따뜻한 걸 좋아하거든 그니까 더운 거 말고,적당한 그~ 따뜻함이라 해야 되나 사람이 원래 따뜻한 걸 좋아하거든 그러니까 더운 거 말고
덥고 이제 시원한 거 말고  덥고 이제 추운 거 말고 약간 따뜻한 거나 시원한 거 이런 걸 좀 좋아하는데,덥고 이제 시원한 거 말고  덥고 이제 추운 거 말고 약간 따뜻한 거나 시원한 거 이런 걸 좀 좋아하는데
그중에서도 따뜻한 걸 좋아하는 사람이 더 많아 왜냐면 사람 몸이 그거,그중에서도 따뜻한 걸 좋아하는 사람이 더 많아 왜냐면 사람 몸이 그거
사람이 변온 동물이기 때문에 변온 동물이란다 뭐라 하노 사람이 포유류기 때문에 따듯한 걸 좋아하게 돼 있단 말이야 그래서,사람이 변온 동물이기 때문에 변온 동물이란다 뭐라 하니 사람이 포유류기 때문에 따듯한 걸 좋아하게 돼 있단 말이야 그래서
사람 체온도 높기 때문에 그 체온이랑 비슷한 온도를 되게 좋아해 그래 가지고,사람 체온도 높기 때문에 그 체온이랑 비슷한 온도를 되게 좋아해 그래 가지고
일단 나도 봄이 좋은데 나는 딱히 있다 아이가 막 싫어하는 계절은 없어 그~ 여름도 나는 더위를 좀 덜 타 가지고,일단 나도 봄이 좋은데 나는 딱히 있지 않니 막 싫어하는 계절은 없어 그~ 여름도 나는 더위를 좀 덜 타 가지고
여름에도 에어컨 에어컨이 있으면 오히려 좀 추워하는 그런 성질이기 때문에,여름에도 에어컨 에어컨이 있으면 오히려 좀 추워하는 그런 성질이기 때문에
그렇고 겨울에는 또 이제 패딩 같은 거 마이 껴입고 하면 따뜻하니까네 좋긴 좋은데 그래도 이제 그~,그렇고 겨울에는 또 이제 패딩 같은 거 많이 껴입고 하면 따뜻하니까 좋긴 좋은데 그래도 이제 그~
옷을 껴입기 전까지 너무 추워 가지고 되게 싫어하는 편이고 하다 보니까,옷을 껴입기 전까지 너무 추워 가지고 되게 싫어하는 편이고 하다 보니까
