사투리,표준어
저는 그~ 군대를 공군 이천칠 년,저는 그~ 군대를 공군 이천칠 년
팔월에 여기 김해공항 옆에 있는 오전비에 입대해가지고 이천구 년 시월달에 제대를 했그든요.,팔월에 여기 김해공항 옆에 있는 오전비에 입대해가지고 이천구 년 시월달에 제대를 했거든요.
어~ 혹시 구봉구를 언제 어디서 하셨나요?,어~ 혹시 구봉구를 언제 어디서 하셨나요?
저는 이천십이 년 때 전 해군으로 입대를 했었구요.,저는 이천십이 년 때 전 해군으로 입대를 했었구요.
입대를 하 해군에 입대하게 된 계기가 제가 빠른 년 생이라서,입대를 하 해군에 입대하게 된 계기가 제가 빠른 년 생이라서
육군을 입대할려면 많이 기다려야 된다 하더라고요.,육군을 입대할려면 많이 기다려야 된다 하더라고요.
긋다고 해서 쫌 해병대에 대한 인식이 제가 어렸을 때부터 별로 안 좋았어요.,긋다고 해서 조금 해병대에 대한 인식이 제가 어렸을 때부터 별로 안 좋았어요.
그리고 주변에 친구들이 가는 애들도 보면,그리고 주변에 친구들이 가는 애들도 보면
쫌 약간 단수무식한 애들이 쫌 많이 가드라고요 제 일단 제 주변 인식으로는?,조금 약간 단수무식한 애들이 조금 많이 가더라고요 제 일단 제 주변 인식으로는?
그러다 보니까 아~ 해병대,그러다 보니까 아~ 해병대
랑 해군이랑 공군이랑 이렇게 지원을 세 가지 할 수 있는데,랑 해군이랑 공군이랑 이렇게 지원을 세 가지 할 수 있는데
어~ 공군은 쫌 너무 길고 해병대는 가서,어~ 공군은 조금 너무 길고 해병대는 가서
너무 그~ 이제,너무 그~ 이제
소위 젊은 애들끼리만 하는 개병대라는 소리 있잖아요.,소위 젊은 애들끼리만 하는 개병대라는 소리 있잖아요.
그런 말은 또 듣기가 싫더라고요 또 거기 가서,그런 말은 또 듣기가 싫더라고요 또 거기 가서
혹시나 진짜 막 어떤 일들이 긍까 항상 쫌 안 좋은 얘기 많이 듣다 보니까 안 좋은 일도 있을 수도 있단 생각에,혹시나 진짜 막 어떤 일들이 그러니까 항상 조금 안 좋은 얘기 많이 듣다 보니까 안 좋은 일도 있을 수도 있단 생각에
그러면 걍 무난하게 해군으로 지원해야겠다 싶어서 해군으로 지원했었습니다.,그러면 그냥 무난하게 해군으로 지원해야겠다 싶어서 해군으로 지원했었습니다.
그래가지고 이십삼 개월 저희들은 복무를 했었죠 그래서,그래가지고 이십삼 개월 저희들은 복무를 했었죠 그래서
처음에는 저희 해군 같은 경우는,처음에는 저희 해군 같은 경우는
배를 무조건 육 개월 정도는 타야 돼요 기본적으로 그렇게 해서,배를 무조건 육 개월 정도는 타야 돼요 기본적으로 그렇게 해서
딱 해군에 들어가기 전에는 잘 몰랐던 소식인데 정보인데,딱 해군에 들어가기 전에는 잘 몰랐던 소식인데 정보인데
해군 들어가니깐 이~ 배마다 일 급 함대 같은 경우는,해군 들어가니깐 이~ 배마다 일 급 함대 같은 경우는
이제 원양어선이라고 해서,이제 원양어선이라고 해서
이제 전 세계 순항하는 배도 있고,이제 전 세계 순항하는 배도 있고
또 아니면 아시아 대륙만 이렇게 도는 순항 배도 있고 이렇게 여러 가지 배가 있더라고요 그래서,또 아니면 아시아 대륙만 이렇게 도는 순항 배도 있고 이렇게 여러 가지 배가 있더라고요 그래서
아~ 그면 일 군 일 급함을 타면 자 여행을 엄청 좋아하거든요 그래서 어~ 이~,아~ 그러면 일 군 일 급함을 타면 자 여행을 엄청 좋아하거든요 그래서 어~ 이~
군대에서 해 여행도 할 수 있겠다는 생각이 들더라고요.,군대에서 해 여행도 할 수 있겠다는 생각이 들더라고요.
그래가지고 처음에 일 급함을 지원을 해서 대,그래가지고 처음에 일 급함을 지원을 해서 대
어~ 그런 쫌 큰 배,어~ 그런 조금 큰 배
들어가게 되었었거든요 그래서 진해에서 복무를 하다가,들어가게 되었었거든요 그래서 진해에서 복무를 하다가
진해에서 복무를 그~ 배 안에서 생활을 하는데,진해에서 복무를 그~ 배 안에서 생활을 하는데
그렇게 생활을 하다가 평택이랑,그렇게 생활을 하다가 평택이랑
목포랑 이케 왔다 갔다 거리면서 이제 배로 계속 생활을 하다 제가,목포랑 이렇게 왔다 갔다 거리면서 이제 배로 계속 생활을 하다 제가
중간에 이제 군대 선임들이랑,중간에 이제 군대 선임들이랑
뭐~ 후임들이랑 선후임 그 중재 역할이 쫌 많이 힘들잖아요 사실,뭐~ 후임들이랑 선후임 그 중재 역할이 조금 많이 힘들잖아요 사실
근데 그~ 역할을 하다가 쫌 제가 감정조절 못 해서,근데 그~ 역할을 하다가 조금 제가 감정조절 못 해서
더 이상 이 일을 할 수가 없더라고요 거,더 이상 이 일을 할 수가 없더라고요 거
그래서 저는 중간에 걍 배를 먼저 내리기로 했고 그래서 이제 배 내려서 진해에서,그래서 저는 중간에 그냥 배를 먼저 내리기로 했고 그래서 이제 배 내려서 진해에서
군 복무를 마칠 때까지 있었습니다 혹시 그면 공 제 공군은,군 복무를 마칠 때까지 있었습니다 혹시 그러면 공 제 공군은
얼핏 듣긴 했었는데 공군 같은 경우는 뭐~,얼핏 듣긴 했었는데 공군 같은 경우는 뭐~
