사투리,표준어
님 요새 코로나 때문에 좀,님 요새 코로나 때문에 좀
뭐~ 이것저것 공연들이 취소되고 있고,뭐~ 이것저것 공연들이 취소되고 있고
굉장히 공연계가 안 좋은데,굉장히 공연계가 안 좋은데
님 최근에 공연 보신 거나 아니면 좀 기억에 남는 공연 있으세요?,님 최근에 공연 보신 거나 아니면 좀 기억에 남는 공연 있으세요?
전 원래 공연 보러 가는 거 되게 좋아하는 편인데 코로나 때문에,전 원래 공연 보러 가는 거 되게 좋아하는 편인데 코로나 때문에
공연장도 많이,공연장도 많이
폐관하는 일도 생기고 해서,폐관하는 일도 생기고 해서
최근에는 온라인으로도 공연을 많이 하더라고요.,최근에는 온라인으로도 공연을 많이 하더라고요.
그래서,그래서
어~ 에스엔에스 같은 데 구경하다가,어~ 에스엔에스 같은 데 구경하다가
어~ 한다고 해가지고 이번에 봤던 게 나혜석,어~ 한다고 해가지고 이번에 봤던 게 나혜석
화가님을 주제로 해가지고,화가님을 주제로 해가지고
나혜석이라는 공연하는 거를 봤었는데요 집에서,나혜석이라는 공연하는 거를 봤었는데요 집에서
오천 원 정도 후원비만 내고 본 건데,오천 원 정도 후원비만 내고 본 건데
컴퓨터 모니터로 해서 방에 불 다 끄고 집중해서 보니까 내용도 엄청 좋고,컴퓨터 모니터로 해서 방에 불 다 끄고 집중해서 보니까 내용도 엄청 좋고
카메라 구도 같은 것도 진짜 신경 많이 쓰신 게,카메라 구도 같은 것도 진짜 신경 많이 쓰신 게
티가 딱 나는 연극이었거든요.,티가 딱 나는 연극이었거든요.
그래서,그래서
같이 보시는 분들이 채팅창에서도 막,같이 보시는 분들이 채팅창에서도 막
호응도 해 주고 끝났을 때,호응도 해 주고 끝났을 때
본인들이 느끼셨던 점들 막 말씀을 해 주시고 하니까 이게,본인들이 느끼셨던 점들 막 말씀을 해 주시고 하니까 이게
직접 가서 볼 때랑은 또 굉장히 다른 느낌으로,직접 가서 볼 때랑은 또 굉장히 다른 느낌으로
다가오는 공연 관람 방식이었습니다.,다가오는 공연 관람 방식이었습니다.
혹시  님은 온라인으로도 공연 같은 거 보신 적 있으세요?,혹시  님은 온라인으로도 공연 같은 거 보신 적 있으세요?
네 온라인 공연은 그때 이천,네 온라인 공연은 그때 이천
아마 부활절이었던 것 같애요 그때 한창 사월,아마 부활절이었던 것 같애요 그때 한창 사월
부활절이 사월 중순쯤인데,부활절이 사월 중순쯤인데
한창 코로나 때문에,한창 코로나 때문에
전 세계가 난리 났을 시점이었거든요.,전 세계가 난리 났을 시점이었거든요.
그래서 그때 이탈리아에,그래서 그때 이탈리아에
바티칸에서 그~,바티칸에서 그~
굉장히 유명한,굉장히 유명한
성악가가 그~ 약간,성악가가 그~ 약간
그런 기원하는 코로나 종식을 기원하면서 뭐~ 사람들,그런 기원하는 코로나 종식을 기원하면서 뭐~ 사람들
코로나로 돌아가신 분들을 추모하고,코로나로 돌아가신 분들을 추모하고
좀 음~,좀 음~
어쨌든 약간 기도하는 분위기 경건한 분위기로,어쨌든 약간 기도하는 분위기 경건한 분위기로
성악 공연을,성악 공연을
했었거든요 그래서 그거를,했었거든요 그래서 그거를
좀 인상 깊게 봤구요.,좀 인상 깊게 봤구요.
그리고 손열음 피아니스트가,그리고 손열음 피아니스트가
어~,어~
치는 거를 또 온라인으로 본 거 같애요.,치는 거를 또 온라인으로 본 거 같애요.
그리고 조성진 피아니스트도 본 것 같고,그리고 조성진 피아니스트도 본 것 같고
손열음 피아니스트는 그때 한 게,손열음 피아니스트는 그때 한 게
최근에 한 건지 아니면 예전에 한 건지 기억이 안 나는데 유튜브로 봤었는데,최근에 한 건지 아니면 예전에 한 건지 기억이 안 나는데 유튜브로 봤었는데
라 캄파넬라를,라 캄파넬라를
너무 잘 치는 거예요 진짜,너무 잘 치는 거예요 진짜
종소리가 나는 것처럼 피아노를,종소리가 나는 것처럼 피아노를
너무 잘 쳐서 어~ 기억에 남았어요.,너무 잘 쳐서 어~ 기억에 남았어요.
너무 실제로 꼭 보고 싶은,너무 실제로 꼭 보고 싶은
실제로 꼭 공연을 관람하고 싶은,실제로 꼭 공연을 관람하고 싶은
피아니스트인 거 같애요.,피아니스트인 거 같애요.
어~  님은 그런 클래식 공연을 좋아하시나요?,어~  님은 그런 클래식 공연을 좋아하시나요?
클래식 공연은,클래식 공연은
제가 그런 지식은 별로 없는 편인데,제가 그런 지식은 별로 없는 편인데
학교 다닐 때,학교 다닐 때
문화 예술 쪽 전공을 한,문화 예술 쪽 전공을 한
복수 전공으로 했었어서 수업으로 보러 가거나,복수 전공으로 했었어서 수업으로 보러 가거나
아니면은 보고 와서 과제 쓰는 게 있어서,아니면은 보고 와서 과제 쓰는 게 있어서
그냥 작게 작게,그냥 작게 작게
지역에 있는 콘서트하우스 같은 데에서 하는 거,지역에 있는 콘서트하우스 같은 데에서 하는 거
보러 간 적이 있었는데,보러 간 적이 있었는데
