사투리,표준어
저는 드라마를,저는 드라마를
어릴 때만 봐가지고 어릴 때 약간 옛날 드라마를 좀 좋아하거든요.,어릴 때만 봐가지고 어릴 때 약간 옛날 드라마를 좀 좋아하거든요.
그래서 요즘 드라마는 잘 모르고 옛날 드라마를 좀 좋아했어요 옛날에 완전 어릴 때,그래서 요즘 드라마는 잘 모르고 옛날 드라마를 좀 좋아했어요 옛날에 완전 어릴 때
왔다 장보리 보면서,왔다 장보리 보면서
이런 막장 드라마가 되게 재밌는구나,이런 막장 드라마가 되게 재밌는구나
뭐~ 이런 생각을 하면서 왔다 장보리 보고,뭐~ 이런 생각을 하면서 왔다 장보리 보고
상속자들 좋아하면서,상속자들 좋아하면서
드라마를 되게 즐겨 봤던 거 같애요.,드라마를 되게 즐겨 봤던 거 같애요.
님은 보신 드라마 중에 뭐가 제일 재밌으셨나요?,님은 보신 드라마 중에 뭐가 제일 재밌으셨나요?
저는 배우 이민기를 좋아하는데요 그래서 이민 정주행 아~,저는 배우 이민기를 좋아하는데요 그래서 이민 정주행 아~
본방송을 챙겨 본 건 아니고 어~ 인제 이거 재밌다고 친구가 추천해 줘서 봤는데,본방송을 챙겨 본 건 아니고 어~ 인제 이거 재밌다고 친구가 추천해 줘서 봤는데
이민기 배우랑 정소민 배우가 나오는데 인제,이민기 배우랑 정소민 배우가 나오는데 인제
집이 필요한 세입자랑 월세가 필요한 집주인으로 시작해서,집이 필요한 세입자랑 월세가 필요한 집주인으로 시작해서
어~ 서로의 관계가 발전돼서 연인 모습으로 인제 마무리되는 내용이구요.,어~ 서로의 관계가 발전돼서 연인 모습으로 인제 마무리되는 내용이구요.
음~ 연애나 결혼 그리고 극 중 인물들의 인제 인생관 등 여러 가지 다루는 드라마라서,음~ 연애나 결혼 그리고 극 중 인물들의 인제 인생관 등 여러 가지 다루는 드라마라서
좀 잔잔해도 지루하지 않고 좀 계속 봤던 드라마예요.,좀 잔잔해도 지루하지 않고 좀 계속 봤던 드라마예요.
그~ 캐릭터들의 성격도 굉장히 한 명 한 명 잘 나타나고,그~ 캐릭터들의 성격도 굉장히 한 명 한 명 잘 나타나고
현실에서 좀 공감할 수 있는 내용들도 많고 그게 인제 명대사도 쫌 많은데,현실에서 좀 공감할 수 있는 내용들도 많고 그게 인제 명대사도 조금 많은데
나레이션이 한 회마다 거의 한 개씩은 있었거든요 그래서 쫌,나레이션이 한 회마다 거의 한 개씩은 있었거든요 그래서 조금
모든 제목 그대로 이번 모든 사람이 이번 생은 처음이다 보니까,모든 제목 그대로 이번 모든 사람이 이번 생은 처음이다 보니까
처음이라서 우리에게 메시지를 좀 전달해주는 위로들 때문에 좀,처음이라서 우리에게 메시지를 좀 전달해주는 위로들 때문에 좀
인생작이고 좀 이번 생은 처음이라서가 제일 인상 깊게 봤던 드라마예요.,인생작이고 좀 이번 생은 처음이라서가 제일 인상 깊게 봤던 드라마예요.
혹시  님은 딱 내 인생 드라마다라는 드라마 하나가 있을까요?,혹시  님은 딱 내 인생 드라마다라는 드라마 하나가 있을까요?
어~ 저는 제 인생 드라마라고 딱,어~ 저는 제 인생 드라마라고 딱
정해둔 건 아니었는데,정해둔 건 아니었는데
계속 돌아보고 정주행하고 여러 번,계속 돌아보고 정주행하고 여러 번
반복해서 봤던 드라마가 상속자들이에요.,반복해서 봤던 드라마가 상속자들이에요.
상속자들은 지금 보면 되게 유치하다고 생각을 하는데 그때 당시에는 아~ 이민호가 너무 잘생겼고,상속자들은 지금 보면 되게 유치하다고 생각을 하는데 그때 당시에는 아~ 이민호가 너무 잘생겼고
김우빈이 진짜 잘생겼는데 불쌍하고 이런 하면서 볼 때마다 울었던 거 같애요.,김우빈이 진짜 잘생겼는데 불쌍하고 이런 하면서 볼 때마다 울었던 거 같애요.
현실 공감 같은 건 별로 없지만 아무래도 재벌 집이랑,현실 공감 같은 건 별로 없지만 아무래도 재벌 집이랑
가난한 사람의 연애 이야기다 보니까,가난한 사람의 연애 이야기다 보니까
현실이라기보다는 드라마에서만 있을 법한 이야기,현실이라기보다는 드라마에서만 있을 법한 이야기
이러면서  어릴 때마다 꿈꾸게 되고,이러면서  어릴 때마다 꿈꾸게 되고
재벌 집 아들 만나야겠다 뭐~ 이런 생각 하게 되면서 그 드라마를 되게 좋아했던 거 같애요.,재벌 집 아들 만나야겠다 뭐~ 이런 생각 하게 되면서 그 드라마를 되게 좋아했던 거 같애요.
인생작이라기보다는,인생작이라기보다는
아무래도 이민호 때문에 많이 보지 않았나 싶어요.,아무래도 이민호 때문에 많이 보지 않았나 싶어요.
