사투리,표준어
요즘 코로나 때문에,요즘 코로나 때문에
집에 있는 시간이 많은데 책이나 뭐~ 이런 거는 쫌 읽어?,집에 있는 시간이 많은데 책이나 뭐~ 이런 거는 조금 읽어?
아~ 그~ 내 같은 경우는 원래 집에서는 책 잘 안 읽거든.,아~ 그~ 나 같은 경우는 원래 집에서는 책 잘 안 읽거든.
그니까 집에서는 진짜 무조건 머리 안 쓰는 그런 공간이야 내한테는,그러니까 집에서는 진짜 무조건 머리 안 쓰는 그런 공간이야 나한테는
그래 가지고 원래는 뭐~ 집 근처 카페 가 가지고,그래 가지고 원래는 뭐~ 집 근처 카페 가 가지고
그냥 뭐~ 커피 한잔 시켜 갖고 한 두세 시간 책 읽고 이러는 게 약간 힐링하고,그냥 뭐~ 커피 한잔 시켜 갖고 한 두세 시간 책 읽고 이러는 게 약간 힐링하고
약간 좀 머리 어~ 머리 쫌 쓰고 싶다 머리 좀 돌려 볼까 카면은 그런 데 가 책 읽고 하는데,약간 좀 머리 어~ 머리 조금 쓰고 싶다 머리 좀 돌려 볼까 하면은 그런 데 가 책 읽고 하는데
제일 최근에 그니까 요새는 문학을 마이 안 읽거든.,제일 최근에 그러니까 요새는 문학을 많이 안 읽거든.
어~ 그~ 책을 읽으면 약간 쫌,어~ 그~ 책을 읽으면 약간 조금
상식이나 뭐~ 그런 거 읽고 막 철학 이런 거 읽어 가지고,상식이나 뭐~ 그런 거 읽고 막 철학 이런 거 읽어 가지고
어~ 그래 가지구 쫌 아~ 문학은 안 읽긴 했는데,어~ 그래 가지구 조금 아~ 문학은 안 읽긴 했는데
가장 사실상 문학이 소설이다 아이가 소설이다 보니까,가장 사실상 문학이 소설이지 않니 소설이다 보니까
어때 어떻게 보면 작가가 쓰 그니까 구상한 한 그~ 작 그~ 세계를,어때 어떻게 보면 작가가 쓰 그러니까 구상한 한 그~ 작 그~ 세계를
파고드는 그런 개념이니까 어릴 땐 진짜 마이 봤어.,파고드는 그런 개념이니까 어릴 땐 진짜 많이 봤어.
원래 그~,원래 그~
우리 시대 때 최고 그~ 뭐고 히트 그거 있다 아이가 해리포터 해리포터는 진짜 마이 봤거든.,우리 시대 때 최고 그~ 뭐니 히트 그거 있지 않아 해리포터 해리포터는 진짜 많이 봤거든.
해리포터는 어~,해리포터는 어~
진짜 그~ 아직도 그~ 마법 주문을 외울 수도 있어 내 어~ 그 정도로 진짜 마이 봤고,진짜 그~ 아직도 그~ 마법 주문을 외울 수도 있어 내 어~ 그 정도로 진짜 많이 봤고
그~ 뭐~ 이번에 뭐~ 투썸인가 할리스에서 굿즈 해리포트 굿즈 뭐~ 연관해 갖고 팔데.,그~ 뭐~ 이번에 뭐~ 투썸인가 할리스에서 굿즈 해리포트 굿즈 뭐~ 연관해 갖고 팔데.
그래 갖고 아~ 씨 저거 사야 될까 싶은데 가격 보고 또 뒤돌아서긴 했는데,그래 갖고 아~ 씨 저거 사야 될까 싶은데 가격 보고 또 뒤돌아서긴 했는데
해리포터 진짜 좋아했었거든 얼마나 좋아했냐면은 어~,해리포터 진짜 좋아했었거든 얼마나 좋아했냐면은 어~
초등학교 그니까 저학년 때부터 그게 일 편부터 칠 편 칠 권까지 쫙 나왔는데,초등학교 그러니까 저학년 때부터 그게 일 편부터 칠 편 칠 권까지 쫙 나왔는데
진짜 좋아 일이삼 좋아했는데 사 편이 늦게 나온 거야.,진짜 좋아 일이삼 좋아했는데 사 편이 늦게 나온 거야.
