사투리,표준어
저는 요즘에 티비를 잘 안 보고 살아서,저는 요즘에 티비를 잘 안 보고 살아서
티비에 나오는 만화나 이런 것도 잘 안 보는 안 보고 있거든요.,티비에 나오는 만화나 이런 것도 잘 안 보는 안 보고 있거든요.
혹시 티비나 뭐~ 아니면 다른 폰으로라던지 만화를 보고 계시는 게 있나요?,혹시 티비나 뭐~ 아니면 다른 폰으로라던지 만화를 보고 계시는 게 있나요?
어~ 네 저는,어~ 네 저는
어~,어~
그~ 예전에 나온 강철의 연금술사라는,그~ 예전에 나온 강철의 연금술사라는
일본 애니를 요즘 보고 있고,일본 애니를 요즘 보고 있고
음~ 그러고 있습니다.,음~ 그러고 있습니다.
님 같은 경우에는,님 같은 경우에는
어~ 요즘은 잘 안 보신다 했는데 예전에 본,어~ 요즘은 잘 안 보신다 했는데 예전에 본
만화나 그런 게 있으신가요?,만화나 그런 게 있으신가요?
네 저는,네 저는
초등학교 중학교 때  티비에서 나오는 만화 영화 같은 걸 좀 많이 봤었던 편이거든요.,초등학교 중학교 때  티비에서 나오는 만화 영화 같은 걸 좀 많이 봤었던 편이거든요.
지금도 있는지 모르겠는데 투니버스랑,지금도 있는지 모르겠는데 투니버스랑
뭐~ 이비에스에서 하는 그런 만화 채널이 있었던 것 같애요 제 기억에,뭐~ 이비에스에서 하는 그런 만화 채널이 있었던 것 같애요 제 기억에
음~ 그런 면 만화 영화를,음~ 그런 면 만화 영화를
학교 마치고 와서 보던지 아니면,학교 마치고 와서 보던지 아니면
학교 이제 나가기 전에,학교 이제 나가기 전에
약간 짬이 있을 때 그때 만화를 쫌 많이 봤었던 것 같애요.,약간 짬이 있을 때 그때 만화를 조금 많이 봤었던 것 같애요.
지금 기억나는 건,지금 기억나는 건
어~ 다들 봤다시피 뭐~ 포켓몬이나 디지몬 어드벤처나,어~ 다들 봤다시피 뭐~ 포켓몬이나 디지몬 어드벤처나
뭐~ 그런 것들 위주로,뭐~ 그런 것들 위주로
지금은 기억이 나구요.,지금은 기억이 나구요.
스폰지밥도 쪼끔 많이 봤었던 것 같애요.,스폰지밥도 쪼끔 많이 봤었던 것 같애요.
막  매 화 챙겨 본 건 아니고,막  매 화 챙겨 본 건 아니고
그냥 티비를 틀었을 때 하면은,그냥 티비를 틀었을 때 하면은
뭐~ 재방송이더라도,뭐~ 재방송이더라도
쫌 보는 편이었던  거 같애요.,조금 보는 편이었던  거 같애요.
그리구,그리구
쪼끔 이제 나이가 먹고 고등학교 대학교쯤 올라오니까,쪼끔 이제 나이가 먹고 고등학교 대학교쯤 올라오니까
티비로는 만화를 잘 안 봤구요.,티비로는 만화를 잘 안 봤구요.
대신에,대신에
만화책 중에서,만화책 중에서
헌터 엑스 헌터라고,헌터 엑스 헌터라고
그런 게 있는데 그 만화가 있는데,그런 게 있는데 그 만화가 있는데
어~ 그거를 쪼끔,어~ 그거를 쪼끔
첫 차부터 거의 최신 화까지 봤었던 것 같애요.,첫 차부터 거의 최신 화까지 봤었던 것 같애요.
지금,지금
그 헌터 엑스 헌터라는 그 만화에 만화 작가가,그 헌터 엑스 헌터라는 그 만화에 만화 작가가
초창기에는 정말 만화를 잘 그리고 음~ 자주 내고 그랬었는데,초창기에는 정말 만화를 잘 그리고 음~ 자주 내고 그랬었는데
이제,이제
시간이 흐름에 따라,시간이 흐름에 따라
그 만화가가 슬럼프가 왔는지,그 만화가가 슬럼프가 왔는지
그 만화를 쫌 자주 안 내더라구요.,그 만화를 조금 자주 안 내더라구요.
그래서,그래서
어~ 정말 천재적인 작가인데,어~ 정말 천재적인 작가인데
그걸 만화를 계속 연재를 안 하고 연재 중단하고 연재를 휴식하고 이렇게 하니까,그걸 만화를 계속 연재를 안 하고 연재 중단하고 연재를 휴식하고 이렇게 하니까
그때부터 저도 이제 만화를 계속 꾸준하게 볼 수가 없어서,그때부터 저도 이제 만화를 계속 꾸준하게 볼 수가 없어서
어~ 뭐~ 일 년 기다리고 이 년 기다리고 하다 보니까 저도,어~ 뭐~ 일 년 기다리고 이 년 기다리고 하다 보니까 저도
같이 지쳐가지고 그때부터 쪼끔,같이 지쳐가지고 그때부터 쪼끔
못 봤 안 보고,못 봤 안 보고
보지도 않고 그~ 좀 흥미를 쫌 잃었던 것 같애요.,보지도 않고 그~ 좀 흥미를 조금 잃었던 것 같애요.
저는 헌터 엑스 헌터 정말 재밌게 읽었거든요.,저는 헌터 엑스 헌터 정말 재밌게 읽었거든요.
혹시 헌터 엑스 헌,혹시 헌터 엑스 헌
헌터 엑스 헌터 혹시 읽어 보신 적 있으세요?,헌터 엑스 헌터 혹시 읽어 보신 적 있으세요?
어~ 저는,어~ 저는
그쪽에서 말하신,그쪽에서 말하신
만화를,만화를
생애 처음 들어봤구요.,생애 처음 들어봤구요.
잘 모르겠는데,잘 모르겠는데
어~ 좀 잘 몰라서,어~ 좀 잘 몰라서
쫌 얘기를 할 수 있는데 어~,조금 얘기를 할 수 있는데 어~
전 뭐~,전 뭐~
지브리라는 일본,지브리라는 일본
그런 만화,그런 만화
영화?,영화?
이런 걸 만드는 회사에,이런 걸 만드는 회사에
