사투리,표준어
어~ 제가 스포츠를 진짜 좋아하는데,어~ 제가 스포츠를 진짜 좋아하는데
일단 그중에 종목 중에 축구를 좋아하는데 저가 좋아하는 축구 팀이,일단 그중에 종목 중에 축구를 좋아하는데 저가 좋아하는 축구 팀이
옛날부터 박지성이 있던 맨유팀을 좋아했었는데,옛날부터 박지성이 있던 맨유팀을 좋아했었는데
일단 맨유팀을 왜 좋아하게 됐냐면 처음에는?,일단 맨유팀을 왜 좋아하게 됐냐면 처음에는?
아~ 그냥 축구라는 이피엘을 티비에서 중계를 해 주거나 하고 딱 들어가 봤는데,아~ 그냥 축구라는 이피엘을 티비에서 중계를 해 주거나 하고 딱 들어가 봤는데
어~ 갑자기 장민국 선수가 나와가지고 그때부터 좀 유심 유의 깊게 봤었는데,어~ 갑자기 장민국 선수가 나와가지고 그때부터 좀 유심 유의 깊게 봤었는데
그때가 딱 포거슨 감독이랑 루니 호날두 박지성 긱스 막 이런 선수들이랑 다 같이,그때가 딱 포거슨 감독이랑 루니 호날두 박지성 긱스 막 이런 선수들이랑 다 같이
경기 축구팀이 돼 있던 상태여서 지금보다 더 막 다채롭게 경기도 하고,경기 축구팀이 돼 있던 상태여서 지금보다 더 막 다채롭게 경기도 하고
진짜 애들이랑 다 같이  친구 집 가서?,진짜 애들이랑 다 같이  친구 집 가서?
그 경기를 치킨을 먹으면서 보기도 하고 그랬었는데,그 경기를 치킨을 먹으면서 보기도 하고 그랬었는데
혹시 좋아하시는 축구팀이 있어요?,혹시 좋아하시는 축구팀이 있어요?
네 저도 축구 진짜 좋아해서 조금 티비로도 많이 보고,네 저도 축구 진짜 좋아해서 조금 티비로도 많이 보고
직접 가서 경기장 찾아가서 보는 것도 많이 봤는데,직접 가서 경기장 찾아가서 보는 것도 많이 봤는데
이제 뭐~ 한국에서는 부산 사람이다 보니까 아무래도 옛날에 뭐~ 부산 부산에 파크 팀 경기 많이 봤었어요.,이제 뭐~ 한국에서는 부산 사람이다 보니까 아무래도 옛날에 뭐~ 부산 부산에 파크 팀 경기 많이 봤었어요.
그때는 이제 스타도 많고 해서,그때는 이제 스타도 많고 해서
뭐~ 송종국 고별 경기 이런 것도 보러 갔었구요.,뭐~ 송종국 고별 경기 이런 것도 보러 갔었구요.
그다음에 요새 해외 축구를 젤 많이 보잖아요 사람들이,그다음에 요새 해외 축구를 젤 많이 보잖아요 사람들이
근데 저도 그중에 어~ 토트넘이랑,근데 저도 그중에 어~ 토트넘이랑
또는 에이에스로마를 되게 좋아했거든요?,또는 에이에스로마를 되게 좋아했거든요?
지금도 좋아하고 있고 그래서 사실 토트넘이 옛날에는 그렇게 막 대중적인 팀이 아니었는데,지금도 좋아하고 있고 그래서 사실 토트넘이 옛날에는 그렇게 막 대중적인 팀이 아니었는데
축구를 뭔가 되게 끈기 있게 하더라고요.,축구를 뭔가 되게 끈기 있게 하더라고요.
그래서 막 쉽게 안 질려 그러고 막 그~ 몸 던져서 수비하고 막 이런 모습에 반해가지고,그래서 막 쉽게 안 질려 그러고 막 그~ 몸 던져서 수비하고 막 이런 모습에 반해가지고
성적은 별로 안 좋았지마는 그때는,성적은 별로 안 좋았지마는 그때는
좋아하게 됐는데 점점 이제 뭐~ 가리스베일이라든지,좋아하게 됐는데 점점 이제 뭐~ 가리스베일이라든지
뭐~ 이영표도 그 팀에 가게 됐고,뭐~ 이영표도 그 팀에 가게 됐고
