사투리,표준어
저는 아~ 아이돌을 되게 오래 좋아했는데 혹시,저는 아~ 아이돌을 되게 오래 좋아했는데 혹시
제가 엑소라는 아이돌을 고등학교 이 학년 때부터 좋아해서 최근까지 좋아했는데,제가 엑소라는 아이돌을 고등학교 이 학년 때부터 좋아해서 최근까지 좋아했는데
어제 일어나니까 일이 많이 터졌더라고요?,어제 일어나니까 일이 많이 터졌더라고요?
혹시 그렇게 오래 좋아해 본 아이돌 있으세요?,혹시 그렇게 오래 좋아해 본 아이돌 있으세요?
네 저는 약간 세대 차이 날 수 있지만 제가 진짜 좋아했던 가수는 보아예요 보아 좋아해가지구,네 저는 약간 세대 차이 날 수 있지만 제가 진짜 좋아했던 가수는 보아예요 보아 좋아해가지구
제가 어릴 때는 테이프가 있었거든요?,제가 어릴 때는 테이프가 있었거든요?
그래서 마이마이라고 아실지 모르겠지만 마이마이에 테이프를 꽂아서 이케 듣는,그래서 마이마이라고 아실지 모르겠지만 마이마이에 테이프를 꽂아서 이렇게 듣는
엠피쓰리나 핸드폰 대신에,엠피쓰리나 핸드폰 대신에
그렇게 들었었었어요.,그렇게 들었었었어요.
그래서 그때 좋아하는 거 테이프로 한 두 개 사고,그래서 그때 좋아하는 거 테이프로 한 두 개 사고
또 씨디도 사고 나중에,또 씨디도 사고 나중에
음~ 지금도 보아가 잘 안 활동 안 하지만 신곡 나오면은 뮤직비디오랑 그런 거 다 챙겨 보고,음~ 지금도 보아가 잘 안 활동 안 하지만 신곡 나오면은 뮤직비디오랑 그런 거 다 챙겨 보고
하는 편이에요 그리고,하는 편이에요 그리고
그때는 어릴 때 진짜 순수한 마음에 좋아했고,그때는 어릴 때 진짜 순수한 마음에 좋아했고
지금은 방탄 소년단이 노래가 너무 좋더라고요.,지금은 방탄 소년단이 노래가 너무 좋더라고요.
저는 비주얼도 중요하지만,저는 비주얼도 중요하지만
노래 딱 들었을 때 좋으면은 그 아이돌 좋아하거든요?,노래 딱 들었을 때 좋으면은 그 아이돌 좋아하거든요?
근데 이번에 새로 나온 쫌 나온 지 됐는데 다이너마이트 있잖아요.,근데 이번에 새로 나온 조금 나온 지 됐는데 다이너마이트 있잖아요.
그거 요즘에 계속 듣고 있어요.,그거 요즘에 계속 듣고 있어요.
그리고 또 좋아하는 아이돌 또 있는데,그리고 또 좋아하는 아이돌 또 있는데
여자 아이돌 중에 에이프릴이라고 있거든요?,여자 아이돌 중에 에이프릴이라고 있거든요?
거기 나은이 나은이가 맨날 여기 소주 광고도 하잖아요.,거기 나은이 나은이가 맨날 여기 소주 광고도 하잖아요.
그~ 뭐지?,그~ 뭐지?
소주 맞나 소주 맞다 이건가 아 청춘 맞나 청춘 맞다 이거죠 무학 소주,소주 맞나 소주 맞다 이건가 아 청춘 맞나 청춘 맞다 이거죠 무학 소주
