사투리,표준어
나는 군대는 안 가 봤지만 그래도 대학교 때부터,나는 군대는 안 가 봤지만 그래도 대학교 때부터
선배들 얘기도 듣고 뭐~ 동기들 후배들 얘기 들으면은,선배들 얘기도 듣고 뭐~ 동기들 후배들 얘기 들으면은
진짜 군대도 그~ 부대마다 보직마다,진짜 군대도 그~ 부대마다 보직마다
다 일과 시간도 다르고 뭐~ 배우는 것도 다르고 그렇다더라구,다 일과 시간도 다르고 뭐~ 배우는 것도 다르고 그렇다더라구
그리고 어떤 선임을 만나냐 후임을 만나냐에 따라도 되게 다양한 군대 경험을 하는 거 같던데,그리고 어떤 선임을 만나냐 후임을 만나냐에 따라도 되게 다양한 군대 경험을 하는 거 같던데
니는 군대 언제 갔었지?,너는 군대 언제 갔었지?
나는 이제 십 년도 군번이라서 십 년도 오월 군번이라서 이제 십 년도에,나는 이제 십 년도 군번이라서 십 년도 오월 군번이라서 이제 십 년도에
이제 대학교 일 학년 마치고,이제 대학교 일 학년 마치고
이제 어~ 휴학하고 군 휴학이지 이제 일반 휴학이랑 군 휴학이랑 따로 있거든.,이제 어~ 휴학하고 군 휴학이지 이제 일반 휴학이랑 군 휴학이랑 따로 있거든.
그래서 군 휴학을 신청을 하고 이제 처음에는 이케,그래서 군 휴학을 신청을 하고 이제 처음에는 이렇게
순위가 자꾸 밀리다 보니까 바로 못 갔고 그다음에 또 내가 빠른 년생이라서 일케,순위가 자꾸 밀리다 보니까 바로 못 갔고 그다음에 또 내가 빠른 년생이라서 일케
일케 찾아가기가 되게 쉽지가 않았어 그래서,일케 찾아가기가 되게 쉽지가 않았어 그래서
그~ 고등학교 친구랑 동반 입대 해 가주고 십 년 오월에 이제 입대를 했었지.,그~ 고등학교 친구랑 동반 입대 해 가주고 십 년 오월에 이제 입대를 했었지.
그리고 이제 입대를 해서 여러 보직 중에 나는 이제 포병이라는 보직 들어가 가주고,그리고 이제 입대를 해서 여러 보직 중에 나는 이제 포병이라는 보직 들어가 가주고
이제 백오십오 미리 자주포라 그래서,이제 백오십오 미리 자주포라 그래서
사람들이 끌고 들고 다니고 이런 자주포가 아니고 진짜 탱크처럼 이렇게 타고 다니면서,사람들이 끌고 들고 다니고 이런 자주포가 아니고 진짜 탱크처럼 이렇게 타고 다니면서
어~ 이케 쏠 수 있는 그런 포병을 했었단 말이야?,어~ 이렇게 쏠 수 있는 그런 포병을 했었단 말이야?
그래서 처음에 일 년은 내가 보직이 두개였어.,그래서 처음에 일 년은 내가 보직이 두개였어.
이게 처음에는 포병을 했었고 두 번째는 이제,이게 처음에는 포병을 했었고 두 번째는 이제
그~ 교육계라고 행정 계원으로 일케 전환 보직 전환이 돼 가지고,그~ 교육계라고 행정 계원으로 일케 전환 보직 전환이 돼 가지고
일 년은 포병을 하고 이 년 나머지 일 년은 이제,일 년은 포병을 하고 이 년 나머지 일 년은 이제
그~ 행정 계원 이제 사무 일을 봤었지.,그~ 행정 계원 이제 사무 일을 봤었지.
참 나도 음~ 그 보직을 하면서 되게 힘들었던 게,참 나도 음~ 그 보직을 하면서 되게 힘들었던 게
진짜 모르잖아 처음 갔는데 그런 것들을 내가  티비나 이런 데서만 봤지 직접 만져보고 이렇게 훈련하고 하니까,진짜 모르잖아 처음 갔는데 그런 것들을 내가  티비나 이런 데서만 봤지 직접 만져보고 이렇게 훈련하고 하니까
어~ 진짜 생소해서 처음엔 힘들드라구,어~ 진짜 생소해서 처음엔 힘들드라구
그리고 그~ 포병이니까 특히 그 탄 옮기는 게 되게 힘들단 말이야 그 탄이,그리고 그~ 포병이니까 특히 그 탄 옮기는 게 되게 힘들단 말이야 그 탄이
백오십오 미리니까 그게 엄청 무거워 하나에 거의,백오십오 미리니까 그게 엄청 무거워 하나에 거의
이십 키로 이십오 키로 삼십 키로 이렇게 되는 탄을 일케 들고 옮기고 해야 되니까,이십 키로 이십오 키로 삼십 키로 이렇게 되는 탄을 일케 들고 옮기고 해야 되니까
훈련 때 되면 뭘 그렇게 시키는지 그거를 이제,훈련 때 되면 뭘 그렇게 시키는지 그거를 이제
그~ 타고 다니는 탱크 같은 데에다가 실었다가 내렸다가 실었다가 내렸다가 이걸 반복한단 말이야.,그~ 타고 다니는 탱크 같은 데에다가 실었다가 내렸다가 실었다가 내렸다가 이걸 반복한단 말이야.
그래서 처음에 응 들어가면 그런 게 제일 힘들었지 이게,그래서 처음에 응 들어가면 그런 게 제일 힘들었지 이게
군대 계급이 이제 이병 일병 상병 뭐~ 이렇게 가는데,군대 계급이 이제 이병 일병 상병 뭐~ 이렇게 가는데
올라갈수록 이제 중요 직책을 맡기니까 이렇게 밑에 힘든 일들을 안 한단 말이야.,올라갈수록 이제 중요 직책을 맡기니까 이렇게 밑에 힘든 일들을 안 한단 말이야.
그래서 뭐~ 상병 병장 되면 이제 뭐~ 사수 부사수 뭐~ 이렇게 나눠져 가주고,그래서 뭐~ 상병 병장 되면 이제 뭐~ 사수 부사수 뭐~ 이렇게 나눠져 가주고
어~ 뭐~ 그~ 뭐라 그래야 되나 이~ 그~,어~ 뭐~ 그~ 뭐라 그래야 되나 이~ 그~
대포를 쏠 때 각도 같은 것들을 조절을 하는데 그런 것 쫌 중요한 것들을 이제,대포를 쏠 때 각도 같은 것들을 조절을 하는데 그런 것 조금 중요한 것들을 이제
계급 높은 사람들이 위치에서 그 임무를 수행을 하고 이제 나같이 처음에 아무것도 모르면,계급 높은 사람들이 위치에서 그 임무를 수행을 하고 이제 나같이 처음에 아무것도 모르면
저 밑에서부터 배워야 되니까 그냥 단순한 일들 하는 거야 그냥 그~,저 밑에서부터 배워야 되니까 그냥 단순한 일들 하는 거야 그냥 그~
탄 같은 것들 옮기고 다시 이제 필요한 물건들 갖다주고 치우고,탄 같은 것들 옮기고 다시 이제 필요한 물건들 갖다주고 치우고
이런 것들이 주 임무란 말이야.,이런 것들이 주 임무란 말이야.
그래서 처음에 이병 때는 진짜 와 그 탄 옮기는 게 너무 힘들었어.,그래서 처음에 이병 때는 진짜 와 그 탄 옮기는 게 너무 힘들었어.
그래서 뭐~ 그런 다양한 보직들 있었는데 군대에 대해서 뭐~ 다른 궁금한 점 같은 것들은 없어?,그래서 뭐~ 그런 다양한 보직들 있었는데 군대에 대해서 뭐~ 다른 궁금한 점 같은 것들은 없어?
아 말만 들어도 엄청 힘들 거 같다 진짜,아 말만 들어도 엄청 힘들 거 같다 진짜
우리 사촌들 중에서 그래도 내가 오빠 면회도 서울에서 가까우니까 한 두 번 정도 갔고,우리 사촌들 중에서 그래도 내가 오빠 면회도 서울에서 가까우니까 한 두 번 정도 갔고
이 이는 안 간 거 같긴 하다 그래도 이도 간 거 같은데 이 니는,이 이는 안 간 거 같긴 하다 그래도 이도 간 거 같은데 이 너는
어~ 하 딱 한 번 갔네.,어~ 하 딱 한 번 갔네.
그때  기억도  그래도 쫌 멀리 차 타고 갔던 거 같은데,그때  기억도  그래도 조금 멀리 차 타고 갔던 거 같은데
혹시 그러면은  군대 그 시절 때 쫌 큰 사건 사고 같은 거,혹시 그러면은  군대 그 시절 때 조금 큰 사건 사고 같은 거
있었어?,있었어?
뭐~ 선배나 후임 간에 그런 개인적인 거라던지 아니면은 나라에 뭐~ 진짜 중요한 그런,뭐~ 선배나 후임 간에 그런 개인적인 거라던지 아니면은 나라에 뭐~ 진짜 중요한 그런
뉴스에 나올 만한 그런 사고가 있었다던지,뉴스에 나올 만한 그런 사고가 있었다던지
어~ 나는 일케 사람 간에 그런 뭐~,어~ 나는 일케 사람 간에 그런 뭐~
괴롭힘 뭐~ 이런 것들로 인한 사건 사고는 없었고 국가적으로 큼직 큼지막한 사건들이 있었는데,괴롭힘 뭐~ 이런 것들로 인한 사건 사고는 없었고 국가적으로 큼직 큼지막한 사건들이 있었는데
내가 아까 십 년 오월에 입대를 했다고 했잖아.,내가 아까 십 년 오월에 입대를 했다고 했잖아.
십 근데 내가 입대하기 바로 직전 십 년 사월에 천안함이 터진 거야.,십 근데 내가 입대하기 바로 직전 십 년 사월에 천안함이 터진 거야.
그래서 십 년 오월에 입대를 했는데 이제 처음에 입대를 하면 한 달간 훈련병 기간을 거치거든?,그래서 십 년 오월에 입대를 했는데 이제 처음에 입대를 하면 한 달간 훈련병 기간을 거치거든?
그 훈련병 기간에 막 천안함 내가 입대하고 전에 그게 터져 가주고,그 훈련병 기간에 막 천안함 내가 입대하고 전에 그게 터져 가주고
훈련도 되게 빡센 거야 막 경계 근무 같은 것도 막 되게 빡세게 해야 되고,훈련도 되게 센 거야 막 경계 근무 같은 것도 막 되게 세게 해야 되고
막 천안함 같은 것들이 다시 터지면 안 되니까 그~ 교육할 때도 엄청 빡세게 하고 막 엄청 겁을 주는 거야.,막 천안함 같은 것들이 다시 터지면 안 되니까 그~ 교육할 때도 엄청 세게 하고 막 엄청 겁을 주는 거야.
그런 게 또 터질 수도 있다 대비를 잘해야 된다 이러면서,그런 게 또 터질 수도 있다 대비를 잘해야 된다 이러면서
첫 번째가 그 천안함이 터졌었고,첫 번째가 그 천안함이 터졌었고
그다음에 그 해 시월인가 십일월에,그다음에 그 해 시월인가 십일월에
연평도 사건이 터진 거야.,연평도 사건이 터진 거야.
그~ 내가 파주에서 근무를 했는데 파주에서 연평도 이제 쫌 거리가 쫌 있긴 하지만 그래도 근처란 말이야.,그~ 내가 파주에서 근무를 했는데 파주에서 연평도 이제 조금 거리가 조금 있긴 하지만 그래도 근처란 말이야.
그래서 거기서 근무를 하는데 이제 막 그 당시 상황이 어땠냐면,그래서 거기서 근무를 하는데 이제 막 그 당시 상황이 어땠냐면
그~ 군대에서도 이제 부대 내에서 그냥 어~ 하루 일과처럼 하는 훈련이 있고,그~ 군대에서도 이제 부대 내에서 그냥 어~ 하루 일과처럼 하는 훈련이 있고
이제 훈련장이라고 해서 이제 비무장 지대 아,이제 훈련장이라고 해서 이제 비무장 지대 아
그~ 민간인 통제 구역 가서 이제 본격적으로 몇 박 며칠씩 훈련하는 경우가 있단 말이야.,그~ 민간인 통제 구역 가서 이제 본격적으로 몇 박 며칠씩 훈련하는 경우가 있단 말이야.
그래서 나는 이제 입대를 하고 뭐~ 유격 훈련 이런 것도 다 하고 이제,그래서 나는 이제 입대를 하고 뭐~ 유격 훈련 이런 것도 다 하고 이제
내가 처음에는 포병이었으니까 그 포병에 관한 주특기 훈련이라고 하거든 그 주특기 훈련을 이제,내가 처음에는 포병이었으니까 그 포병에 관한 주특기 훈련이라고 하거든 그 주특기 훈련을 이제
외부 훈련장에 나가서 이제 본격적으로 하는 첫 훈련이었어.,외부 훈련장에 나가서 이제 본격적으로 하는 첫 훈련이었어.
그래서 그 훈련을 하고 있는 와중에 갑자기 전 부대가 이제 자대로 복귀를 하는,그래서 그 훈련을 하고 있는 와중에 갑자기 전 부대가 이제 자대로 복귀를 하는
쫌 이르케 비상이 걸렸다고 처음에는 이케 알려 주면서,조금 이렇게 비상이 걸렸다고 처음에는 이렇게 알려 주면서
훈련을 하는 와중에 부대로 복귀를 하게 됐어.,훈련을 하는 와중에 부대로 복귀를 하게 됐어.
그래서 이야기를 들어 보니까 이제 북한에서 포격 도발을 해서 연평도로 이제,그래서 이야기를 들어 보니까 이제 북한에서 포격 도발을 해서 연평도로 이제
포탄을 쏴서 사망자도 나오고 뭐~ 일케 난리가 났다는 거야 그래서,포탄을 쏴서 사망자도 나오고 뭐~ 일케 난리가 났다는 거야 그래서
앞에 전방 부대뿐만 아니라 전 군 비상이 나서,앞에 전방 부대뿐만 아니라 전 군 비상이 나서
우리 막 대기하고 막 이랬었단 말이야?,우리 막 대기하고 막 이랬었단 말이야?
그때 상황이 어느 정도 심각했냐 하면 조를 나눠 가지고,그때 상황이 어느 정도 심각했냐 하면 조를 나눠 가지고
두 시간 자고 두 시간 경계 서고 두 시간 자고 두 시간 경계 서고를 반복했어.,두 시간 자고 두 시간 경계 서고 두 시간 자고 두 시간 경계 서고를 반복했어.
그걸 한 삼 일 오 일간 했단 말이야.,그걸 한 삼 일 오 일간 했단 말이야.
근데 그 경계 설 때 무슨 일이 일어날지 모르니까,근데 그 경계 설 때 무슨 일이 일어날지 모르니까
우리 잘 때도 총 옆에 놔뚜고 옷 환복도 못 하고 군복 다 입고 자고,우리 잘 때도 총 옆에 놔두고 옷 환복도 못 하고 군복 다 입고 자고
심지어는 군화도 못 벗고 잤었어.,심지어는 군화도 못 벗고 잤었어.
그냥 딱 두 시간 빠짝 자는 거지.,그냥 딱 두 시간 빠짝 자는 거지.
그거를 한 삼 일 오 일간 하고 이제 쫌 상황이 완화된 건 아니지만,그거를 한 삼 일 오 일간 하고 이제 조금 상황이 완화된 건 아니지만
어~ 이르케 빡시게는 이~ 했다간 이제 병사들이 못 버티니까,어~ 이렇게 세게는 이~ 했다간 이제 병사들이 못 버티니까
병사들이 못 버티니까 이제 텀 이게 돌아가는 텀는 교대 텀을 좀 크게 둔 거지.,병사들이 못 버티니까 이제 텀 이게 돌아가는 텀는 교대 텀을 좀 크게 둔 거지.
뭐~ 하루나 이틀 뭐~ 이렇게 텀을 둬 가주고 대기하는 시간을 늘려서,뭐~ 하루나 이틀 뭐~ 이렇게 텀을 둬 가주고 대기하는 시간을 늘려서
진짜 두 시간씩 하니까 죽겠드라구 그거 삼 일 동안 삼 일인가 오 인 동안 하고서 처음,진짜 두 시간씩 하니까 죽겠드라구 그거 삼 일 동안 삼 일인가 오 인 동안 하고서 처음
이렇게 군화 벗으니까 와 발이 진짜 뿔어 가지고 진짜 엄청 힘들었고,이렇게 군화 벗으니까 와 발이 진짜 불어 가지고 진짜 엄청 힘들었고
그 연평도 사건이 되게 컸어 가주구,그 연평도 사건이 되게 컸어 가주구
진짜 거의 한 삼 개월 이때까진 정상 생활이 안 됐었어 원래,진짜 거의 한 삼 개월 이때까진 정상 생활이 안 됐었어 원래
군대에도 일과표를 짜 가주고 뭐~ 이 주는 뭐~ 정신 교육 주 그래서,군대에도 일과표를 짜 가주고 뭐~ 이 주는 뭐~ 정신 교육 주 그래서
훈련은 안 하고 정신 교육만 듣고 뭐~ 이런 경우도 있고 아니면 뭐~,훈련은 안 하고 정신 교육만 듣고 뭐~ 이런 경우도 있고 아니면 뭐~
주특기 훈련이라 그래 가주구 그냥 그~ 자기 자체 부대 내에서 그냥 이런 훈련들 하고 하는 것들 그런 일과들이 있단 말이야?,주특기 훈련이라 그래 가주구 그냥 그~ 자기 자체 부대 내에서 그냥 이런 훈련들 하고 하는 것들 그런 일과들이 있단 말이야?
아니면 일케 진지 공사라고 해서 그~ 진지 공사 구간 주에는 그~,아니면 일케 진지 공사라고 해서 그~ 진지 공사 구간 주에는 그~
자기 부대 진지를 이제  그~ 이케 공사하고,자기 부대 진지를 이제  그~ 이렇게 공사하고
쫌 노후화되거나 이런 곳들이 있으면 그런 것도 고치고 이런 일과들이 있는데 그런 걸 하나도 못 하고 오로지 경계만 하는 거야.,조금 노후화되거나 이런 곳들이 있으면 그런 것도 고치고 이런 일과들이 있는데 그런 걸 하나도 못 하고 오로지 경계만 하는 거야.
어 그런 경계만 하고,어 그런 경계만 하고
있으니까 그 그 당시에 휴가도 다 취소되고 무조건 다 그냥,있으니까 그 그 당시에 휴가도 다 취소되고 무조건 다 그냥
경계만 섰지.,경계만 섰지.
그리고 세 번째로 큰 사건은 복무 기간 거의 막바지에 김정일이 죽은 거야.,그리고 세 번째로 큰 사건은 복무 기간 거의 막바지에 김정일이 죽은 거야.
그래 가주구 그게 또 비상이 걸린 거지 이제 김 거기 북한의 최고 지도자가 죽었으니까,그래 가주구 그게 또 비상이 걸린 거지 이제 김 거기 북한의 최고 지도자가 죽었으니까
또 걔네들이 어떤 상황이 될지도 모르고 또 누가,또 걔네들이 어떤 상황이 될지도 모르고 또 누가
지금은 김정은이 이케 통제를 하지만 그 당시에는 누가 다시 이렇게 와서 그~,지금은 김정은이 이렇게 통제를 하지만 그 당시에는 누가 다시 이렇게 와서 그~
통치권을 잡는지도 몰랐기 때문에 또 비상이 걸려서 또 대기를 하고 그리고,통치권을 잡는지도 몰랐기 때문에 또 비상이 걸려서 또 대기를 하고 그리고
그~ 김정일 죽고 얼마 안 있어서 이제,그~ 김정일 죽고 얼마 안 있어서 이제
지 이십 그걸 이제 우리나라에서 개최를 한다고 또 비상이 걸린 거야 이제 경계를 해야 된다고,지 이십 그걸 이제 우리나라에서 개최를 한다고 또 비상이 걸린 거야 이제 경계를 해야 된다고
참 일케 개인 개인 간의 문제는 없었지만 그런,참 일케 개인 개인 간의 문제는 없었지만 그런
나 국가 간에 북한이랑 연관된 이제 그런 큰 사건들이 터져 가주구,나 국가 간에 북한이랑 연관된 이제 그런 큰 사건들이 터져 가주구
군 생활이 참 다이나믹했던 거 같애.,군 생활이 참 다이나믹했던 거 같애.
다른 거 궁금한 건 없어?,다른 거 궁금한 건 없어?
어~ 하필 니가 군 생활 할 때,어~ 하필 네가 군 생활 할 때
