사투리,표준어
님은 음식 좋아하는 건 무엇을 제일 좋아하죠?,님은 음식 좋아하는 건 무엇을 제일 좋아하죠?
편식하는 것도 많긴 한데,편식하는 것도 많긴 한데
제일 좋아하는 거는 지금 생각나는 거는 치킨인 것 같아요.,제일 좋아하는 거는 지금 생각나는 거는 치킨인 것 같아요.
어제부터 계속 먹고 싶었거든 지금 생각나는 건 치킨인데,어제부터 계속 먹고 싶었거든 지금 생각나는 건 치킨인데
뭐~ 한식도 좋아하고 근데 편식하는 게 많아서,뭐~ 한식도 좋아하고 근데 편식하는 게 많아서
제일 좋아하는 거는 치킨?,제일 좋아하는 거는 치킨?
혹시 제일 요리 좋아하시면 제일 이거는,혹시 제일 요리 좋아하시면 제일 이거는
만드는 데 자신 있다 하는 음식이 있으세요?,만드는 데 자신 있다 하는 음식이 있으세요?
어~ 제일 자신 있는 거는 뭐~ 된장찌개,어~ 제일 자신 있는 거는 뭐~ 된장찌개
된장찌개가 가장 한국적인 거고 하니까 아무래도,된장찌개가 가장 한국적인 거고 하니까 아무래도
또 건강에도 발효 식품이고 하니까 건강에 가장 좋다 싶으니까 가장 자신 있는 거지,또 건강에도 발효 식품이고 하니까 건강에 가장 좋다 싶으니까 가장 자신 있는 거지
아무래도 우리나라 사람들 몸에 가장 잘 맞는 거니까  그니까 된장하고 두부하고,아무래도 우리나라 사람들 몸에 가장 잘 맞는 거니까  그러니까 된장하고 두부하고
파송송 썰어서 맛있게 하면은,파송송 썰어서 맛있게 하면은
다른 반찬 별로 없어도 잘 먹을 수 있고 가장 간편한 거니까,다른 반찬 별로 없어도 잘 먹을 수 있고 가장 간편한 거니까
특별히 뭐 잘 만들 수 있는 거 있나요?,특별히 뭐 잘 만들 수 있는 거 있나요?
사 먹어는 봐도 그죠 음식을 많이 만들지는 않죠 아무래도 나이대가 있으니까 엄마가 만들어주는 거 많이 하고,사 먹어는 봐도 그죠 음식을 많이 만들지는 않죠 아무래도 나이대가 있으니까 엄마가 만들어주는 거 많이 하고
그죠.,그죠.
어~ 말씀하신 거처럼 제가,어~ 말씀하신 거처럼 제가
요리 이런 거는 전 잘 못하고 거의 다 사 먹는데,요리 이런 거는 전 잘 못하고 거의 다 사 먹는데
요새 그래도 쫌 관심 있는 게,요새 그래도 조금 관심 있는 게
보니까 전골 요리 같은 게 손은 많이 가는데,보니까 전골 요리 같은 게 손은 많이 가는데
호불호가 잘 안 갈리더라고요.,호불호가 잘 안 갈리더라고요.
그래서 어머니한테도 물으면서 해보긴 했는데 그게 쉽게 되지는 않더라고요 아무래도 그래서,그래서 어머니한테도 물으면서 해보긴 했는데 그게 쉽게 되지는 않더라고요 아무래도 그래서
그래도 요즘에 제일 하고 싶은 거는 전골 요리 되게,그래도 요즘에 제일 하고 싶은 거는 전골 요리 되게
배워 두면 쓸 때도 많은 것 같고 손님 대접하기도 좋더라고요.,배워 두면 쓸 때도 많은 것 같고 손님 대접하기도 좋더라고요.
친구들은 거의 다 뭐~ 스파게티나 스테이크 이런 거 만드는 거에 좀 관심이 많은데,친구들은 거의 다 뭐~ 스파게티나 스테이크 이런 거 만드는 거에 좀 관심이 많은데
저는 아무래도 집에서 먹는 걸 계속 생각하다 보니까 한식에 좀 관심이 가서,저는 아무래도 집에서 먹는 걸 계속 생각하다 보니까 한식에 좀 관심이 가서
전골 요리 한번 배워 보고 싶어서,전골 요리 한번 배워 보고 싶어서
혹시 자주 하시는 그런 요리 요리법을 알 수 있을까요,혹시 자주 하시는 그런 요리 요리법을 알 수 있을까요
어~ 자주 하는 요리 특별히 자주 하는 거는 없는데 아무래도,어~ 자주 하는 요리 특별히 자주 하는 거는 없는데 아무래도
집에서 뭐~ 하다 보니까는 여러 가지 뭐~ 이것저것 하는데,집에서 뭐~ 하다 보니까는 여러 가지 뭐~ 이것저것 하는데
한식 위주로 집에서 하면 아무래도 한식 위주로 많이 하니까 뭐~ 오이무침,한식 위주로 집에서 하면 아무래도 한식 위주로 많이 하니까 뭐~ 오이무침
된장찌개 김치찌개,된장찌개 김치찌개
그럼 이 오이무침 가장 간단한 거 팁을 말하자면 오이 송송 썰어서,그럼 이 오이무침 가장 간단한 거 팁을 말하자면 오이 송송 썰어서
고춧가루 넣고 소금 넣고 간장 살짝 넣고 식초 넣고,고춧가루 넣고 소금 넣고 간장 살짝 넣고 식초 넣고
