사투리,표준어
혹시,혹시
이제 지금이 이천이십 년 십일월 달 거의 다 돼가고 있는데,이제 지금이 이천이십 년 십일월 달 거의 다 돼가고 있는데
이천이십 년 초반에 꿈꿨던 뭐~ 목표나 아니면 이루고 싶었던,이천이십 년 초반에 꿈꿨던 뭐~ 목표나 아니면 이루고 싶었던
아니면 달성하고 싶었던 뭐~ 개인적인 그런 것 있을까요?,아니면 달성하고 싶었던 뭐~ 개인적인 그런 것 있을까요?
아~ 저는 이번 년도에 운동 열심히 하고 싶었어가지고,아~ 저는 이번 년도에 운동 열심히 하고 싶었어가지고
그래서 몸 만드는 데 집중하고 있어요.,그래서 몸 만드는 데 집중하고 있어요.
아~ 그러면 운동이라면 뭐~ 헬스 뭐~ 이런 종류이신가요?,아~ 그러면 운동이라면 뭐~ 헬스 뭐~ 이런 종류이신가요?
네 아니요 저는 집에서 홈 트레이닝 하거나 아니면 조깅하고 있습니다.,네 아니요 저는 집에서 홈 트레이닝 하거나 아니면 조깅하고 있습니다.
아~ 홈트 홈트 좋죠.,아~ 홈트 홈트 좋죠.
혹시 뭐 그러면 그거 말고는 다음 연도 이제 이천이십일 년도가 올 건데,혹시 뭐 그러면 그거 말고는 다음 연도 이제 이천이십일 년도가 올 건데
그때 뭐 이루고 싶은 거나 아니면,그때 뭐 이루고 싶은 거나 아니면
개인적으로 만들고 싶은 것 같은 목표 있으신가요?,개인적으로 만들고 싶은 것 같은 목표 있으신가요?
지금 대학교를 재학 중인데 성적을 잘 받고 싶어요.,지금 대학교를 재학 중인데 성적을 잘 받고 싶어요.
아~ 저도 대학 때문에 되게 고민이 많거든요.,아~ 저도 대학 때문에 되게 고민이 많거든요.
혹시 어디 학과 지원하셨어요?,혹시 어디 학과 지원하셨어요?
저는 부산 쪽은 아니고 서울 쪽에 그~ 실용 음악과,저는 부산 쪽은 아니고 서울 쪽에 그~ 실용 음악과
수시로 넣었습니다.,수시로 넣었습니다.
