사투리,표준어
혹시 제가 이번에 남자친구랑 오백 일이 다 아 오백일이 다 됐거든요.,혹시 제가 이번에 남자친구랑 오백 일이 다 아 오백일이 다 됐거든요.
곧 오백 일인데 혹시 추천할 만한 선물 같은 게 있을까요?,곧 오백 일인데 혹시 추천할 만한 선물 같은 게 있을까요?
굉장히 멋진 질문인데요  그런 기념일 그렇게,굉장히 멋진 질문인데요  그런 기념일 그렇게
지켜 챙겨본 적이 없어가지고,지켜 챙겨본 적이 없어가지고
저는 모르겠는데 저는 쪼금 인제 지금 생각해 물건도 상당히 중요하지만,저는 모르겠는데 저는 쪼금 인제 지금 생각해 물건도 상당히 중요하지만
그~ 시간이 지날수록 그~ 좋았던 추억이나 시간들,그~ 시간이 지날수록 그~ 좋았던 추억이나 시간들
그러니까 어떻게 보면 물론 선물도 굉장히 좀 특별한 시 그~ 선물은 기억에 남고,그러니까 어떻게 보면 물론 선물도 굉장히 좀 특별한 시 그~ 선물은 기억에 남고
독특한 선물은 기억에 남을 거 같은데 일단 같이 전시회를 간다던지,독특한 선물은 기억에 남을 거 같은데 일단 같이 전시회를 간다던지
영화를 본더던지 그다음에 뭐~ 이케,영화를 본더던지 그다음에 뭐~ 이렇게
공연을 본다든지 근데 거기에 쪼끔 이벤트를 참여해서 내가,공연을 본다든지 근데 거기에 쪼끔 이벤트를 참여해서 내가
오 년 십 년 오백 일이라고 하니까 이건 좀 조심스러운 부분이긴 한데,오 년 십 년 오백 일이라고 하니까 이건 좀 조심스러운 부분이긴 한데
이게 그런 기억이 남는 것도 제가 지금 이게 시간이 흘러서 보니까,이게 그런 기억이 남는 것도 제가 지금 이게 시간이 흘러서 보니까
물건을 받았던 기억도 참 좋고 근데,물건을 받았던 기억도 참 좋고 근데
물건을 받았을 때 그게 받았을 때 내 마음이 조끔 감동을 받았다든지,물건을 받았을 때 그게 받았을 때 내 마음이 조끔 감동을 받았다든지
그때 그 순간에 굉장히 일반적인 감정보다 되게 조금 특별한 감정을 가졌던 거는,그때 그 순간에 굉장히 일반적인 감정보다 되게 조금 특별한 감정을 가졌던 거는
시간이 지나도 참 좋았던 기억으로 남아있는 거 보면,시간이 지나도 참 좋았던 기억으로 남아있는 거 보면
물론 물건도 제가 어떤 기억이 있냐면 음~,물론 물건도 제가 어떤 기억이 있냐면 음~
삼촌한테 케익을 선 그~ 선물을 해야 될 시기가 있었는데 이제,삼촌한테 케익을 선 그~ 선물을 해야 될 시기가 있었는데 이제
부산에 오셨다고 해서 제가 비싼 선물을 해줄 수 있는 그때 상황이 아니었어요 그래서,부산에 오셨다고 해서 제가 비싼 선물을 해줄 수 있는 그때 상황이 아니었어요 그래서
아 어떻게 할까  좋은 선물은 드리고 싶은데 제 상황상 이제 좋은 선물을 드릴 수 있는 상황은 아니니까,아 어떻게 할까  좋은 선물은 드리고 싶은데 제 상황상 이제 좋은 선물을 드릴 수 있는 상황은 아니니까
어~ 케익을 드리고 싶었어요 이제 결혼기념식 차 부산에 여행을 오시는 거여서 그래서,어~ 케익을 드리고 싶었어요 이제 결혼기념식 차 부산에 여행을 오시는 거여서 그래서
그러면 케익을 내가 가지고 있는 그~ 음~ 한도 내에서,그러면 케익을 내가 가지고 있는 그~ 음~ 한도 내에서
좀 멋있게 해보자 해서 백화점을 한 삼 일을 갔다 온 거 같애요 그래서,좀 멋있게 해보자 해서 백화점을 한 삼 일을 갔다 온 거 같애요 그래서
지하에 있는 백화점에 케익만 봤던 거 한 삼 일을 케익만 봤던 거 같애 그래서,지하에 있는 백화점에 케익만 봤던 거 한 삼 일을 케익만 봤던 거 같애 그래서
그~ 백화점에 있는 케익 중에서 가장 독특하고,그~ 백화점에 있는 케익 중에서 가장 독특하고
제가 볼 때 가장 좀 멋진 일반적이지 않은 그래서 제일 눈에 띄는,제가 볼 때 가장 좀 멋진 일반적이지 않은 그래서 제일 눈에 띄는
또 백화점 케익이 좀 예쁘잖아요 그래서 너무 비싸면 차라리 호수를 낮추고 해서,또 백화점 케익이 좀 예쁘잖아요 그래서 너무 비싸면 차라리 호수를 낮추고 해서
계속 이제 계속 후보지가 생기는 거죠 이제 한 삼 일을 봤으니까 그래서,계속 이제 계속 후보지가 생기는 거죠 이제 한 삼 일을 봤으니까 그래서
