사투리,표준어
재테크하면 참 말도 많고 탈도 많은 거 같은데 혹시,재테크하면 참 말도 많고 탈도 많은 거 같은데 혹시
생각하고 있는 재테크 있어?,생각하고 있는 재테크 있어?
어~ 솔직히 제 나이 때는 이제 재테크 이런 거 잘 모르고 이제,어~ 솔직히 제 나이 때는 이제 재테크 이런 거 잘 모르고 이제
요즘 애들이 하는 재테크가 많아요 이제 예를 들면,요즘 애들이 하는 재테크가 많아요 이제 예를 들면
이제 아실는지 모르겠는데 이제 저기 뭐냐 요즘 애들은,이제 아실는지 모르겠는데 이제 저기 뭐냐 요즘 애들은
리셀 같은 재테크 많이 하거든요 이제 비싼 옷을,리셀 같은 재테크 많이 하거든요 이제 비싼 옷을
비싼 옷이나 비싼을 신발을 더 비싸게 파는 이제 그게 이제 시간이 지나면은,비싼 옷이나 비싼을 신발을 더 비싸게 파는 이제 그게 이제 시간이 지나면은
저~ 빈티지나 이제 뭐~ 구제 같이 해 가지구 더 비싸게 팔 수도 있고,저~ 빈티지나 이제 뭐~ 구제 같이 해 가지구 더 비싸게 팔 수도 있고
요즘에는 이제 나이키에서 드로우라는 신발 종류를 응모를 해서 살 수가 있는데 그게,요즘에는 이제 나이키에서 드로우라는 신발 종류를 응모를 해서 살 수가 있는데 그게
개수가 한정이 돼 있어.,개수가 한정이 돼 있어.
이제 그러니까 이제 얘네가 개수가 한정되신 이쁜 신발을 사 가지고,이제 그러니까 이제 얘네가 개수가 한정되신 이쁜 신발을 사 가지고
이제 중고 장터에 뭐~ 이십만 원에 올라왔다 그러면은 이십만 원에 자기가 사 가지고,이제 중고 장터에 뭐~ 이십만 원에 올라왔다 그러면은 이십만 원에 자기가 사 가지고
이걸 막 육십만 원에 판다 이런 사람들도 많고,이걸 막 육십만 원에 판다 이런 사람들도 많고
저도 이제 요즘에 그걸 하고 있어요 그~ 얼마 전에 당첨이 하나 됐었거든요.,저도 이제 요즘에 그걸 하고 있어요 그~ 얼마 전에 당첨이 하나 됐었거든요.
그~ 이제 피마원이라 해 가지고 지드래곤이랑 이제 나이키에서 이제 같이 광고한 게 있는데,그~ 이제 피마원이라 해 가지고 지드래곤이랑 이제 나이키에서 이제 같이 광고한 게 있는데
그게 하나 돼 가지구 이제 지금 팔까 말까 고민하고 있는데 이제,그게 하나 돼 가지구 이제 지금 팔까 말까 고민하고 있는데 이제
또 신어보고 싶기도 하고 이제 어떻게 해야 될지 모르겠네.,또 신어보고 싶기도 하고 이제 어떻게 해야 될지 모르겠네.
저~ 재테크 하면은 이제 다 자기가 버는 돈을 더 뿔려서 더,저~ 재테크 하면은 이제 다 자기가 버는 돈을 더 뿔려서 더
큰 돈을 돈으로 돈을 벌고 싶어 하는 그런 심리에서 하는 거 같은데,큰 돈을 돈으로 돈을 벌고 싶어 하는 그런 심리에서 하는 거 같은데
요즘 이제 돈을 좀 벌어 보니깐 재테크라는 게,요즘 이제 돈을 좀 벌어 보니깐 재테크라는 게
꼭 필요한 거드라고요 이제 혹시 이제 재테크 같은 거에 대해서,꼭 필요한 거드라고요 이제 혹시 이제 재테크 같은 거에 대해서
에 대한 조언이나 뭐~ 하고 있는 거 있으신지,에 대한 조언이나 뭐~ 하고 있는 거 있으신지
여쭤봐도 되겠어요?,여쭤봐도 되겠어요?
난 요즘 하는 재테크는 아들 때문에 시작하게 된 건데,난 요즘 하는 재테크는 아들 때문에 시작하게 된 건데
어~ 육월달부터 주식을 하게 되었어 요즘 이삼십 대들이,어~ 육월달부터 주식을 하게 되었어 요즘 이삼십 대들이
주식을 많이 한다고 들었는데 나는 아직 주식에 대한 뭐~ 주 자도 모르고,주식을 많이 한다고 들었는데 나는 아직 주식에 대한 뭐~ 주 자도 모르고
일단 아들이 한다고 시작을 했으니까 어~ 니도 하네 그니까,일단 아들이 한다고 시작을 했으니까 어~ 너도 하네 그러니까
우리 아들도 알바를 해 가지고 벌인 돈으로 주식을 시작했는데,우리 아들도 알바를 해 가지고 벌인 돈으로 주식을 시작했는데
꽤 괜찮은가 봐 그래서 어느 순간,꽤 괜찮은가 봐 그래서 어느 순간
어~ 내가 생각하기에도 은행 이자가 너무 작으니까,어~ 내가 생각하기에도 은행 이자가 너무 작으니까
아~ 나도 함 해 보까라고 생각을  했는데 그 후로부터 유투브를 보게 된 거지.,아~ 나도 함 해 보까라고 생각을  했는데 그 후로부터 유투브를 보게 된 거지.
그래서 유투브를 보고 주식이 뭐~ 음봉이다 양봉이다 뭐~ 이런 것들도 배우고,그래서 유투브를 보고 주식이 뭐~ 음봉이다 양봉이다 뭐~ 이런 것들도 배우고
어떤 사람은 이렇게 한다 어떤 사람은 어떻게 한다를 수없이 전해 듣고 있어.,어떤 사람은 이렇게 한다 어떤 사람은 어떻게 한다를 수없이 전해 듣고 있어.
그래서 제일 처음 시작한 것은 다섯 주부터 시작해 가지고,그래서 제일 처음 시작한 것은 다섯 주부터 시작해 가지고
어떤 주식을 하나 샀는데 그거는 아들이 한 주식 아들이 권해 준 주식,어떤 주식을 하나 샀는데 그거는 아들이 한 주식 아들이 권해 준 주식
이게 그니까 아들이 권해 준 것도 아니고 그니까,이게 그러니까 아들이 권해 준 것도 아니고 그러니까
