사투리,표준어
어~ 요즘에 내가 보는 프로그램이 좋아하는 프로그램이 있는데 즐겨 보는 프로,어~ 요즘에 내가 보는 프로그램이 좋아하는 프로그램이 있는데 즐겨 보는 프로
그 프로가 요즘에 우리 이혼했어요라는 프로를 굉장히 즐겨 보거든.,그 프로가 요즘에 우리 이혼했어요라는 프로를 굉장히 즐겨 보거든.
혹시 봤는지 모르겠는데 어~ 진짜 실제로 이혼했었던 연예인들이 나와서,혹시 봤는지 모르겠는데 어~ 진짜 실제로 이혼했었던 연예인들이 나와서
자연스럽게 이제 일박 이 일 정도 지나다가 지나면서 뭐~ 과거에 있었던 뭐~ 이혼 사유라든지,자연스럽게 이제 일박 이 일 정도 지나다가 지나면서 뭐~ 과거에 있었던 뭐~ 이혼 사유라든지
아니면 그때그때 상처를 받았던 그런 이야기를 하는 프로드라구 근데,아니면 그때그때 상처를 받았던 그런 이야기를 하는 프로드라구 근데
그때 첨에는 왜 저런 프로를 하나 아니면 저 사람들은 어떤 자신감으로 이 프로그램을,그때 첨에는 왜 저런 프로를 하나 아니면 저 사람들은 어떤 자신감으로 이 프로그램을
나오나라고 생각을 했었는데 쪼금 보다 보니까 아~ 실제 이혼하는 사람들도,나오나라고 생각을 했었는데 쪼금 보다 보니까 아~ 실제 이혼하는 사람들도
이 프로를 그~ 이렇 이런 프로처럼 쫌,이 프로를 그~ 이렇 이런 프로처럼 조금
이런 과정을 거치면 참 괜찮겠다라는 생각이 들드라구 혹시 이 프로그램 봤어?,이런 과정을 거치면 참 괜찮겠다라는 생각이 들드라구 혹시 이 프로그램 봤어?
어~ 자세히는 못 봤고 그~ 유깻잎하고,어~ 자세히는 못 봤고 그~ 유깻잎하고
그~ 상대 배우자였던 사람하고 나왔을 때를 쫌 봤었거든.,그~ 상대 배우자였던 사람하고 나왔을 때를 조금 봤었거든.
어~ 근데 쪽 쫌 세대 차이라고 볼 수도 있는데,어~ 근데 쪽 조금 세대 차이라고 볼 수도 있는데
굉장히 이혼한 음~ 상대방들이라고는 생각할 수가 없을 정도로,굉장히 이혼한 음~ 상대방들이라고는 생각할 수가 없을 정도로
굉장히 친밀하더라고 뭐~ 그런 게 쪼끔 의아했고,굉장히 친밀하더라고 뭐~ 그런 게 쪼끔 의아했고
쫌 신선했고 그리고 나도 언니처럼,조금 신선했고 그리고 나도 언니처럼
저런 프로를 왜 하지라는 생각을 했는데,저런 프로를 왜 하지라는 생각을 했는데
나중에 그 사람들이 인제 서로 마음을 놓고 얘기를 하고 그런 과정들을 봤을 때,나중에 그 사람들이 인제 서로 마음을 놓고 얘기를 하고 그런 과정들을 봤을 때
아~ 이게 진짜로 이혼한 사람들에게는 좋은 피드백이 될 거 같다는 그런 생각이 들더라고,아~ 이게 진짜로 이혼한 사람들에게는 좋은 피드백이 될 거 같다는 그런 생각이 들더라고
언니는 그 커플 말고 뭐~ 다른 커플 또 본 적 있어?,언니는 그 커플 말고 뭐~ 다른 커플 또 본 적 있어?
음~ 젤 처음에 나왔었던 그~ 이영하랑 선우은숙 씨 그 사람들을 짐 되게 주의 깊게 봤었는데,음~ 젤 처음에 나왔었던 그~ 이영하랑 선우은숙 씨 그 사람들을 짐 되게 주의 깊게 봤었는데
뭐~ 그 사람들을 보다 보니까 나는 사실 선우은숙이 그~ 이영하한테 마음이 되게 있다라는 게 느껴지드라고 근데,뭐~ 그 사람들을 보다 보니까 나는 사실 선우은숙이 그~ 이영하한테 마음이 되게 있다라는 게 느껴지드라고 근데
솔직히 말해서 나는 이영하 씨가 참 별로고 지금도 봤을 때 참,솔직히 말해서 나는 이영하 씨가 참 별로고 지금도 봤을 때 참
그~ 선우은숙 씨에 대한 배려감이 없다라고 해야 되나 그런 게 느껴지는데,그~ 선우은숙 씨에 대한 배려감이 없다라고 해야 되나 그런 게 느껴지는데
선우은숙 씨는 그 사람이 쪼끔 마음이 되게 있어서 어필을 하고,선우은숙 씨는 그 사람이 쪼끔 마음이 되게 있어서 어필을 하고
한 번씩은 또 과거의 상처를 많이 받았던 거에 대해서 계속,한 번씩은 또 과거의 상처를 많이 받았던 거에 대해서 계속
뭐~ 이야기를 하다 보니까 그거 때문에 마음이 상하기는 하지만 호칭도 아직까지 자기야라는 호칭을 쓰기도 하고 하면서,뭐~ 이야기를 하다 보니까 그거 때문에 마음이 상하기는 하지만 호칭도 아직까지 자기야라는 호칭을 쓰기도 하고 하면서
되게 마음이 있드라고 보니까 그래서 그게 참,되게 마음이 있드라고 보니까 그래서 그게 참
어~ 왜 저러나 이해는 안 되지만 사실 또 부부의 문제니까 뭐~ 그렇데 그 프로가 요즘에 참 재미있었던 거 같고,어~ 왜 저러나 이해는 안 되지만 사실 또 부부의 문제니까 뭐~ 그렇데 그 프로가 요즘에 참 재미있었던 거 같고
또 요즘에 내가 욕하면서 보는 프로가 있는데,또 요즘에 내가 욕하면서 보는 프로가 있는데
아내의 맛이라고 그~ 특히 그~ 함소원하고 진화 나오는 그 부분에서 욕을 하면서 참 보게 되던데,아내의 맛이라고 그~ 특히 그~ 함소원하고 진화 나오는 그 부분에서 욕을 하면서 참 보게 되던데
혹시 아내의 맛 본 적 있어?,혹시 아내의 맛 본 적 있어?
어 자주 봤어 나도 그~ 진화하고 함소원 커플이 제일 많이 보게 되는데,어 자주 봤어 나도 그~ 진화하고 함소원 커플이 제일 많이 보게 되는데
어~ 요새 자주는 안 보고 예전에 자주 봤었거든.,어~ 요새 자주는 안 보고 예전에 자주 봤었거든.
근데 예전에 그~ 시어머니랑 나오는 게 많았잖아.,근데 예전에 그~ 시어머니랑 나오는 게 많았잖아.
그~ 시어머니네 그~ 중국에 가 가주고 막,그~ 시어머니네 그~ 중국에 가 가지고 막
그~ 여러 가지 요리를 하고 막 그러는 걸 보면서,그~ 여러 가지 요리를 하고 막 그러는 걸 보면서
진짜 중국하고 우리나라하고 문화 차이가 많이 나구나 이런 거를 진짜 많이 느꼈거든.,진짜 중국하고 우리나라하고 문화 차이가 많이 나구나 이런 거를 진짜 많이 느꼈거든.
막 악어를 막 사다가 그걸로 요리를 해 먹고 진짜 우리 옛날처럼,막 악어를 막 사다가 그걸로 요리를 해 먹고 진짜 우리 옛날처럼
닭을 쌩닭을 그~ 살아있는 닭을 사 와 가주고 직접 집에서 잡아 가주고 먹고 막 이러드라구,닭을 생닭을 그~ 살아있는 닭을 사 와 가지고 직접 집에서 잡아 가지고 먹고 막 이러드라구
음~ 쪼끔 뭐랄까 그냥 나는 재미로 많이 봤던 거 같애.,음~ 쪼끔 뭐랄까 그냥 나는 재미로 많이 봤던 거 같애.
그~ 나는 솔직히 그러  그런 프로나 아까 얘기했던 프로나 다 고정적으로 계속 살펴보지는 않거든.,그~ 나는 솔직히 그러  그런 프로나 아까 얘기했던 프로나 다 고정적으로 계속 살펴보지는 않거든.
그~ 나는 요새 제일 많이 보는 프로가 동물 농장이야.,그~ 나는 요새 제일 많이 보는 프로가 동물 농장이야.
언니는 동물 농장 본 적 있어?,언니는 동물 농장 본 적 있어?
뭐~ 동물 농장은 쫌 예전에는 봤었고,뭐~ 동물 농장은 조금 예전에는 봤었고
요즘에는 그거를 잘 안 봐지게 되드라구 쫌 안 보는 이유가 사실은 주말에는,요즘에는 그거를 잘 안 봐지게 되드라구 조금 안 보는 이유가 사실은 주말에는
늦잠을 많이 자다 보니까 그게 잘 안 봐지고 요즘에,늦잠을 많이 자다 보니까 그게 잘 안 봐지고 요즘에
그거 그 프로도 괜찮기는 하지만 좀 나는,그거 그 프로도 괜찮기는 하지만 좀 나는
그~ 유재석 씨가 나오는 놀면 뭐 하니 프로를 되게 많이 보거든 그~ 프로를 굉장히 좋아해.,그~ 유재석 씨가 나오는 놀면 뭐 하니 프로를 되게 많이 보거든 그~ 프로를 굉장히 좋아해.
음~ 뭐~ 어~ 유재석 씨도 좋아하고 그 프로를 보면 좀,음~ 뭐~ 어~ 유재석 씨도 좋아하고 그 프로를 보면 좀
새로운 변화라던지 아~ 저런 아이디어가 어디 나오지 어디에서 나오지라는,새로운 변화라던지 아~ 저런 아이디어가 어디 나오지 어디에서 나오지라는
그런 생각도 되게 많이 하게 되면서 유재석 씨나 그~ 피디였던 김태호 씨도  진짜 굉장히 쫌,그런 생각도 되게 많이 하게 되면서 유재석 씨나 그~ 피디였던 김태호 씨도  진짜 굉장히 조금
대단한 사람이구나라는 생각이 들더라구 그래서 봐도 항상 식상한 부분이 아니고 게,대단한 사람이구나라는 생각이 들더라구 그래서 봐도 항상 식상한 부분이 아니고 게
이케 몇 이제 몇 주에 한 번씩 음~ 주제가 바뀌면서 뭐~ 이효리라든지 뭐~ 이런 사람들의,이렇게 몇 이제 몇 주에 한 번씩 음~ 주제가 바뀌면서 뭐~ 이효리라든지 뭐~ 이런 사람들의
환불 원정대라든지 아니면 그전에 또 비 하고 같이 해 가지고 또 뭐~,환불 원정대라든지 아니면 그전에 또 비 하고 같이 해 가지고 또 뭐~
걸 만들고 막 여름 우리 여름의 감성 같은 것도 되게 자극하면서,걸 만들고 막 여름 우리 여름의 감성 같은 것도 되게 자극하면서
그래서 그 프로가 나는 되게 좋드라구 혹시 그 프로 본 적 있어?,그래서 그 프로가 나는 되게 좋드라구 혹시 그 프로 본 적 있어?
어 정말 많이 봤지 그~,어 정말 많이 봤지 그~
토요일이면 근데 우리 나이 대뿐만 아니라 애들도 정말 재밌나 봐.,토요일이면 근데 우리 나이 대뿐만 아니라 애들도 정말 재밌나 봐.
아직 여덟 살 아홉 살밖에 안 됐는데도 그~ 놀면 뭐 하니를 너무 재밌게 보더라고,아직 여덟 살 아홉 살밖에 안 됐는데도 그~ 놀면 뭐 하니를 너무 재밌게 보더라고
특히 나는 재밌었던 게 뭐냐면 그~,특히 나는 재밌었던 게 뭐냐면 그~
깜짝 선물로 유재석이 나와 가주고,깜짝 선물로 유재석이 나와 가지고
사람들한테 그~ 뭐지 뭐~ 뭐~,사람들한테 그~ 뭐지 뭐~ 뭐~
감사의 편지나 뭐~ 이렇게 해주는 거 있었잖아.,감사의 편지나 뭐~ 이렇게 해주는 거 있었잖아.
내가 그 부분에서 감동 받은 적도 많았고 그리고 이번에,내가 그 부분에서 감동 받은 적도 많았고 그리고 이번에
크리스마스 노래 많이 나와 갖 야 아~ 겨울 특집 크리스마스 노래 아니고,크리스마스 노래 많이 나와 갖 야 아~ 겨울 특집 크리스마스 노래 아니고
겨울 특집으로 그~ 겨울 노래 나왔을 때,겨울 특집으로 그~ 겨울 노래 나왔을 때
내가 좋아하는 가수들 정말 많이 나와 가주고 듣기 좋았고 그랬어.,내가 좋아하는 가수들 정말 많이 나와 가지고 듣기 좋았고 그랬어.
또 다른 거 언니는 보는 거 있어?,또 다른 거 언니는 보는 거 있어?
어~ 얼마 전에 종영해 종영한 드라마인데 종영은 아니고 이제 시즌 원이 끝났는 드라마인데,어~ 얼마 전에 종영해 종영한 드라마인데 종영은 아니고 이제 시즌 원이 끝났는 드라마인데
어~ 그~ 펜트하우스 그 드라마를 좀 봤었거든.,어~ 그~ 펜트하우스 그 드라마를 좀 봤었거든.
매 회 챙겨 본 건 아니고 인제 워낙 이슈가 되다 보니까 한 번씩 인제 쫌 저녁에 시간이 나거나 뭐~ 재방송할 때 봤는데,매 회 챙겨 본 건 아니고 인제 워낙 이슈가 되다 보니까 한 번씩 인제 조금 저녁에 시간이 나거나 뭐~ 재방송할 때 봤는데
