사투리,표준어
우리가 아까 말했긴 한데 어~ 니는 농구를 좋아하고 나는 축구를 좋아하잖아.,우리가 아까 말했긴 한데 어~ 너는 농구를 좋아하고 나는 축구를 좋아하잖아.
뭐~ 또 나는 어~ 또 축구만 좋아하는 게 아니라,뭐~ 또 나는 어~ 또 축구만 좋아하는 게 아니라
탁구도 나름 초등학교 때 대회도 나가봤고,탁구도 나름 초등학교 때 대회도 나가봤고
야구도 요즘 주말마다 오히려 축구보다 한창 할 때는 야구도 엄청 했단 말이야 애들끼리,야구도 요즘 주말마다 오히려 축구보다 한창 할 때는 야구도 엄청 했단 말이야 애들끼리
막 시합도 뛰고 막 반 장난으로 대회 나갈 생각도 하고 그랬었는데,막 시합도 뛰고 막 반 장난으로 대회 나갈 생각도 하고 그랬었는데
어~ 나는 스포츠를 쫌 한번하면은 쫌 제대로 하고 싶은,어~ 나는 스포츠를 조금 한번하면은 조금 제대로 하고 싶은
제대로 제대로 배우고 싶은 생각 때문에,제대로 제대로 배우고 싶은 생각 때문에
어~ 뭐~ 어디 축구부를 들어간다든가 그런 건 안 해도,어~ 뭐~ 어디 축구부를 들어간다든가 그런 건 안 해도
어디 클럽에 들어가고 그런 거는 쫌 좋아하는 편이란 말이야.,어디 클럽에 들어가고 그런 거는 조금 좋아하는 편이란 말이야.
이 니는 스포츠를 해서 니 해서,이 너는 스포츠를 해서 너 해서
쫌 대회를 나가는 걸 어떻게 좋아해 아니면은 그냥 취미 그 자체로만 하는 걸 좋아해,조금 대회를 나가는 걸 어떻게 좋아해 아니면은 그냥 취미 그 자체로만 하는 걸 좋아해
나는 원래는 대회 나가는 거를,나는 원래는 대회 나가는 거를
근데 난 쫌 긴장을 많이 하는 스타일이라가지고,근데 난 조금 긴장을 많이 하는 스타일이라가지고
대회 쫌 많이 나가봤었지만 그렇게까지 좋은 성적을 낸 적도 없었고,대회 조금 많이 나가봤었지만 그렇게까지 좋은 성적을 낸 적도 없었고
나는 쪼끔 대회 준비라는 게 진짜 심 말이 대회 준비지,나는 쪼끔 대회 준비라는 게 진짜 심 말이 대회 준비지
어느 정도의 약간 전문성을 가지고 연습을 해야 된다 생각한단 말이야.,어느 정도의 약간 전문성을 가지고 연습을 해야 된다 생각한단 말이야.
근데 뭐~ 중학교 때도 그렇고 고등학교 때도 그렇고,근데 뭐~ 중학교 때도 그렇고 고등학교 때도 그렇고
대회 준비하면서 너무 애들이 약간 그냥 장난식으로,대회 준비하면서 너무 애들이 약간 그냥 장난식으로
대회 나가가지고 뭐~ 어떻게든 되겠지 어떻게든 되겠지,대회 나가가지고 뭐~ 어떻게든 되겠지 어떻게든 되겠지
그런 게 너무 실망스러워가지고 지금은 약간 쫌 정이 떨어졌어.,그런 게 너무 실망스러워가지고 지금은 약간 조금 정이 떨어졌어.
나는 그래도,나는 그래도
피지컬보다는 어느 정도의 그~ 실력을 가지고,피지컬보다는 어느 정도의 그~ 실력을 가지고
해야 된다 생각한단 말이야 근데 그런 거 없이 약간,해야 된다 생각한단 말이야 근데 그런 거 없이 약간
걍 재미로 함 나가보고 그런 거는 별로 안 좋아하거든 그래 나갈 바에야 뭐~,그냥 재미로 함 나가보고 그런 거는 별로 안 좋아하거든 그래 나갈 바에야 뭐~
애들끼리 재미로 노는 게 낫지 굳이,애들끼리 재미로 노는 게 낫지 굳이
대회 같은 거 나가가지고 할 필요가 없잖아 그래서 나는,대회 같은 거 나가가지고 할 필요가 없잖아 그래서 나는
요즘 이제는 대회 같은 거 별로 안 하고 싶어.,요즘 이제는 대회 같은 거 별로 안 하고 싶어.
긴장도 많이 되고 난 엄청 스트레스 많이 받거든 그때,긴장도 많이 되고 난 엄청 스트레스 많이 받거든 그때
약간 시험이랑 비슷하다 생각해가지고 시험만 치면은 나 약간 뭐~ 토하고 뭐~,약간 시험이랑 비슷하다 생각해가지고 시험만 치면은 나 약간 뭐~ 토하고 뭐~
배 아프고 그런단 말이야 근데,배 아프고 그런단 말이야 근데
뭐~ 대회 같은 걸 나가지고 뭐~ 좋은 성적을 받은 기억도 없고,뭐~ 대회 같은 걸 나가지고 뭐~ 좋은 성적을 받은 기억도 없고
뭔가 나만 열심히 하는 거 같고 그런 생각이 쫌 많이 들어가지고,뭔가 나만 열심히 하는 거 같고 그런 생각이 조금 많이 들어가지고
최근에는 뭐~ 대회 생각 같은 거 거의 없었지 옛날에는,최근에는 뭐~ 대회 생각 같은 거 거의 없었지 옛날에는
농구 삼 대 삼 그런 것도 많이 가고 싶었고,농구 삼 대 삼 그런 것도 많이 가고 싶었고
생각보다 약간 옛날에 쫌 잘한다는 생각이 쫌 많이 들어가지고 하고 싶었는데,생각보다 약간 옛날에 조금 잘한다는 생각이 조금 많이 들어가지고 하고 싶었는데
요즘에는 뭐~ 그냥 대회 준비 같은 거는 별로 생각이 없어.,요즘에는 뭐~ 그냥 대회 준비 같은 거는 별로 생각이 없어.
너는 혹시,너는 혹시
애들이랑 뭐~ 대회 같은 거 나갈라고 준비해 본 경험 같은 게 있어?,애들이랑 뭐~ 대회 같은 거 나갈라고 준비해 본 경험 같은 게 있어?
내가 일단 처음으로 준비해 본 게,내가 일단 처음으로 준비해 본 게
초등학생 때 탁구 대회 나갈라고,초등학생 때 탁구 대회 나갈라고
친구랑 그게 복식으로 나갈라고,친구랑 그게 복식으로 나갈라고
매주 매일마다 형들이랑 강당에서,매주 매일마다 형들이랑 강당에서
뭐~ 연습하고 학교 마치고도 연습하고 그래서 대회나가서 나름,뭐~ 연습하고 학교 마치고도 연습하고 그래서 대회나가서 나름
딱 한 판만 하면 됐어가지고 우리 학교 그래서 이겼던 거 같애,딱 한 판만 하면 됐어가지고 우리 학교 그래서 이겼던 거 같애
근데 그거 아무래도 초등학생 때다 보니까 쫌 치 재미로,근데 그거 아무래도 초등학생 때다 보니까 조금 치 재미로
그런 취지라서 막 연습을 엄청 했다 그런 생각은 안 들고,그런 취지라서 막 연습을 엄청 했다 그런 생각은 안 들고
어~ 또 내가 주 두 번째로 대회 나가본 게,어~ 또 내가 주 두 번째로 대회 나가본 게
중학생 때 축구 대회 한번,중학생 때 축구 대회 한번
거의 반 끌려가다시피 해서 했던 기억있는데,거의 반 끌려가다시피 해서 했던 기억있는데
그때도 솔직히 축구를 그냥 좋아하는 애들끼리 모여서,그때도 솔직히 축구를 그냥 좋아하는 애들끼리 모여서
그~ 좋아하고 잘하는 애들만 몇명 모이고 나는,그~ 좋아하고 잘하는 애들만 몇명 모이고 나는
솔직히 막 그렇게 그중에서도 특출나게 잘하고 그런 것도 아니기 때문에,솔직히 막 그렇게 그중에서도 특출나게 잘하고 그런 것도 아니기 때문에
그냥 걍 한번 점심시간 때 모여서 연습하고,그냥 그냥 한번 점심시간 때 모여서 연습하고
학교 마치고 축구하고 그게 다였던 거 같애,학교 마치고 축구하고 그게 다였던 거 같애
그나마 고등학교 때 축구 대회 나왔던 게,그나마 고등학교 때 축구 대회 나왔던 게
쫌 부산 지역  대회도 이기도 했고 그래서 그런지 몰라도,조금 부산 지역  대회도 이기도 했고 그래서 그런지 몰라도
나름 쫌 체계적으로,나름 조금 체계적으로
뭐~ 여러 상황 같은 것도 애들끼리 막 정해서 연습하기도 하고 그래서,뭐~ 여러 상황 같은 것도 애들끼리 막 정해서 연습하기도 하고 그래서
어~ 물론 대회 나가서 쫌 지긴했지만,어~ 물론 대회 나가서 조금 지긴했지만
어~ 그래도 우리 연습하면서 나름 쫌 재밌었고 보람있었던 거 같애,어~ 그래도 우리 연습하면서 나름 조금 재밌었고 보람있었던 거 같애
나는 그거밖에 뭐~ 대회 나간 적은 없는데,나는 그거밖에 뭐~ 대회 나간 적은 없는데
나는 그런 기억이 있거든 한번 스포츠,나는 그런 기억이 있거든 한번 스포츠
그니까 경기를 보러 간 적은 있어.,그러니까 경기를 보러 간 적은 있어.
그~ 학 중학생 때,그~ 학 중학생 때
케이리그 티켓을 학교에서 나눠주는 거야 그래서 친구들이랑,케이리그 티켓을 학교에서 나눠주는 거야 그래서 친구들이랑
다 같이 보러 갔는데 그게 부산 아이파크 경기였나,다 같이 보러 갔는데 그게 부산 아이파크 경기였나
축구 경기를 보러 갔는데 난 솔직히 그게 그게,축구 경기를 보러 갔는데 난 솔직히 그게 그게
처음으로 보는 경기니까 엄청 기대하고 갔었거든,처음으로 보는 경기니까 엄청 기대하고 갔었거든
선수들 얼마나 잘할까 그런 생각도 가지고,선수들 얼마나 잘할까 그런 생각도 가지고
근데 막상 보 직접 봤는데 쫌 많이 실망스러운 거야.,근데 막상 보 직접 봤는데 조금 많이 실망스러운 거야.
내가 그당시 케이리그는 본 적도 없고,내가 그당시 케이리그는 본 적도 없고
거의 해외 축구들 있잖아 영국하고,거의 해외 축구들 있잖아 영국하고
스페인 그쪽만 보다 보니까 내가 눈이 높아져서인지는 모르겠는데,스페인 그쪽만 보다 보니까 내가 눈이 높아져서인지는 모르겠는데
직접 보니까 너무 선수들이 솔직히 실망스러울 정도로,직접 보니까 너무 선수들이 솔직히 실망스러울 정도로
뭔가 그런 게 안 느 그냥 뭔가 선수라고 느껴지지 않을 정도로,뭔가 그런 게 안 느 그냥 뭔가 선수라고 느껴지지 않을 정도로
어~ 경기력이 좋진 않은 거야 그래서 난 그뒤로 한번도,어~ 경기력이 좋진 않은 거야 그래서 난 그뒤로 한번도
케이리그나 그런 걸 보러 간 적이 없단 말이야.,케이리그나 그런 걸 보러 간 적이 없단 말이야.
어~ 그래서 나는 그냥 지금 살짝 버킷리스트라 해야 되나,어~ 그래서 나는 그냥 지금 살짝 버킷리스트라 해야 되나
내 목표 중 하나로,내 목표 중 하나로
내 돈으로 영국 같은 데 가가지고 진짜 축구 경기,내 돈으로 영국 같은 데 가가지고 진짜 축구 경기
딱 보고 그게 내 목표인데 이 아이 니는,딱 보고 그게 내 목표인데 이 아이 너는
뭐~ 농구 그런 스포츠 경기를,뭐~ 농구 그런 스포츠 경기를
뭐~ 직접 보러 간 적이 있어?,뭐~ 직접 보러 간 적이 있어?
나는 우리나라 케이리그 올스타전,나는 우리나라 케이리그 올스타전
표가 생겨가지고 그거 볼라고 갔었거든,표가 생겨가지고 그거 볼라고 갔었거든
갔는데 중간에 덩크 뭐~,갔는데 중간에 덩크 뭐~
올스타전 하면은 앞에 무슨,올스타전 하면은 앞에 무슨
뭐~ 삼 점 슛 콘세스 콘테스트나 아니면은 덩크슛 그런 걸 한단 말이야.,뭐~ 삼 점 슛 콘세스 콘테스트나 아니면은 덩크슛 그런 걸 한단 말이야.
근데 그런 거 보는데 내가 아무 안 그래도 쫌,근데 그런 거 보는데 내가 아무 안 그래도 조금
엔비에이 같은 거 많이 보다 보니까,엔비에이 같은 거 많이 보다 보니까
생각보다 그~ 경기 볼 때는 약간 우리나라 수준이 좀 떨어지더라고,생각보다 그~ 경기 볼 때는 약간 우리나라 수준이 좀 떨어지더라고
