사투리,표준어
대구가 맛집이 정말 많잖아요.,대구가 맛집이 정말 많잖아요.
혹시,혹시
어디 어디 음식점이 제일 맛있게 드셨는지 대구에서,어디 어디 음식점이 제일 맛있게 드셨는지 대구에서
아 대구 안에서요?,아 대구 안에서요?
어~ 한 세 군데 세 군데로 뽑자면 제가 약간 매운 걸 되게 좋아하거든요.,어~ 한 세 군데 세 군데로 뽑자면 제가 약간 매운 걸 되게 좋아하거든요.
사실 매운 걸 그렇게 잘 먹는 편은 아닌데 그냥 약간 매운 걸 짝사랑 하는 약간 그런 건데,사실 매운 걸 그렇게 잘 먹는 편은 아닌데 그냥 약간 매운 걸 짝사랑 하는 약간 그런 건데
일단 첫 번째는 그 명덕역에 돈까스 맛집이 있어요.,일단 첫 번째는 그 명덕역에 돈까스 맛집이 있어요.
그~,그~
제일 유명한  이라는 김치 나베 집이 있거든요.,제일 유명한  이라는 김치 나베 집이 있거든요.
제가 진짜 막 학교 다닐 때 학교를 거기 근처에서 다녀가지고 학교 다닐 때부터 많이 갔던 덴데,제가 진짜 막 학교 다닐 때 학교를 거기 근처에서 다녀가지고 학교 다닐 때부터 많이 갔던 덴데
이제 사장님도 절 알아보시더라고요.,이제 사장님도 절 알아보시더라고요.
오랜만에 가면 어 오랜만에 왔냐 뭐~ 이러는데 가격도 칠천오백 원에 아주,오랜만에 가면 어 오랜만에 왔냐 뭐~ 이러는데 가격도 칠천오백 원에 아주
가성비 괜찮은 곳이라서 일단 추천드리고요.,가성비 괜찮은 곳이라서 일단 추천드리고요.
두 번째는 그 공항 근처에 &company-name3& 안에 코다리찜이 되게 맛있는 데가 있거든요.,두 번째는 그 공항 근처에 &company-name3& 안에 코다리찜이 되게 맛있는 데가 있거든요.
여기는 이제 엄마 아빠가 추천을 해 줘가지고 이제 처음에 같이 가족 뭐~,여기는 이제 엄마 아빠가 추천을 해 줘가지고 이제 처음에 같이 가족 뭐~
외식으로 갔었는데 너무 맛있어서 친구들 데리고도 많이 갔었어요.,외식으로 갔었는데 너무 맛있어서 친구들 데리고도 많이 갔었어요.
그래서 약간 생선찜 같은 거 좋아하시면 거기도 괜찮을 거 같고,그래서 약간 생선찜 같은 거 좋아하시면 거기도 괜찮을 거 같고
그리고 한 군데는 체인점인데,그리고 한 군데는 체인점인데
&company-name4& 이라고 사실 막 매운 거 막 삼십 프로 이렇게밖에  못 먹는데,&company-name4& 이라고 사실 막 매운 거 막 삼십 프로 이렇게밖에  못 먹는데
거기를 쫌 자주 가더라고요 사실 어제도 갔다 왔거든요 너무 맛있더라고요.,거기를 조금 자주 가더라고요 사실 어제도 갔다 왔거든요 너무 맛있더라고요.
그럼 혹시 뭐 매운 거 잘 드세요 좋아하는 음식이 뭐예요?,그럼 혹시 뭐 매운 거 잘 드세요 좋아하는 음식이 뭐예요?
아~ 저는 매운 걸 정말 못 먹어요.,아~ 저는 매운 걸 정말 못 먹어요.
그래가지고 매운 거를,그래가지고 매운 거를
맛있는 건 알겠는데 저도 매운 걸 잘 먹고 싶은데 못 먹는데 그래도,맛있는 건 알겠는데 저도 매운 걸 잘 먹고 싶은데 못 먹는데 그래도
맛있으니까 먹으면서 괴로워해요.,맛있으니까 먹으면서 괴로워해요.
그래서 &company-name5& 좋아하고,그래서 &company-name5& 좋아하고
그리고 치킨 같은 거 먹을 때도,그리고 치킨 같은 거 먹을 때도
매운맛 시켜서 괴로워하면서 맛있게 먹는 편이에요.,매운맛 시켜서 괴로워하면서 맛있게 먹는 편이에요.
아~ 그러고 불닭 소스도 좋아해가지고,아~ 그리고 불닭 소스도 좋아해가지고
음식 먹을 때 넣어서 먹는 편이고요.,음식 먹을 때 넣어서 먹는 편이고요.
아~ 혹시 요리하시는 거 좋아하세요?,아~ 혹시 요리하시는 거 좋아하세요?
네 좋아하는 편이긴 한데 사실 재능은 없는 거 같애요.,네 좋아하는 편이긴 한데 사실 재능은 없는 거 같애요.
제가 예전에 카페에서 일한 적이 있는데,제가 예전에 카페에서 일한 적이 있는데
그때 이제 처음으로 빵이나 뭐~ 이런 걸 만들어 봤거든요 근데 그거는 이제 빵은,그때 이제 처음으로 빵이나 뭐~ 이런 걸 만들어 봤거든요 근데 그거는 이제 빵은
솔직히 이게 레시피대로 하면 뭐~ 누가 만들든 똑같이 나오더라고요 쫌 재능이 없어도,솔직히 이게 레시피대로 하면 뭐~ 누가 만들든 똑같이 나오더라고요 조금 재능이 없어도
근데 뭔가 한식이나 이제 집에서 하는 요리 같은 경우에는,근데 뭔가 한식이나 이제 집에서 하는 요리 같은 경우에는
제가 뭐 눈대중을 잘못하는 건지 너무 싱겁거나 너무 짜거나 중간이 없더라고요.,제가 뭐 눈대중을 잘못하는 건지 너무 싱겁거나 너무 짜거나 중간이 없더라고요.
그래가지고 잘 뭐~ 하는 편은 아닌데 근데 하는 걸 좋아하긴 하는 거 같애요.,그래가지고 잘 뭐~ 하는 편은 아닌데 근데 하는 걸 좋아하긴 하는 거 같애요.
그냥 쫌,그냥 조금
막  좋아하는데 &company-name5& 남은 걸로 막 크림소스랑 뭐~ 엽떡보나라 뭐~ 요새  유명한 거,막  좋아하는데 &company-name5& 남은 걸로 막 크림소스랑 뭐~ 엽떡보나라 뭐~ 요새  유명한 거
그런 것도 해 먹고 아니면 막 크림 진짬뽕 이런 것도 해 먹고,그런 것도 해 먹고 아니면 막 크림 진짬뽕 이런 것도 해 먹고
집에서 바질을 키우는데,집에서 바질을 키우는데
바질 이제 갈아가지고 치즈랑 뭐~,바질 이제 갈아가지고 치즈랑 뭐~
캐슈넛이랑 갈아서 바질페스토 해가지고 또 스파게티를 만들어 먹었거든요 근데 별로 맛이 없더라고요.,캐슈넛이랑 갈아서 바질페스토 해가지고 또 스파게티를 만들어 먹었거든요 근데 별로 맛이 없더라고요.
그래서 아빠가 다 먹었어요 그~ 집에서 뭐 요리해서 드세요 가족분들이랑 뭐~,그래서 아빠가 다 먹었어요 그~ 집에서 뭐 요리해서 드세요 가족분들이랑 뭐~
저는 요리하는 걸 정말 좋아했어서 좋아하는 편이라,저는 요리하는 걸 정말 좋아했어서 좋아하는 편이라
이번에 그때 코로나 한창 터졌을 때 강원도에서,이번에 그때 코로나 한창 터졌을 때 강원도에서
감자를 십 킬로를 싸게 팔아가지고 저희 집도 두 박스를 샀거든요.,감자를 십 킬로를 싸게 팔아가지고 저희 집도 두 박스를 샀거든요.
그래서 그 감자로 거의 제가 다 요리해서 가족들이 다 먹어 준 거 같아요.,그래서 그 감자로 거의 제가 다 요리해서 가족들이 다 먹어 준 거 같아요.
요리했던 것 중에 기억나는 게 감자 뇨끼도 만들었었고,요리했던 것 중에 기억나는 게 감자 뇨끼도 만들었었고
감자전 만들고,감자전 만들고
그게 정말 맛있었어요 그~,그게 정말 맛있었어요 그~
백종원 레시피인데 스팸 감자 자 짜글이가 정말 맛있었거든요 그래서 그거를 한 다섯 번,백종원 레시피인데 스팸 감자 자 짜글이가 정말 맛있었거든요 그래서 그거를 한 다섯 번
해 먹은 거 같아요 너무 맛있어서 그리고 그것도 해 먹었어요 감자떡,해 먹은 거 같아요 너무 맛있어서 그리고 그것도 해 먹었어요 감자떡
이런 것도 해 먹고,이런 것도 해 먹고
감자피자 정말 그게 정말 감자로 된 요리는 진짜 다 해가지고 인제 가족들끼리,감자피자 정말 그게 정말 감자로 된 요리는 진짜 다 해가지고 인제 가족들끼리
감자는  말자 해가지고 정말 감자에 질린 정도지만,감자는  말자 해가지고 정말 감자에 질린 정도지만
그때 그렇게 만들고 하면서 가족들도 먹어 주고 하니까 너무 좋아서,그때 그렇게 만들고 하면서 가족들도 먹어 주고 하니까 너무 좋아서
그러면서 더 요리하는 게 좋아진 거 같아서,그러면서 더 요리하는 게 좋아진 거 같아서
평소에도 그~ 요리 유튜버들 영상도 찾아보면서 레시피 보고,평소에도 그~ 요리 유튜버들 영상도 찾아보면서 레시피 보고
아 이거 정말 맛있겠다 싶으면,아 이거 정말 맛있겠다 싶으면
그~ 엄마보고 이거 재료 쫌 사 달라고 해가지고 그걸로 요리하고 하는 편이에요.,그~ 엄마보고 이거 재료 조금 사 달라고 해가지고 그걸로 요리하고 하는 편이에요.
혹시 그러면 요리 영상 같은 것도 많이 보시나요?,혹시 그러면 요리 영상 같은 것도 많이 보시나요?
어~ 유튜브에서 많이 보기는 봐요.,어~ 유튜브에서 많이 보기는 봐요.
보기만 많이 하는 편이긴 한데,보기만 많이 하는 편이긴 한데
그~ 저는 자주 보는 그~ 약간 요리하시는 분 중에,그~ 저는 자주 보는 그~ 약간 요리하시는 분 중에
아~ 막 전문으로 요리사 셰프 이런 건 아닌데 그 허차밍이라고,아~ 막 전문으로 요리사 셰프 이런 건 아닌데 그 허차밍이라고
그~ 유튜버 여자 유튜버가 있는데 되게 간단한데,그~ 유튜버 여자 유튜버가 있는데 되게 간단한데
근데 재료가 간단하진 않더라고요 되게 막 집에 없는 거 있잖아 막 굴 갑자기 막 집에서 나오고,근데 재료가 간단하진 않더라고요 되게 막 집에 없는 거 있잖아 막 굴 갑자기 막 집에서 나오고
약간 그런 거 막 치즈 종류별로 막 나오고 막 그런 거 보니까,약간 그런 거 막 치즈 종류별로 막 나오고 막 그런 거 보니까
아 이것도 뭔가 쫌 집에 쫌 구비가 쫌 많이 돼 있어야,아 이것도 뭔가 조금 집에 조금 구비가 조금 많이 돼 있어야
요리도 쫌 이렇게 응용도 하고 하는 거구나 싶더라고요.,요리도 조금 이렇게 응용도 하고 하는 거구나 싶더라고요.
사실 저는 집에서는 밥을 잘 안 먹어가지고,사실 저는 집에서는 밥을 잘 안 먹어가지고
엄마 아빠도 다 맞벌이시고 사실 두 분 다 요리를 잘 못해요.,엄마 아빠도 다 맞벌이시고 사실 두 분 다 요리를 잘 못해요.
그래서 제가 또 못하는 거 같기도 하고요 그래서 그냥 영상은,그래서 제가 또 못하는 거 같기도 하고요 그래서 그냥 영상은
눈으로 보기만 하는 거 같애요 그리고 그냥 치킨 배달 시켜 먹고 약간 이런 식,눈으로 보기만 하는 거 같애요 그리고 그냥 치킨 배달 시켜 먹고 약간 이런 식
그럼 혹시 좋아하는 치킨 브랜드 뭐예요?,그럼 혹시 좋아하는 치킨 브랜드 뭐예요?
저는 허니콤보를 정말 좋아하고요.,저는 허니콤보를 정말 좋아하고요.
그리고,그리고
&company-name6& 이라고 거기 후라이드가 정말 빠삭빠삭하고 맛있거든요.,&company-name6& 이라고 거기 후라이드가 정말 빠삭빠삭하고 맛있거든요.
어~ 여기 정말 추천하고,어~ 여기 정말 추천하고
그냥 치킨이면 다 좋아하는데 저는 그~ 허니콤보를 제일 좋아하는 거 같아요.,그냥 치킨이면 다 좋아하는데 저는 그~ 허니콤보를 제일 좋아하는 거 같아요.
그리고 쫌 매운 거로는 &company-name7&가 매운 그~ 순살 양념인데 매운맛이 있거든요.,그리고 조금 매운 거로는 &company-name7&가 매운 그~ 순살 양념인데 매운맛이 있거든요.
제가 요리 그~ 아 음식 먹는 유투버 먹방도 많이 보는데 입짧은햇님이라고,제가 요리 그~ 아 음식 먹는 유투버 먹방도 많이 보는데 입짧은햇님이라고
그~ 매운맛을 시켜서 그분도 매운 걸 잘 못 먹으시는데,그~ 매운맛을 시켜서 그분도 매운 걸 잘 못 먹으시는데
그 치킨을,그 치킨을
알 배추에 싸서 먹는 영상을 봤는데 그 보고,알 배추에 싸서 먹는 영상을 봤는데 그 보고
너무 땡겨가지고 그렇게 먹었는데 정말 맛있는 거예요 그래서,너무 당겨가지고 그렇게 먹었는데 정말 맛있는 거예요 그래서
