사투리,표준어
어~ 네 아직 학생이시라고 하셨는데 혹시 뭐~ 학교나 아니면은 뭐~ 바깥에서 친구 이랑,어~ 네 아직 학생이시라고 하셨는데 혹시 뭐~ 학교나 아니면은 뭐~ 바깥에서 친구 이랑
시간을 보낼 때 어떤 거를 하면서 시간 보내시는지 궁금해요.,시간을 보낼 때 어떤 거를 하면서 시간 보내시는지 궁금해요.
아~ 저는 아직 대학생이라서 막 대학생 남자애들이,아~ 저는 아직 대학생이라서 막 대학생 남자애들이
할 수 있는 게 뭐가 있겠어요.,할 수 있는 게 뭐가 있겠어요.
피씨방 당구장 뭐~ 코인노래방 이 정도 하고,피씨방 당구장 뭐~ 코인노래방 이 정도 하고
한 번씩 풋살 뭐~ 이렇게 하는데,한 번씩 풋살 뭐~ 이렇게 하는데
아~ 코로나 땜에 당구장 막히고,아~ 코로나 때문에 당구장 막히고
코인노래방 막히고 풋살도 하는데 눈치 보이고,코인노래방 막히고 풋살도 하는데 눈치 보이고
피씨방도 아홉 시까지인가 밖에 안 하고,피씨방도 아홉 시까지인가 밖에 안 하고
네 점점 갈 데가 없어가지고 그냥 주구창창 카페에 앉아 있거든요.,네 점점 갈 데가 없어가지고 그냥 주구창창 카페에 앉아 있거든요.
님은 학교 다니실 때 그~ 비는 시간,님은 학교 다니실 때 그~ 비는 시간
이럴 때 주로 뭘 하셨어요?,이럴 때 주로 뭘 하셨어요?
저는 근데 저도 뭐~ 대학교 다닐 때,저는 근데 저도 뭐~ 대학교 다닐 때
뭐~ 별거 없었어요 저도 뭐~ 카페 가고 학교 앞에 동전 노래방 가 있고,뭐~ 별거 없었어요 저도 뭐~ 카페 가고 학교 앞에 동전 노래방 가 있고
아니면은 학교 도서관에 가면은 요 디브이디 해가지고 영화 감상할 수 있잖아요 게서 도서관 가서 영화 보고,아니면은 학교 도서관에 가면은 요 디브이디 해가지고 영화 감상할 수 있잖아요 게서 도서관 가서 영화 보고
하면 친구들이랑 이렇게 네 명이서 모여서 가면은 제 큰방에 이제,하면 친구들이랑 이렇게 네 명이서 모여서 가면은 이제 큰방에 이제
케 틀어주는 게 있었거든요 저희는 이게 한 두 개 정도 실이 있어가지고,이렇게 틀어주는 게 있었거든요 저희는 이게 한 두 개 정도 실이 있어가지고
친구들 모아가지고 같이 가서 이제 케 수다 떨면서 영화 보기도 하고,친구들 모아가지고 같이 가서 이제 이렇게 수다 떨면서 영화 보기도 하고
아니면은 뭐~,아니면은 뭐~
학교 그냥 캠퍼스만 걸어 다녀도 너무 예쁘니까 그냥 학교 캠퍼스 걸어 다니고,학교 그냥 캠퍼스만 걸어 다녀도 너무 예쁘니까 그냥 학교 캠퍼스 걸어 다니고
그다음에 학교 매점에 그~,그다음에 학교 매점에 그~
되게 손맛 좋은 이모가 아이스 커피,되게 손맛 좋은 이모가 아이스 커피
되게 맛있게 타주는 이모 있었거든요 그래서 거기 가서 아이스커피 사다가,되게 맛있게 타주는 이모 있었거든요 그래서 거기 가서 아이스커피 사다가
학교 식당에 앉아 있고 막 그랬었는데 음~ 아니면은 뭐~,학교 식당에 앉아 있고 막 그랬었는데 음~ 아니면은 뭐~
친구 동아리실 놀러가가지고 공강 시간에 술 먹다가 학교 뭐~ 수업 들어가고 막 그랬던 적도 있고,친구 동아리실 놀러가가지고 공강 시간에 술 먹다가 학교 뭐~ 수업 들어가고 막 그랬던 적도 있고
음~ 네 나름 뭐~ 틈틈이 재밌게 보낼려고 엄청 뭐~ 노력을 했던 것 같애요.,음~ 네 나름 뭐~ 틈틈이 재밌게 보낼려고 엄청 뭐~ 노력을 했던 것 같애요.
혹시 뭐~  님 대학생이시라고 하셨는데 뭐~ 대 동아리 활동이나 뭐~ 이렇게,혹시 뭐~  님 대학생이시라고 하셨는데 뭐~ 대 동아리 활동이나 뭐~ 이렇게
뭐~ 따로 이제 그~ 학과 외로 활동하시는 거 있으세요?,뭐~ 따로 이제 그~ 학과 외로 활동하시는 거 있으세요?
아~ 전 동아리 일 학년 때 군대 가기 전에,아~ 전 동아리 일 학년 때 군대 가기 전에
제가 들어갈 수 있는 데는 다 들어봤거든요?,제가 들어갈 수 있는 데는 다 들어봤거든요?
뭐~ 등산 동아리 뭐~ 축구 동아리 노래 동아리 뭐~ 영화 동아리 여행 동아리 하면서,뭐~ 등산 동아리 뭐~ 축구 동아리 노래 동아리 뭐~ 영화 동아리 여행 동아리 하면서
들어갈 수 있는데 다 들어가다 보니까 이게,들어갈 수 있는데 다 들어가다 보니까 이게
일주일에 그 동아리에서 한 번만 회식을 해도,일주일에 그 동아리에서 한 번만 회식을 해도
일주일 내도록 회식을 하게 되더라고요.,일주일 내도록 회식을 하게 되더라고요.
그러니까 점점 사람이 피폐해지고,그러니까 점점 사람이 피폐해지고
동아리를 안 나가게 되더라고요.,동아리를 안 나가게 되더라고요.
그래서 군대 갔다 와서는,그래서 군대 갔다 와서는
그냥 학교 공부나 열심히 하자하고 근로장학생 그거만,그냥 학교 공부나 열심히 하자하고 근로장학생 그거만
주구장창 했거든요.,주구장창 했거든요.
그래가지고 동아리 생활은 딱히 한 게 없고,그래가지고 동아리 생활은 딱히 한 게 없고
대신에 그~ 제가 재수를 했는데,대신에 그~ 제가 재수를 했는데
