사투리,표준어
아 네 제가 최근에는 드라마를 잘 많이 못 봐서,아 네 제가 최근에는 드라마를 잘 많이 못 봐서
어~ 드라마가 뭐~ 재밌는 드라마 되게 많고 이슈 되는 드라마도 되게 많이 있던데,어~ 드라마가 뭐~ 재밌는 드라마 되게 많고 이슈 되는 드라마도 되게 많이 있던데
사실 드라마를 많이 못 봤어요 그래서 지금은 요즘 잘 못 보고 있는 상황이어가지고,사실 드라마를 많이 못 봤어요 그래서 지금은 요즘 잘 못 보고 있는 상황이어가지고
드라마 얘기를 하면 너무 예전으로 돌아가는 거 같은데,드라마 얘기를 하면 너무 예전으로 돌아가는 거 같은데
어~ 그래도 제가 삼십 대 후반이어서,어~ 그래도 제가 삼십 대 후반이어서
저는 그냥 드라마 속 하면은 요즘 쫌 너무 삭막하고 딱딱하다 보니까,저는 그냥 드라마 속 하면은 요즘 조금 너무 삭막하고 딱딱하다 보니까
그냥  주제를 잡고 얘기를 할려다 보니까 순간 떠오르는 가장 먼저 드라마 하면,그냥  주제를 잡고 얘기를 할려다 보니까 순간 떠오르는 가장 먼저 드라마 하면
저는 가을동화가 떠오르더라고요.,저는 가을동화가 떠오르더라고요.
거기에 인제 송혜교 씨랑 원빈 송승헌 이런 주연 배우들이 나와가지고,거기에 인제 송혜교 씨랑 원빈 송승헌 이런 주연 배우들이 나와가지고
그때도 굉장히 이슈였죠.,그때도 굉장히 이슈였죠.
뭐~ 그때를 같이 보셨는지는 잘 모르겠는데,뭐~ 그때를 같이 보셨는지는 잘 모르겠는데
그 드라마 자체가 너무 인제 만화 속 같은,그 드라마 자체가 너무 인제 만화 속 같은
영화같은 드라마 또 영상미나 뭐~ 음향이 음 그~,영화같은 드라마 또 영상미나 뭐~ 음향이 음 그~
노래나 이런 부분도 굉장히 지금까지도 계속 이제 계속 영향을 미칠 정도로,노래나 이런 부분도 굉장히 지금까지도 계속 이제 계속 영향을 미칠 정도로
다들 이게 생각이 들고 그 음악이나 뭐~ 로망스 뭐~ 이런 것 들어도,다들 이게 생각이 들고 그 음악이나 뭐~ 로망스 뭐~ 이런 것 들어도
뭐~ 그때의 추억이 되게 많이 나기도 하고,뭐~ 그때의 추억이 되게 많이 나기도 하고
뭐~ 그런 아름다운 드라마를 요즘 최근에는 쫌 많이 본 적이 없는 거 같애서,뭐~ 그런 아름다운 드라마를 요즘 최근에는 조금 많이 본 적이 없는 거 같애서
또 너무 쫌 현실적인 드라마,또 너무 조금 현실적인 드라마
뭐~ 그런 쪽도 막장 드라마 쪽으 위주로 많이 가잖아요 뭐~ 주말 드라마 같은 경우에도,뭐~ 그런 쪽도 막장 드라마 쪽으 위주로 많이 가잖아요 뭐~ 주말 드라마 같은 경우에도
항상 뭐~ 가족 간에 고리가 있고 형제간에,항상 뭐~ 가족 간에 고리가 있고 형제간에
뭐~ 친엄마 뭐~ 이런 위주 뭐~ 항상 알고 보니 뭐~ 형제였고,뭐~ 친엄마 뭐~ 이런 위주 뭐~ 항상 알고 보니 뭐~ 형제였고
뭐~ 사랑하는 연인들도 알고 보니까 운 남매였다.,뭐~ 사랑하는 연인들도 알고 보니까 운 남매였다.
뭐~ 이런 식으로 가다 보니까,뭐~ 이런 식으로 가다 보니까
물론 현실이 인제 그렇게 되다 보니까 현실 속에서도 쫌 많이 적용이 되는 반영이 되는 게,물론 현실이 인제 그렇게 되다 보니까 현실 속에서도 조금 많이 적용이 되는 반영이 되는 게
드라마 같기도 하거든요 공감대를 쫌 형성을 해야 되는 되니까.,드라마 같기도 하거든요 공감대를 조금 형성을 해야 되는 되니까.
