사투리,표준어
음~ 어~ 스무 살 때,음~ 어~ 스무 살 때
스무 살 여름방학 때 어~ 운전면허를 처 어~ 운전면허를 땄어요 그때,스무 살 여름방학 때 어~ 운전면허를 처 어~ 운전면허를 땄어요 그때
보통 일종으로 땄고 저희 동네 앞에 있는 &company-name1&라는 운전학원에서 땄어요.,보통 일종으로 땄고 저희 동네 앞에 있는 &company-name1&라는 운전학원에서 땄어요.
어~ 거기서는 뭐~ 공식 같은 거 뭐~,어~ 거기서는 뭐~ 공식 같은 거 뭐~
핸들을 어떤 돌에서 핸들을 뭐~ 몇 바퀴 돌려라 뭐~ 후진을 해라,핸들을 어떤 돌에서 핸들을 뭐~ 몇 바퀴 돌려라 뭐~ 후진을 해라
멀리서 멈춰라 이런 이런 공식들을 알려줘서,멀리서 멈춰라 이런 이런 공식들을 알려줘서
쉽게 배웠는데 막상 이렇게 제가 운전면허를 따니까,쉽게 배웠는데 막상 이렇게 제가 운전면허를 따니까
어~ 실생활에서는 응용을 못 하는 제가 따로 주차를 쫌 잘 못해가지고,어~ 실생활에서는 응용을 못 하는 제가 따로 주차를 조금 잘 못해가지고
주차를 잘 못 해서 어~,주차를 잘 못 해서 어~
주차 아~ 주차 이런 거를 제가 잘 못 해요 또 어~ 제가 스무 살,주차 아~ 주차 이런 거를 제가 잘 못 해요 또 어~ 제가 스무 살
스무 살 여름방학 때 친구들이랑 제주도 간 적이 있는데,스무 살 여름방학 때 친구들이랑 제주도 간 적이 있는데
그때 스쿠터 렌트 할려면 비용이랑 이런 거 많이 들어가지구,그때 스쿠터 렌트 할려면 비용이랑 이런 거 많이 들어가지구
어~ 스쿠터를 렌트 했었는데 그때 뭐~ 친구들이랑 제주로 한 바퀴 크게,어~ 스쿠터를 렌트 했었는데 그때 뭐~ 친구들이랑 제주로 한 바퀴 크게
그렇게 다니면서 제주도에,그렇게 다니면서 제주도에
어~ 바다 해운 해수욕장 같은 데 형 둥근 데 이런 데 많이 들렸던 거 같애.,어~ 바다 해운 해수욕장 같은 데 형 둥근 데 이런 데 많이 들렸던 거 같애.
또 또 내가 운전병으로,또 또 내가 운전병으로
갔던 적이 있는데 운전병 하면서 신호위반 가끔씩 했었고 사고도 난 적 있었는데,갔던 적이 있는데 운전병 하면서 신호위반 가끔씩 했었고 사고도 난 적 있었는데
그때 어~ 주황불이 주황불이라서 아~ 이거는 엑셀 쫌 더 밟으면 될 거 같다 싶어서 엑셀 밟았는데,그때 어~ 주황불이 주황불이라서 아~ 이거는 엑셀 조금 더 밟으면 될 거 같다 싶어서 엑셀 밟았는데
이렇 어~ 그때 빨간불로도 바뀌고 또,이렇 어~ 그때 빨간불로도 바뀌고 또
가속해가지고 거기에 또 카메라도 있어서,가속해가지고 거기에 또 카메라도 있어서
지금 통지서 날라온 지 모르겠는데 그런 경험도 있었던 거 같애.,지금 통지서 날라온 지 모르겠는데 그런 경험도 있었던 거 같애.
그럼 너는 뭐~ 신호위반이나 이런 적 있어?,그럼 너는 뭐~ 신호위반이나 이런 적 있어?
음~ 나도 이제 스무 살 딱 난 스무 살 되자마자 운전면허 따가지고,음~ 나도 이제 스무 살 딱 난 스무 살 되자마자 운전면허 따가지고
이제 지금까지 운전 쪼금씩 하고 있는데,이제 지금까지 운전 쪼금씩 하고 있는데
나도 인제 그런 운전 그런 법 어긴 게 있긴 한데,나도 인제 그런 운전 그런 법 어긴 게 있긴 한데
어~ 일단 나는 그~ 무단  주정차 금지구역에 인제,어~ 일단 나는 그~ 무단  주정차 금지구역에 인제
차를 세웠다가 이제 그게 걸려가지고 어~ 벌금 날라 온 적이 있고,차를 세웠다가 이제 그게 걸려가지고 어~ 벌금 날라 온 적이 있고
그때 시내에 차를 몰고 갔는데 주차할 때가 없어가지고,그때 시내에 차를 몰고 갔는데 주차할 때가 없어가지고
또 막상 돈 내고 주차장에 인제 유료로 쓰기엔 뭔가 돈이 쫌 아깝다 생각 때문에 인제,또 막상 돈 내고 주차장에 인제 유료로 쓰기엔 뭔가 돈이 조금 아깝다 생각 때문에 인제
어디 골목 찾아서 골목에 주차를 했는데,어디 골목 찾아서 골목에 주차를 했는데
처음 했을 때는 안 걸렸단 말이야 그 자리가,처음 했을 때는 안 걸렸단 말이야 그 자리가
근데 인제 그때 안 걸려서 아~ 안 걸리는구나 싶어서 나중에 또,근데 인제 그때 안 걸려서 아~ 안 걸리는구나 싶어서 나중에 또
다음에 가서 또 똑같은 자리에 주차를 했는데 그때는 인제,다음에 가서 또 똑같은 자리에 주차를 했는데 그때는 인제
