사투리,표준어
혹시 좋아하시는 음식 있으세요?,혹시 좋아하시는 음식 있으세요?
아~ 네 저는 제가 어~ 어렸을 때부터 제일 좋아했던 게,아~ 네 저는 제가 어~ 어렸을 때부터 제일 좋아했던 게
떡볶이 그리고 탕수육이거든요.,떡볶이 그리고 탕수육이거든요.
이~ 떡볶이는 어른이 돼도 그냥 옛날 학교 때 먹었던,이~ 떡볶이는 어른이 돼도 그냥 옛날 학교 때 먹었던
그 추억도 있고 어디 제가 멀리 나가 있을 때,그 추억도 있고 어디 제가 멀리 나가 있을 때
뭐~ 외국에 있을 때나 그럴 때에도 제일 먹고 싶은 음식이,뭐~ 외국에 있을 때나 그럴 때에도 제일 먹고 싶은 음식이
늘 떡볶이였거든 그래서 지금 나이가 들어도 누가,늘 떡볶이였거든 그래서 지금 나이가 들어도 누가
제일 좋아하는 음식이 뭐냐 그러면은 뭐~ 예를 들어 우리,제일 좋아하는 음식이 뭐냐 그러면은 뭐~ 예를 들어 우리
일주일 동안 하나만 먹어야 된다 그러면 뭐 먹을래 했을 때 저는 항상 딱 떠오르는 게 떡볶이더라고요.,일주일 동안 하나만 먹어야 된다 그러면 뭐 먹을래 했을 때 저는 항상 딱 떠오르는 게 떡볶이더라고요.
그래서 뭐~ 떡볶이 맛집 있다 그러면은 좀 많이 다녀보고 그러는 편이에요.,그래서 뭐~ 떡볶이 맛집 있다 그러면은 좀 많이 다녀보고 그러는 편이에요.
음~ 혹시 어~ 선 어~,음~ 혹시 어~ 선 어~
선생님은 어떤 음식 좋아하세요?,선생님은 어떤 음식 좋아하세요?
어~ 아까 탕수육 말씀해 주셨는데 저도 탕수육 진짜 좋아하거든요.,어~ 아까 탕수육 말씀해 주셨는데 저도 탕수육 진짜 좋아하거든요.
근데 쫌 뭐라 해야 되지?,근데 조금 뭐라 해야 되지?
어~ 탕수육도 소스가 간장 베이스가 있고 또,어~ 탕수육도 소스가 간장 베이스가 있고 또
케찹 베이스가 있거든요 저는 케찹 베이스,케찹 베이스가 있거든요 저는 케찹 베이스
소스를 좋아하는 편인데 혹시 그러면 탕수육은 찍먹이세요 부먹이세요?,소스를 좋아하는 편인데 혹시 그러면 탕수육은 찍먹이세요 부먹이세요?
저는 예전에는 그냥,저는 예전에는 그냥
부어서 부먹으로 먹었었거든요 그래서 푹 이제 소스가 배어들게 해서 그렇게 먹었는데,부어서 부먹으로 먹었었거든요 그래서 푹 이제 소스가 배어들게 해서 그렇게 먹었는데
지금은 약간 이제 찍먹으로 바꼈어요.,지금은 약간 이제 찍먹으로 바뀌었어요.
그래서 눅눅해지는 게 어느 날부터 좀 별로더라고요.,그래서 눅눅해지는 게 어느 날부터 좀 별로더라고요.
그래서 그리고 또 먹다가 남았을 때 보관하는 것도,그래서 그리고 또 먹다가 남았을 때 보관하는 것도
찍먹으로 했을 때가,찍먹으로 했을 때가
훨씬 편한 것 같고 그래서 지금은 뿌 부먹에서 찍먹으로 바꼈습니다.,훨씬 편한 것 같고 그래서 지금은 뿌 부먹에서 찍먹으로 바뀌었습니다.
어~ 중국 음식,어~ 중국 음식
중에 탕수육 말고 또 혹시 뭐 또 좋아하는 것 또 있으신가요?,중에 탕수육 말고 또 혹시 뭐 또 좋아하는 것 또 있으신가요?
어~ 저는 마라탕이요.,어~ 저는 마라탕이요.
어~ 마라탕 접해본 지는 얼마 안 됐는데 처음,어~ 마라탕 접해본 지는 얼마 안 됐는데 처음
딱 먹었을 때 부 처음 먹었을때는 시켰던 음식집이 좀 별로여가지고,딱 먹었을 때 부 처음 먹었을때는 시켰던 음식집이 좀 별로여가지고
아~ 이런 맛이면 안 먹지 했는데 이제 두세 번째에서는,아~ 이런 맛이면 안 먹지 했는데 이제 두세 번째에서는
이제 어~ 뭐~ 아예 백향으로 먹으니까 괜찮네 뭐~ 차라리 뭐 향신료 들어간 것보다 이게 낫다 하다가,이제 어~ 뭐~ 아예 백향으로 먹으니까 괜찮네 뭐~ 차라리 뭐 향신료 들어간 것보다 이게 낫다 하다가
최근에 알게 된 즈 그 마라탕 집이 있는데 거기는 되게 맛있어서,최근에 알게 된 즈 그 마라탕 집이 있는데 거기는 되게 맛있어서
어~ 생각날 때마다 가는 편이에요.,어~ 생각날 때마다 가는 편이에요.
혹시 뭐~ 다른 중국 음식 말고 뭐~ 한식이나 양식 일식 좋아하시는 것 있으세요?,혹시 뭐~ 다른 중국 음식 말고 뭐~ 한식이나 양식 일식 좋아하시는 것 있으세요?
어~ 저는 부산에서 유명 부산 대표 음식하면 보통,어~ 저는 부산에서 유명 부산 대표 음식하면 보통
밀면 얘기 많이 하잖아요 그래서 냉면 밀면 요런 거 기본적으로 좋아하는데,밀면 얘기 많이 하잖아요 그래서 냉면 밀면 요런 거 기본적으로 좋아하는데
특히 이제 제가 쫌 다른 경험을 했던 게 냉채 족발이라고,특히 이제 제가 조금 다른 경험을 했던 게 냉채 족발이라고
원래 저는 족발을 안 먹 아예 그냥 생긴 게 좀 이상하면 안 먹었었거든요.,원래 저는 족발을 안 먹 아예 그냥 생긴 게 좀 이상하면 안 먹었었거든요.
근데 어느 날 냉채 족발이라는 걸 처음 딱 들었 먹어봤는데 너무 맛있는 거예요.,근데 어느 날 냉채 족발이라는 걸 처음 딱 들었 먹어봤는데 너무 맛있는 거예요.
그래서 냉채 족발 한동안 계속 열심히 먹다가 근데 그게 다른 지방에,그래서 냉채 족발 한동안 계속 열심히 먹다가 근데 그게 다른 지방에
이제 제가 서울에서 살 때에는 냉채 족발을 찾기가 힘든 거에요.,이제 제가 서울에서 살 때에는 냉채 족발을 찾기가 힘든 거에요.
그래 서울에 있을 때 제일 그리웠던 음식 중에 하나가 냉채 족발이었고,그래 서울에 있을 때 제일 그리웠던 음식 중에 하나가 냉채 족발이었고
그래서 부산에 친구들이 부산으로 놀러 오거나 타 지방에서 놀러 오거나 하면,그래서 부산에 친구들이 부산으로 놀러 오거나 타 지방에서 놀러 오거나 하면
저는 항상 저기 남포동에 있는 족발 골목 거기 가서,저는 항상 저기 남포동에 있는 족발 골목 거기 가서
냉채 족발을 많이 소개하는 편입니다.,냉채 족발을 많이 소개하는 편입니다.
어~ 그~ 다른 뭐~ 특별한 음식 좋아하는 거 있으세요?,어~ 그~ 다른 뭐~ 특별한 음식 좋아하는 거 있으세요?
어~ 저는 일단 고기가 없으면 밥을 못 먹는 편이어가지고,어~ 저는 일단 고기가 없으면 밥을 못 먹는 편이어가지고
일단은 고기 위주는 거의 좋아하는데 쫌 퍽퍽한 고기는 별로 안 좋아해요.,일단은 고기 위주는 거의 좋아하는데 조금 퍽퍽한 고기는 별로 안 좋아해요.
고기 중에서도 약간 비계가 없는 목살이라거 던가,고기 중에서도 약간 비계가 없는 목살이라거 던가
아니면 뭐~ 닭가슴살 이런 건 별로 안 좋아하는 편이고,아니면 뭐~ 닭가슴살 이런 건 별로 안 좋아하는 편이고
어~ 저는 좀 부드럽고 잘 넘어가는 그런 음식 좋아하고 회 좋아해요.,어~ 저는 좀 부드럽고 잘 넘어가는 그런 음식 좋아하고 회 좋아해요.
초밥도 좋아하고 회도 좋아하는데 또,초밥도 좋아하고 회도 좋아하는데 또
다른 해산물은 딱히 안 먹게 되더라고요 뭐~ 산낙지 오징어회 이런 건 먹는데 멍게 해삼 이런 건 또,다른 해산물은 딱히 안 먹게 되더라고요 뭐~ 산낙지 오징어회 이런 건 먹는데 멍게 해삼 이런 건 또
개불 이런 건 별로 안 좋아해서,개불 이런 건 별로 안 좋아해서
근데 또 전복이나 이런 건 또 좋아해요 소라 이런 거는 근데 또 번데기는 싫어하고 이래가지고,근데 또 전복이나 이런 건 또 좋아해요 소라 이런 거는 근데 또 번데기는 싫어하고 이래가지고
어~ 좋아하는 거는,어~ 좋아하는 거는
육류 그리고 회 어~ 그리고 날 거,육류 그리고 회 어~ 그리고 날 거
이런 거 좋아하는 것 같애요.,이런 거 좋아하는 것 같애요.
막 육회 이런 거 혹시 부산에 아는 맛집 있으세요?,막 육회 이런 거 혹시 부산에 아는 맛집 있으세요?
어~ 방금 이제 회를 얘기하시니까,어~ 방금 이제 회를 얘기하시니까
저는 이제 보통 회 먹으러 회 생각하면,저는 이제 보통 회 먹으러 회 생각하면
자갈치도 많이 생각하는데 제 생각에는 자갈치는 너무 비싼 것 같애요.,자갈치도 많이 생각하는데 제 생각에는 자갈치는 너무 비싼 것 같애요.
뭐~ 외부인들 관광객들 상대로 많이 장사를 하다 보니까 많이 비싸다 느끼고,뭐~ 외부인들 관광객들 상대로 많이 장사를 하다 보니까 많이 비싸다 느끼고
어~ 제가 잘 가는 회 먹으러 잘 가는 곳은 민락동 수변 공원,어~ 제가 잘 가는 회 먹으러 잘 가는 곳은 민락동 수변 공원
음~ 그리고 이제 제가 민락동에 사니까 바로 가깝거든요.,음~ 그리고 이제 제가 민락동에 사니까 바로 가깝거든요.
그래서 걸어서 이렇게 갈 수 있는 거리라서,그래서 걸어서 이렇게 갈 수 있는 거리라서
수변 공원 쪽에 회 센터 가서 직접 이제,수변 공원 쪽에 회 센터 가서 직접 이제
이~ 키로 당 이렇게 재서 그렇게 어~ 회 사 먹 잘 사 먹고,이~ 키로 당 이렇게 재서 그렇게 어~ 회 사 먹 잘 사 먹고
그리고 어~ 진구 개금동 쪽에 가면 아구찜 아주 잘하는 집이 있거든요.,그리고 어~ 진구 개금동 쪽에 가면 아구찜 아주 잘하는 집이 있거든요.
&company-name1&이라 해가지고 거기도 보통 아구 해물찜 아구찜 하면,&company-name1&이라 해가지고 거기도 보통 아구 해물찜 아구찜 하면
주로 콩나물만 많이 주는 데가 많은데 그 집은 정말 아구랑 해물 이런 게,주로 콩나물만 많이 주는 데가 많은데 그 집은 정말 아구랑 해물 이런 게
엄청 실하더라고요.,엄청 실하더라고요.
그리고 밀면 하면은 이제 대표적으로 많이 가는 개금동 개금에 있는,그리고 밀면 하면은 이제 대표적으로 많이 가는 개금동 개금에 있는
어~ 이쪽으로도 많이 가는데 가장 최근에 제가,어~ 이쪽으로도 많이 가는데 가장 최근에 제가
저 저번주엔가 남천동에,저 저번주엔가 남천동에
그~ 어~ &company-name4&이라고 해가지고 있더라고요.,그~ 어~ &company-name4&이라고 해가지고 있더라고요.
안 그래도 코로나 때문에 좀 외식하는 게 요즘 많이 꺼려지는데,안 그래도 코로나 때문에 좀 외식하는 게 요즘 많이 꺼려지는데
그날 진짜 오랜만에 제가 밀면 먹으러 갔었거든요.,그날 진짜 오랜만에 제가 밀면 먹으러 갔었거든요.
그래서 음~ 음~ 밀면 그~ 거기서 맛있게 먹었던 어~ 기억이 납니다.,그래서 음~ 음~ 밀면 그~ 거기서 맛있게 먹었던 어~ 기억이 납니다.
어~ 혹시 어~,어~ 혹시 어~
그~ 다른 뭐~ 맛집 추천해 줄 만한 곳 아시는 곳 있으세요?,그~ 다른 뭐~ 맛집 추천해 줄 만한 곳 아시는 곳 있으세요?
어~ 아까 아구찜 얘기해 주셨는데 저도 아구찜 맛집 있거든요.,어~ 아까 아구찜 얘기해 주셨는데 저도 아구찜 맛집 있거든요.
그~ 서면 일 번가,그~ 서면 일 번가
그~ 이라고 있는데 거기가 진짜 맛있거든요.,그~ 이라고 있는데 거기가 진짜 맛있거든요.
거기는 이십사시여가지고 사람들도 많이 가고,거기는 이십사시여가지고 사람들도 많이 가고
거기는 저희 아빠 때문에 알게 됐는데 되게 맛있더라고요.,거기는 저희 아빠 때문에 알게 됐는데 되게 맛있더라고요.
저도 아구찜을 좋아해서 그리고,저도 아구찜을 좋아해서 그리고
저는 회사에서도 제가 점심 메뉴를  거의 담당해서,저는 회사에서도 제가 점심 메뉴를  거의 담당해서
어~ 아무래도,어~ 아무래도
서면에 근데 이십 대들이 많이 가는 맛집이 많은데 저는 그런 데 보다는,서면에 근데 이십 대들이 많이 가는 맛집이 많은데 저는 그런 데 보다는
쫌 옛날 한식 이런 걸 좋아하는데 여기는,조금 옛날 한식 이런 걸 좋아하는데 여기는
거의 양식 퓨전 일식 막 퓨전 한식 이런 식이어가지고,거의 양식 퓨전 일식 막 퓨전 한식 이런 식이어가지고
아무래도 배달 음식을 좀 많이 먹는 것 같애요 그래서 배달시키면,아무래도 배달 음식을 좀 많이 먹는 것 같애요 그래서 배달시키면
배달도 항상 제가 시켜 먹는 데가 또 따로 있고 이래가지고,배달도 항상 제가 시켜 먹는 데가 또 따로 있고 이래가지고
서면에 일단 아구찜 맛집은 &company-name6&인 것 같고,서면에 일단 아구찜 맛집은 &company-name6&인 것 같고
다른 데 약간 제가 초밥을 좋아해서 초밥 맛집은,다른 데 약간 제가 초밥을 좋아해서 초밥 맛집은
그 회전 초밥집인데 여기도 프랜차이즈이긴 한데 &company-name7&라고 있거든요.,그 회전 초밥집인데 여기도 프랜차이즈이긴 한데 &company-name7&라고 있거든요.
거기에 육사시미 초밥이 진짜 맛있어요.,거기에 육사시미 초밥이 진짜 맛있어요.
혹시 뭐~ 맛집 말고 어~ 잘하시는 요리 같은 건 있으세요?,혹시 뭐~ 맛집 말고 어~ 잘하시는 요리 같은 건 있으세요?
제가 요리 고자라서,제가 요리 고자라서
그까 어~ 어렸을 때는 어른이 되면 다 요리를 잘하는 줄 알았거든요.,그러니까 어~ 어렸을 때는 어른이 되면 다 요리를 잘하는 줄 알았거든요.
근데 안 하면은 안 늘더라고요 그래서 저 같은 경우도 요리를,근데 안 하면은 안 늘더라고요 그래서 저 같은 경우도 요리를
별로 그까 저는 오히려 그  뒤치다꺼리,별로 그러니까 저는 오히려 그  뒤치다꺼리
설거지 담당이고 제가 요리를 하는 쪽은 아니에요.,설거지 담당이고 제가 요리를 하는 쪽은 아니에요.
그래서 일단은 친구하고 같이 살 때도,그래서 일단은 친구하고 같이 살 때도
친구는 모든 음식을,친구는 모든 음식을
외식하는 걸 딱 싫어해 그러니까 왜 집에서 해 먹을 수 있는 걸 사 먹어 그런 주의라서,외식하는 걸 딱 싫어해 그러니까 왜 집에서 해 먹을 수 있는 걸 사 먹어 그런 주의라서
