사투리,표준어
혹시  님은 봄에 대해서 어떻게 생각하세요?,혹시  님은 봄에 대해서 어떻게 생각하세요?
아~ 저 봄은 뭐~ 그냥 그저 그렇고 전 주로 여름을 좋아하는 편인데,아~ 저 봄은 뭐~ 그냥 그저 그렇고 전 주로 여름을 좋아하는 편인데
혹시 따른 좋아하는 계절은 있으세요?,혹시 다른 좋아하는 계절은 있으세요?
저는 봄 여름 가을 겨울 중에서,저는 봄 여름 가을 겨울 중에서
여름이랑 겨울은 별로 안 좋아하는 거 같애요 왜냐면,여름이랑 겨울은 별로 안 좋아하는 거 같애요 왜냐면
여름은 그냥 덥고 겨울은 그냥 너무 추워서,여름은 그냥 덥고 겨울은 그냥 너무 추워서
봄가을 중에서,봄가을 중에서
굳이 쫌 고르자면은 그나마 가을이 제일 나은 거 같애요 왜냐면은,굳이 조금 고르자면은 그나마 가을이 제일 나은 거 같애요 왜냐면은
봄에도 이제 봄 먼지나 황사 이런 게 심한데,봄에도 이제 봄 먼지나 황사 이런 게 심한데
가을은 그래도 선선하고 그리고 단풍이나 뭐~,가을은 그래도 선선하고 그리고 단풍이나 뭐~
볼거리도 많고 그~ 가을에 이제 먹을거리도 많고 그래서,볼거리도 많고 그~ 가을에 이제 먹을거리도 많고 그래서
가을을 저는 좀 좋아하는 거 같애요.,가을을 저는 좀 좋아하는 거 같애요.
그럼  님 가을은 가을에 대해선 어떻게 생각하세요?,그럼  님 가을은 가을에 대해선 어떻게 생각하세요?
추운 걸 별로 안 좋아해서 그~ 여름 빼고는 다 안 좋아하는 편이거든요.,추운 걸 별로 안 좋아해서 그~ 여름 빼고는 다 안 좋아하는 편이거든요.
가을은 이제 약간 딱 그~ 더위가  가시는 그 타이밍 그 순간만 약간 좋고,가을은 이제 약간 딱 그~ 더위가  가시는 그 타이밍 그 순간만 약간 좋고
그나 이~ 추워질라 하는 그런 타이밍은,그나 이~ 추워질라 하는 그런 타이밍은
제가 썩 안 좋아하는 그런 타이밍이거든요 그래서 가을도 약간 초반 쪽만 좋아하고,제가 썩 안 좋아하는 그런 타이밍이거든요 그래서 가을도 약간 초반 쪽만 좋아하고
후반은 별로 안 좋아하는 편이에요  그냥 가을은 혹시 그~ 아까 여름은 싫다 하셨는데 여름이 싫은 이유는 따로 있으신가요?,후반은 별로 안 좋아하는 편이에요  그냥 가을은 혹시 그~ 아까 여름은 싫다 하셨는데 여름이 싫은 이유는 따로 있으신가요?
그냥 여름 같은 경우에는 제가 대구에 살거든요 근데,그냥 여름 같은 경우에는 제가 대구에 살거든요 근데
대구는 여름이 쪼금 날씨가 심해요.,대구는 여름이 쪼금 날씨가 심해요.
예를 들어서 어떠냐면은 덥다는 느낌은 그냥,예를 들어서 어떠냐면은 덥다는 느낌은 그냥
햇빛이 뜨겁다거나 그냥 땀이 난다라고 전 생각을 했었는데 대구에 살다 보니까,햇빛이 뜨겁다거나 그냥 땀이 난다라고 전 생각을 했었는데 대구에 살다 보니까
대구의 여름은 찜질방 안에 있는 거 같애요 그냐,대구의 여름은 찜질방 안에 있는 거 같애요 그냐
공기가 무겁고 밖에 나가서 쪼금 걸으면은 작,공기가 무겁고 밖에 나가서 쪼금 걸으면은 작
공기에 짓눌리는 거 같은 그런 느낌이 따로 드는 거 같애요 그래서,공기에 짓눌리는 거 같은 그런 느낌이 따로 드는 거 같애요 그래서
그래서 저는 여름을 쫌 더 안 좋아해요.,그래서 저는 여름을 조금 더 안 좋아해요.
보통 여름에 대구에 있으면은 이런 밖에 잘 안 나가게 되고,보통 여름에 대구에 있으면은 이런 밖에 잘 안 나가게 되고
선풍기나 이제 에어컨만 찾게 돼서 그래서 전 여름은 별로 안 좋아요.,선풍기나 이제 에어컨만 찾게 돼서 그래서 전 여름은 별로 안 좋아요.
님은 여름을 좀 좋아하신다 했는데,님은 여름을 좀 좋아하신다 했는데
보통 여름에는 뭐 하세요 뭐~ 여름에 좋아하는 활동 같은 게 따로 있으세요?,보통 여름에는 뭐 하세요 뭐~ 여름에 좋아하는 활동 같은 게 따로 있으세요?
어~ 제가 따로 스포츠나 이런 외부 활동은 별로 안 좋아해서 저는 주로 밖에 안 있거든요.,어~ 제가 따로 스포츠나 이런 외부 활동은 별로 안 좋아해서 저는 주로 밖에 안 있거든요.
그래서 이제 여름이라 해도 잠깐 더웠다가,그래서 이제 여름이라 해도 잠깐 더웠다가
전 실내로 들어가기 때문에 실내의 그~ 시원한 에어컨 바람맞으면서 있는 게 좋아 가지고,전 실내로 들어가기 때문에 실내의 그~ 시원한 에어컨 바람맞으면서 있는 게 좋아 가지고
차라리 더웠으면 더웠지 추운 거는 별로 안 좋거든요.,차라리 더웠으면 더웠지 추운 거는 별로 안 좋거든요.
