사투리,표준어
요즘에 보면은,요즘에 보면은
쫌 한국이 따른 나라보다 쫌 외모지상주의가 쪼금,조금 한국이 다른 나라보다 조금 외모지상주의가 쪼금
더 부각된다고 생각하는데  님 생각은 어떠신지 궁금해요.,더 부각된다고 생각하는데  님 생각은 어떠신지 궁금해요.
어~ 저도 저게 아~ 거기에 대해서 되게 공감하고 있고요.,어~ 저도 저게 아~ 거기에 대해서 되게 공감하고 있고요.
뭐 굳이 외모 외모도 외모지만은 뭐~ 어떤 옷차림이나,뭐 굳이 외모 외모도 외모지만은 뭐~ 어떤 옷차림이나
뭐~ 몸매나 그냥 겉으로 드러나는 거에 대해서 되게,뭐~ 몸매나 그냥 겉으로 드러나는 거에 대해서 되게
남의 모습에 대해서 되게 쫌 좋은 관심이라기보다는,남의 모습에 대해서 되게 조금 좋은 관심이라기보다는
전 그게 예의없다라는 생각을 사람들이 잘 못 하는 거 같아요.,전 그게 예의없다라는 생각을 사람들이 잘 못 하는 거 같아요.
그니까 어~ 저 사람이 뭐를 입던 뭐를 바르던,그러니까 어~ 저 사람이 뭐를 입던 뭐를 바르던
뭐~ 뭐~ 살이 쪘던 뭐~ 빼빼 말았던,뭐~ 뭐~ 살이 쪘던 뭐~ 빼빼 말았던
그냥 남이  겉모습이 어떻던지 관해 거기에 대해서,그냥 남이  겉모습이 어떻던지 관해 거기에 대해서
말을 하면 그거는 실례인 건데 그냥 그런 생각이 잘 없는 거 같아서,말을 하면 그거는 실례인 건데 그냥 그런 생각이 잘 없는 거 같아서
막 더 남의 겉모습에 대해서 막 쉽게 얘기를 하는 거 같애요 그러면서,막 더 남의 겉모습에 대해서 막 쉽게 얘기를 하는 거 같애요 그러면서
거기에서만 그치면 상관이 없는데 인제 쫌,거기에서만 그치면 상관이 없는데 인제 조금
그런 거에 대해서 예민한 사람은 자 거기에 대해서 자꾸 혼자 스스로 비교하게 되고,그런 거에 대해서 예민한 사람은 자 거기에 대해서 자꾸 혼자 스스로 비교하게 되고
그래서 인제 뭐~ 그거를 쫌 개선 시키고 싶다라는 생각으로 뭐~ 성형을 하는 사람도 있고,그래서 인제 뭐~ 그거를 조금 개선 시키고 싶다라는 생각으로 뭐~ 성형을 하는 사람도 있고
아니면 그냥 뭐~ 좋은 의미로 아~ 건강한 몸을 쫌 가져야겠다라는 생각으로,아니면 그냥 뭐~ 좋은 의미로 아~ 건강한 몸을 조금 가져야겠다라는 생각으로
운동으로써 자기 외적인 모습을 바꾸는 사람들도 있는,운동으로써 자기 외적인 모습을 바꾸는 사람들도 있는
좋은 점도 약간 있기는 있는 거 같아요.,좋은 점도 약간 있기는 있는 거 같아요.
뭐~ 혹시  님은,뭐~ 혹시  님은
뭐~ 외적인 부분에 대해서 고치고 싶은 부분이 있나요?,뭐~ 외적인 부분에 대해서 고치고 싶은 부분이 있나요?
어~ 예전에 막 한창 외모에 신경 많이 쓰고,어~ 예전에 막 한창 외모에 신경 많이 쓰고
이십 대 초반이나 뭐~ 학창 시절에는,이십 대 초반이나 뭐~ 학창 시절에는
진짜 어~ 외모가 마음에 안 들 정도로 되게,진짜 어~ 외모가 마음에 안 들 정도로 되게
불만이었었는데 그래서 크면은 돈 벌어서,불만이었었는데 그래서 크면은 돈 벌어서
진짜 꼭 성형 수술해야지 항상 이런 생각을 가지고 있었던 거 같애요.,진짜 꼭 성형 수술해야지 항상 이런 생각을 가지고 있었던 거 같애요.
근데 또 막상 크니까 수술을 할려니 수술하는 게 너무 무서운 거예요.,근데 또 막상 크니까 수술을 할려니 수술하는 게 너무 무서운 거예요.
그냥 얼굴에 칼을 대고 한다는 게 제가 쪼끔 겁이 많기도 하고,그냥 얼굴에 칼을 대고 한다는 게 제가 쪼끔 겁이 많기도 하고
이~ 주변에 친구들도 이렇게,이~ 주변에 친구들도 이렇게
그냥 쌍꺼풀 수술이나 이런 것들은 되게 아무렇지 않게 하는데,그냥 쌍꺼풀 수술이나 이런 것들은 되게 아무렇지 않게 하는데
저는 그런 것도 되게 쪼끔 무섭게 생각을 해서,저는 그런 것도 되게 쪼끔 무섭게 생각을 해서
네 잘 뭐지 해야겠다 그런 생각이 안 들더라고요 또 그렇게 살다가,네 잘 뭐지 해야겠다 그런 생각이 안 들더라고요 또 그렇게 살다가
이제 이십 대 초반에는 나중에 뭐~ 삼십 대 되면 해야지 이런 생각을 가지고,이제 이십 대 초반에는 나중에 뭐~ 삼십 대 되면 해야지 이런 생각을 가지고
또 있었는데 또 막상 그 나이가 되다 보니까,또 있었는데 또 막상 그 나이가 되다 보니까
그런 성형에 욕구는 많이 없어진 거 같아요.,그런 성형에 욕구는 많이 없어진 거 같아요.
어~ 옛날에는 쫌 그런 콤플렉스를 가지고 살았더라면 지금은,어~ 옛날에는 조금 그런 콤플렉스를 가지고 살았더라면 지금은
어~ 내 외모가 완벽하지는 않더라도,어~ 내 외모가 완벽하지는 않더라도
그냥 부모님이 주신 이대로 얼굴을 가지고 살아도 괜찮겠다는 생각이 들구,그냥 부모님이 주신 이대로 얼굴을 가지고 살아도 괜찮겠다는 생각이 들구
꼭 뭐~ 예뻐야만 또 잘 지낼 수 있는 것도 아니기 때문에,꼭 뭐~ 예뻐야만 또 잘 지낼 수 있는 것도 아니기 때문에
아니라고 생각이 들어서 그냥 지금 외모에 만족을 하면서 살고 있습니다.,아니라고 생각이 들어서 그냥 지금 외모에 만족을 하면서 살고 있습니다.
혹시  님은 콤플렉스가 있다면 어떤 건지 알려주실 수 있어요?,혹시  님은 콤플렉스가 있다면 어떤 건지 알려주실 수 있어요?
저 같은 경우에는 사실 어~ 제가 막,저 같은 경우에는 사실 어~ 제가 막
엄청 이쁘고 뭐~ 이런 얼굴은 아니지만은 그냥 저도 제 얼굴에,엄청 이쁘고 뭐~ 이런 얼굴은 아니지만은 그냥 저도 제 얼굴에
만족을 하고 있어서,만족을 하고 있어서
뭐~ 얼굴에 대해서는 컴플렉스는 없는 거 같애요 그냥 단지,뭐~ 얼굴에 대해서는 컴플렉스는 없는 거 같애요 그냥 단지
쫌 살이 쫌 붙은 상태여서 그냥 맨날 입에 달고 사는 말이,조금 살이 조금 붙은 상태여서 그냥 맨날 입에 달고 사는 말이
아~ 살 빼야지 살 빼야지 오늘까지만 먹어야지,아~ 살 빼야지 살 빼야지 오늘까지만 먹어야지
내일부터 다이어트 해야지 그리고 맨날 그냥 이러는 정도인 거 같아요 근데,내일부터 다이어트 해야지 그리고 맨날 그냥 이러는 정도인 거 같아요 근데
맨날 쫌 살을 빼야된다라고 생각은 하면서도,맨날 조금 살을 빼야된다라고 생각은 하면서도
