사투리,표준어
아이구 저~ 반갑습니다.,아이구 저~ 반갑습니다.
그~ 우리 건강을 주제로 이케 저~ 많은 대화를 나눴으먼 좋겠습니다.,그~ 우리 건강을 주제로 이렇게 저~ 많은 대화를 나눴으면 좋겠습니다.
우리 저~  집사님,우리 저~  집사님
지금 건강 상태하고 여러 가지 그~ 뭐~ 하고 싶은 말이 많이 있을 텐데,지금 건강 상태하고 여러 가지 그~ 뭐~ 하고 싶은 말이 많이 있을 텐데
그~ 뭐~ 건강 상태는 좀 어떻습니까?,그~ 뭐~ 건강 상태는 좀 어떻습니까?
아~ 예 뭐~ 저는 건강이 참 지금은,아~ 예 뭐~ 저는 건강이 참 지금은
어~ 켠디선도 괜찮고 어~ 관리를 제 나름대로,어~ 켠디선도 괜찮고 어~ 관리를 제 나름대로
마 이르케 잘하고 있다 생각되는데 에~,그냥 이렇게 잘하고 있다 생각되는데 에~
뭐~ 그게 딱 옳은 거는 아이지마는 최선을 다하고 있습니다.,뭐~ 그게 딱 옳은 거는 아니지마는 최선을 다하고 있습니다.
그라고 또 그~,그리고 또 그~
어~ 중요한 것이 제가 그~,어~ 중요한 것이 제가 그~
근무처가 병원이다 보니까네 아~ 지금 참,근무처가 병원이다 보니까 아~ 지금 참
그~ 병원에 오시는 분들 보고 오시는 분들 보면서 마이 깨닫습니다.,그~ 병원에 오시는 분들 보고 오시는 분들 보면서 많이 깨닫습니다.
어~ 그~,어~ 그~
그~ 우리 나이대 육십 중반 이상 되는 분들이,그~ 우리 나이대 육십 중반 이상 되는 분들이
어~ 번 뇌출혈 뇌경색,어~ 번 뇌출혈 뇌경색
또 이래 뇌혈관 질환으로 산 분들을 보고,또 이래 뇌혈관 질환으로 산 분들을 보고
또 이르케 그~ 허리 관절 관절이 나빠 가지고 다리를 절절 끄는 분들 보고,또 이렇게 그~ 허리 관절 관절이 나빠 가지고 다리를 절절 끄는 분들 보고
거의 다가 지금 우리,거의 다가 지금 우리
에~ 나이 중 우리 후 후 어~ 나이를,에~ 나이 중 우리 후 후 어~ 나이를
나이 봐 가면서 우리 나이 이상 되는 분들이 참 마이 그런 겉애요.,나이 봐 가면서 우리 나이 이상 되는 분들이 참 많이 그런 같애요.
아~ 그래서 우리가 지금 현재 에~,아~ 그래서 우리가 지금 현재 에~
건강이 참 중요하다는 걸 다시 함 느끼고 그서 나는 그~,건강이 참 중요하다는 걸 다시 한 번 느끼고 그래서 나는 그~
스쿼트 짐 오새 열심히 하고 있습니다 스쿼트 운동으로,스쿼트 지금 요새 열심히 하고 있습니다 스쿼트 운동으로
음~  안 바쁘면은 또 이르케 운동장에 가서 또 쫌 조깅도 쪼끔씩 하고,음~  안 바쁘면은 또 이렇게 운동장에 가서 또 조금 조깅도 쪼끔씩 하고
어~ 그래서 뭐~ 지금 간 건강 관리는 어~ 내 나름대로 열심히 하고 있는 것 같고 하는데,어~ 그래서 뭐~ 지금 간 건강 관리는 어~ 내 나름대로 열심히 하고 있는 것 같고 하는데
어~ 또 뭐~ 좋은 운동은 참 많더라고요 어~ 많은데,어~ 또 뭐~ 좋은 운동은 참 많더라고요 어~ 많은데
등산 가고 어~ 가능하면 또 한 번씩 뒷산도 가고,등산 가고 어~ 가능하면 또 한 번씩 뒷산도 가고
족구도 좋아하는데 족구도 할 수 있으면 또 하고,족구도 좋아하는데 족구도 할 수 있으면 또 하고
지금 뭐~ 이르케 에~ 한,지금 뭐~ 이렇게 에~ 한
그~ 운동하는 그~ 관심은 많습니다.,그~ 운동하는 그~ 관심은 많습니다.
많아 가지고 어~,많아 가지고 어~
