사투리,표준어
네 저는 돈을 아직까지는 벌고 있는 입장이기보다는,네 저는 돈을 아직까지는 벌고 있는 입장이기보다는
받아서 쓰고 있는 입장이라서 돈을 자산관리라고 하면은 돈을 쫌 더,받아서 쓰고 있는 입장이라서 돈을 자산관리라고 하면은 돈을 조금 더
어떻게 알뜰하게 쓰거나 아니면은 같은 금액을 쓰더라도,어떻게 알뜰하게 쓰거나 아니면은 같은 금액을 쓰더라도
어떻게 할인을 많이 받을 수 있을까 이런 정도까지만,어떻게 할인을 많이 받을 수 있을까 이런 정도까지만
돈을 쫌 생각을 하고 있는데  님은 혹시,돈을 조금 생각을 하고 있는데  님은 혹시
어떤 재테크에 관심이 많으신지 여쭤볼 수 있을까요?,어떤 재테크에 관심이 많으신지 여쭤볼 수 있을까요?
어~ 그~ 할인 방법도 좋지만,어~ 그~ 할인 방법도 좋지만
지금이 아니더라도 미래에 쪼금 관심이 있는 재테크 방법이 있을 수 있잖아요?,지금이 아니더라도 미래에 쪼금 관심이 있는 재테크 방법이 있을 수 있잖아요?
그러니까 만 마냥 저금을 계속 적금을 들어서 서,그러니까 만 마냥 저금을 계속 적금을 들어서 서
돈을 저금할 수도 있는데 뭐~ 이제 만약에 돈을 번다면,돈을 저금할 수도 있는데 뭐~ 이제 만약에 돈을 번다면
주식도 할 수도 있고 부동산도 할 수도 있고 뭐~,주식도 할 수도 있고 부동산도 할 수도 있고 뭐~
보험은 당연히 지금 들을 들었을 테지만 보험도 할 수 있고 대출도 할 수 있는데,보험은 당연히 지금 들을 들었을 테지만 보험도 할 수 있고 대출도 할 수 있는데
이거에 관해서 아~ 나 미래에는 어떤 거 했으면 좋겠다라는 생각을 있으실 거 같애서,이거에 관해서 아~ 나 미래에는 어떤 거 했으면 좋겠다라는 생각을 있으실 거 같애서
저도 지금 당장은 막 돈을 벌고 있지는 않거든요 그래가지고 저도 할인받는 방법도 많지만,저도 지금 당장은 막 돈을 벌고 있지는 않거든요 그래가지고 저도 할인받는 방법도 많지만
아~ 미래에 아~ 이런 걸 했으면 좋겠다라는 것도 생각이 있어가지고,아~ 미래에 아~ 이런 걸 했으면 좋겠다라는 것도 생각이 있어가지고
그리고 쫌 미래 지향적으로 오늘 아~  이번에 얘기를 할려고 하는데 그런 거 괜찮으신가요 혹시,그리고 조금 미래 지향적으로 오늘 아~  이번에 얘기를 할려고 하는데 그런 거 괜찮으신가요 혹시
네 저는 괜찮습니다.,네 저는 괜찮습니다.
네 저는 미래적으로 생각해보면은 제가 아무래도,네 저는 미래적으로 생각해보면은 제가 아무래도
돈을 벌게 된다면은 저는 아마도 주식이나 이쪽보다는,돈을 벌게 된다면은 저는 아마도 주식이나 이쪽보다는
전문가의 손길에 많이 맡길 수 있는 펀드나 아니면은,전문가의 손길에 많이 맡길 수 있는 펀드나 아니면은
그냥 제가 어느 정도 신경을 안 쓸 수 있는 적금을 많이 이용할 거 같습니다.,그냥 제가 어느 정도 신경을 안 쓸 수 있는 적금을 많이 이용할 거 같습니다.
근처에도 보면은 벌써 이제 부모님한테 돈을 받아서 주식을 하고 있는 친구가 있기는 한데,근처에도 보면은 벌써 이제 부모님한테 돈을 받아서 주식을 하고 있는 친구가 있기는 한데
물론 주식을 하면서 세상 돌아가는 방전 뭐~ 세상 돌아가는 방향이나,물론 주식을 하면서 세상 돌아가는 방전 뭐~ 세상 돌아가는 방향이나
이슈에 대해서 되게 민감하게 반응을 하고,이슈에 대해서 되게 민감하게 반응을 하고
좋은 이점이 많다라고 생각을 하지만 어느 어디까지나 주식이,좋은 이점이 많다라고 생각을 하지만 어느 어디까지나 주식이
뭐~ 코스피 코스닥 나눠져 있지만 코스닥 같은 경우에는 제가 보기에는,뭐~ 코스피 코스닥 나눠져 있지만 코스닥 같은 경우에는 제가 보기에는
쫌 많은 도박성에 가깝다라고 느낌을 많이 느끼기 때문에,조금 많은 도박성에 가깝다라고 느낌을 많이 느끼기 때문에
어~ 주식은 쫌 많이 꺼려지는 편이구요 하더라도 코스피 위주로,어~ 주식은 조금 많이 꺼려지는 편이구요 하더라도 코스피 위주로
뭐~ 많은 이익을 얻을 수는 없지만 어느 정도 안전성을 가지고 있는 곳에,뭐~ 많은 이익을 얻을 수는 없지만 어느 정도 안전성을 가지고 있는 곳에
적금과 같은 느낌으로 하는 게 한계일 거 같구요.,적금과 같은 느낌으로 하는 게 한계일 거 같구요.
펀드 같은 경우에도 물론 제가 뭐~ 잃을 수 방향도 많기는 하지만,펀드 같은 경우에도 물론 제가 뭐~ 잃을 수 방향도 많기는 하지만
어느 정도 믿을 수 있는 분에게 맡긴다면은 전문가에게 맡겨서 하는,어느 정도 믿을 수 있는 분에게 맡긴다면은 전문가에게 맡겨서 하는
저는 펀드도 괜찮다라고 생각을 합니다.,저는 펀드도 괜찮다라고 생각을 합니다.
저는 일단 이런 느낌으로 미래의,저는 일단 이런 느낌으로 미래의
자산 재테크를 할려면 이렇게 관리를 하고 싶은데  님은 혹시 어느 방향에 많이 관심을,자산 재테크를 할려면 이렇게 관리를 하고 싶은데  님은 혹시 어느 방향에 많이 관심을
가지고 계신지 여쭤봐도 될까요?,가지고 계신지 여쭤봐도 될까요?
저는 뭐~ 이런저런 다 관심은 있는데,저는 뭐~ 이런저런 다 관심은 있는데
어~ 펀드를 맡긴다고 하셨는데 펀드를 맡길려고 하면은 자산이 쫌,어~ 펀드를 맡긴다고 하셨는데 펀드를 맡길려고 하면은 자산이 조금
상당히 많아야 되고요 그러니까 메니저한테 맡길려고 자산 자체가 상당히 많아야 되고,상당히 많아야 되고요 그러니까 메니저한테 맡길려고 자산 자체가 상당히 많아야 되고
