사투리,표준어
혹시 좋아하는 연예인 있으십니까?,혹시 좋아하는 연예인 있으십니까?
저요 좋아하는 연예인은 여자 연예인은 김희선이 좋아요.,저요 좋아하는 연예인은 여자 연예인은 김희선이 좋아요.
남자 연예인 요즘에 박서진 씨가 네 좋아요.,남자 연예인 요즘에 박서진 씨가 네 좋아요.
좋아하는 연예인 계세요?,좋아하는 연예인 계세요?
저는 좋아하는 연예인은 어~ 남자배우 중에서 박해진 씨 좋아합니다.,저는 좋아하는 연예인은 어~ 남자배우 중에서 박해진 씨 좋아합니다.
박해진 씨요?,박해진 씨요?
예.,예.
아~ 박해진 씨가 어떤 프로에 나왔었죠?,아~ 박해진 씨가 어떤 프로에 나왔었죠?
최근에 드라마 본 게 꼰대 인턴에 나왔습니다.,최근에 드라마 본 게 꼰대 인턴에 나왔습니다.
혹시 미스터 썬샤인이라는 프로그램 보셨어요?,혹시 미스터 썬샤인이라는 프로그램 보셨어요?
이병헌하고 나오는 드라마는 많이 들어봤는데 본적은 없습니다.,이병헌하고 나오는 드라마는 많이 들어봤는데 본적은 없습니다.
다음에 시간 되시면 한 번 보세요.,다음에 시간 되시면 한 번 보세요.
요즘에 이제 매체가 넷플릭스라는 매체에서,요즘에 이제 매체가 넷플릭스라는 매체에서
지나간 방송 같은 거 연결해서 해 주더라고요.,지나간 방송 같은 거 연결해서 해 주더라고요.
너무 좋던데요 저 어~ 정규방송 때는 제가 좀 보다가 말았었는데,너무 좋던데요 저 어~ 정규방송 때는 제가 좀 보다가 말았었는데
아~ 처음에는 이게 시대극이라고 생각하고 제가 봤었는데,아~ 처음에는 이게 시대극이라고 생각하고 제가 봤었는데
어~ 약간 로랜스로 가는 그런 이제 주제가 이제 그때는 마음에 들지 않아서 안 봤는데,어~ 약간 로랜스로 가는 그런 이제 주제가 이제 그때는 마음에 들지 않아서 안 봤는데
최근에 다시 처음부터 이십사 회까지더라고요.,최근에 다시 처음부터 이십사 회까지더라고요.
그거 연결해서 봤는데,그거 연결해서 봤는데
정말 명작이더라고요.,정말 명작이더라고요.
너무 좋더라고요.,너무 좋더라고요.
끝은 어떤 내용인가요?,끝은 어떤 내용인가요?
끝은 이제 일제 강점기 때 시대적 배경이 나오고요.,끝은 이제 일제 강점기 때 시대적 배경이 나오고요.
그러면서 이병헌 씨랑 김태리 씨가 이제 거기 이제,그러면서 이병헌 씨랑 김태리 씨가 이제 거기 이제
로맨스도 들어가 있는 그런 내용인데 끝은,로맨스도 들어가 있는 그런 내용인데 끝은
어~ 주인공 남자주인공이 이제 죽게 되죠.,어~ 주인공 남자주인공이 이제 죽게 되죠.
죽게 되는 데,죽게 되는 데
너무너무 영상도 아름답고,너무너무 영상도 아름답고
음악도 좋았고,음악도 좋았고
에~ 추천해드리고 싶어요.,에~ 추천해드리고 싶어요.
미스터 썬샤인 말고 다른 드라마 추천해 주고 싶은 작품 있나요?,미스터 썬샤인 말고 다른 드라마 추천해 주고 싶은 작품 있나요?
음~,음~
제가 요즘에 예전에는 티브이 프로그램을 거의 보지 않았는데,제가 요즘에 예전에는 티브이 프로그램을 거의 보지 않았는데
넷플릭스를 이용하면서 지나간 프로그램을 지금 한 개씩 한 개씩 이제 추천받아서 보고 있는데,넷플릭스를 이용하면서 지나간 프로그램을 지금 한 개씩 한 개씩 이제 추천받아서 보고 있는데
품위있는 그녀라고 김희선이랑,품위있는 그녀라고 김희선이랑
어~ 김선아 씨가 주연인 에~ 그 프로그램,어~ 김선아 씨가 주연인 에~ 그 프로그램
재밌어요 너무 재밌더라고요,재밌어요 너무 재밌더라고요
이제 그 내용이 약간 스릴러이면서,이제 그 내용이 약간 스릴러이면서
거기에 보면은 상류 세계에 대한 그런,거기에 보면은 상류 세계에 대한 그런
이제 편견 우리가 가지고 있는 그런 거라든지 그 상사의 오만이라든지 이런 걸 꼬집어내는 그런 내용이더라고요.,이제 편견 우리가 가지고 있는 그런 거라든지 그 상사의 오만이라든지 이런 걸 꼬집어내는 그런 내용이더라고요.
재미도 물론 있었지만,재미도 물론 있었지만
스토리 진행이 굉장히 빠르고,스토리 진행이 굉장히 빠르고
그리고 또 다 보고 났을 때 굉장히 어떤 여운이 남겨지니까,그리고 또 다 보고 났을 때 굉장히 어떤 여운이 남겨지니까
저는 너무 재밌게 봤어 봤어요.,저는 너무 재밌게 봤어 봤어요.
그 드라마는 몇 부작인가요?,그 드라마는 몇 부작인가요?
그게 아마 십육 부작이었을 거 같애요 십육 부작인 거 같애요.,그게 아마 십육 부작이었을 거 같애요 십육 부작인 거 같애요.
혹시 완결이 어떻게 끝났나요?,혹시 완결이 어떻게 끝났나요?
완결은 그~ 상 하류층에 있던 김선아 씨가,완결은 그~ 상 하류층에 있던 김선아 씨가
상류층을 진입해서,상류층을 진입해서
상류층 거를 이제 누려보면서,상류층 거를 이제 누려보면서
마지막에는 결국은 인제,마지막에는 결국은 인제
