사투리,표준어
저는 이천십육 년에 대학생 시절에 교환 학생을 가면서 해외에 가게 됐거든요?,저는 이천십육 년에 대학생 시절에 교환 학생을 가면서 해외에 가게 됐거든요?
일 년 동안 독일에 체류하면서 제가 있는 돈 없는 돈 다 되게 아껴가면서,일 년 동안 독일에 체류하면서 제가 있는 돈 없는 돈 다 되게 아껴가면서
어~ 외국에 돌아다니는 걸 되게 좋아했어요.,어~ 외국에 돌아다니는 걸 되게 좋아했어요.
그래서 제가 지금 기억하는 거는 한 십사 개국 정도를 돌아다녔었는데,그래서 제가 지금 기억하는 거는 한 십사 개국 정도를 돌아다녔었는데
거기서 제일 좋았던 곳은 룩셈부르크 프라하였던 거 같애요.,거기서 제일 좋았던 곳은 룩셈부르크 프라하였던 거 같애요.
룩셈부르크를 되게 대자연과 도시가 같이 어울려 있는 모습이 들이 되게 좋았고,룩셈부르크를 되게 대자연과 도시가 같이 어울려 있는 모습이 들이 되게 좋았고
프라하는 정말 사람들이 많고 뭐~ 대도시에다가,프라하는 정말 사람들이 많고 뭐~ 대도시에다가
또 옛날 어~ 건축물들이 많아서 막 구경하기도 좋았고,또 옛날 어~ 건축물들이 많아서 막 구경하기도 좋았고
그리 또 그런 대도시면서도 어~ 그~ 까를교 있는 그 강에서도,그리 또 그런 대도시면서도 어~ 그~ 까를교 있는 그 강에서도
강변에 내려가면 어~ 오리들이 막 다니고,강변에 내려가면 어~ 오리들이 막 다니고
그 오리들이 저한테 와서 밥 달라고 하기도 하고 그런 평화로운 모습이 어울러져서 되게 좋았던 기억 있는데,그 오리들이 저한테 와서 밥 달라고 하기도 하고 그런 평화로운 모습이 어울러져서 되게 좋았던 기억 있는데
어~ 혹시  님은 그렇게 이렇게 인상 깊게 다녔었던 해외여행지가 있는지 궁금해요.,어~ 혹시  님은 그렇게 이렇게 인상 깊게 다녔었던 해외여행지가 있는지 궁금해요.
저는 해외는 몇 번 못 나가봐서요.,저는 해외는 몇 번 못 나가봐서요.
오히려  아시아 쪽만 다녀오고 유럽 쪽은 간 적이 없는데 저는,오히려  아시아 쪽만 다녀오고 유럽 쪽은 간 적이 없는데 저는
그렇게 해외여행 간 것보다 오히려 제주도를 가장 좋아하는 편이거든요.,그렇게 해외여행 간 것보다 오히려 제주도를 가장 좋아하는 편이거든요.
그래서 제주도에서,그래서 제주도에서
나중에는 살고 싶다라는 생각을 갖고 있을만큼 전 거기에 대한 로망이 있는데,나중에는 살고 싶다라는 생각을 갖고 있을만큼 전 거기에 대한 로망이 있는데
말씀하셨던 것처럼 그 루템부르크라는 곳이 정말 동화같이 예뻐서,말씀하셨던 것처럼 그 루템부르크라는 곳이 정말 동화같이 예뻐서
그곳이랑 겨울이 되면 꼭 스위스는 가 봐야지라는 생각은 가지고 있어요.,그곳이랑 겨울이 되면 꼭 스위스는 가 봐야지라는 생각은 가지고 있어요.
어~ 봄이나 가을에는 몽마르뜨 이런 곳에도 가 보고 싶고 겨울에는 왠지 눈 내리는 런던이나 스위스는 가 보고 싶다라는 생각을 하면서도,어~ 봄이나 가을에는 몽마르뜨 이런 곳에도 가 보고 싶고 겨울에는 왠지 눈 내리는 런던이나 스위스는 가 보고 싶다라는 생각을 하면서도
결국 가게 되는 곳은 제주도인 거 같애요.,결국 가게 되는 곳은 제주도인 거 같애요.
그~ 제 짝궁이 비행기 타는 것에 대한 좀 공포가 있어서,그~ 제 짝궁이 비행기 타는 것에 대한 좀 공포가 있어서
먼 나라를 가기는 힘든 그런 부분도 있고 비용적인 부분에 대한 부담도 있지만 저는,먼 나라를 가기는 힘든 그런 부분도 있고 비용적인 부분에 대한 부담도 있지만 저는
제주도에 갔을 때 그 힐링하고 마음의 위로를 얻었던 기억이 너무 좋아서,제주도에 갔을 때 그 힐링하고 마음의 위로를 얻었던 기억이 너무 좋아서
매년마다 가서는 꼭 못해도 보름 정도는 있고 이렇게 있다가 오는,매년마다 가서는 꼭 못해도 보름 정도는 있고 이렇게 있다가 오는
제일 짧게는 정말 삼 일이라도 잠깐이라도 다녀오는,제일 짧게는 정말 삼 일이라도 잠깐이라도 다녀오는
그런 여유를 갖는 장소 중에 하나인데,그런 여유를 갖는 장소 중에 하나인데
거기에서 제일 좋았던 곳이 &company-name1&라고 카페가 있거든요 폐교를,거기에서 제일 좋았던 곳이 &company-name1&라고 카페가 있거든요 폐교를
리모델링을 해서 거기에서 차도 팔고 뭐~ 디저트도 팔고 이렇게 하는데,리모델링을 해서 거기에서 차도 팔고 뭐~ 디저트도 팔고 이렇게 하는데
어~ 그전에 반려동물 얘기할 때 들으셨는지 모르겠지만 전 강아지를 키우는데 강아지도 같이 갈 수가 있어요.,어~ 그전에 반려동물 얘기할 때 들으셨는지 모르겠지만 전 강아지를 키우는데 강아지도 같이 갈 수가 있어요.
그래서 국민학교다 보니까 그 앞에 잔디 운동장에서도 아이도 맘껏 뛰어놀 수 있고,그래서 국민학교다 보니까 그 앞에 잔디 운동장에서도 아이도 맘껏 뛰어놀 수 있고
또 무엇보다 거기서 보는 뭐~ 노을이라던지 이게 너무 예뻤어서,또 무엇보다 거기서 보는 뭐~ 노을이라던지 이게 너무 예뻤어서
지금 얘기하면서도 코로나가 끝나면은 꼭 가서 있어야지 그 장소에서 내가 꼭 차를 마셔야지 하는 곳 중에 하나예요.,지금 얘기하면서도 코로나가 끝나면은 꼭 가서 있어야지 그 장소에서 내가 꼭 차를 마셔야지 하는 곳 중에 하나예요.
어~ 여행을 많이 다니셨다고 얘기를 하셨는데 혹시 여행지에서,어~ 여행을 많이 다니셨다고 얘기를 하셨는데 혹시 여행지에서
기억에 남는 에피소드 있을까요?,기억에 남는 에피소드 있을까요?
저는 아까 프라하를 되게 감명 깊게 느꼈다고 했었는데,저는 아까 프라하를 되게 감명 깊게 느꼈다고 했었는데
그렇게 또 감명 깊게 느꼈다고 생각했던 게 또 사람이었거든요 뭐였냐면,그렇게 또 감명 깊게 느꼈다고 생각했던 게 또 사람이었거든요 뭐였냐면
제가 프라하를 이 이 주 동안 머물게 됐었는데 없는 돈에,제가 프라하를 이 이 주 동안 머물게 됐었는데 없는 돈에
어떻게 머물게 됐었냐면 한 번은 어~ 제가 원래 같이 갈려고 했었던 동료가 있었어요.,어떻게 머물게 됐었냐면 한 번은 어~ 제가 원래 같이 가려고 했었던 동료가 있었어요.
독일에서 같이 출발해서 프라하로 도착하는 거였는데 그 친구가 중간에 여권을 들고 오지 않아서,독일에서 같이 출발해서 프라하로 도착하는 거였는데 그 친구가 중간에 여권을 들고 오지 않아서
