사투리,표준어
네 아까 스포츠 좋아하신다고 축구 좋아하신다고 하셔 가지고,네 아까 스포츠 좋아하신다고 축구 좋아하신다고 하셔 가지고
혹시 축구 말고도 좋아하시는 스포츠가 막 있으실까요?,혹시 축구 말고도 좋아하시는 스포츠가 막 있으실까요?
아~ 저는 이~ 사실,아~ 저는 이~ 사실
스포츠를 하는 거는,스포츠를 하는 거는
하는 거는 그냥 제가 요새 아침에마다 그~ 달리기를 하고 있어 가지고,하는 거는 그냥 제가 요새 아침에마다 그~ 달리기를 하고 있어 가지고
조깅하는 정도,조깅하는 정도
그거를 또 이제 스포츠로 봐주시면은 조깅하는 정도?,그거를 또 이제 스포츠로 봐주시면은 조깅하는 정도?
아니면 뭐~ 자건거 타는 거까지 근데 저는 거의 뭐~,아니면 뭐~ 자건거 타는 거까지 근데 저는 거의 뭐~
그게 산책 정도 수준이여 가지고 스포츠로 보기 힘들 거 같은데,그게 산책 정도 수준이여 가지고 스포츠로 보기 힘들 거 같은데
그 두 가지는 좀 즐겨하는 편인데 나머진 제가 좀,그 두 가지는 좀 즐겨하는 편인데 나머진 제가 좀
몸 쓰고 이런 걸 좀 되게 좀,몸 쓰고 이런 걸 좀 되게 좀
부담스러워하는 사람이여 가지고 주로 관람을 많이 하는 거 같애요.,부담스러워하는 사람이여 가지고 주로 관람을 많이 하는 거 같애요.
근데 뭐~ 야구나 농구 이런 거는 룰을 잘 모르고,근데 뭐~ 야구나 농구 이런 거는 룰을 잘 모르고
축구 같은 경우에는 진짜 단순하잖아요 공만,축구 같은 경우에는 진짜 단순하잖아요 공만
넣으면은 되는 거고,넣으면은 되는 거고
사실 근데 보기는 오래 봤지만 옵사이드랑 이런 거는 잘 모르고 그냥 심판들이 들면 아~ 옵,사실 근데 보기는 오래 봤지만 옵사이드랑 이런 거는 잘 모르고 그냥 심판들이 들면 아~ 옵
사이드구나 약간 이렇게 생각을 하거든요.,사이드구나 약간 이렇게 생각을 하거든요.
그러면은 뭐~ 혹시 관심 있는 분야가 여러 개가 있으세요?,그러면은 뭐~ 혹시 관심 있는 분야가 여러 개가 있으세요?
아~ 저는 아무래도 남성이다 보니까 어려서부터 친구들이랑 이렇게,아~ 저는 아무래도 남성이다 보니까 어려서부터 친구들이랑 이렇게
여러 가지 스포츠 많이 접할 기회도 많고 이래서,여러 가지 스포츠 많이 접할 기회도 많고 이래서
저는 축구도 좋아하고 그리고 야구도 네 많이 좋아하는 편이고,저는 축구도 좋아하고 그리고 야구도 네 많이 좋아하는 편이고
그리고 또,그리고 또
꼽자면 이제 저는 겨울 스포츠를 조금 좋아하거든요.,꼽자면 이제 저는 겨울 스포츠를 조금 좋아하거든요.
어~ 겨울 스포츠 중에서도 또 스피드 스케이팅이나,어~ 겨울 스포츠 중에서도 또 스피드 스케이팅이나
제가 물론 할 수 있는 건 아니지만,제가 물론 할 수 있는 건 아니지만
그런 걸 관람하는 걸 관람하고 응원하는 걸 또 좋아해 가지고,그런 걸 관람하는 걸 관람하고 응원하는 걸 또 좋아해 가지고
아무래도 또,아무래도 또
그쪽 부분이 저희 나라가 또 잘해서 응원할 맛도 나고 네 그래서 저는,그쪽 부분이 저희 나라가 또 잘해서 응원할 맛도 나고 네 그래서 저는
그쪽을 조금 많이 좋아하는 거 같애요.,그쪽을 조금 많이 좋아하는 거 같애요.
그러면 혹시 아까,그러면 혹시 아까
운동하신다고 한 거 조깅이나 이렇게 자전거 말고 혹시 또 배워보고 싶은 운동이나 이런 것도 있으신가요?,운동하신다고 한 거 조깅이나 이렇게 자전거 말고 혹시 또 배워보고 싶은 운동이나 이런 것도 있으신가요?
음~ 배워 제가 근데 원채 그런 움직이는 행동을,음~ 배워 제가 근데 원채 그런 움직이는 행동을
전혀 못 해가지고 사실 수영을 배워야지라고 생각만 하고 있고,전혀 못 해가지고 사실 수영을 배워야지라고 생각만 하고 있고
수영은 솔직히,수영은 솔직히
그~ 뭐~ 스포츠로써도 그런 게 있지만 이게 생존 관련해서 되잖아요 그래 있고 또,그~ 뭐~ 스포츠로써도 그런 게 있지만 이게 생존 관련해서 되잖아요 그래 있고 또
뭐~ 여행 같은데 가면 수영을 못 하니까 즐길 수 있는 게 적어서,뭐~ 여행 같은데 가면 수영을 못 하니까 즐길 수 있는 게 적어서
조금 억울한 것도 있더라고요 그래서 수영은 배워봐야지 뭐~ 이런 생각을 하는데,조금 억울한 것도 있더라고요 그래서 수영은 배워봐야지 뭐~ 이런 생각을 하는데
따른 거는 근데 좀 물을 무서워 해가지고 이게 될랑가 모르겠어요 근데 아까,다른 거는 근데 좀 물을 무서워 해가지고 이게 될까 모르겠어요 근데 아까
그~ 좀 겨울 경기 종목 이런 거에 를 보는 걸 좋아한다라고 하셨는데,그~ 좀 겨울 경기 종목 이런 거에 를 보는 걸 좋아한다라고 하셨는데
사실 그런 거는 좀 이케,사실 그런 거는 좀 이렇게
시설이 되게 괜찮아야 되잖아요,시설이 되게 괜찮아야 되잖아요
그~ 경기장이나 이런 게 그래서 저는,그~ 경기장이나 이런 게 그래서 저는
그런 걸 어떻게 보러 가시는지,그런 걸 어떻게 보러 가시는지
보면 진짜 막 강원도 가야되는 건지 이게 좀,보면 진짜 막 강원도 가야되는 건지 이게 좀
평소에 궁금하던 점이었는데 그러면 주로 뭐~ 가서 보시는 거예요 아니면은 인터넷으로,평소에 궁금하던 점이었는데 그러면 주로 뭐~ 가서 보시는 거예요 아니면은 인터넷으로
중계 많이 하니까 그런 걸 보시는 거예요?,중계 많이 하니까 그런 걸 보시는 거예요?
저도 그냥 인터넷으로 보는 거 말씀드린거여 가지고,저도 그냥 인터넷으로 보는 거 말씀드린거여 가지고
저는 그래서 겨울 스포츠는 아무래도 또,저는 그래서 겨울 스포츠는 아무래도 또
경기장이 우리나라에는 잘 없으니까,경기장이 우리나라에는 잘 없으니까
또  해외에서 막 아이스하키하고 하는 거 이런 것도 가끔씩 찾아보긴 하거든요.,또  해외에서 막 아이스하키하고 하는 거 이런 것도 가끔씩 찾아보긴 하거든요.
그래서 그냥 영상으로 주로 많이 접하고,그래서 그냥 영상으로 주로 많이 접하고
직접 하는 거는 이제 저희가 스키나 스케이트 이 정도 생각할 수 있는데,직접 하는 거는 이제 저희가 스키나 스케이트 이 정도 생각할 수 있는데
스케이트는 부산에도 이제 몇 군데 있잖아요.,스케이트는 부산에도 이제 몇 군데 있잖아요.
스케이트 탈 수 있는 데가 몇 군데 있어서,스케이트 탈 수 있는 데가 몇 군데 있어서
