사투리,표준어
네 법률,네 법률
법률에서는 제가 왜 관심을 많이 그~ 갖고 있냐면은,법률에서는 제가 왜 관심을 많이 그~ 갖고 있냐면은
어~ 제가 법률 관련 글을 이케 청탁받아서 좀 쓰다 보니까,어~ 제가 법률 관련 글을 이렇게 청탁받아서 좀 쓰다 보니까
관심이 많아졌어요 제가 법률에 대해서 많이 아는 게 아니고,관심이 많아졌어요 제가 법률에 대해서 많이 아는 게 아니고
어~ 그래서 법률에 대해서,어~ 그래서 법률에 대해서
아주 저희들은 그~ 대한민국 국민이기 때문에,아주 저희들은 그~ 대한민국 국민이기 때문에
대한민국의 그~ 법에 보호를 받아야 되잖아요?,대한민국의 그~ 법에 보호를 받아야 되잖아요?
그런 면에서 한번 말씀을 드리고 싶어서요.,그런 면에서 한번 말씀을 드리고 싶어서요.
그래서 많은 그~ 법률 주제가 있지만,그래서 많은 그~ 법률 주제가 있지만
그중에서도 성범죄에 대해서 요즘 특히 많은 이슈가 되고 있는,그중에서도 성범죄에 대해서 요즘 특히 많은 이슈가 되고 있는
성범죄에 대해서 한번 얘기를 나누고 싶어서 어~ 이걸로 정했는데요.,성범죄에 대해서 한번 얘기를 나누고 싶어서 어~ 이걸로 정했는데요.
씨 같은 경우에는 성범죄에 대해서 어~ 어느 정도로,씨 같은 경우에는 성범죄에 대해서 어~ 어느 정도로
생각하고 계신지 그게 궁금해요.,생각하고 계신지 그게 궁금해요.
저 같은 경우에는 우리나라가 이때까지 성범죄에 대해서 굉장히 관대했잖아요.,저 같은 경우에는 우리나라가 이때까지 성범죄에 대해서 굉장히 관대했잖아요.
그래서 뭐~ 성폭력이라던지 성매매 그다음에 성추행 이런 거를,그래서 뭐~ 성폭력이라던지 성매매 그다음에 성추행 이런 거를
용납할 수가 없던 특히 그~ 어린이 성추행 사건 성인이 안 된 애들,용납할 수가 없던 특히 그~ 어린이 성추행 사건 성인이 안 된 애들
그거 하는 거는 얼마 전에 또 그~ 갑자기 이래 생각하니까 이름이 생각이 안 나는데,그거 하는 거는 얼마 전에 또 그~ 갑자기 이래 생각하니까 이름이 생각이 안 나는데
그 사람이 나왔잖아요 그~ 저기 너무너무 불쾌하고,그 사람이 나왔잖아요 그~ 저기 너무너무 불쾌하고
왜 저런 사람을 십이 년밖에 형을 안 살리는지 정말 의문이 들거든요.,왜 저런 사람을 십이 년밖에 형을 안 살리는지 정말 의문이 들거든요.
그래갖고 어~ 나영이란 그 어린이가,그래갖고 어~ 나영이란 그 어린이가
십이 년 전에 그~ 화장실에서 당한 사건 있잖아요.,십이 년 전에 그~ 화장실에서 당한 사건 있잖아요.
조두순인 갑다 갑자기 생각나네요.,조두순인 모양이다 갑자기 생각나네요.
좀 나이가 많으니까 갑자기 생각이 안 나는 경우가 요즘 많아가,좀 나이가 많으니까 갑자기 생각이 안 나는 경우가 요즘 많아서
그니까 그 조두순을 내준다는 자체가 저는 진짜 불쾌하거든요.,그니까 그 조두순을 내준다는 자체가 저는 진짜 불쾌하거든요.
애들도 저기 밖에 내놓으면 그 사람만 나오면 안산 쪽에서는 진짜,애들도 저기 밖에 내놓으면 그 사람만 나오면 안산 쪽에서는 진짜
위험할 거잖아요 그~ 엄마가 되면 특히 딸 같은 경우에는,위험할 거잖아요 그~ 엄마가 되면 특히 딸 같은 경우에는
진짜 막 한 시간도 뭐~ 어디 혼자 뭐~ 몇 분이라도 혼자 내비 둔다는 거 자체가 용납이 안 될 거 같애요.,진짜 막 한 시간도 뭐~ 어디 혼자 뭐~ 몇 분이라도 혼자 내버려 둔다는 거 자체가 용납이 안 될 거 같애요.
그래서 그 사람을 진짜 무기징역을 하든지,그래서 그 사람을 진짜 무기징역을 하든지
우리 뭐~ 아는 사람들끼리 만나면 하는 말 거세를 하든지,우리 뭐~ 아는 사람들끼리 만나면 하는 말 거세를 하든지
뭐~ 이렇게 했었어야지 어~ 저렇게 뭐~ 다른 법은  굉장히 많이 들어내면서,뭐~ 이렇게 했었어야지 어~ 저렇게 뭐~ 다른 법은  굉장히 많이 들어내면서
왜 저 사건에 대해서는 어~ 꼴랑 십이 년밖에 한 여자의 일생이 무너졌잖아요 애기 때,왜 저 사건에 대해서는 어~ 꼴랑 십이 년밖에 한 여자의 일생이 무너졌잖아요 애기 때
그것도 여덟 살 때 그~ 장을 지금도 보니까 뭐~ 그걸 차고 있더라고요.,그것도 여덟 살 때 그~ 장을 지금도 보니까 뭐~ 그걸 차고 있더라고요.
그래서 아~ 그~ 그렇게 한 사람의 일생을 무너뜨리고,그래서 아~ 그~ 그렇게 한 사람의 일생을 무너뜨리고
저놈이 진짜 정상이 아니란 생각이 들고 우리나라 진짜 법률적으로,저놈이 진짜 정상이 아니란 생각이 들고 우리나라 진짜 법률적으로
성에 대해서는 이런 거를 너무 관대하게 하면 안 된다는 생각이 진짜 많이 드는 일인 중의 한 사람이에요.,성에 대해서는 이런 거를 너무 관대하게 하면 안 된다는 생각이 진짜 많이 드는 일인 중의 한 사람이에요.
그니까 이런 거를 좀 세게 해야지 어~ 어떻게 그렇게 어린 애를 그렇게 했는데,그니까 이런 거를 좀 세게 해야지 어~ 어떻게 그렇게 어린 애를 그렇게 했는데
십이 년이라는 게 말이 됩니까?,십이 년이라는 게 말이 됩니까?
