사투리,표준어
요즘 날씨가 너무 추워서 롱패딩을 꺼냈는데,요즘 날씨가 너무 추워서 롱패딩을 꺼냈는데
아침에는 춥고 저녁에는,아침에는 춥고 저녁에는
또 추운데 낮에는 딱히 입을 필요가 없는 거 같애서 쪼끔 그게 불편한 거 같애요.,또 추운데 낮에는 딱히 입을 필요가 없는 거 같애서 쪼끔 그게 불편한 거 같애요.
님은 어떤 옷을 입으시나요 요즘,님은 어떤 옷을 입으시나요 요즘
네 저는 오늘 핑크색 숏패딩을 입었어요 오늘,네 저는 오늘 핑크색 숏패딩을 입었어요 오늘
날씨가 진짜 춥긴 했는데 너무 맑은 거예요 그래서 오늘 바닷가 쪽으로 일을 쫌,날씨가 진짜 춥긴 했는데 너무 맑은 거예요 그래서 오늘 바닷가 쪽으로 일을 조금
뭔가 해야 되는 카페 바닷가에 있는 카페 관련해서 일을 쫌 해야 되는 게 있었는데,뭔가 해야 되는 카페 바닷가에 있는 카페 관련해서 일을 조금 해야 되는 게 있었는데
가는 길도 그렇고 가서도 그렇고 진짜 쫌 춥긴 하지만,가는 길도 그렇고 가서도 그렇고 진짜 조금 춥긴 하지만
너무 날씨가 좋은 거예요.,너무 날씨가 좋은 거예요.
하늘도 맑고 푸르고 바다는 진짜 새파란 거예요 진짜 그런 파란 하늘은,하늘도 맑고 푸르고 바다는 진짜 새파란 거예요 진짜 그런 파란 하늘은
제가 거제도에 사는데,제가 거제도에 사는데
그~ 그런 파란 바다가 진짜 맨날 있는 그런 날씨가 아니거든요 그래서,그~ 그런 파란 바다가 진짜 맨날 있는 그런 날씨가 아니거든요 그래서
바다 바다 근처에 살아도 쫌 귀한 오늘은 그런 날씨였어요 오늘은 그런 귀한 날씨였고,바다 바다 근처에 살아도 조금 귀한 오늘은 그런 날씨였어요 오늘은 그런 귀한 날씨였고
그런데 제가 안타깝게도 오늘 너무 바빠서 그거를 보면서도,그런데 제가 안타깝게도 오늘 너무 바빠서 그거를 보면서도
도무지 그~ 사진 한 장 찍을 짬이 안 나더라고요.,도무지 그~ 사진 한 장 찍을 짬이 안 나더라고요.
그래서 사진을 그~ 진짜 파란 그~ 바다를,그래서 사진을 그~ 진짜 파란 그~ 바다를
오늘 못 찍어 놓은 게 너무 아쉽더라고요.,오늘 못 찍어 놓은 게 너무 아쉽더라고요.
그래서 어~ 오늘 그~ 핑크색 숏패딩을 입고 파란 바다 앞에서 사진을 찍었더라면 참 좋았을 텐데.,그래서 어~ 오늘 그~ 핑크색 숏패딩을 입고 파란 바다 앞에서 사진을 찍었더라면 참 좋았을 텐데.
오늘 아쉽게도 시간이 안 나더라고요.,오늘 아쉽게도 시간이 안 나더라고요.
어~ 그래서 저는 요즘에 거제도라서 쪼끔 따뜻한 편이거든요.,어~ 그래서 저는 요즘에 거제도라서 쪼끔 따뜻한 편이거든요.
그래서 숏패딩이나 아니면은 후리스 플리스라고 하는,그래서 숏패딩이나 아니면은 후리스 플리스라고 하는
그런 하얀 색깔 어~ 털로 된 옷을 입고 쫌 다니고 있어요 그런데도,그런 하얀 색깔 어~ 털로 된 옷을 입고 조금 다니고 있어요 그런데도
어~ 하체는 당연히 쫌 추운데 제가 쫌 하체 살이 많은 편이라서,어~ 하체는 당연히 조금 추운데 제가 조금 하체 살이 많은 편이라서
지방의 힘으로 버티고 있습니다.,지방의 힘으로 버티고 있습니다.
님은 요즘 뭐~ 롱패딩만 입으시나요 따른 코트나,님은 요즘 뭐~ 롱패딩만 입으시나요 다른 코트나
이런 건 안 입으시나요 코트나 롱패딩 중에서는 어떤 옷을 선호하시나요?,이런 건 안 입으시나요 코트나 롱패딩 중에서는 어떤 옷을 선호하시나요?
아~ 저는 아직 학생이라가지고 딱히 꾸밀 일이 많이 없어서 요즘은 계속,아~ 저는 아직 학생이라가지고 딱히 꾸밀 일이 많이 없어서 요즘은 계속
롱패딩만 입고 있고요 그리고 만약에 이제,롱패딩만 입고 있고요 그리고 만약에 이제
다 끝나고 대학생이 된다면은 이제 코트를 쫌 예쁜 걸로 입어보고 싶고,다 끝나고 대학생이 된다면은 이제 코트를 조금 예쁜 걸로 입어보고 싶고
숏패딩도 쪼끔 날이 괜찮을 때 한번 입어보고 싶네요.,숏패딩도 쪼끔 날이 괜찮을 때 한번 입어보고 싶네요.
숏패딩도 종류가 엄청 많은데 된다면 퍼로 된,숏패딩도 종류가 엄청 많은데 된다면 퍼로 된
그~ 쫌 추울 때 퍼로 된 숏패딩도 입어보고 싶네요.,그~ 조금 추울 때 퍼로 된 숏패딩도 입어보고 싶네요.
님은 혹시 눈을 직접 본 적 있으신가요 쫌 많이 쌓인 눈,님은 혹시 눈을 직접 본 적 있으신가요 조금 많이 쌓인 눈
네 저는 아빠가 충청도 사람이시거든요 그래서,네 저는 아빠가 충청도 사람이시거든요 그래서
충청도 당진 쪽인데 거기가 눈이 진짜 많이 와요 겨울 그래서,충청도 당진 쪽인데 거기가 눈이 진짜 많이 와요 겨울 그래서
아~ 그러면서도 제가 어릴 때 특별히 또 눈이 많이 왔던 그런 해들이 있을 거 아니에요.,아~ 그러면서도 제가 어릴 때 특별히 또 눈이 많이 왔던 그런 해들이 있을 거 아니에요.
그래서 정확한 해는 기억이 안 나지만 그런,그래서 정확한 해는 기억이 안 나지만 그런
가끔은 폭설 막 오십 센치 육십 센치 칠십 센치 이렇게 폭설이 올 때가 있었단 말이에요.,가끔은 폭설 막 오십 센치 육십 센치 칠십 센치 이렇게 폭설이 올 때가 있었단 말이에요.
그래서 지금 기억나는 거는 진짜,그래서 지금 기억나는 거는 진짜
거제도 사람이니까 눈을 일 년에 한 번 구경하기도 힘들고 거의 이삼 년에 한 번씩 이렇게 구경하는 실정인데,거제도 사람이니까 눈을 일 년에 한 번 구경하기도 힘들고 거의 이삼 년에 한 번씩 이렇게 구경하는 실정인데
그리고 또 쌓였다가 금방 녹거나 아니면,그리고 또 쌓였다가 금방 녹거나 아니면
쫌 뭔가 얼음이 돼서 민폐만 끼치고 사라지는 그런 눈이란 말이에요.,조금 뭔가 얼음이 돼서 민폐만 끼치고 사라지는 그런 눈이란 말이에요.
거제도 사람들은 눈에 대한 대비가 전혀 되어 있지 않아요.,거제도 사람들은 눈에 대한 대비가 전혀 되어 있지 않아요.
버스도 그런 아마 그~ 버스에 감는,버스도 그런 아마 그~ 버스에 감는
그~ 쇠로 된 거 그~ 이름이 지금 기억이 안 나는데 약간 아이젠 신발같이,그~ 쇠로 된 거 그~ 이름이 지금 기억이 안 나는데 약간 아이젠 신발같이
이렇게 뾰족뾰족하게 달린 그런  체인 같은 거 아~ 체인 스노우 체인 스노우 체인이,이렇게 뾰족뾰족하게 달린 그런  체인 같은 거 아~ 체인 스노우 체인 스노우 체인이
거제도 버스회사에 아마 없을 수도 있어요.,거제도 버스회사에 아마 없을 수도 있어요.
너무 그런 경우가 적으니까 어쨌든 그래서 그렇게 눈을 못 보고 살다가,너무 그런 경우가 적으니까 어쨌든 그래서 그렇게 눈을 못 보고 살다가
충청도 가서 엄청나게 거의 어릴 때니까 거의 허리,충청도 가서 엄청나게 거의 어릴 때니까 거의 허리
이상 이렇게 쌓인 눈을 봤을 거 아니에요.,이상 이렇게 쌓인 눈을 봤을 거 아니에요.
정말 그때는 네 재밌더라고요 어릴 때는 그냥 재밌으니까,정말 그때는 네 재밌더라고요 어릴 때는 그냥 재밌으니까
그런데 차도는 쫌 안 좋잖아요 차는 막히지,그런데 차도는 조금 안 좋잖아요 차는 막히지
그~ 차도 옆에는 이~ 쌓인 눈을 이렇게 옆에 밀어 놓으니까 더 높이 쌓여있는 거예요.,그~ 차도 옆에는 이~ 쌓인 눈을 이렇게 옆에 밀어 놓으니까 더 높이 쌓여있는 거예요.
어릴 때는 그걸 보고 진짜 좋아했었죠.,어릴 때는 그걸 보고 진짜 좋아했었죠.
그리고 저는 서울에서 대학을 다녔었는데 그때는 막,그리고 저는 서울에서 대학을 다녔었는데 그때는 막
다 힘들고 추울 때라서 그냥 눈이 너무 짜증 났어요 눈이 너무 짜증 나고,다 힘들고 추울 때라서 그냥 눈이 너무 짜증 났어요 눈이 너무 짜증 나고
그리고 홍대 앞에 길거리에서 미끄러져가지고 무릎 꿇은 적이 있거든요 엄청 쪽팔린 기억이지만,그리고 홍대 앞에 길거리에서 미끄러져가지고 무릎 꿇은 적이 있거든요 엄청 쪽팔린 기억이지만
네 지금 말씀을 드리는데 그런 안 좋은 기억 서울에서의 눈 기억은 정말 안 좋은 기억,네 지금 말씀을 드리는데 그런 안 좋은 기억 서울에서의 눈 기억은 정말 안 좋은 기억
하지만 그냥 카페에서 뭐~ 따뜻하고 분위기 좋고 앞에 음료 한 잔 있고,하지만 그냥 카페에서 뭐~ 따뜻하고 분위기 좋고 앞에 음료 한 잔 있고
그런 분위기에서 뭐~ 음악도 나오고 그런 분위기에서 보는 눈은 예쁘죠.,그런 분위기에서 뭐~ 음악도 나오고 그런 분위기에서 보는 눈은 예쁘죠.
크리스마스도 쫌 화이트 크리스마스가 또 뭔가 쫌 축복 같은 거 축복 같은 거 같고 예쁘잖아요.,크리스마스도 조금 화이트 크리스마스가 또 뭔가 조금 축복 같은 거 축복 같은 거 같고 예쁘잖아요.
그래서 그럴 때만 눈이 좋은 거 같애요.,그래서 그럴 때만 눈이 좋은 거 같애요.
그~  님은 눈을 쫌 본 적이 있으신가요?,그~  님은 눈을 조금 본 적이 있으신가요?
어~ 저는 울산이란 지역에 사 여기는 눈이 오긴 하는데 진짜,어~ 저는 울산이란 지역에 사 여기는 눈이 오긴 하는데 진짜
님 말하신 것처럼 쫌 얼음 되고 방해되는 눈,님 말하신 것처럼 조금 얼음 되고 방해되는 눈
그런 눈밖에 안 오더라고요 겨울에 그래서 기억에 남는 건 엄청 옛날에,그런 눈밖에 안 오더라고요 겨울에 그래서 기억에 남는 건 엄청 옛날에
눈이 한 십 센치 정도 쌓인 적이 있는데 그때 동네 애들이 다 뛰쳐 나와가지고,눈이 한 십 센치 정도 쌓인 적이 있는데 그때 동네 애들이 다 뛰쳐 나와가지고
같이 눈사람 만들면서 놀았던 그런 기억이 있고요 만약에 제가 눈을 보러 갈 수 있다면,같이 눈사람 만들면서 놀았던 그런 기억이 있고요 만약에 제가 눈을 보러 갈 수 있다면
강원도 쪽에 가가지고 눈사람도 만들고 쫌 크게 만들어보고,강원도 쪽에 가가지고 눈사람도 만들고 조금 크게 만들어보고
뽀득뽀득 밟는 그 느낌을 한 번도 못 느껴봐서 한번 느껴보고 싶은 그런 게 있네요.,뽀득뽀득 밟는 그 느낌을 한 번도 못 느껴봐서 한번 느껴보고 싶은 그런 게 있네요.
그런 화이트 크리스마스처럼 로망을 가지고 있는 것도 있고,그런 화이트 크리스마스처럼 로망을 가지고 있는 것도 있고
눈을 안 그래 쫌 많이 못 봐 놓으니까 그런 로망을 가지고 있는 거 같애요.,눈을 안 그래 조금 많이 못 봐 놓으니까 그런 로망을 가지고 있는 거 같애요.
님은 여름에 더울 때 휴가 가시나요?,님은 여름에 더울 때 휴가 가시나요?
네 여름에 그~ 휴가를 가는데,네 여름에 그~ 휴가를 가는데
어~ 사실은 그냥 여기가 휴양지잖아요 거제도는 휴양지거든요 그래서,어~ 사실은 그냥 여기가 휴양지잖아요 거제도는 휴양지거든요 그래서
그냥 동네 동네는 아니죠 사실은 동네는 아니지만 쪼끔 차 타고 이십 분만 나가도,그냥 동네 동네는 아니죠 사실은 동네는 아니지만 쪼끔 차 타고 이십 분만 나가도
바다가 펼쳐지고 막  모래사장 있고 뭐~ 몽돌 해수욕장 있고 쫌 그런 풍경이라서,바다가 펼쳐지고 막  모래사장 있고 뭐~ 몽돌 해수욕장 있고 조금 그런 풍경이라서
