사투리,표준어
나는 사실 그런 꿈이 있어.,나는 사실 그런 꿈이 있어.
우리가 모두 하나가 되어서 앞으로 다 같이 나아간다는 꿈 말이야.,우리가 모두 하나가 되어서 앞으로 다 같이 나아간다는 꿈 말이야.
그렇게 되버리면 우리가 결국에는 다 같이 꿈을 꾸고 다 같이 이제 미래를 향해 달려갈 수 있는 것처럼 말이야.,그렇게 되버리면 우리가 결국에는 다 같이 꿈을 꾸고 다 같이 이제 미래를 향해 달려갈 수 있는 것처럼 말이야.
어렸을 때부터 우리는 그런 걸 배워야 된다고 생각을 했어 예를 들어서 인성 같은 경우에도 말이야.,어렸을 때부터 우리는 그런 걸 배워야 된다고 생각을 했어 예를 들어서 인성 같은 경우에도 말이야.
자신이 살아가는 거에 대해서 조금씩 인성을 난 중요하다고 생각을 하거든.,자신이 살아가는 거에 대해서 조금씩 인성을 난 중요하다고 생각을 하거든.
예를 들어서 그런 경우가 있디 층간소음 문제 때문에 우리가 문제가 생기면은,예를 들어서 그런 경우가 있지 층간소음 문제 때문에 우리가 문제가 생기면은
자신이 이제 그런 문제에 대해서 이제  남이 저래 했으니까 나도 똑같이 해야지라는 등으로 해서,자신이 이제 그런 문제에 대해서 이제  남이 저래 했으니까 나도 똑같이 해야지라는 등으로 해서
걍 보복행위 어떻게 보면은 나만 생각하는 그런 행위 윗사람이 윗집 사람이,그냥 보복행위 어떻게 보면은 나만 생각하는 그런 행위 윗사람이 윗집 사람이
다리가 아파서 또는 뭐~ 허리가 안 좋은 사람이라서 휄체어를 끌거나,다리가 아파서 또는 뭐~ 허리가 안 좋은 사람이라서 휄체어를 끌거나
지팡이를 짓고 움직일 수밖에 없는 그런 사람일 수도 있기 때문에 나는 그래서 그런 인성 교육이 또 중요하다고 생각하거든.,지팡이를 짓고 움직일 수밖에 없는 그런 사람일 수도 있기 때문에 나는 그래서 그런 인성 교육이 또 중요하다고 생각하거든.
그래서 만약에 내가 정말 만약에,그래서 만약에 내가 정말 만약에
내가 정말 그~ 분야에 대해서 어떤 전문가가 되어서 그~ 부분에 대해서 내가 지주적으로 정책을 결정하고 그렇게 하는 사람이 된다면 나는,내가 정말 그~ 분야에 대해서 어떤 전문가가 되어서 그~ 부분에 대해서 내가 지주적으로 정책을 결정하고 그렇게 하는 사람이 된다면 나는
일단 학교 우리가 어렸을 때부터 그런 거에 대해서 교육을 해야 된다고 생각을 하거든.,일단 학교 우리가 어렸을 때부터 그런 거에 대해서 교육을 해야 된다고 생각을 하거든.
그래서 나는 내가 만약에 그런 분야 사람이라면 일단 나는 무조건 어렸을 때부터 인성 교육이나 또 우리가,그래서 나는 내가 만약에 그런 분야 사람이라면 일단 나는 무조건 어렸을 때부터 인성 교육이나 또 우리가
우리가 미래에 어떻게 살아가야 될지에 대해서 공부를 하는 그런 게 중요하다고 생각을 하거든.,우리가 미래에 어떻게 살아가야 될지에 대해서 공부를 하는 그런 게 중요하다고 생각을 하거든.
그래서 나는 만약에 내가 정말 대통령이 된다면,그래서 나는 만약에 내가 정말 대통령이 된다면
정책을 그렇게 바꾸고 싶어.,정책을 그렇게 바꾸고 싶어.
그렇게 하면은 이제 어렸을 때부터 애들이 조금씩 변화를 하기 시작하겠지 자신이 어떤 꿈을 꾸고 살아가야 할지 자신이 미래 어떤 사람이 되야 할지 말이야.,그렇게 하면은 이제 어렸을 때부터 애들이 조금씩 변화를 하기 시작하겠지 자신이 어떤 꿈을 꾸고 살아가야 할지 자신이 미래 어떤 사람이 되야 할지 말이야.
지금 같은 경우에는 우리가 살아오는 경우에는 배운 게 국어 수학 영어 탐구밖에 없어.,지금 같은 경우에는 우리가 살아오는 경우에는 배운 게 국어 수학 영어 탐구밖에 없어.
그냥 나는 나 같은 경우에도 그래 내 주변에 친구 같은 경우에는 지금 자기 꿈이 빵을 만들고 싶대.,그냥 나는 나 같은 경우에도 그래 내 주변에 친구 같은 경우에는 지금 자기 꿈이 빵을 만들고 싶대.
그래서 그냥 주변에서 알바를 하면서 빵 만드는 법을 배우고 자기 부모님한테 빵도 만들어 드리고,그래서 그냥 주변에서 알바를 하면서 빵 만드는 법을 배우고 자기 부모님한테 빵도 만들어 드리고
뭐~ 어떻게 하면 빵을 맛있게 만들 수 있을까 유튜브를 보면서 그런 것도 배우니까 말이야.,뭐~ 어떻게 하면 빵을 맛있게 만들 수 있을까 유튜브를 보면서 그런 것도 배우니까 말이야.
나는 솔직히 그런 거 보면서 부럽더라고 나 같은 경우에는 너무 앞만 보고 그냥 주변에서 던져주는 대로 그냥,나는 솔직히 그런 거 보면서 부럽더라고 나 같은 경우에는 너무 앞만 보고 그냥 주변에서 던져주는 대로 그냥
그냥 내가 그냥 그게 좋으니까 해보고 싶어라는 마음가짐으로 살았단 말이야.,그냥 내가 그냥 그게 좋으니까 해보고 싶어라는 마음가짐으로 살았단 말이야.
그래서 다른 친구들 같은 경우에는 여러 가지 일을 할 수 있는 게 많더라고 예를 들어서 까페 모카 만들기.,그래서 다른 친구들 같은 경우에는 여러 가지 일을 할 수 있는 게 많더라고 예를 들어서 까페 모카 만들기.
어디 뭐~ 낚시를 해가지고 뭐~ 어떻게 잡는 그런 손맛 그런 것도 아는 친구도 많았고,어디 뭐~ 낚시를 해가지고 뭐~ 어떻게 잡는 그런 손맛 그런 것도 아는 친구도 많았고
뭐~ 볼링을 할려면 뭐~ 어떻게 볼링공을 잡아야 되는지.,뭐~ 볼링을 할려면 뭐~ 어떻게 볼링공을 잡아야 되는지.
뭐~ 자기가 빵이나 뭐~ 산에 가서 이제 뭐~ 더덕을 캐는데 어떤 게 진짜 그~ 더덕잎인지 그런 거에 대해서 구분을 하거나,뭐~ 자기가 빵이나 뭐~ 산에 가서 이제 뭐~ 더덕을 캐는데 어떤 게 진짜 그~ 더덕잎인지 그런 거에 대해서 구분을 하거나
뭐~ 그런 다양한 그런 부분에 대해서 아는 게 많더라고 그런데 나는 약간 그런 거에 대해서,뭐~ 그런 다양한 그런 부분에 대해서 아는 게 많더라고 그런데 나는 약간 그런 거에 대해서
조금 흥미를 못 가졌던 게 좀 아쉽더라고 어떻게 보면 내가 어렸을 때,조금 흥미를 못 가졌던 게 좀 아쉽더라고 어떻게 보면 내가 어렸을 때
그~ 부분에 대해서 더 배울 수 있도록 이케 내가 학습을 받았으면 내가 거기에 대해서도 생각을 많이 해보고,그~ 부분에 대해서 더 배울 수 있도록 이렇게 내가 학습을 받았으면 내가 거기에 대해서도 생각을 많이 해보고
진짜 내가 하고 싶은 일이 뭔지도 고민을 했을 거 같단 말이야.,진짜 내가 하고 싶은 일이 뭔지도 고민을 했을 거 같단 말이야.
그래서 나는 약간 그런 부분에 대해서 우리가 학습을 배워야 한다고 생각해 어떻게 하면 우리가 더 좋아하는 걸 할 수 있을지 우리가 더 그런 거에 대해서 고민을 해보면서,그래서 나는 약간 그런 부분에 대해서 우리가 학습을 배워야 한다고 생각해 어떻게 하면 우리가 더 좋아하는 걸 할 수 있을지 우리가 더 그런 거에 대해서 고민을 해보면서
우리 진로에 대해서 더 고민을 해볼 수 있는지 말이야.,우리 진로에 대해서 더 고민을 해볼 수 있는지 말이야.
특히나 그런 것도 있겠지.,특히나 그런 것도 있겠지.
우리가 어렸을 때는 그런 생각을 했잖아 나는  되면 하버드에 갈 거라고 난 어렸을 때는 무조건 서울대를 갈 거라고 그런 고민을 많이 했잖아.,우리가 어렸을 때는 그런 생각을 했잖아 나는  되면 하버드에 갈 거라고 난 어렸을 때는 무조건 서울대를 갈 거라고 그런 고민을 많이 했잖아.
그런데 나는 그런 거에 대해서 쪼끔 동의하지 않아.,그런데 나는 그런 거에 대해서 쪼끔 동의하지 않아.
우리는 그냥 자꾸 아~ 너무 그냥 고민을 안 하고 그냥 일방적으로 살아오는 거에 대해서만 관심을,우리는 그냥 자꾸 아~ 너무 그냥 고민을 안 하고 그냥 일방적으로 살아오는 거에 대해서만 관심을
나 같은 경우에도 지금 내가 할 수 있는 건 사실 몇 가지 없어.,나 같은 경우에도 지금 내가 할 수 있는 건 사실 몇 가지 없어.
