사투리,표준어
군대 혹시,군대 혹시
어느 지역 나오셨어요 저는,어느 지역 나오셨어요 저는
경기도까지 올라갔었거든요?,경기도까지 올라갔었거든요?
이제 집에서 항상 그~,이제 집에서 항상 그~
그런 거 있잖아요 갈 거면은 이제 전방 전방 아니면은,그런 거 있잖아요 갈 거면은 이제 전방 전방 아니면은
그까 저희 아버지는 그거까지 원하셨던 거 같애요 뭔가,그러니까 저희 아버지는 그거까지 원하셨던 거 같애요 뭔가
쫌 이제 어디 다녀왔다고 뭔가 할 말할 만한한 뭐~ 해병대?,조금 이제 어디 다녀왔다고 뭔가 할 말할 만한한 뭐~ 해병대?
이를테면 해병대 아니면은 나름 뭐~ 수색대대 뭐~ 이런 데라든지,이를테면 해병대 아니면은 나름 뭐~ 수색대대 뭐~ 이런 데라든지
뭐~ 왜냐면은 삼촌 두 분이 계시는데 삼촌 두 분이,뭐~ 왜냐면은 삼촌 두 분이 계시는데 삼촌 두 분이
한 분은 공수부대 나오시고 한 분은 그~ 소령까지 하셨나 그래 가지구,한 분은 공수부대 나오시고 한 분은 그~ 소령까지 하셨나 그래 가지구
군대에서 쫌 뭐~ 나름 이제 활동을 하셨던 그런 게 있어 가지구,군대에서 조금 뭐~ 나름 이제 활동을 하셨던 그런 게 있어 가지구
저도 만약에 할 거면은 이제 그런 식으로 요구하셨는데,저도 만약에 할 거면은 이제 그런 식으로 요구하셨는데
저는 물론 운전병을 했죠 운전병을 하고,저는 물론 운전병을 했죠 운전병을 하고
이제 꿀을 빨고 그랬는데 혹시 어디 나오셨어요?,이제 꿀을 빨고 그랬는데 혹시 어디 나오셨어요?
저는 이제 육군 소에서 이제 자대배치를 받잖아요?,저는 이제 육군 소에서 이제 자대배치를 받잖아요?
어~ 뭐~ 항상 누구나 그렇듯이 후방으로 빠지길 원했어요.,어~ 뭐~ 항상 누구나 그렇듯이 후방으로 빠지길 원했어요.
