사투리,표준어
저 요즘 갬성 캠핑이라는 예능이랑,저 요즘 갬성 캠핑이라는 예능이랑
그~ 구미호뎐이라는 드라마 되게 재밌게 보고 있는데 니 혹시 보는 드라마나 예능 같은 거 있나?,그~ 구미호뎐이라는 드라마 되게 재밌게 보고 있는데 너 혹시 보는 드라마나 예능 같은 거 있어?
나는 지금 기숙사에 있어서 티비는 못 보고,나는 지금 기숙사에 있어서 티비는 못 보고
뭐~ 유튜브에 나오는 그런 클립이나 이런 걸로 보는데,뭐~ 유튜브에 나오는 그런 클립이나 이런 걸로 보는데
요즘 보고 있는 거는 놀토 놀라운 토요일이랑,요즘 보고 있는 거는 놀토 놀라운 토요일이랑
그~ 유 퀴즈 온 더 블럭이랑,그~ 유 퀴즈 온 더 블럭이랑
그~ 오은영 박사님 나오는 그~ 금쪽같은 내 새끼 그것도,그~ 오은영 박사님 나오는 그~ 금쪽같은 내 새끼 그것도
한때 되게 많이 봤었어 어~,한때 되게 많이 봤었어 어~
너는 주로 너도 기숙사에 살고 있잖아 근데 티비 프로그램 같은 거 뭘로 봐?,너는 주로 너도 기숙사에 살고 있잖아 근데 티비 프로그램 같은 거 뭘로 봐?
나 티빙 친구들이랑 일 년 치 끊어놓고 넷플은 친구 세 명 모아가지고,나 티빙 친구들이랑 일 년 치 끊어놓고 넷플은 친구 세 명 모아가지고
어~ 한 팔 개월째 계속 정기 결제하고 있는 거 마 근데 나는 넷플 한 초반에 쫌 가끔 보다가,어~ 한 팔 개월째 계속 정기 결제하고 있는 거 마 근데 나는 넷플 한 초반에 조금 가끔 보다가
요즘에는 나는 안 보고 동생이나 엄마한테도 아이디 알려줬다는 말이야 그래서,요즘에는 나는 안 보고 동생이나 엄마한테도 아이디 알려줬다는 말이야 그래서
엄마랑 동생이 요즘 넷플 보고 나는 티빙 보고 그러고 있다.,엄마랑 동생이 요즘 넷플 보고 나는 티빙 보고 그러고 있다.
니 혹시 뭐~ 그러면 놀라운 토요일에서 간식 게임 같은 거 있다 아이다 좋아하는 간식 게임 있나?,너 혹시 뭐~ 그러면 놀라운 토요일에서 간식 게임 같은 거 있지 않니 좋아하는 간식 게임 있어?
나는 놀토볼 때 본 게임보다 간식 게임을 더 좋아하는 편인데,나는 놀토볼 때 본 게임보다 간식 게임을 더 좋아하는 편인데
특히 제일 좋아하는 게 그~ 성우분들 나오셔가지고,특히 제일 좋아하는 게 그~ 성우분들 나오셔가지고
어~ 드라마 한 장면이나,어~ 드라마 한 장면이나
그~ 노래 가사 같은 거를 이제 성우분들이 직접 녹음하시는데 완전 그~,그~ 노래 가사 같은 거를 이제 성우분들이 직접 녹음하시는데 완전 그~
진짜 연기를 엄청 하시면서 하는 것도 재밌고 어~ 그다음에 또 뭐~ 있었지?,진짜 연기를 엄청 하시면서 하는 것도 재밌고 어~ 그다음에 또 뭐~ 있었지?
그~ 노래 맞추는 거랑 어~ 그~ 드라마 이케,그~ 노래 맞추는 거랑 어~ 그~ 드라마 이렇게
사 그~ 똑같은 배우 이렇게 옆에 놔뚜고 어떤 드라마인지 맞추는 거랑,사 그~ 똑같은 배우 이렇게 옆에 놓아두고 어떤 드라마인지 맞추는 거랑
뭐~ 그런 거 다 좋아하는데 되게,뭐~ 그런 거 다 좋아하는데 되게
내가 화 티비나 그런 드라마를 별로 안 보다 보니까,내가 화 티비나 그런 드라마를 별로 안 보다 보니까
쫌 잘 못 맞춰서 그런 게 더 재밌게 느껴졌던 거 같고,조금 잘 못 맞춰서 그런 게 더 재밌게 느껴졌던 거 같고
본 게임 같은 경우에는 막 내가 한창 좋아했던 노래들 같은 경우에는 무조건 다 들리고,본 게임 같은 경우에는 막 내가 한창 좋아했던 노래들 같은 경우에는 무조건 다 들리고
그리고 뭐~ 시청자 입장에서 봐서 그런지 몰라도 쫌,그리고 뭐~ 시청자 입장에서 봐서 그런지 몰라도 조금
잘 맞추는 거 같더라고 그래서 보는 게 되게 재밌었,잘 맞추는 거 같더라고 그래서 보는 게 되게 재밌었
그러면은 너는 아까 그~ 드라마 본다고 했는데 이때까지 봤던 드라마 중에 쫌,그러면은 너는 아까 그~ 드라마 본다고 했는데 이때까지 봤던 드라마 중에 조금
되게 가장 좋았던 거 있어?,되게 가장 좋았던 거 있어?
나는 약간 드라마 생각하면서 보는 게 아니라,나는 약간 드라마 생각하면서 보는 게 아니라
틀어놓고 딴짓하는 약간 사우드 채우는 용으로 본다는 말이야 그래서 약간,틀어놓고 딴짓하는 약간 사우드 채우는 용으로 본다는 말이야 그래서 약간
그냥 그 드라마 볼 때에 그 드라마를 보기는 하는데,그냥 그 드라마 볼 때에 그 드라마를 보기는 하는데
막 얘가 너무 재밌고 좋아서 그러는 거는 딱 그 순간만 그렇고,막 얘가 너무 재밌고 좋아서 그러는 거는 딱 그 순간만 그렇고
그 드라마를 보고 나서 시간이 쫌 지나면은 어~ 흥미가 쫌 떨어지는 거 같애.,그 드라마를 보고 나서 시간이 조금 지나면은 어~ 흥미가 조금 떨어지는 거 같애.
캐서 내가 한창 응팔할 때 응팔되게 좋아했는데,해서 내가 한창 응팔할 때 응팔되게 좋아했는데
응팔도 요즘 다시 보라 카면 안 볼 거 같고  계속 나는 약간 드라마랑 영화 재탕하는 사람들,응팔도 요즘 다시 보라 하면 안 볼 거 같고  계속 나는 약간 드라마랑 영화 재탕하는 사람들
약간 나랑 안 맞거든 나는 드라마 재탕 절대 못하고 지금도 드라마 막,약간 나랑 안 맞거든 나는 드라마 재탕 절대 못하고 지금도 드라마 막
일 점 오 배속으로 이 배속으로 틀어놓고 보는데,일 점 오 배속으로 이 배속으로 틀어놓고 보는데
어떻게 드라마를 정주행하는지 나는 약간 이해할 수 없다 근데 요즘,어떻게 드라마를 정주행하는지 나는 약간 이해할 수 없다 근데 요즘
구미호뎐 보는데 내가 이거 원래 관심이 없어가지고 안 볼라다가,구미호뎐 보는데 내가 이거 원래 관심이 없어가지고 안 볼라다가
어제 예능도 볼 거 다 봤고 드라마는 그나마 땡기는 게 이거더라고 그래가지고,어제 예능도 볼 거 다 봤고 드라마는 그나마 당기는 게 이거더라고 그래가지고
어제 진짜 한 저녁 여섯 시부터 시작했는데 그게 이제 십사 화까지 나왔다는 말이야.,어제 진짜 한 저녁 여섯 시부터 시작했는데 그게 이제 십사 화까지 나왔다는 말이야.
나 그거 지금 십삼 화까지 다 봤어.,나 그거 지금 십삼 화까지 다 봤어.
아 진짜 약간 일 점 오 배속에 핸드폰 하면서 탭 보고 그러니까,아 진짜 약간 일 점 오 배속에 핸드폰 하면서 탭 보고 그러니까
시간이 막 시간 가는 줄도 모르게 보겠더라고 어제도 막 새벽 네 시까지,시간이 막 시간 가는 줄도 모르게 보겠더라고 어제도 막 새벽 네 시까지
보고 그랬어 너는 그러면 드라마 안 보나?,보고 그랬어 너는 그러면 드라마 안 봐?
