사투리,표준어
주제를 계절을 선택하셨는데,주제를 계절을 선택하셨는데
그~ 저희 나라에는 참 행복하게 사계절이 있지 않습니까?,그~ 저희 나라에는 참 행복하게 사계절이 있지 않습니까?
봄여름 요즘에는 뭐~ 환경 지구온난화 때문에,봄여름 요즘에는 뭐~ 환경 지구온난화 때문에
이상기온이 있어가지고 여름 길고 겨울 길고,이상기온이 있어가지고 여름 길고 겨울 길고
봄가을 짧고 이상하긴 한데,봄가을 짧고 이상하긴 한데
사계절이 있는 게 저희 나라 굉장히 축복이지 않나 이렇게 생각을 해요.,사계절이 있는 게 저희 나라 굉장히 축복이지 않나 이렇게 생각을 해요.
그래서 계절이란 것도 자기가 선호하는 계절이 다 있기 마련이지 않습니까?,그래서 계절이란 것도 자기가 선호하는 계절이 다 있기 마련이지 않습니까?
제가 어릴 때는,제가 어릴 때는
이십 대를  뭐~ 이십 대 어릴 때는 제가 제일 좋아하는 계절이 겨울이였거든요.,이십 대를  뭐~ 이십 대 어릴 때는 제가 제일 좋아하는 계절이 겨울이였거든요.
겨울이 너무 좋더라고요 그래서,겨울이 너무 좋더라고요 그래서
겨울을 너무 좋아했는데 이제 나이가 점점 드니까 추운 게 너무 싫은 거예요.,겨울을 너무 좋아했는데 이제 나이가 점점 드니까 추운 게 너무 싫은 거예요.
그래서 인제 지금은 춥지 않은 계절이 좋고,그래서 인제 지금은 춥지 않은 계절이 좋고
여름도 괜찮고 에~ 뭐~ 봄가을은 놀기도 좋고,여름도 괜찮고 에~ 뭐~ 봄가을은 놀기도 좋고
다 좋아서 봄가을 좋고 저도 겨울은 선호하지 않게 되더라고,다 좋아서 봄가을 좋고 저도 겨울은 선호하지 않게 되더라고
어렸을 때는 겨울을 되게 좋아했는데,어렸을 때는 겨울을 되게 좋아했는데
씨 혹시 사계절 중에서 좋아하는 계절이,씨 혹시 사계절 중에서 좋아하는 계절이
있나요?,있나요?
저는 어렸을 때부터 추운 걸 별로 안 좋아해가지고,저는 어렸을 때부터 추운 걸 별로 안 좋아해가지고
그래서 어~ 저는 반대로,그래서 어~ 저는 반대로
전 어렸을 때부터 겨울이 제일,전 어렸을 때부터 겨울이 제일
안 좋았구요,안 좋았구요
나름 집에 있을 때 밖을 보는 건 괜찮은데,나름 집에 있을 때 밖을 보는 건 괜찮은데
밖에 나가면 정작 밖에 나가면 추우니까,밖에 나가면 정작 밖에 나가면 추우니까
딴 계절 겨울 말고는 다 괜찮았거든요?,딴 계절 겨울 말고는 다 괜찮았거든요?
뭐~ 봄도 따듯하고 여름은 쪼끔 덥지만,뭐~ 봄도 따듯하고 여름은 쪼끔 덥지만
잘 견디고 지나가면,잘 견디고 지나가면
맛있는 것도 많고 하니까 여름도 괜찮고요.,맛있는 것도 많고 하니까 여름도 괜찮고요.
그리고 가을에는,그리고 가을에는
약간 코가 쌀쌀해지는 느낌이 들 때,약간 코가 쌀쌀해지는 느낌이 들 때
그 느낌이 되게 좋은 것 같애요.,그 느낌이 되게 좋은 것 같애요.
그리고 겨울도 뭐~,그리고 겨울도 뭐~
집에서 귤 까먹고 하는 건 괜찮아서,집에서 귤 까먹고 하는 건 괜찮아서
나름 지금은 뭐~,나름 지금은 뭐~
약간 좋아하는 편에 들어가 있긴 하는데,약간 좋아하는 편에 들어가 있긴 하는데
더 여렸을 때는 학교에 다녀야 되고 회사에 다녀야 되고 이러니까,더 여렸을 때는 학교에 다녀야 되고 회사에 다녀야 되고 이러니까
아침에 일어나기가 너무 싫잖아요.,아침에 일어나기가 너무 싫잖아요.
그래서 겨울에는 유독 힘들었던 것 같애요.,그래서 겨울에는 유독 힘들었던 것 같애요.
혹시  님은,혹시  님은
좋아하시는 계절이 따로 뭐~ 설명해주고 싶은 계절에,좋아하시는 계절이 따로 뭐~ 설명해주고 싶은 계절에
아~ 좋아하시는 계절에 과일 같은 게 있으실까요 저는,아~ 좋아하시는 계절에 과일 같은 게 있으실까요 저는
어렸을 때는 사과를 되게 좋아했었는데,어렸을 때는 사과를 되게 좋아했었는데
지금은 약간 단 걸 줄일려고 하는,지금은 약간 단 걸 줄일려고 하는
단계라서 안 단 과일로 먹다 보니까,단계라서 안 단 과일로 먹다 보니까
뭐~ 맨날 나오는 토마토 이 정도 먹고 있는데 혹시,뭐~ 맨날 나오는 토마토 이 정도 먹고 있는데 혹시
계절마다 철 제철 과일 같은 것 중에,계절마다 철 제철 과일 같은 것 중에
좋아하시는 과일 있으세요?,좋아하시는 과일 있으세요?
좋아하는 과일,좋아하는 과일
이~ 좋아하는 과일보다는 우선,이~ 좋아하는 과일보다는 우선
저희가 사 형제거든요?,저희가 사 형제거든요?
동생 밑에 세 명 있는데,동생 밑에 세 명 있는데
저희 엄마가 어렸을 때,저희 엄마가 어렸을 때
겨울만 되면 사 오는 과일이 있고 여름 되면 사료 그~ 이케 과일이 정해져 있었어요 싸니까,겨울만 되면 사 오는 과일이 있고 여름 되면 사료 그~ 이렇게 과일이 정해져 있었어요 싸니까
그래서 겨울만 되면 사 오는 과일 중에서 그~ 귤 박스 때기로 사 오는 거죠.,그래서 겨울만 되면 사 오는 과일 중에서 그~ 귤 박스 때기로 사 오는 거죠.
박스를 확 귤을 부어놓고  해서 먹었던 기억이 있는데,박스를 확 귤을 부어놓고  해서 먹었던 기억이 있는데
이 귤하고 엄마가 그때 뭘 사 왔냐면은,이 귤하고 엄마가 그때 뭘 사 왔냐면은
사과 중에서 홍옥이라고 있어요 빨갛게  요즘에는 홍옥이 잘 안 나오잖아요.,사과 중에서 홍옥이라고 있어요 빨갛게  요즘에는 홍옥이 잘 안 나오잖아요.
근데 인제 우리 제가 어렸을 때는 이~ 빨갛게 생긴 이 사과가,근데 인제 우리 제가 어렸을 때는 이~ 빨갛게 생긴 이 사과가
새콤달콤하게 되게 맛있었는데,새콤달콤하게 되게 맛있었는데
과 그 홍옥이 되게 기억에 남거든요?,과 그 홍옥이 되게 기억에 남거든요?
생각만 해도  침이 고이는데,생각만 해도  침이 고이는데
좋아하는 과일 중에서 어렸을 때 먹었던 기억 때문에 이거,좋아하는 과일 중에서 어렸을 때 먹었던 기억 때문에 이거
