사투리,표준어
어~ 연애 결혼 이런 부분은,어~ 연애 결혼 이런 부분은
쫌 늘 어려운 거 같기는 한데 제가 지금 나이가 인제,조금 늘 어려운 거 같기는 한데 제가 지금 나이가 인제
삼십 대 중반을 향해 가고 있는데 해가 바뀌면 인제 그렇게 되거든요.,삼십 대 중반을 향해 가고 있는데 해가 바뀌면 인제 그렇게 되거든요.
그러다 보니까 딱 제 나이가 딱 그런 거에 대해서 지금 한참 고민을 많이 하게 되는 나이대인 거 같애요.,그러다 보니까 딱 제 나이가 딱 그런 거에 대해서 지금 한참 고민을 많이 하게 되는 나이대인 거 같애요.
어~,어~
그래서 늘상 연애란 연애하면은 결혼까지 생각을 하게 되는 거 같고 연애랑 결혼을,그래서 늘상 연애란 연애하면은 결혼까지 생각을 하게 되는 거 같고 연애랑 결혼을
따로따로 떨어트려서 생각을 한다는 건 쫌 이십 대나 어릴 때 얘기고 지금은 무조건,따로따로 떨어트려서 생각을 한다는 건 조금 이십 대나 어릴 때 얘기고 지금은 무조건
열애 연애를 하면은 이~ 자연스럽게 결혼이 따라붙는 이꼬르 따라 붙는 거처럼,열애 연애를 하면은 이~ 자연스럽게 결혼이 따라붙는 이꼬르 따라 붙는 거처럼
되는 거 같애서 오히려 더 연애하기가 쪼끔 더 어렵더라고요.,되는 거 같애서 오히려 더 연애하기가 쪼끔 더 어렵더라고요.
그게 마음처럼 쉽게 되는 것도 아니고 뭐~ 마음먹는다고 내 마음대로 되는 것도 아니고 해서,그게 마음처럼 쉽게 되는 것도 아니고 뭐~ 마음먹는다고 내 마음대로 되는 것도 아니고 해서
쫌 하는 게 어려운 편이긴 하던데,조금 하는 게 어려운 편이긴 하던데
오히려 어렸을 때는 그냥 진짜 마음이 마음을 편하게  먹어서 그런 건지 모르겠지만,오히려 어렸을 때는 그냥 진짜 마음이 마음을 편하게  먹어서 그런 건지 모르겠지만
그냥 진짜 쫌 연애하는 거에 있어서 크게 어려움이 없었던 거 같애요.,그냥 진짜 조금 연애하는 거에 있어서 크게 어려움이 없었던 거 같애요.
그니까 마음 자체가 편해서 그런지,그러니까 마음 자체가 편해서 그런지
크게 상대방에 대해서도 막 이렇게 안 좋아하고 이런 거에 문제가 아니라,크게 상대방에 대해서도 막 이렇게 안 좋아하고 이런 거에 문제가 아니라
쫌 신경을 쫌 덜 써진 신경을 쫌 덜 쓴다 그래야 되나 예 그런 부분들이,조금 신경을 조금 덜 써진 신경을 조금 덜 쓴다 그래야 되나 예 그런 부분들이
확실히 지  어리 나이가 어릴수록 할 수 있는 그~ 범위가 많고,확실히 지  어리 나이가 어릴수록 할 수 있는 그~ 범위가 많고
아무래도 사람들과의 친분 관계도 그렇고 할 수 있는 게 훨씬 더 많고 만날 사람도 더 많다 보니까,아무래도 사람들과의 친분 관계도 그렇고 할 수 있는 게 훨씬 더 많고 만날 사람도 더 많다 보니까
쫌 더 신경을 많이 안 쓰게 되는 거 경향이 있었는데 나이가 들면 들수록 제가 나이가 이 정도가 되다 보니까 주변에,조금 더 신경을 많이 안 쓰게 되는 거 경향이 있었는데 나이가 들면 들수록 제가 나이가 이 정도가 되다 보니까 주변에
같이 알던 같이 같이 함께했었던 그런 사람들이 하나둘씩,같이 알던 같이 같이 함께했었던 그런 사람들이 하나둘씩
다 인제 막 결혼을 하거나 아니면은 결혼을 생각하고 있거나 이런 식이다 보니까,다 인제 막 결혼을 하거나 아니면은 결혼을 생각하고 있거나 이런 식이다 보니까
확실히 제가 혼자서 뭔가를 해야 되고 그~ 해야 되고 그런 거를,확실히 제가 혼자서 뭔가를 해야 되고 그~ 해야 되고 그런 거를
주변 사람들과 인제 함께 할 수 있는 시간이 없는 거를 받아 들이 받아 들임으로써 쫌 이케 제가 혼자 뭔가를,주변 사람들과 인제 함께 할 수 있는 시간이 없는 거를 받아 들이 받아 들임으로써 조금 이렇게 제가 혼자 뭔가를
헤쳐나가야 되는 부분들이 많아지게 되더라고요.,헤쳐나가야 되는 부분들이 많아지게 되더라고요.
그러다 보니까,그러다 보니까
아까 취미 활동으로도 쫌 캠핑 그런 것도 좀  하게 됐던 것도 있고,아까 취미 활동으로도 조금 캠핑 그런 것도 좀  하게 됐던 것도 있고
어려 원래 친구로써 이케 같이,어려 원래 친구로써 이렇게 같이
대화 나누고 놀고 했었던 그 친구들이 오히려 더 얘기가 더 잘 통해고 했었다면 지금은,대화 나누고 놀고 했었던 그 친구들이 오히려 더 얘기가 더 잘 통해고 했었다면 지금은
이 삶이 아예 다르니까 저는 이제 아직 미혼이지만 친구들이나 뭐~ 아는 지인들 같은 경우에는  기혼자일 경우에는,이 삶이 아예 다르니까 저는 이제 아직 미혼이지만 친구들이나 뭐~ 아는 지인들 같은 경우에는  기혼자일 경우에는
그~ 대화하는 주제부터  달라지게 되더라고요 이게 기혼이냐 미혼이냐에 따라서,그~ 대화하는 주제부터  달라지게 되더라고요 이게 기혼이냐 미혼이냐에 따라서
그래서 예전에는 정말 이~ 같이 서로 대화 잘 나누고 진짜,그래서 예전에는 정말 이~ 같이 서로 대화 잘 나누고 진짜
서로 공감대도 형성도 많이 되고 이랬었는데 이제 대화 주제가 아예 달라지고,서로 공감대도 형성도 많이 되고 이랬었는데 이제 대화 주제가 아예 달라지고
현실이 다르다 보니까 서로 대화가 안 통한다 그래야 되나 쫌,현실이 다르다 보니까 서로 대화가 안 통한다 그래야 되나 조금
대화를 하는데  흥미가 많이 없다고 해야 되나 그니까 저나 상대방이나 똑같더라구요.,대화를 하는데  흥미가 많이 없다고 해야 되나 그러니까 저나 상대방이나 똑같더라구요.
그래서,그래서
취미적으로 이케 사회에서 만나는 사람들이랑 만났을 때 오히려 더 대화도 잘 통하고,취미적으로 이렇게 사회에서 만나는 사람들이랑 만났을 때 오히려 더 대화도 잘 통하고
통하는 부분도 많고 그렇게 되는 경우가 많더라고요.,통하는 부분도 많고 그렇게 되는 경우가 많더라고요.
