사투리,표준어
저는 계절 중에 겨울을 참 좋아합니다.,저는 계절 중에 겨울을 참 좋아합니다.
어~ 왜냐하면 겨울은 봄 여름 가을이 지나고 이렇게,어~ 왜냐하면 겨울은 봄 여름 가을이 지나고 이렇게
결실 맺는 거보다는 마무리하는 것이라고 많이 생각이 되어서,결실 맺는 거보다는 마무리하는 것이라고 많이 생각이 되어서
겨울을 참 좋아하는 거 같습니다.,겨울을 참 좋아하는 거 같습니다.
봄에는 새싹이 피어나서 또 제가 태어난 달이기도 해서,봄에는 새싹이 피어나서 또 제가 태어난 달이기도 해서
태어난 때라고 때리기도 해서,태어난 때라고 때리기도 해서
새싹이 막 시작하는 거 같고 여러 가지들이 시작하는 거 같고 새 학기도 시작되고,새싹이 막 시작하는 거 같고 여러 가지들이 시작하는 거 같고 새 학기도 시작되고
아주 희망에 찬 그러한 봄이 있는 거 같,아주 희망에 찬 그러한 봄이 있는 거 같
봄이 있더라고요 그래서 이런 봄을 보면은 아직 희망이 있다.,봄이 있더라고요 그래서 이런 봄을 보면은 아직 희망이 있다.
참 재 막 이렇게 뭐라 그러지 기대가 가 기대가 된다 그런 생각도 많이 하고,참 재 막 이렇게 뭐라 그러지 기대가 가 기대가 된다 그런 생각도 많이 하고
그 새 학기가 시작되고 또 새 새 직장이나 새 출발들이 많음을 보면서,그 새 학기가 시작되고 또 새 새 직장이나 새 출발들이 많음을 보면서
아~ 봄이라면 봄에는 여러 가지 시작하는 해라고 생각하기도 하고,아~ 봄이라면 봄에는 여러 가지 시작하는 해라고 생각하기도 하고
그래서 봄은 고렇게 고런 기준이 되는 거 같고 여름은,그래서 봄은 고렇게 고런 기준이 되는 거 같고 여름은
막 그 시작하는 것들이 무르익어가는 거 같습니다.,막 그 시작하는 것들이 무르익어가는 거 같습니다.
항상 무르익어 가면서 여러 가지 일을 하는 데 있어서,항상 무르익어 가면서 여러 가지 일을 하는 데 있어서
뭐냐 그러면은 덥지만 왕성한다고 생각합니까 왕성하다고 해야 되나?,뭐냐 그러면은 덥지만 왕성한다고 생각합니까 왕성하다고 해야 되나?
그 여름을 생각하면 너무 왕성하고 덥고,그 여름을 생각하면 너무 왕성하고 덥고
뭐~ 이렇게 시원한 데를 찾게 되고 하는 거 보니까 너무 인제 활,뭐~ 이렇게 시원한 데를 찾게 되고 하는 거 보니까 너무 인제 활
뭐~ 화끈한 계절이 된 거 같습니다 여름은 제가 생각하기에,뭐~ 화끈한 계절이 된 거 같습니다 여름은 제가 생각하기에
그래서 여름을 지내면서 봄이 좋다,그래서 여름을 지내면서 봄이 좋다
또 카 그렇게 생각하다가 또 가을이 또 기대가 되더라고요?,또 카 그렇게 생각하다가 또 가을이 또 기대가 되더라고요?
그래서 또 가을이 되면은 정말 너무 좋은 날씨에,그래서 또 가을이 되면은 정말 너무 좋은 날씨에
여러 가지 곡식들도 다 익어가고 추수의 계절이 있는 것처럼,여러 가지 곡식들도 다 익어가고 추수의 계절이 있는 것처럼
가을은 또 여러 가지 결실을 맺는 거 같더라구요.,가을은 또 여러 가지 결실을 맺는 거 같더라구요.
그냥 봄 여름 가을 이렇게 생각하면 가을이 엇,그냥 봄 여름 가을 이렇게 생각하면 가을이 엇
다 종결짓는 거 같더라고 근데 저는 겨울이 왜 좋냐 하면 겨울은 쉬는 시간 같더라고예 그래서,다 종결짓는 거 같더라고 근데 저는 겨울이 왜 좋냐 하면 겨울은 쉬는 시간 같더라고요 그래서
겨울은 항상 우리가 움츠려 있는 거 같애요 이렇게 추우면서,겨울은 항상 우리가 움츠려 있는 거 같애요 이렇게 추우면서
움츠리기도 하고 또 한 번씩 내리는 눈을 보면서,움츠리기도 하고 또 한 번씩 내리는 눈을 보면서
이러한 눈을 볼 수 있는 우리가 인제 우리 내 나라가 인제 봄,이러한 눈을 볼 수 있는 우리가 인제 우리 내 나라가 인제 봄
여름 뭐~ 사계절이 다 있어서 그런 게 참 좋은 거 같습니다.,여름 뭐~ 사계절이 다 있어서 그런 게 참 좋은 거 같습니다.
그래서 저는 겨울을 참 좋아하고 겨울을,그래서 저는 겨울을 참 좋아하고 겨울을
참 사랑하기도 합니다  씨는 겨울을 좋아하세요 어느 계절을 잘 조,참 사랑하기도 합니다  씨는 겨울을 좋아하세요 어느 계절을 잘 조
어느 계절을 제일 좋아하시는가예?,어느 계절을 제일 좋아하시는가요?
아이 저는 우리나라가 사계절이 있,아이 저는 우리나라가 사계절이 있
뚜렷하잖아요 그래서 봄 여름 가을 겨울이 있는 게 너무 감사하고 일단은,뚜렷하잖아요 그래서 봄 여름 가을 겨울이 있는 게 너무 감사하고 일단은
제가 제일 좋아하는 계절은,제가 제일 좋아하는 계절은
지금 질문받아서 생각해보니까,지금 질문받아서 생각해보니까
사계절 중에 그나마 제일 좋아하는 계절이 겨울인 거 같아요.,사계절 중에 그나마 제일 좋아하는 계절이 겨울인 거 같아요.
어~ 왜냐하면 진짜 아까 뭐~ 완전히 말씀하셨듯이,어~ 왜냐하면 진짜 아까 뭐~ 완전히 말씀하셨듯이
봄은 모든 게 시작하는 단계로 또 막 생 자기 생활도 그렇고 뭐~ 애들 입학식이며,봄은 모든 게 시작하는 단계로 또 막 생 자기 생활도 그렇고 뭐~ 애들 입학식이며
모든 게 출발할 시점이 봄이고 또 여름은,모든 게 출발할 시점이 봄이고 또 여름은
정말 모든 게 오 활동하고 왕성하고,정말 모든 게 오 활동하고 왕성하고
그런 시기인 거 같고 솔직히 저는,그런 시기인 거 같고 솔직히 저는
제가 개인적으로 제일 좋아하는 계절은,제가 개인적으로 제일 좋아하는 계절은
제가 아무래도 쪼끔 더위를 많이 타다 보니까 겨울이,제가 아무래도 쪼끔 더위를 많이 타다 보니까 겨울이
그나마 괜찮은 거 같아요 겨울이 왜 그러냐면,그나마 괜찮은 거 같아요 겨울이 왜 그러냐면
제가 더위를 너무 많이 타다 보니까 여름에는 정말 움직이기가 힘들 만큼,제가 더위를 너무 많이 타다 보니까 여름에는 정말 움직이기가 힘들 만큼
저 개인적으로 쫌 힘든 계절이거든요 그래서,저 개인적으로 조금 힘든 계절이거든요 그래서
