사투리,표준어
저는 드라마를,저는 드라마를
최근에 본 게 철인 황후라고,최근에 본 게 철인 황후라고
이제 사 회까지인가 했는데 그거를 보고 있거든요 근데,이제 사 회까지인가 했는데 그거를 보고 있거든요 근데
제 그게 약간 역사극 역사 이게 코믹 역사극 같은 거더라고요.,제 그게 약간 역사극 역사 이게 코믹 역사극 같은 거더라고요.
어~ 근데 거기서 뭐~ 역사 왜곡이 있다 뭐~ 그런 얘기를 들었는데,어~ 근데 거기서 뭐~ 역사 왜곡이 있다 뭐~ 그런 얘기를 들었는데
제가 역사는 잘 몰라서 혹시 그거 철인 왕후라는 드라마 보세요?,제가 역사는 잘 몰라서 혹시 그거 철인 왕후라는 드라마 보세요?
아~ 저는 그 드라마는 안 봤는데 제 최근에는,아~ 저는 그 드라마는 안 봤는데 제 최근에는
이~ 드라마를 잘 안 보는데 옛날에 드라마를 좀 많이 봤거든요 어~,이~ 드라마를 잘 안 보는데 옛날에 드라마를 좀 많이 봤거든요 어~
이제 군대에 있을 때 심심해가지고 이제 생활관 인원들이랑,이제 군대에 있을 때 심심해가지고 이제 생활관 인원들이랑
드라마를 되게 많이 봤는데 그때 제일 재밌게 봤던 드라마가 이제,드라마를 되게 많이 봤는데 그때 제일 재밌게 봤던 드라마가 이제
라이브라는 드라마를 되게 재밌게 봤거든요 이게 이제,라이브라는 드라마를 되게 재밌게 봤거든요 이게 이제
어~ 정유미 씨하고 이제 이광수 씨하고 이렇게 나오는 이제 쫌 경찰관이 되는 그런 드라마인데,어~ 정유미 씨하고 이제 이광수 씨하고 이렇게 나오는 이제 조금 경찰관이 되는 그런 드라마인데
이제 좀 흔히 알고 있는 그~ 좀 멋있는 경찰의 이미지보다,이제 좀 흔히 알고 있는 그~ 좀 멋있는 경찰의 이미지보다
좀 경찰관들이 겪는 되게 어려움이 너무 많더라고요 인제 뭐~,좀 경찰관들이 겪는 되게 어려움이 너무 많더라고요 인제 뭐~
주취자들이랑 이렇게 상대하는 그런 문제도 있고 이제 뭐~ 청소년들이 범죄를 일으켰을 때,주취자들이랑 이렇게 상대하는 그런 문제도 있고 이제 뭐~ 청소년들이 범죄를 일으켰을 때
이제 저희 나라가 처벌을 세게 받지 않으니까 이제 그 친구들이 이제 경찰관들한테 좀,이제 저희 나라가 처벌을 세게 받지 않으니까 이제 그 친구들이 이제 경찰관들한테 좀
함부로 대하고 좀 맘대로 범죄를 저지르는 그런 문제도 있었고 이제 가장,함부로 대하고 좀 맘대로 범죄를 저지르는 그런 문제도 있었고 이제 가장
쫌 충격적으로 물론 드라마지만 다가왔던 사건이 이제,조금 충격적으로 물론 드라마지만 다가왔던 사건이 이제
어~ 만취를 한 상태로 음주운전을 하다가 이제,어~ 만취를 한 상태로 음주운전을 하다가 이제
편의점에 편의점을 털고 이제 그런 상황이었어요 근데 그 사람이 제일 이제 좀 문제였던 게,편의점에 편의점을 털고 이제 그런 상황이었어요 근데 그 사람이 제일 이제 좀 문제였던 게
사제 총기를 만들어서 그렇게 총을 쏘면서 이렇게 활보하고 다녔거든요.,사제 총기를 만들어서 그렇게 총을 쏘면서 이렇게 활보하고 다녔거든요.
그래서 이제 경찰관들이 막 와서 그 사람을 잡을려고 했는데 이제,그래서 이제 경찰관들이 막 와서 그 사람을 잡을려고 했는데 이제
처음에 쫓아가던 차량이 다른 이제 경찰관한테 지원을 요청했어요 근데,처음에 쫓아가던 차량이 다른 이제 경찰관한테 지원을 요청했어요 근데
그 지원을 받은 경찰관이 이제  추격을 하면서 쫓아가다가 이 범인과 이제 자동차를 이케,그 지원을 받은 경찰관이 이제  추격을 하면서 쫓아가다가 이 범인과 이제 자동차를 이렇게
고의적으로 좀 들이받아서 이제 멈추게 하는데 이제 범인이 이제 범인을,고의적으로 좀 들이받아서 이제 멈추게 하는데 이제 범인이 이제 범인을
이렇게 잡으러 왔는데 그 사제총으로 이제 경찰관 머리를 쏜 거예요 그래서,이렇게 잡으러 왔는데 그 사제총으로 이제 경찰관 머리를 쏜 거예요 그래서
좀 되게 나이가 많은 경찰관이었는데 그때 당 그~ 머리에 총을 맞고 이제 돌아가시게 됐고,좀 되게 나이가 많은 경찰관이었는데 그때 당 그~ 머리에 총을 맞고 이제 돌아가시게 됐고
