사투리,표준어
어~ 일단은 제가 이번 달 긍까 십일월이 이제 거의 끝으로 향해서 달려가고 있는데 이번 달에 제가 지출을,어~ 일단은 제가 이번 달 그러니까 십일월이 이제 거의 끝으로 향해서 달려가고 있는데 이번 달에 제가 지출을
생각을 한 번 해봤는데 이번 달에 지금 제가,생각을 한 번 해봤는데 이번 달에 지금 제가
오늘 기준으로 이제 연애한 지 이 주 정도 됐거든요.,오늘 기준으로 이제 연애한 지 이 주 정도 됐거든요.
그래가지고 어~ 연애하면 당연스럽게 뭐~ 데이트 비용이 제일,그래가지고 어~ 연애하면 당연스럽게 뭐~ 데이트 비용이 제일
지출에 많은 비용을 비주 비율을 차지하겠죠 그래가지고,지출에 많은 비용을 비주 비율을 차지하겠죠 그래가지고
이번 달 대충 통계를 내봤는데 지금,이번 달 대충 통계를 내봤는데 지금
용돈이 제가 이제 대학생인데,용돈이 제가 이제 대학생인데
학교를 안 가니까 그냥 한 달에 십만 원으로 한정 돼 있었거든요 근데,학교를 안 가니까 그냥 한 달에 십만 원으로 한정 돼 있었거든요 근데
이번 달에 제가 그~ 원래도 엄 그~ 어머니 카드를 쓰긴 썼는데,이번 달에 제가 그~ 원래도 엄 그~ 어머니 카드를 쓰긴 썼는데
이번 달 그래서 이제 용돈은 십만 원이 있는 상태에서,이번 달 그래서 이제 용돈은 십만 원이 있는 상태에서
어머니 카드를 그냥 용돈을 안 쓰고 어머니 카드를 썼어요.,어머니 카드를 그냥 용돈을 안 쓰고 어머니 카드를 썼어요.
어떻게 긍까 그렇게 하면 오히려 제가 얼마 쓴지 오히려 나오니까,어떻게 그러니까 그렇게 하면 오히려 제가 얼마 쓴지 오히려 나오니까
그래서 용돈 빼고 지금 이번 달에 삼십 만 원이 나왔거든요 오늘까지 해서,그래서 용돈 빼고 지금 이번 달에 삼십 만 원이 나왔거든요 오늘까지 해서
거의 뭐~ 용돈이 십만 원이니까 세 배죠,거의 뭐~ 용돈이 십만 원이니까 세 배죠
그래서 솔직히 이번 달 전까지 한 시월까지만 해도,그래서 솔직히 이번 달 전까지 한 시월까지만 해도
한 달에 십만 원이면은 딱,한 달에 십만 원이면은 딱
그~ 월말 끝날 때쯤 되니까 쪼끔 이제 허덕이는 정도 그래서,그~ 월말 끝날 때쯤 되니까 쪼끔 이제 허덕이는 정도 그래서
뭐~ 며칠 정도 안 놀고 그러면 다시 월초 돼서 또다시 돈 받고 놀고,뭐~ 며칠 정도 안 놀고 그러면 다시 월초 돼서 또다시 돈 받고 놀고
그렇게 했었는데 진짜 딱 이게,그렇게 했었는데 진짜 딱 이게
데이트 비용이란 게 그냥,데이트 비용이란 게 그냥
이제 만나서 밥 먹고 뭐~ 어디 놀러 가고,이제 만나서 밥 먹고 뭐~ 어디 놀러 가고
뭐~ 그게 다잖아요 근데 이 두 개만 하는데도,뭐~ 그게 다잖아요 근데 이 두 개만 하는데도
비용이 진짜 어마어마하게 들더라고요 그리고 특히나 또 뭐~,비용이 진짜 어마어마하게 들더라고요 그리고 특히나 또 뭐~
옛날에는 뭐~ 그~ 뭐~ 남자가 내야 된다 그런 게 겠섰긴 한데,옛날에는 뭐~ 그~ 뭐~ 남자가 내야 된다 그런 게 겠섰긴 한데
요즘에는 대부분 다 엔빵하는 그런 처지긴 한데,요즘에는 대부분 다 엔빵하는 그런 처지긴 한데
근데 그렇게 한다고 한들,근데 그렇게 한다고 한들
거의 뭐 밥 먹는데 일인 식비 거의 뭐~ 만 원 만 원 나오고,거의 뭐 밥 먹는데 일인 식비 거의 뭐~ 만 원 만 원 나오고
그리고 데이트 뭐~ 어디 뭐~ 놀러 간다고 치면은 뭐~,그리고 데이트 뭐~ 어디 뭐~ 놀러 간다고 치면은 뭐~
저기 당장에 여기 동성로에 스파크 거기만 간다고 해도 뭐~,저기 당장에 여기 동성로에 스파크 거기만 간다고 해도 뭐~
기본적으로 뭐~ 만 원 만오천 원 그렇게 나오 그러면 하루에 거의 이 만 원 쓰는 거잖아요.,기본적으로 뭐~ 만 원 만오천 원 그렇게 나오 그러면 하루에 거의 이 만 원 쓰는 거잖아요.
솔직히 하루에 이 만 원 쓰는 걸로는 그 정도면은 나쁘지 않다고 생각을 했는데 근데,솔직히 하루에 이 만 원 쓰는 걸로는 그 정도면은 나쁘지 않다고 생각을 했는데 근데
제가 지금 시 이 주 될 동안 지금 하루도 빠짐없이 매일 만났거든요.,제가 지금 시 이 주 될 동안 지금 하루도 빠짐없이 매일 만났거든요.
근데 그렇게 되면은 생각해봤을 때 거의,근데 그렇게 되면은 생각해봤을 때 거의
이 만 원씩 십사 일을 썼으니까,이 만 원씩 십사 일을 썼으니까
거의 삼십 만 원이 되죠 그래서 지금 저도 솔직히 이거를 어떻게,거의 삼십 만 원이 되죠 그래서 지금 저도 솔직히 이거를 어떻게
데이트를 하는데 아~ 우리 쫌 돈 좀 아끼자 이렇게 말하기도,데이트를 하는데 아~ 우리 조금 돈 좀 아끼자 이렇게 말하기도
쫌 뭔가 쫌 뭔가 소위 말해서 쫌 쫌생이 같고 그래가지고,조금 뭔가 조금 뭔가 소위 말해서 조금 쫌생이 같고 그래가지고
이거를,이거를
아끼자고 혼자 생각하기에는 또 얘한테 말은 해야 되겠고 왜냐면 아껴야 되니까,아끼자고 혼자 생각하기에는 또 얘한테 말은 해야 되겠고 왜냐면 아껴야 되니까
