사투리,표준어
이번에 여자친구한테,이번에 여자친구한테
크리스마스 선물로,크리스마스 선물로
코트 사줬는데,코트 사줬는데
십오만 원짜리 사줬거든?,십오만 원짜리 사줬거든?
근데,근데
생각보다 너무 비싸더라고,생각보다 너무 비싸더라고
저 보세 가서 사줬는데,저 보세 가서 사줬는데
디자인이 예뻤는데,디자인이 예뻤는데
그 정도 가격이면은,그 정도 가격이면은
쪼금 더 괜찮은데 가가지고 괜찮은 거 사줄 수도 있었는데,쪼금 더 괜찮은데 가가지고 괜찮은 거 사줄 수도 있었는데
뭔가 생각 지금 와서 생각해보니까 그땐 예쁘다 들었는데,뭔가 생각 지금 와서 생각해보니까 그땐 예쁘다 들었는데
뭔가 쫌,뭔가 조금
아쉬운 점이 있는 거 같아가지고,아쉬운 점이 있는 거 같아가지고
따른 걸 또 생각하고 있는데 뭘 사줘야 될지 모르겠네,다른 걸 또 생각하고 있는데 뭘 사줘야 될지 모르겠네
니는 크리스마스 선물 뭐 해줬어?,너는 크리스마스 선물 뭐 해줬어?
나는 그때 보여줬던,나는 그때 보여줬던
니가 이상하다 캤던 그 니트,네가 이상하다 했던 그 니트
그거랑,그거랑
스타벅스 다이어리,스타벅스 다이어리
이번에는 프리퀀시 못 모아가지고,이번에는 프리퀀시 못 모아가지고
샀어 다이어리를 샀는데 다이어리가 삼만 칠천 원이더라고,샀어 다이어리를 샀는데 다이어리가 삼만 칠천 원이더라고
그래서,그래서
아~ 그냥 차라리 스타벅스,아~ 그냥 차라리 스타벅스
프리퀀시 쪼끔만 더 모으면은 살 수 있었는데,프리퀀시 쪼끔만 더 모으면은 살 수 있었는데
그래서 그냥 다이어리 두 개 됐고 의도치 않게 그래서 나는,그래서 그냥 다이어리 두 개 됐고 의도치 않게 그래서 나는
어~ 스웨터 그거랑,어~ 스웨터 그거랑
다이어리 해가지고 줬지.,다이어리 해가지고 줬지.
근데 보세 십오만 원 카면,근데 보세 십오만 원 하면
많이 비싼데,많이 비싼데
