사투리,표준어
네 저는 인제 어~ 취미로,네 저는 인제 어~ 취미로
헬스를 어~ 매일 가곤 했었는데,헬스를 어~ 매일 가곤 했었는데
지금 코로나 시즌이라서 이제 헬스장도 문을 닫게 되더라고요.,지금 코로나 시즌이라서 이제 헬스장도 문을 닫게 되더라고요.
그래서 인제 집에서 할 수 있는 거를 찾다가,그래서 인제 집에서 할 수 있는 거를 찾다가
인제 저는  요리를 어~ 쪼끔 자주 해요.,인제 저는  요리를 어~ 쪼끔 자주 해요.
인제 요리도 처음에는 관심이 없다가 이제 친구들이 집에 놀러 와서,인제 요리도 처음에는 관심이 없다가 이제 친구들이 집에 놀러 와서
가끔씩 인제 요리를 해 주곤 하는데,가끔씩 인제 요리를 해 주곤 하는데
그때 그냥 레시피도 안 보고 그냥 생각나는 대로 뭐~ 이거 넣으면 되겠지 이거 넣으면 되겠지.,그때 그냥 레시피도 안 보고 그냥 생각나는 대로 뭐~ 이거 넣으면 되겠지 이거 넣으면 되겠지.
하면서 요리를  했는데 친구들 반응이 되게 좋더라고요 맛있다고,하면서 요리를  했는데 친구들 반응이 되게 좋더라고요 맛있다고
뭐~ 그냥 진짜 맛있었어서 그러는지 아니면 그냥 입에 발린 소리로 그냥 맛있다고 해 주는 건진 모르겠는데,뭐~ 그냥 진짜 맛있었어서 그러는지 아니면 그냥 입에 발린 소리로 그냥 맛있다고 해 주는 건진 모르겠는데
그 칭찬 받는 게 좋아서 요즘은 약간 요리 유튜브도 보면서 요리하는 취미를 가지고 있어요.,그 칭찬 받는 게 좋아서 요즘은 약간 요리 유튜브도 보면서 요리하는 취미를 가지고 있어요.
혹시  님은 혹시 어떤 취미를 가지고 계신가요?,혹시  님은 혹시 어떤 취미를 가지고 계신가요?
저도 작년에 수능 끝나고 이제 스무 살이 막 스무 살 되다 보니까,저도 작년에 수능 끝나고 이제 스무 살이 막 스무 살 되다 보니까
이제 아~ 나도 이제 수능 끝났으니까 여친 만들어야지라는 그런 생각으로 이제 다시 헬스를 저도 했던 거 같애요.,이제 아~ 나도 이제 수능 끝났으니까 여친 만들어야지라는 그런 생각으로 이제 다시 헬스를 저도 했던 거 같애요.
그래서 이제  헬스를 주기적으로 다니면서 살도 빼고 몸도 만들면서,그래서 이제  헬스를 주기적으로 다니면서 살도 빼고 몸도 만들면서
이제 취미가 헬스였는데 아까,이제 취미가 헬스였는데 아까
님 말씀대로 저도 코로나 되면서 이제 헬스가 열렸다 닫혔다 열렸다 닫혔다 하면서,님 말씀대로 저도 코로나 되면서 이제 헬스가 열렸다 닫혔다 열렸다 닫혔다 하면서
이제 뭐~ 헬 저도 헬스장 못 가고 이거 그냥 집에 박혀 있다 보니까,이제 뭐~ 헬 저도 헬스장 못 가고 이거 그냥 집에 박혀 있다 보니까
이제 강제로 요리를 만들게 되더라고요 왜냐면은 이제 요리를 안 하면 제가 먹을 게 없으니깐 그래서,이제 강제로 요리를 만들게 되더라고요 왜냐면은 이제 요리를 안 하면 제가 먹을 게 없으니깐 그래서
그래서 저도 취미가 약 요즘 요리하면서 쫌 많이 는 거 같애요 저도 이제,그래서 저도 취미가 약 요즘 요리하면서 조금 많이 는 거 같애요 저도 이제
에~ 시국이 시국이다 보니까 친구들 집에 와서 자주 노는데,에~ 시국이 시국이다 보니까 친구들 집에 와서 자주 노는데
이~ 처음에는 그냥 이제 집에 아무것도 먹을 게 없으니까 그냥 제가 만들어 줬는데,이~ 처음에는 그냥 이제 집에 아무것도 먹을 게 없으니까 그냥 제가 만들어 줬는데
그러면 친구들이 이거 웬 지옥에서 온 요리냐면서 막 욕해서 저도,그러면 친구들이 이거 웬 지옥에서 온 요리냐면서 막 욕해서 저도
저도 쫌 더 찾아보면서 한 거 같애요 근데 아직도 이거는 도대체,저도 조금 더 찾아보면서 한 거 같애요 근데 아직도 이거는 도대체
이 음식은 보면  염라대왕이 노 할 요리다 하면서 지금도 그래서 쪼금 저도 슬픈 면이 없지 않아 있고 요즘,이 음식은 보면  염라대왕이 노 할 요리다 하면서 지금도 그래서 쪼금 저도 슬픈 면이 없지 않아 있고 요즘
저에 제 취미는 옛날부터 좋아했던 이피엘,저에 제 취미는 옛날부터 좋아했던 이피엘
보는 거예요 그래서 저는 축구 리그 그런 거 스포츠 되게 좋아해요 그래서 항상,보는 거예요 그래서 저는 축구 리그 그런 거 스포츠 되게 좋아해요 그래서 항상
학교 다닐 때도 저는 체육 체육 시간 항상 기다려졌거든요 저는 그래서,학교 다닐 때도 저는 체육 체육 시간 항상 기다려졌거든요 저는 그래서
