사투리,표준어
어~ 요즘 스마트폰 제조사 보면은 뭐~,어~ 요즘 스마트폰 제조사 보면은 뭐~
아이폰이든 아이폰을 만드는 애플이든,아이폰이든 아이폰을 만드는 애플이든
삼성에서  나오는 갤럭시든,삼성에서  나오는 갤럭시든
다음 뭐~ 엘지 휴대폰도 있고 뭐~ 되게 다양한 브랜드가 있잖아요.,다음 뭐~ 엘지 휴대폰도 있고 뭐~ 되게 다양한 브랜드가 있잖아요.
저가 계속 초등학생 때부터,저가 계속 초등학생 때부터
아~ 초등학생 초등학생 때부터 삼성 휴대폰을 사용해 오다가,아~ 초등학생 초등학생 때부터 삼성 휴대폰을 사용해 오다가
이제 스마트폰 들어 스마트폰 시대에 들어오고 나서,이제 스마트폰 들어 스마트폰 시대에 들어오고 나서
이제 중이 때인가 그때쯤 저가,이제 중이 때인가 그때쯤 저가
그~ 엘지 스마트폰을 처음 구매를 했었어요.,그~ 엘지 스마트폰을 처음 구매를 했었어요.
그러다가 이제 엘지 스마트폰을 한 이 년 사용하고,그러다가 이제 엘지 스마트폰을 한 이 년 사용하고
다시 삼성으로 돌아와서 삼성 계속 휴대폰을 쓰다가,다시 삼성으로 돌아와서 삼성 계속 휴대폰을 쓰다가
삼성 휴대폰 갤럭시를 계속 쓰다가 이제,삼성 휴대폰 갤럭시를 계속 쓰다가 이제
열아홉 살 때부터 어~ 그~ 아이폰이 너무 이쁘게 나오더라고요.,열아홉 살 때부터 어~ 그~ 아이폰이 너무 이쁘게 나오더라고요.
그래서 아이폰을 계속 사용을 하는데 가면 갈수록,그래서 아이폰을 계속 사용을 하는데 가면 갈수록
이제 휴대폰 가격도 비싸지고 특히 아이폰 같은 경우에는,이제 휴대폰 가격도 비싸지고 특히 아이폰 같은 경우에는
수리비가 되게 비싸잖아요 그거 때문에,수리비가 되게 비싸잖아요 그거 때문에
다시 갤럭시로 갈아타게 됐는데 혹시 이제,다시 갤럭시로 갈아타게 됐는데 혹시 이제
휴대폰을 그동안 엄청 오래 쭉 사용해 오셨을 거 아니에요?,휴대폰을 그동안 엄청 오래 쭉 사용해 오셨을 거 아니에요?
그중에서 가장 되게 본인이 감명 깊었다 해야 되나?,그중에서 가장 되게 본인이 감명 깊었다 해야 되나?
본인이 되게 애착하게 애착하고 썼던 그런 휴대폰이 있을까요?,본인이 되게 애착하게 애착하고 썼던 그런 휴대폰이 있을까요?
어~ 휴대폰에 크게 애착을 가졌던 거는,어~ 휴대폰에 크게 애착을 가졌던 거는
없었던 거 같애요 근데 제일 기억에 나는 거는 까,없었던 거 같애요 근데 제일 기억에 나는 거는 까
그~ 말씀 하시니까 어~ 제일 처음 생겼 제일 처음 제 손에,그~ 말씀 하시니까 어~ 제일 처음 생겼 제일 처음 제 손에
이제 들어왔던 휴대폰이 떠오르네요 뭐~,이제 들어왔던 휴대폰이 떠오르네요 뭐~
요새는 스마트폰으로 다 바꼈지만 저는 그때 어~ 이천,요새는 스마트폰으로 다 바뀌었지만 저는 그때 어~ 이천
이천일 년도에 처음 이제 엄마가 휴대폰을 사 줬어요 대학교 간다고,이천일 년도에 처음 이제 엄마가 휴대폰을 사 줬어요 대학교 간다고
그래서 그때 모토로라 그~,그래서 그때 모토로라 그~
폴도 폴더형 아니다 그냥 옛 정말 옛날 휴대폰이야 아마,폴도 폴더형 아니다 그냥 옛 정말 옛날 휴대폰이야 아마
모르실 거예요.,모르실 거예요.
어~ 그~ 휴대폰이 되게 기억에 나요 액정도 정말 쪼끄맣고 한데,어~ 그~ 휴대폰이 되게 기억에 나요 액정도 정말 쪼끄맣고 한데
제 생에 이제 제 저 고등학교 때도 이제 쪼끔,제 생에 이제 제 저 고등학교 때도 이제 쪼끔
빠른 애들은 휴대폰을 들고 다니곤 했었었는데 저는 제,빠른 애들은 휴대폰을 들고 다니곤 했었었는데 저는 제
엄마가 절대 안 된다 그래서 고삼 수능 치고,엄마가 절대 안 된다 그래서 고삼 수능 치고
휴대폰이 처음 생겼었나 그랬었거든요 그래서 그때 그 휴대폰은,휴대폰이 처음 생겼었나 그랬었거든요 그래서 그때 그 휴대폰은
아직도 모양이나 색깔 디자인 이런 게 다 기억이 나요 게 그때는,아직도 모양이나 색깔 디자인 이런 게 다 기억이 나요 게 그때는
그리고 나서 대학교 때 이제 스카이가 나왔었는데,그리고 나서 대학교 때 이제 스카이가 나왔었는데
그때 그~ 골드 그 색깔도 또 생각이 나네요.,그때 그~ 골드 그 색깔도 또 생각이 나네요.
기억이 또 새록새록 하게 올라오네요 어~,기억이 또 새록새록 하게 올라오네요 어~
어~ 제일 기억나는 휴대폰은 그거구 어~ 저는 아이폰은,어~ 제일 기억나는 휴대폰은 그거구 어~ 저는 아이폰은
이쁘긴 한데 그닥 제가 이르케 익숙한 익숙한 거에 되게 익숙,이쁘긴 한데 그닥 제가 이렇게 익숙한 익숙한 거에 되게 익숙
익숙함에 젖어 있어서 그런지 그냥 갤럭시 라인을 계속 썼던 거 같애요.,익숙함에 젖어 있어서 그런지 그냥 갤럭시 라인을 계속 썼던 거 같애요.
서 편하기는 지금은 에스텐 플러스 쓰고 있는데,서 편하기는 지금은 에스텐 플러스 쓰고 있는데
어~ 노트가 괜찮았었던 거 같애요 생각을 더듬어 보면은,어~ 노트가 괜찮았었던 거 같애요 생각을 더듬어 보면은
일단 필기할 때 펜이 있으니까 쪼끔 더 크게 많이 쓸 일은 없었지만 그래도,일단 필기할 때 펜이 있으니까 쪼끔 더 크게 많이 쓸 일은 없었지만 그래도
기능이 있어서 제가 한 번씩 그거를 썼던 적도 있었고,기능이 있어서 제가 한 번씩 그거를 썼던 적도 있었고
그리고 일단 화면도 컸었고 저는 이제 휴대폰으로,그리고 일단 화면도 컸었고 저는 이제 휴대폰으로
주로 하는 일이 뭐~ 카톡 그리고,주로 하는 일이 뭐~ 카톡 그리고
영상 보는 거 애들 사진 찍는 거 그걸 제일 많이 하거든요?,영상 보는 거 애들 사진 찍는 거 그걸 제일 많이 하거든요?
그래 놓니까 화면이 큰 게 좋은 거 같애요 그래서 요번에도 할 때 플러스로 했고 음~,그래 놓니까 화면이 큰 게 좋은 거 같애요 그래서 요번에도 할 때 플러스로 했고 음~
이제는 뭐~ 휴대폰이 그냥 필수품이라서 막 그~,이제는 뭐~ 휴대폰이 그냥 필수품이라서 막 그~
그냥 뭐~ 애착 간다 뭐~ 이런 거보다는 그냥,그냥 뭐~ 애착 간다 뭐~ 이런 거보다는 그냥
제가 쓰기에 편한 거 그리고 뭐~ 속도 안 느리고 그래서 늘 휴대폰을 살 때마다,제가 쓰기에 편한 거 그리고 뭐~ 속도 안 느리고 그래서 늘 휴대폰을 살 때마다
그때 나온 최신 폰 최 최신 사양이라 해야 되나 아무튼 제일 좋은 걸 사는 거 같애요.,그때 나온 최신 폰 최 최신 사양이라 해야 되나 아무튼 제일 좋은 걸 사는 거 같애요.
네 어~ 지금 혹시 쓰고 계신 휴대폰은 어떤 거고,네 어~ 지금 혹시 쓰고 계신 휴대폰은 어떤 거고
만족도는 어떠신지 궁금하네요.,만족도는 어떠신지 궁금하네요.
네 제가 지금 쓰고 있는 휴대폰은,네 제가 지금 쓰고 있는 휴대폰은
갤럭시 노트 텐 사용하고 있거든요 그~,갤럭시 노트 텐 사용하고 있거든요 그~
예전에 살 사전 예약을 아~,예전에 살 사전 예약을 아~
저가 이제 일 년 전에 필리핀을 필리핀에 유학을 간 적이 있어요.,저가 이제 일 년 전에 필리핀을 필리핀에 유학을 간 적이 있어요.
그때 유학을 가자마자 전에 쓰던 아이폰을 가지고 유학을 갔는데,그때 유학을 가자마자 전에 쓰던 아이폰을 가지고 유학을 갔는데
가자마자 이제 휴대폰을 소매치기를 당해버린 거예요 그래 가지고 아~,가자마자 이제 휴대폰을 소매치기를 당해버린 거예요 그래 가지고 아~
그~ 현지에서 휴대폰을 휴대폰도 없이 생활을 하다가,그~ 현지에서 휴대폰을 휴대폰도 없이 생활을 하다가
이제 한국에 돌아오자마자 바로 사전 예약을 해서,이제 한국에 돌아오자마자 바로 사전 예약을 해서
갤럭시 노트 텐을 받아서 이제 사용을 하고 있는데,갤럭시 노트 텐을 받아서 이제 사용을 하고 있는데
저는 휴대폰 화면이 그렇게 큰 거를 좋아하진 않아요.,저는 휴대폰 화면이 그렇게 큰 거를 좋아하진 않아요.
