사투리,표준어
어~ 저는 그~ 재테크를 아직,어~ 저는 그~ 재테크를 아직
제대로 해 보진 않고 있긴 한데,제대로 해 보진 않고 있긴 한데
어~ 대학교 사 학년 이제 졸업 내 앞두고 있거든요 내년 이월에 졸업을 하는데,어~ 대학교 사 학년 이제 졸업 내 앞두고 있거든요 내년 이월에 졸업을 하는데
그래서 이제 돈 관리를 어떻게 해야 될지 주위 사람들한테 이케 조언을 구하고 하거든요.,그래서 이제 돈 관리를 어떻게 해야 될지 주위 사람들한테 이렇게 조언을 구하고 하거든요.
근데 이제 제가 친누나가 있는데 친누나가 뭐~ 주택 청약,근데 이제 제가 친누나가 있는데 친누나가 뭐~ 주택 청약
같은 얘기도 하고 주위 친구들도 이제 졸업을 하니까,같은 얘기도 하고 주위 친구들도 이제 졸업을 하니까
그런 얘기들을 되게 많이 하는데 혹시,그런 얘기들을 되게 많이 하는데 혹시
어~ 따로 하시고 계신 재테크 노하우가 있다거나 아니면은,어~ 따로 하시고 계신 재테크 노하우가 있다거나 아니면은
어~ 뭐~ 아까 방금 제가 말씀드린 것처럼 주택 청약 같은 거 혹시 넣는 거 있으신지 궁금합니다.,어~ 뭐~ 아까 방금 제가 말씀드린 것처럼 주택 청약 같은 거 혹시 넣는 거 있으신지 궁금합니다.
어~ 네 저는 아직 인제 나이가 어려 가지고 저는 이제 대학교 일 학년이거든요.,어~ 네 저는 아직 인제 나이가 어려 가지고 저는 이제 대학교 일 학년이거든요.
그래서 아무래도 스무 살밖에 안 돼서 따로 하고 있는,그래서 아무래도 스무 살밖에 안 돼서 따로 하고 있는
어~ 재테크 같은 거는 딱히 없는데 말씀하신 주택 청약은,어~ 재테크 같은 거는 딱히 없는데 말씀하신 주택 청약은
제가 부모님한테 한번 여쭤보니까 어~ 군대를 갔다 와서 한번 넣어 보는 게 좋을 거 같다라고 하셔서,제가 부모님한테 한번 여쭤보니까 어~ 군대를 갔다 와서 한번 넣어 보는 게 좋을 거 같다라고 하셔서
지금 당장 하고 있는 건 없긴 한데 음~,지금 당장 하고 있는 건 없긴 한데 음~
해 보고 싶은 거는 그리고 인제 할 거는,해 보고 싶은 거는 그리고 인제 할 거는
주식을 한번 해 볼려고 해요 그래서,주식을 한번 해 볼려고 해요 그래서
부모님도 하고 계시고 또 주변 친구들도 저랑 또래인데도 되게 많이 하고 있더라고요 그래서,부모님도 하고 계시고 또 주변 친구들도 저랑 또래인데도 되게 많이 하고 있더라고요 그래서
제가 지금 뭐~ 돈이 많거나 하진 않지만,제가 지금 뭐~ 돈이 많거나 하진 않지만
가지고 있는 돈으로 어느 정도 주식 공부를 해서,가지고 있는 돈으로 어느 정도 주식 공부를 해서
그걸로 좀 어~ 이 정도는 괜찮겠다 하는 곳에,그걸로 좀 어~ 이 정도는 괜찮겠다 하는 곳에
어~ 몇 주 정도 사서 한번,어~ 몇 주 정도 사서 한번
소소하게나마 한번 주식이라는 재테크를 시작해 볼까 하고 있는데,소소하게나마 한번 주식이라는 재테크를 시작해 볼까 하고 있는데
혹시 주식 어~ 그리고 또 요즘에 이제 주식이 좀 핫하고,혹시 주식 어~ 그리고 또 요즘에 이제 주식이 좀 핫하고
좀 추세더라고요 혹시 주식 같은 거는 하고 계세요?,좀 추세더라고요 혹시 주식 같은 거는 하고 계세요?
아니요 전 주식을 해 본 적도 없고,아니요 전 주식을 해 본 적도 없고
뭐~ 앞으로 뭐~ 필요하다면은 하겠지만 이제,뭐~ 앞으로 뭐~ 필요하다면은 하겠지만 이제
저희 아버지께서 주식을 하고 계시는데 뭐~ 얘기 들어 보면은 뭐~,저희 아버지께서 주식을 하고 계시는데 뭐~ 얘기 들어 보면은 뭐~
돈을 벌 수밖에 없는 구조라고는 하드라고요 하는 사람 말로는,돈을 벌 수밖에 없는 구조라고는 하드라고요 하는 사람 말로는
근데 저는 한 번도 안 해 봤기 때문에 선뜻 이르케 쫌,근데 저는 한 번도 안 해 봤기 때문에 선뜻 이렇게 조금
쉽게 쫌 도전하는 스타일은 아니고 쫌 많이 알아본 다음에,쉽게 조금 도전하는 스타일은 아니고 조금 많이 알아본 다음에
할 생각이구요 만약에 하게 된다면,할 생각이구요 만약에 하게 된다면
어~ 여기 뭐~ 예시 주제 보니까 뭐~ 대출 보험 이런 것도 있는데,어~ 여기 뭐~ 예시 주제 보니까 뭐~ 대출 보험 이런 것도 있는데
제가 대출은 받아 본 적이 있어요 제가 근데 학 대학생이다 보니까,제가 대출은 받아 본 적이 있어요 제가 근데 학 대학생이다 보니까
대출 조건이 잘 안 맞잖아요 보통 대출을 받을려고 하면,대출 조건이 잘 안 맞잖아요 보통 대출을 받을려고 하면
근데 이제 장기 카드 대출이라고,근데 이제 장기 카드 대출이라고
이제 무슨 조건 같은 게 없어도 그냥 대출을 받을 수 있거든요 물론 한도는 있지만,이제 무슨 조건 같은 게 없어도 그냥 대출을 받을 수 있거든요 물론 한도는 있지만
그래서 대출을 받아 본 적 있는데 이게,그래서 대출을 받아 본 적 있는데 이게
확실히 하면서 느낀 게 쫌,확실히 하면서 느낀 게 조금
조건이 없을수록 이자도 쎄고 되게 무슨 압박이라 해야 되나?,조건이 없을수록 이자도 세고 되게 무슨 압박이라 해야 되나?
그런 게 쫌 크드라고요.,그런 게 조금 크드라고요.
그래서 맨날 이렇게 큰 금액은 아니지만 소액을 빌린다고 하더라도,그래서 맨날 이렇게 큰 금액은 아니지만 소액을 빌린다고 하더라도
이제 진짜 내가,이제 진짜 내가
