사투리,표준어
네 저는 좋아하는 스포츠가 어~ 구기 종목을 좋아하거든요.,네 저는 좋아하는 스포츠가 어~ 구기 종목을 좋아하거든요.
특히 축구를 되게 많이 좋아하는데 예 요즘 또 손흥민 그 선수가,특히 축구를 되게 많이 좋아하는데 예 요즘 또 손흥민 그 선수가
되게 영국에서 되게 잘하고 골도 많이 넣고 그래서 쪼끔 더 관심도가 높아졌어요.,되게 영국에서 되게 잘하고 골도 많이 넣고 그래서 쪼끔 더 관심도가 높아졌어요.
축구 이외에도 야구는 옛날에 중학교 고등학교 때 한 번씩 봤었고,축구 이외에도 야구는 옛날에 중학교 고등학교 때 한 번씩 봤었고
다음에 저도 레저 레저 측면에서도,다음에 저도 레저 레저 측면에서도
저 캠핑을 좋아하긴 하는데 그렇게 시간적 여유도 없고 다른 여유도 없어서,저 캠핑을 좋아하긴 하는데 그렇게 시간적 여유도 없고 다른 여유도 없어서
가지는 못했고 저는 일단 그래서 구기 종목 종류를 되게 많이 좋아하는데,가지는 못했고 저는 일단 그래서 구기 종목 종류를 되게 많이 좋아하는데
혹시 좋아하는 스포츠가 있으신가요?,혹시 좋아하는 스포츠가 있으신가요?
어~ 저는 여자다 보니까 구기 종목을 그렇게 좋아하는 편은 아니고,어~ 저는 여자다 보니까 구기 종목을 그렇게 좋아하는 편은 아니고
잘하지도 않고 해서 제가 좋아하는 거는 저는 운동을 그렇게 좋아하는 편은 아니긴 한데,잘하지도 않고 해서 제가 좋아하는 거는 저는 운동을 그렇게 좋아하는 편은 아니긴 한데
그래도 제가 쫌 좋아하고 즐겨하는 운동 한 가지가 배드민턴이랑,그래도 제가 조금 좋아하고 즐겨하는 운동 한 가지가 배드민턴이랑
자전거 타는 거는 좀 좋아하는 편이거든요.,자전거 타는 거는 좀 좋아하는 편이거든요.
그거,그거
이~ 배드민턴은 확실히 땀이 나고 해도 그~ 뭔가 약  간 제가 그거는 쫌 잘하는 편이라서 그런지,이~ 배드민턴은 확실히 땀이 나고 해도 그~ 뭔가 약  간 제가 그거는 조금 잘하는 편이라서 그런지
그거는 할 때 쫌 꽤 오래 하게 되더라고요 한 번 하면은 한 삼사십 분은 하게 되더라고요 상대방이랑 서로 이렇게 잘 맞아지면은,그거는 할 때 조금 꽤 오래 하게 되더라고요 한 번 하면은 한 삼사십 분은 하게 되더라고요 상대방이랑 서로 이렇게 잘 맞아지면은
근데 바람의 영향이나 뭐~ 장소의 구애를 많이 받다 보니까 베드민턴 할 공간이 안 돼서,근데 바람의 영향이나 뭐~ 장소의 구애를 많이 받다 보니까 베드민턴 할 공간이 안 돼서
잘 안 쳐지기는 하던데 바람만 안 불고 진짜 장소가 넓고 걸리는 거 없는 부분이면은 그거는 저는,잘 안 쳐지기는 하던데 바람만 안 불고 진짜 장소가 넓고 걸리는 거 없는 부분이면은 그거는 저는
그렇게 도구가 큰 것도 아니고 하니까 들고 다니면서 하기는 진짜 괜찮은 운동인 거 같긴 하더라고요 가볍게 하기에는,그렇게 도구가 큰 것도 아니고 하니까 들고 다니면서 하기는 진짜 괜찮은 운동인 거 같긴 하더라고요 가볍게 하기에는
그리고 또 좋아하는 것 중에 제가 근데도 그나마 쫌 꽤 오래 했었던 게 수영을 배웠었는데,그리고 또 좋아하는 것 중에 제가 근데도 그나마 조금 꽤 오래 했었던 게 수영을 배웠었는데
수영 중급 과정까지 하다가,수영 중급 과정까지 하다가
그때 약간 살짝 이케 하다 보니까 쪼끔 질리더라고요 중급 과정까지 하다 보니까 이게 반으로 나눠서 하는데,그때 약간 살짝 이렇게 하다 보니까 쪼끔 질리더라고요 중급 과정까지 하다 보니까 이게 반으로 나눠서 하는데
반 분위기가 되게 저희 반 그때 분위기가 되게 좋았어가지고,반 분위기가 되게 저희 반 그때 분위기가 되게 좋았어가지고
초반에 이케 사람들도 많이 오고 하다 보니까 이게 약간 단합이 생겨가지고 계속 열심히 하고 잘했었는데,초반에 이렇게 사람들도 많이 오고 하다 보니까 이게 약간 단합이 생겨가지고 계속 열심히 하고 잘했었는데
근데 확실히 중급 정도 가 까지 가니까 사람들이 분위기가 흐려지면서 안 나오드라고요 한두 명씩,근데 확실히 중급 정도 가 까지 가니까 사람들이 분위기가 흐려지면서 안 나오더라도요 한두 명씩
그러다 보니까 반 분위기가 흐려지고 이래서 그런지 저도 잘 안 나가게 되더라고요.,그러다 보니까 반 분위기가 흐려지고 이래서 그런지 저도 잘 안 나가게 되더라고요.
그래서 하다가 말았는데 그때 할 때 쫌 재밌게 했었던 거 같애요 그게 뭔가 군살도 잘 빠지는 거 같고,그래서 하다가 말았는데 그때 할 때 조금 재밌게 했었던 거 같애요 그게 뭔가 군살도 잘 빠지는 거 같고
시간도 금방 가는 거 같고 칼로리 소모로는 진짜 수영만 한 게 없는 거 같더라고요 진짜,시간도 금방 가는 거 같고 칼로리 소모로는 진짜 수영만 한 게 없는 거 같더라고요 진짜
진짜 운동량은 장난 아니게 많이 들긴 하는데 그만큼 칼로리 소모가 커서 그런지 하고 나면 확실히,진짜 운동량은 장난 아니게 많이 들긴 하는데 그만큼 칼로리 소모가 커서 그런지 하고 나면 확실히
배가 너무 많이 고프더라고요 그래서,배가 너무 많이 고프더라고요 그래서
저는 야간반으로 해가지고 일부러 딱 끝나고 나서 집에 가면 거의 바로 자는 식으로 했었는데,저는 야간반으로 해가지고 일부러 딱 끝나고 나서 집에 가면 거의 바로 자는 식으로 했었는데
그~ 수영을 제가 좋아했던 이유가 저는 운동을 별로 안 좋아하는 이유 중에 한 가이 한 가지기도 한데,그~ 수영을 제가 좋아했던 이유가 저는 운동을 별로 안 좋아하는 이유 중에 한 가이 한 가지기도 한데
땀 나는 걸 별로 그렇게 좋아하지를 않거든요.,땀 나는 걸 별로 그렇게 좋아하지를 않거든요.
그~,그~
땀나는 그~ 느낌도 싫고 그~ 끈적거림이 과 그~,땀나는 그~ 느낌도 싫고 그~ 끈적거림이 과 그~
땀 냄새 나는 것도 싫고 이래서 제가 계절로도 여름을 별로 좋아하는 편은 아니긴 한데,땀 냄새 나는 것도 싫고 이래서 제가 계절로도 여름을 별로 좋아하는 편은 아니긴 한데
차라리 겨울이 낫지 여름은 제가 선호하진 않는데 여름 운동을 하면은 땀이 너무 많이 나니까,차라리 겨울이 낫지 여름은 제가 선호하진 않는데 여름 운동을 하면은 땀이 너무 많이 나니까
그게 싫어가지고 운동을 별로 안 좋아하거든요.,그게 싫어가지고 운동을 별로 안 좋아하거든요.
근데 수영은 뭐~ 땀이 나도 뭐~ 땀이 나는 게 안 보이니까 물에서 어차피 하는 운동이니까,근데 수영은 뭐~ 땀이 나도 뭐~ 땀이 나는 게 안 보이니까 물에서 어차피 하는 운동이니까
그래서 제가 또 물을 그렇게 무서워하는 편도 아니기도 해서,그래서 제가 또 물을 그렇게 무서워하는 편도 아니기도 해서
수영은 좀 재밌게 다녔던 거 같기는 해요.,수영은 좀 재밌게 다녔던 거 같기는 해요.
어~ 그리고 제가,어~ 그리고 제가
어~ 경험이 이천십팔 년 일월 일 일에 진짜 한번 해봐야겠다 싶어서 했던 게 있는데 그때,어~ 경험이 이천십팔 년 일월 일 일에 진짜 한번 해봐야겠다 싶어서 했던 게 있는데 그때
한 다섯 명 정도 제 지인들이랑 같이 해가지고 제가 거의 주도하에 했었던 게 하나가 있는데,한 다섯 명 정도 제 지인들이랑 같이 해가지고 제가 거의 주도하에 했었던 게 하나가 있는데
이~ 죽기 전에 한 번쯤은 꼭 해봐야겠다 싶어서 했던 것 중에 하나가 패러글라이딩인데,이~ 죽기 전에 한 번쯤은 꼭 해봐야겠다 싶어서 했던 것 중에 하나가 패러글라이딩인데
그거를 한 번쯤은 해보고 싶더라고요 그래서 근데 평상시 같으면은 그런 거를 절대 할 엄두도 안 냈을 텐데 제가 고소 공포증도 있는 편이라서,그거를 한 번쯤은 해보고 싶더라고요 그래서 근데 평상시 같으면은 그런 거를 절대 할 엄두도 안 냈을 텐데 제가 고소 공포증도 있는 편이라서
진짜 누가 하자고 해도 안 했을 건데 그때는 무슨 무슨 생각으로 그렇게 했는지 모르겠는데 그냥 새로운 새,진짜 누가 하자고 해도 안 했을 건데 그때는 무슨 무슨 생각으로 그렇게 했는지 모르겠는데 그냥 새로운 새
새 이제 해도 바뀌고 하니까 새로운 새 뜻으로 한번 해보자라는 생각에 제가,새 이제 해도 바뀌고 하니까 새로운 새 뜻으로 한번 해보자라는 생각에 제가
주변에 따른 사람들도 다 안다 안 한다는 거를 제가 끄집고 가가지고 다섯 명이 다 뛰어내린 적이 있었는데,주변에 다른 사람들도 다 안다 안 한다는 거를 제가 끄집고 가가지고 다섯 명이 다 뛰어내린 적이 있었는데
제가 얘기 꺼낸 거다 보니까 제가 먼저 선두로 해서 뛰어내렸었거든요.,제가 얘기 꺼낸 거다 보니까 제가 먼저 선두로 해서 뛰어내렸었거든요.
근데 제일 처음으로 뛰어내린 게 정말 잘한 거 같더라고요.,근데 제일 처음으로 뛰어내린 게 정말 잘한 거 같더라고요.
오히려 먼저 앞에 사람이 가는 걸 보고 뒤에 사람이 따라가면 그게 더 무서워서 더 안 하게 된다고 하더라고요 뭐~ 뒤에 따라온 사람들이 얘기하기를,오히려 먼저 앞에 사람이 가는 걸 보고 뒤에 사람이 따라가면 그게 더 무서워서 더 안 하게 된다고 하더라고요 뭐~ 뒤에 따라온 사람들이 얘기하기를
제가 제일 스타트로 뛰어내렸는데,제가 제일 스타트로 뛰어내렸는데
어~ 진짜 뛰어내리기 전에는 그~ 옷 입으면서도 뒤에 장비 착용하면서 물론 뒤에 그~ 강사님이 같이 타가지고 하는 거긴 한데,어~ 진짜 뛰어내리기 전에는 그~ 옷 입으면서도 뒤에 장비 착용하면서 물론 뒤에 그~ 강사님이 같이 타가지고 하는 거긴 한데
그~ 뭐~ 타기 전에는 엄청 무섭더라고요 막 긴장도 되고 언덕배기에서 그냥  발을 떼면 된다고 그러는데 그냥 뛰다가 발을 떼라고 그러는데 그게,그~ 뭐~ 타기 전에는 엄청 무섭더라고요 막 긴장도 되고 언덕배기에서 그냥  발을 떼면 된다고 그러는데 그냥 뛰다가 발을 떼라고 그러는데 그게
그게 말이 쉽지 그렇게 하겠나 싶었는데,그게 말이 쉽지 그렇게 하겠나 싶었는데
막상 이제 하게 돼가지고 뛰어내리면 된다 이래서 다리 딱 들고 하늘 딱 나는 순간부터,막상 이제 하게 돼가지고 뛰어내리면 된다 이래서 다리 딱 들고 하늘 딱 나는 순간부터
아~ 이거 하기 진짜 잘했다라는 생각이 들더라고요.,아~ 이거 하기 진짜 잘했다라는 생각이 들더라고요.
어~ 그렇게 생각보다 별로 안 무섭더라고요 바람 그날 뛰어내렸을 때 바람도,어~ 그렇게 생각보다 별로 안 무섭더라고요 바람 그날 뛰어내렸을 때 바람도
좀 약간 쎈 편도 아니었고 적당했었던 거 같고,좀 약간 센 편도 아니었고 적당했었던 거 같고
그~ 앉었을 때 앉은 감이라고 그래야 되나요 이게 딱,그~ 앉었을 때 앉은 감이라고 그래야 되나요 이게 딱
이거 해보셨는진 모르겠는데 해보시면은 알텐데 이게 딱,이거 해보셨는진 모르겠는데 해보시면은 알텐데 이게 딱
하늘 날랐을 때 저는 이케 서 이게 밑에서 봤었을 때는 이게 풍선 모양만 보이니까 사람이 어떤 모양인 어떤 자세로 있는지는 몰랐는데 제가 해보니까,하늘 날았을 때 저는 이렇게 서 이게 밑에서 봤었을 때는 이게 풍선 모양만 보이니까 사람이 어떤 모양인 어떤 자세로 있는지는 몰랐는데 제가 해보니까
딱 앉아있는 자세가 되더라고요 뒤에 이게 엉 뒤에 부분에 이~,딱 앉아있는 자세가 되더라고요 뒤에 이게 엉 뒤에 부분에 이~
뭔가 메고 있는 그 부분이 딱 받침대 역할을 하면서 그래가지고,뭔가 메고 있는 그 부분이 딱 받침대 역할을 하면서 그래가지고
생각보다 안정적이더라고요 막 이케 많이 왔다갔다 거리지도 않고,생각보다 안정적이더라고요 막 이렇게 많이 왔다갔다 거리지도 않고
뒤에 있는 강사님분이 또 이케 바람 조절 잘 해주셔가지고 많이 안 흔들거리고,뒤에 있는 강사님분이 또 이렇게 바람 조절 잘 해주셔가지고 많이 안 흔들거리고
진짜 안정적으로 타고 잘 내려왔었거든요.,진짜 안정적으로 타고 잘 내려왔었거든요.
그리고 또 좋았던 게,그리고 또 좋았던 게
영상도 찍어 주시니까 그거까지 해가지고 지금까지 그 영상물 보면 그때 뛰어내려었을 었을 때,영상도 찍어 주시니까 그거까지 해가지고 지금까지 그 영상물 보면 그때 뛰어내려었을 었을 때
생각도 나고 이거는 하나는 진짜 잘 했구나라는 생각이 들더라고요.,생각도 나고 이거는 하나는 진짜 잘 했구나라는 생각이 들더라고요.
금액적으로 싼 가격은 아니긴 했는데,금액적으로 싼 가격은 아니긴 했는데
그래도 그 가격에 한 번쯤 이런 경험 해보는 건 괜찮은 거 같다라는 생각이 들던데,그래도 그 가격에 한 번쯤 이런 경험 해보는 건 괜찮은 거 같다라는 생각이 들던데
혹시 색다른 스포츠 같은 경험해보신 거 있으세요?,혹시 색다른 스포츠 같은 경험해보신 거 있으세요?
저는 일단 원체 겁이 많아서,저는 일단 원체 겁이 많아서
일단  땅에 무조건 발이 닿아야 되거든요.,일단  땅에 무조건 발이 닿아야 되거든요.
그래서 제가 수영도 물을 물도 진짜 무서워하고,그래서 제가 수영도 물을 물도 진짜 무서워하고
패러글라이딩이나 이런 여튼 땅에 발이 안 닿는 거는 제가 무서워해요.,패러글라이딩이나 이런 여하튼 땅에 발이 안 닿는 거는 제가 무서워해요.
번지 점프도,번지 점프도
번지 점프 같은 것도 엄청 무서워하고,번지 점프 같은 것도 엄청 무서워하고
뭐~ 재밌는 일은 아닌데 쫌 옛날에 있었던 일 중에 하나가,뭐~ 재밌는 일은 아닌데 조금 옛날에 있었던 일 중에 하나가
친구들끼리 이렇게 계곡을 갔는데 계 울산에 그~,친구들끼리 이렇게 계곡을 갔는데 계 울산에 그~
애기도 폭포인가 그 이름이 맞나요 맞는지 모르겠는데,애기도 폭포인가 그 이름이 맞나요 맞는지 모르겠는데
거기를 놀러 갔는데 고 좀 깊은 데가 있는데,거기를 놀러 갔는데 고 좀 깊은 데가 있는데
보통 튜브를 들고 가잖아요.,보통 튜브를 들고 가잖아요.
근데 제가 튜브를 놓쳐서,근데 제가 튜브를 놓쳐서
그~ 빠져서 진짜 죽을 뻔한 적이 있었거든요.,그~ 빠져서 진짜 죽을 뻔한 적이 있었거든요.
그 이후로 저는 물을 쫌 더 무서워했고,그 이후로 저는 물을 조금 더 무서워했고
뭐~ 번지 점프나 이런 거 한 번도 생각을 안 해 봤긴 했어요 그래서 저는 땅에 무조건 발이 닿거나 엉덩이가 닿아 있는,뭐~ 번지 점프나 이런 거 한 번도 생각을 안 해 봤긴 했어요 그래서 저는 땅에 무조건 발이 닿거나 엉덩이가 닿아 있는
그런 구기 종목이나 그런 것들을 좋아하고,그런 구기 종목이나 그런 것들을 좋아하고
최근에 또 관심을 가진 게 자동차 종목이에요.,최근에 또 관심을 가진 게 자동차 종목이에요.
카레이싱이나,카레이싱이나
그런 자동차 관련해서 이런 엑티비티한 스포츠를 되게 관심 있어 관심 있게 지켜보고 있는데,그런 자동차 관련해서 이런 엑티비티한 스포츠를 되게 관심 있어 관심 있게 지켜보고 있는데
또 얼마 전에 제가 통영을 놀러 갔는데 통영에 이제,또 얼마 전에 제가 통영을 놀러 갔는데 통영에 이제
그~ 루지가 있어요.,그~ 루지가 있어요.
루지가 아실지 모르겠는데,루지가 아실지 모르겠는데
이런 트랙에서 카트를 타고 이렇게 산을 이렇게 내려오는,이런 트랙에서 카트를 타고 이렇게 산을 이렇게 내려오는
그것도 스포츠라면 스포츠인데 저는 그게 굉장히 기억에 많이 남고,그것도 스포츠라면 스포츠인데 저는 그게 굉장히 기억에 많이 남고
그것도 금액적으로 싼 가격도 아니고 울산에서 통영까지 차 타고 한 두 시간 반 정도 걸리는 걸로 알고 있는데,그것도 금액적으로 싼 가격도 아니고 울산에서 통영까지 차 타고 한 두 시간 반 정도 걸리는 걸로 알고 있는데
그~ 아침에 그렇게 피곤한 와중에도,그~ 아침에 그렇게 피곤한 와중에도
