사투리,표준어
어~  님 혹시 요즘 즐겨하시는 게임 따로 있나요?,어~  님 혹시 요즘 즐겨하시는 게임 따로 있나요?
저는 그~ 요즘 롤 쫌 자주 해요.,저는 그~ 요즘 롤 조금 자주 해요.
그~ 옛날부터 하던 거라서 그~ 중 일 때부터 제가 시작했거든요.,그~ 옛날부터 하던 거라서 그~ 중 일 때부터 제가 시작했거든요.
제가 지금 중간에 공백기가 쫌 있었는데 지금까지 잘하고 있어요.,제가 지금 중간에 공백기가 조금 있었는데 지금까지 잘하고 있어요.
님은 쫌  요즘에 뭐 하시는 게임 있으세요?,님은 조금  요즘에 뭐 하시는 게임 있으세요?
어~ 저도 요즘은 리그오브레전드 롤 많이 하는데 저도,어~ 저도 요즘은 리그오브레전드 롤 많이 하는데 저도
롤 한지 되게 오래됐거든요 전 시즌 이때부터 했었는데,롤 한지 되게 오래됐거든요 전 시즌 이때부터 했었는데
그때부터 해서 아직 그~ 고인물 유전데도 티어가 많이 낮아요.,그때부터 해서 아직 그~ 고인물 유전데도 티어가 많이 낮아요.
그래서 롤을 약간을 티어를 올린다는 목적으로 하기보다는 재미로 하고 있는,그래서 롤을 약간을 티어를 올린다는 목적으로 하기보다는 재미로 하고 있는
요즘 심정인데 요즘 또 롤이 또 프리시즌이 됐다 보니까,요즘 심정인데 요즘 또 롤이 또 프리시즌이 됐다 보니까
요즘 또 점수가 또 짜게 안 올라가지고 그거에 대해서 약간 스트레스,요즘 또 점수가 또 짜게 안 올라가지고 그거에 대해서 약간 스트레스
한 번씩 받고 있는데 재미로 즐기고 있어요 혹시  님,한 번씩 받고 있는데 재미로 즐기고 있어요 혹시  님
실례가 안 된다면  티어가 혹시 어떻게 되세요?,실례가 안 된다면  티어가 혹시 어떻게 되세요?
아~ 제가 그~ 실버긴 한데,아~ 제가 그~ 실버긴 한데
저도 지금 시즌 이 삼부터 쭉 해왔는데 이게,저도 지금 시즌 이 삼부터 쭉 해왔는데 이게
실력이 안 늘더라고요 그래서 어~ 쫌 힘들긴 한데,실력이 안 늘더라고요 그래서 어~ 조금 힘들긴 한데
실버는 쫌 그래도 어느 실버치고는 쪼끔 잘한다고 생각하고 있었는데,실버는 조금 그래도 어느 실버치고는 쪼끔 잘한다고 생각하고 있었는데
이게 도저히 못 올라가겠더라고요.,이게 도저히 못 올라가겠더라고요.
롤이 계속 바뀌고 해가지고 이게 유행 그~ 따라가는 것도 힘들고 해서,롤이 계속 바뀌고 해가지고 이게 유행 그~ 따라가는 것도 힘들고 해서
요즘 그냥 제 스타일로 밀어붙이고 있는데 쪼끔 잘 안 되더라고요 이~ 티어 올리는 건,요즘 그냥 제 스타일로 밀어붙이고 있는데 쪼끔 잘 안 되더라고요 이~ 티어 올리는 건
혹시 그~ 따른 게임 뭐~ 좋아하시는 거 있으세요?,혹시 그~ 다른 게임 뭐~ 좋아하시는 거 있으세요?
어~ 롤이 잠시 한 시즌 육 오쯤에는,어~ 롤이 잠시 한 시즌 육 오쯤에는
약간 재미가 없어져가지고 그때 메타가 그래서 저 그때는 배틀그라운드에 빠졌어가지고,약간 재미가 없어져가지고 그때 메타가 그래서 저 그때는 배틀그라운드에 빠졌어가지고
배틀그라운드 하루에 한 많이 할 때는 세 시간 했었었고 했었던 적도 있는데,배틀그라운드 하루에 한 많이 할 때는 세 시간 했었었고 했었던 적도 있는데
거의 그때는 잘 안 했긴 했는데 하다 보면 배틀그라운드도 했었고 오버워치도 많이 했었죠.,거의 그때는 잘 안 했긴 했는데 하다 보면 배틀그라운드도 했었고 오버워치도 많이 했었죠.
그리고 피파도 옛날에 쫌 했었었고,그리고 피파도 옛날에 조금 했었었고
그래도 다 많이 하지는 않았고 어느 정도 단기간만 딱 했던 게임들이라서,그래도 다 많이 하지는 않았고 어느 정도 단기간만 딱 했던 게임들이라서
근데 배틀그라운드 쪼끔 많이 했던 거 같애요 군대 가기 전에,근데 배틀그라운드 쪼끔 많이 했던 거 같애요 군대 가기 전에
쫌 한창 그때 인기가 많았어가지고 배틀그라운드 쫌 많이 하면서,조금 한창 그때 인기가 많았어가지고 배틀그라운드 조금 많이 하면서
그~ 미리 군대 간접체험도 했었었고 약간 그런 식으로 배틀그라운드 쫌 했었는데,그~ 미리 군대 간접체험도 했었었고 약간 그런 식으로 배틀그라운드 조금 했었는데
근데 제일 했던 건 롤이었던 거 같애요.,근데 제일 했던 건 롤이었던 거 같애요.
혹시  님도 뭐~ 따른 게임 관련 그~ 관심 있는 거 있으세요?,혹시  님도 뭐~ 다른 게임 관련 그~ 관심 있는 거 있으세요?
제가 그~ 롤 말고는 따른 게임은 잘 안 하긴 하는데 저도 뭐~ 카트라이더나 뭐~ 배그,제가 그~ 롤 말고는 다른 게임은 잘 안 하긴 하는데 저도 뭐~ 카트라이더나 뭐~ 배그
피파 다 해봤는데 저 롤 말고는 약간 스팅 게임 쪽이 저는 전 재밌더라고요 스팅 게임,피파 다 해봤는데 저 롤 말고는 약간 스팅 게임 쪽이 저는 전 재밌더라고요 스팅 게임
이게 쫌 돈이 쫌 들긴 하는데 그~ 제가 좋아하는 그~ 격투 게임 뭐~ 전투 이게 하는 게 많아서,이게 조금 돈이 조금 들긴 하는데 그~ 제가 좋아하는 그~ 격투 게임 뭐~ 전투 이게 하는 게 많아서
요즘에 스팀 게임 쫌 자주하고 있어요 혹시 스팀 게임 뭐~ 하시는 거 있으세요?,요즘에 스팀 게임 조금 자주하고 있어요 혹시 스팀 게임 뭐~ 하시는 거 있으세요?
스팀 게임 말씀하시는 거죠?,스팀 게임 말씀하시는 거죠?
네 스팀 게임,네 스팀 게임
어~ 스팀은 제가 돈 주고 샀던 거는 배틀그라운드 밖에 없었어가지고 따로 뭐~,어~ 스팀은 제가 돈 주고 샀던 거는 배틀그라운드 밖에 없었어가지고 따로 뭐~
기억은 안 나는데 그래도 있었더라면 옛날에,기억은 안 나는데 그래도 있었더라면 옛날에
그~ 무료로 받았던 거 레프트포데드 그거 했었던 기억이 또 나고,그~ 무료로 받았던 거 레프트포데드 그거 했었던 기억이 또 나고
그거랑 배틀그라운드 밖에 저는 스팀 게임 안 해봤는데 그~ 혹시 뭐~,그거랑 배틀그라운드 밖에 저는 스팀 게임 안 해봤는데 그~ 혹시 뭐~
리그 오래 롤 그~ 라인이 어디세요 혹시?,리그 오래 롤 그~ 라인이 어디세요 혹시?
저는 미드 자주 가거든 그 럭스가 주책이라서,저는 미드 자주 가거든 그 럭스가 주책이라서
미드 쫌 자주 가는데 그~ 만약에 따른 라인이 걸렸으면 그래도 그~,미드 조금 자주 가는데 그~ 만약에 다른 라인이 걸렸으면 그래도 그~
럭스를 이렇게 밀어붙이고 가거든요 욕을 쫌 먹긴 하는데,럭스를 이렇게 밀어붙이고 가거든요 욕을 조금 먹긴 하는데
그래도 럭스가 쫌 재밌게 해가지고 제가 앞에서 막 이케 막,그래도 럭스가 조금 재밌게 해가지고 제가 앞에서 막 이렇게 막
막 밀어붙이고 하는 거 못해 가지고 그~ 뒤에서 이렇게,막 밀어붙이고 하는 거 못해 가지고 그~ 뒤에서 이렇게
딜 넣는 거 좋아하거든요 럭스를 쫌 자주 하고 미드 쫌 자주 가죠 럭스가  미드니까,딜 넣는 거 좋아하거든요 럭스를 조금 자주 하고 미드 조금 자주 가죠 럭스가  미드니까
혹시 그~  님은 어디 라인 가세요?,혹시 그~  님은 어디 라인 가세요?
저는 시즌마다 약간 라인이 달라져가지고 원래는,저는 시즌마다 약간 라인이 달라져가지고 원래는
제일 처음에 시작했던 건 미드로 시작했다가,제일 처음에 시작했던 건 미드로 시작했다가
그러다가 이제 한 시즌 한 팔구쯤 돼가지고 탑으로 전향해가지고,그러다가 이제 한 시즌 한 팔구쯤 돼가지고 탑으로 전향해가지고
그때는 다리우스 거의 원 챔 유저 같은 식으로 해서 다리우스만 거의 계속하다가,그때는 다리우스 거의 원 챔 유저 같은 식으로 해서 다리우스만 거의 계속하다가
다리우스가 한계가 점점 보여가지고 버리고 시즌 십 넘어와서,다리우스가 한계가 점점 보여가지고 버리고 시즌 십 넘어와서
다리우스 말고 이제 원딜도 해보고 따른 것도 해보고 하다가,다리우스 말고 이제 원딜도 해보고 다른 것도 해보고 하다가
이제 미드에서 거의 요즘 다시 미드하다가 요즘 또 정글이,이제 미드에서 거의 요즘 다시 미드하다가 요즘 또 정글이
티어올리기 좋다고 저도 근데 골드밖에 안 되거든요 실력이 그래서,티어올리기 좋다고 저도 근데 골드밖에 안 되거든요 실력이 그래서
골드 딱 골드라가지고 지금 딱 골드 이 정도던데,골드 딱 골드라가지고 지금 딱 골드 이 정도던데
요즘 카직스 요즘 많이 하면서 옛날에 카직스 그~ 리메이크되기 전에,요즘 카직스 요즘 많이 하면서 옛날에 카직스 그~ 리메이크되기 전에
엄청 들어올 때부터 카직스 많이 했던 사람이었는데,엄청 들어올 때부터 카직스 많이 했던 사람이었는데
요즘 다시 카직스가 떠 가지고 한 번 다시 해보자 해서 했는데 엄청 좋더라고요.,요즘 다시 카직스가 떠 가지고 한 번 다시 해보자 해서 했는데 엄청 좋더라고요.
티어올리기 되게 좋아가지고 카직스로 요즘 꿀 빨면서,티어올리기 되게 좋아가지고 카직스로 요즘 꿀 빨면서
되게 요즘 정글 요즘 많이 하고 있죠 정글에서 카직스나 뭐~,되게 요즘 정글 요즘 많이 하고 있죠 정글에서 카직스나 뭐~
방무나 리신은 안 하고 아무래도 네 그런 쪽으로 정글 쪽으로 많이 하는 거 같애요 자크 정말 많이 하고,방무나 리신은 안 하고 아무래도 네 그런 쪽으로 정글 쪽으로 많이 하는 거 같애요 자크 정말 많이 하고
아니면은 탑에서 한 번씩 심심하면은 이제,아니면은 탑에서 한 번씩 심심하면은 이제
그~ 탑 탱커들 챔프들 마이 파이트 오른 쫌  단단한 애들 걔네들 하면 또,그~ 탑 탱커들 챔프들 마이 파이트 오른 조금  단단한 애들 걔네들 하면 또
맞는 재미가 있어가지고 그런 거 쫌 하거든요 그런 식으로 하죠.,맞는 재미가 있어가지고 그런 거 조금 하거든요 그런 식으로 하죠.
혹시 롤 하면서 제일 싫은 부류의 사람들이 어떤 경우에요?,혹시 롤 하면서 제일 싫은 부류의 사람들이 어떤 경우에요?
아~ 진짜 이~ 생각 진짜 많이 했는데 그~,아~ 진짜 이~ 생각 진짜 많이 했는데 그~
트롤 유저들이 진짜 많잖아요 그~,트롤 유저들이 진짜 많잖아요 그~
순간적으로 화가 나서 그럴 수 있는데 그~,순간적으로 화가 나서 그럴 수 있는데 그~
쫌 참으면 되는데 그거를 이렇게 막 표출하고 그러더라고요 이게 얼굴이 안 보이니까 이게,조금 참으면 되는데 그거를 이렇게 막 표출하고 그러더라고요 이게 얼굴이 안 보이니까 이게
채팅으로나 뭐~ 계속 뭐~ 플레이로나 이게 트롤 하는 유저들 있는데,채팅으로나 뭐~ 계속 뭐~ 플레이로나 이게 트롤 하는 유저들 있는데
전 한 번도 진짜 양심 걸고 진짜 한 번도 해 본적이 없거든요 그런 거를 그래서 쫌 더 안 좋게 보는 거 같아요 그런 걸,전 한 번도 진짜 양심 걸고 진짜 한 번도 해 본적이 없거든요 그런 거를 그래서 조금 더 안 좋게 보는 거 같아요 그런 걸
이해할려고 해 봐도 쪼끔 힘들고 해가지고,이해할려고 해 봐도 쪼끔 힘들고 해가지고
그래도 그~ 제가 멘탈 진짜 잡고 열심히 하는데도,그래도 그~ 제가 멘탈 진짜 잡고 열심히 하는데도
안 되더라고요 이게 이~ 친구들이 음~ 계속 한 번 그런 짓을 시작하면,안 되더라고요 이게 이~ 친구들이 음~ 계속 한 번 그런 짓을 시작하면
그래도 뭐~ 최대한 이렇게 융통적으로 성있게 쫌 넘어갈려고는 하죠.,그래도 뭐~ 최대한 이렇게 융통적으로 성있게 조금 넘어갈려고는 하죠.
근데 잘 안되더라고요 이게 트롤이죠 뭐~ 또 롤에 대해서 뭐~ 또 생각하는 거 있으세요?,근데 잘 안되더라고요 이게 트롤이죠 뭐~ 또 롤에 대해서 뭐~ 또 생각하는 거 있으세요?
어~ 이번에 프리시즌 되다 보니까 아이템이 되게 많이 바껴서,어~ 이번에 프리시즌 되다 보니까 아이템이 되게 많이 바뀌어서
어~ 이런 거에 대해서 되게 걱정이 되게 많은데 걱정이라기보다는,어~ 이런 거에 대해서 되게 걱정이 되게 많은데 걱정이라기보다는
아~ 이러면 롤이 또 인기가 없어질 거 같은 느낌이 살짝 들더라고요 약간 아이템 많이 바뀌면서 기존 유저들,아~ 이러면 롤이 또 인기가 없어질 거 같은 느낌이 살짝 들더라고요 약간 아이템 많이 바뀌면서 기존 유저들
다 빠져나갈 거 같은 느낌이 드는데 그래도,다 빠져나갈 거 같은 느낌이 드는데 그래도
그래도 사람들은 롤을 항상 변화해도 롤을 좋아했었기 때문에,그래도 사람들은 롤을 항상 변화해도 롤을 좋아했었기 때문에
딱히 걱정 더 안 해도 될 거 같긴 한데 혹시,딱히 걱정 더 안 해도 될 거 같긴 한데 혹시
어~ 롤 하면서 그~ 럭스 한다고 하면은,어~ 롤 하면서 그~ 럭스 한다고 하면은
제일 까다로운 챔피언 있어요 럭스로 할 때,제일 까다로운 챔피언 있어요 럭스로 할 때
아~ 제가 럭스 미드를 자주 가는데 그~ 할 때마다 그~ 밴 하는 캐릭터가 있거든요.,아~ 제가 럭스 미드를 자주 가는데 그~ 할 때마다 그~ 밴 하는 캐릭터가 있거든요.
그~ 카타리나를 계속 벤 하는데 주로 그럼 보통 이게,그~ 카타리나를 계속 벤 하는데 주로 그럼 보통 이게
럭스가 진짜 럭스 장인도 얘기했는데 어~ 대부분 침투들이 뭔가 이게,럭스가 진짜 럭스 장인도 얘기했는데 어~ 대부분 침투들이 뭔가 이게
럭스가 되게 구졌잖아요 되게 후져 후져져가지고 따른 친구들 누구하고 싸워도 이게 되게,럭스가 되게 구졌잖아요 되게 후져 후져져가지고 다른 친구들 누구하고 싸워도 이게 되게
잘 안 돼요 잘 안 되는데 특히 안 좋은 게 그~ 카타리나나 뭐~ 데드 히즈,잘 안 돼요 잘 안 되는데 특히 안 좋은 게 그~ 카타리나나 뭐~ 데드 히즈
레블랑같이 이렇게 막 잘 움직이는 애들 있잖아요.,레블랑같이 이렇게 막 잘 움직이는 애들 있잖아요.
그~ 이동기가 좋은 애들 그런 애들이 쫌 까다롭고 뭐~ 상대하기 그나마,그~ 이동기가 좋은 애들 그런 애들이 조금 까다롭고 뭐~ 상대하기 그나마
쫌 쉬운 친구들이 약간 뚜벅이나 탱크도 초반에만 발라놓으면,조금 쉬운 친구들이 약간 뚜벅이나 탱크도 초반에만 발라놓으면
잘되고 까다로운 챔프 약간을 이동기가 있는 챔프들이 쫌 솔직히 힘들죠.,잘되고 까다로운 챔프 약간을 이동기가 있는 챔프들이 조금 솔직히 힘들죠.
다가오면 진짜 럭스가 바로바로 죽어버리니깐,다가오면 진짜 럭스가 바로바로 죽어버리니깐
그래도 쫌 요즘에 실력이 늘어가지고 어~ 그런 것도 잘 대처하고 있죠 뭐~,그래도 조금 요즘에 실력이 늘어가지고 어~ 그런 것도 잘 대처하고 있죠 뭐~
혹시 롤 말고는 따른 게임을 혹시 하세요 따른 거?,혹시 롤 말고는 다른 게임을 혹시 하세요 따른 거?
지금은 잘 안 하는데 아무것도 거의 롤 밖에는 거의 안 하는데,지금은 잘 안 하는데 아무것도 거의 롤 밖에는 거의 안 하는데
심심하면은 그냥 배틀그라운드 한 번 하고 그런 편이죠.,심심하면은 그냥 배틀그라운드 한 번 하고 그런 편이죠.
뭐~ 어떤 거 하세요?,뭐~ 어떤 거 하세요?
어~ 제가 아까도 말했듯이 스팀 게임 중에 그~ 격투 게임을 좋아해가지고,어~ 제가 아까도 말했듯이 스팀 게임 중에 그~ 격투 게임을 좋아해가지고
약간 싸우는 걸 좋아해가지고 요즘은,약간 싸우는 걸 좋아해가지고 요즘은
약간 나루토 쪽이나 원피스 게임이라고 있는데 혹시 아세요?,약간 나루토 쪽이나 원피스 게임이라고 있는데 혹시 아세요?
보면 알 거 같은데 뭐~ 알 거 같애요 보면,보면 알 거 같은데 뭐~ 알 거 같애요 보면
어~ 그런 게임을 자주하고 뭐~ 또 요즘은 그~,어~ 그런 게임을 자주하고 뭐~ 또 요즘은 그~
어세신 크리드라고 그~ 유튜브에 쳐보면 나오겠지만 이게 막 암살하고 막 싸우고,어세신 크리드라고 그~ 유튜브에 쳐보면 나오겠지만 이게 막 암살하고 막 싸우고
지티랑 비슷한 느낌인데 그런 게임 요즘 자주하고 있어요.,지티랑 비슷한 느낌인데 그런 게임 요즘 자주하고 있어요.
스팀 게임 되게 되게 좋아하는데 그~ 돈이 쫌 많이 들어가지고,스팀 게임 되게 되게 좋아하는데 그~ 돈이 조금 많이 들어가지고
요즘에 쫌 자제하고 롤을 쫌 많이 할려 하거든요.,요즘에 조금 자제하고 롤을 조금 많이 할려 하거든요.
안 그래도 돈이 없어가지고 이게 싸면 좋겠는데 어~ 쫌 비싸가지고 스팀 게임 하나하나가,안 그래도 돈이 없어가지고 이게 싸면 좋겠는데 어~ 조금 비싸가지고 스팀 게임 하나하나가
제가 돈이 알바를 지금 할 여유가 없어가지고 어~ 스팀 게임 말고는,제가 돈이 알바를 지금 할 여유가 없어가지고 어~ 스팀 게임 말고는
저도  딱히 롤 밖에 안 해가지고 혹시 뭐~,저도  딱히 롤 밖에 안 해가지고 혹시 뭐~
롤 주층 같은 거 뭐~ 또 있으세요?,롤 주층 같은 거 뭐~ 또 있으세요?
저는 다리우스 챔프를 여러 개 하는 편이라서 쫌 약간 다양하게 다 하는 편이라서,저는 다리우스 챔프를 여러 개 하는 편이라서 조금 약간 다양하게 다 하는 편이라서
그~ 숙련도 높은 걸로 말하면 다리우스 카직스,그~ 숙련도 높은 걸로 말하면 다리우스 카직스
아니면 뭐~ 뭐~ 데드 약간 요런 느낌의 챔프들 많이 하죠.,아니면 뭐~ 뭐~ 데드 약간 요런 느낌의 챔프들 많이 하죠.
옛날부터  베인 딱 요렇게 이렇게 이렇게  네 개 챔프 쫌 많이 했던 좋아하고,옛날부터  베인 딱 요렇게 이렇게 이렇게  네 개 챔프 조금 많이 했던 좋아하고
많이 했던 거 같애요 혹시 좋아하는 게임 유트브 따로 있어요 아니면 보고 있는 게임 유트버나 뭐~,많이 했던 거 같애요 혹시 좋아하는 게임 유트브 따로 있어요 아니면 보고 있는 게임 유트버나 뭐~
유트버중에 게임하는 사람 요즘 되게 많잖아요 게임 비제이들도 많고 하다 보니까,유트버중에 게임하는 사람 요즘 되게 많잖아요 게임 비제이들도 많고 하다 보니까
되게 많은데 혹시  보시는 유튜버들이 따로 있어요?,되게 많은데 혹시  보시는 유튜버들이 따로 있어요?
