사투리,표준어
그~  니랑 내랑 되게,그~  너랑 나랑 되게
뭐지 운동도 많이 당기고 뭐~ 약간 자기 계발도 되게 힘쓰는 편이다 아이가,뭐지 운동도 많이 다니고 뭐~ 약간 자기 계발도 되게 힘쓰는 편이지 않니
나는 뭐~ 알다시피 그렇게 키도 큰 편이 아니니까,나는 뭐~ 알다시피 그렇게 키도 큰 편이 아니니까
쪼끔 뭔가 키가 작으니까 그거에 대해서 콤플렉스가 사실 있거든.,쪼끔 뭔가 키가 작으니까 그거에 대해서 콤플렉스가 사실 있거든.
농구부를 했었는데 농구하는 곳에서도,농구부를 했었는데 농구하는 곳에서도
내가 되게 큰 편도 아니고 거의 제일 작은 축,내가 되게 큰 편도 아니고 거의 제일 작은 축
뭐~ 백칠십오 정도 되지만 그래도 거의 제일 작은 축에 속했으니까,뭐~ 백칠십오 정도 되지만 그래도 거의 제일 작은 축에 속했으니까
나는 키 때문에 쫌 콤플렉스가 많았던 거 같거든.,나는 키 때문에 조금 콤플렉스가 많았던 거 같거든.
남들보다 남들은 되게 막 이게 평균이라서 쫌 그럴 수도 있겠지만,남들보다 남들은 되게 막 이게 평균이라서 조금 그럴 수도 있겠지만
우리 형도 백팔십오고 그래서 가지고 내가 되게 키에 대한 콤플렉스가 많아서,우리 형도 백팔십오고 그래서 가지고 내가 되게 키에 대한 콤플렉스가 많아서
니랑 같이 뭐~ 운동도 마이 당 다닐라고 하고 책도 많이 읽을라고 하는 거 같은데,너랑 같이 뭐~ 운동도 많이 당 다닐라고 하고 책도 많이 읽을라고 하는 거 같은데
니도 약간 운동을 하면 하게 되는 이유가 뭐야?,너도 약간 운동을 하면 하게 되는 이유가 뭐야?
약간 니에 대한 콤플렉스를 없애기 위해서로 내가 알고 있는데,약간 너에 대한 콤플렉스를 없애기 위해서로 내가 알고 있는데
운동하는 이유가 뭐야?,운동하는 이유가 뭐야?
일단은 내가 어~ 이번 코로나 때문에 운동을 시작하면서 그때 내가 체중이,일단은 내가 어~ 이번 코로나 때문에 운동을 시작하면서 그때 내가 체중이
진짜 많이 빠졌을 땐 오십삼 키로까지 빠졌었거든.,진짜 많이 빠졌을 땐 오십삼 키로까지 빠졌었거든.
그때 내가 뭔 지나가다가 길거리에서 거울을 봤는데,그때 내가 뭔 지나가다가 길거리에서 거울을 봤는데
쫌 내가 봐도 원래 마른 편이긴 하였지만,조금 내가 봐도 원래 마른 편이긴 하였지만
쫌 더 내가 봐도 쫌 심하다 그런 생각도 많이 들었고 그렇기 때문에 야 그~,조금 더 내가 봐도 조금 심하다 그런 생각도 많이 들었고 그렇기 때문에 야 그~
그 생각 하나로 일단 운동을 시작했고 또 내가 그전에 한번 학창 시절에,그 생각 하나로 일단 운동을 시작했고 또 내가 그전에 한번 학창 시절에
아~ 니도 알듯이 한번 친구랑 운동을 시작했다가,아~ 너도 알듯이 한번 친구랑 운동을 시작했다가
헬스장을 한 두 이틀 가고 그만뒀거든.,헬스장을 한 두 이틀 가고 그만뒀거든.
그때도 한번 후회하고 뭔가 돈을 날렸다라는 생각보다는,그때도 한번 후회하고 뭔가 돈을 날렸다라는 생각보다는
한번 시도 시작하고 그래도 끝을 보고 싶은데,한번 시도 시작하고 그래도 끝을 보고 싶은데
아~ 너무 쉽게 아~ 그만둔 게 아닌가 이 생각 때문에 내가 운동을 시작했고,아~ 너무 쉽게 아~ 그만둔 게 아닌가 이 생각 때문에 내가 운동을 시작했고
개인적으로 이~ 운동을 시작한 게 콤플렉스랑 관련이 있기도 하지마는,개인적으로 이~ 운동을 시작한 게 콤플렉스랑 관련이 있기도 하지마는
나한테 콤플렉스라면은 뭐~ 키도 당연히 니보다 작고 하지만,나한테 콤플렉스라면은 뭐~ 키도 당연히 너보다 작고 하지만
일단 나한테 너 난 항상  어릴 때부터 마른 몸무게를 유지하고 이게 또,일단 나한테 너 난 항상  어릴 때부터 마른 몸무게를 유지하고 이게 또
남들은 부럽다 해도 나는 개인적으로 쫌,남들은 부럽다 해도 나는 개인적으로 조금
멋있다는 몸 그런 몸들을 쫌 동경하는 동경하면서 자랐고,멋있다는 몸 그런 몸들을 조금 동경하는 동경하면서 자랐고
그렇기 때문에 나는 이제 운동을 그것 때문에 난 운동을 시작했지.,그렇기 때문에 나는 이제 운동을 그것 때문에 난 운동을 시작했지.
그리구 니가 이제 키에 대해서도 말했는데 나는 니보다 쫌 더 작지만,그리구 네가 이제 키에 대해서도 말했는데 나는 너보다 조금 더 작지만
그래도 어릴 때부터 항상 작은 키라고 생각은 안 하고 일부러,그래도 어릴 때부터 항상 작은 키라고 생각은 안 하고 일부러
항상 반에서도 중간 이상은 항상 섰었고,항상 반에서도 중간 이상은 항상 섰었고
왠지 모르게 항상 키에 대한 뭔가,왠지 모르게 항상 키에 대한 뭔가
키 때문에 자존감이 떨어진다거나 그런 데 문제는 없었던 거 같아.,키 때문에 자존감이 떨어진다거나 그런 데 문제는 없었던 거 같아.
또 나한테 콤플렉스라 하자면은 나는 개인적으로 어릴 때,또 나한테 콤플렉스라 하자면은 나는 개인적으로 어릴 때
쫌 외모 때문에 콤플렉스가 많았거든.,조금 외모 때문에 콤플렉스가 많았거든.
외모로 인해서 뭐~ 놀림받고 그런 건 당연히 없었지만,외모로 인해서 뭐~ 놀림받고 그런 건 당연히 없었지만
그래도 혼자 거울을 봤을 때 긴 쫌,그래도 혼자 거울을 봤을 때 긴 조금
커 가는 시기에 쫌 그런 걸로 열등감 많이 느꼈던 거 같고 그런 거 있는데,커 가는 시기에 조금 그런 걸로 열등감 많이 느꼈던 거 같고 그런 거 있는데
니는 혹시 그런 거 있나 혹시 외모로 인한 콤플렉스 같은 거?,너는 혹시 그런 거 있니 혹시 외모로 인한 콤플렉스 같은 거?
나도 생각보다 외모에 대한 은 그런 게 있는 거 같은데,나도 생각보다 외모에 대한 은 그런 게 있는 거 같은데
뭐~ 알다시피 외모에 대해서,뭐~ 알다시피 외모에 대해서
옛날엔 그래까지 생각이 별로 없었거든.,옛날엔 그래까지 생각이 별로 없었거든.
그냥 뭐~ 대충 처 그니까 인상에 대해서 약간 쫌 스트레스를 받았지.,그냥 뭐~ 대충 처 그러니까 인상에 대해서 약간 조금 스트레스를 받았지.
왜냐하면 약간 놀게 생겼다 그런 소리도 마이 들었었고,왜냐하면 약간 놀게 생겼다 그런 소리도 많이 들었었고
내가 옛날에 말했었다시피 대학 처음 들어와 가지고,내가 옛날에 말했었다시피 대학 처음 들어와 가지고
첫 사람들 만나 가지고 했는데 여자애들 스 끼리 저~ 소문이 쫙 그냥 아~ 쟤는,첫 사람들 만나 가지고 했는데 여자애들 스 끼리 저~ 소문이 쫙 그냥 아~ 쟤는
여자 많게 생겼으니까 조심해라 그런 소리가 있을 정도로 첫인상이 생각보다 막 그렇게 좋은 편이 아니라고 내가,여자 많게 생겼으니까 조심해라 그런 소리가 있을 정도로 첫인상이 생각보다 막 그렇게 좋은 편이 아니라고 내가
그래서 그리고 내가 은근 무표정으로 있으 다 보니까 애들이 엄청 날 무서워하더라고 생각보다,그래서 그리고 내가 은근 무표정으로 있으 다 보니까 애들이 엄청 날 무서워하더라고 생각보다
뭐~ 친하게 지내믄 알다시피 나 거의 화도 잘 안 내는 편인 거 같고 내 생각에는,뭐~ 친하게 지내면 알다시피 나 거의 화도 잘 안 내는 편인 거 같고 내 생각에는
그런데 첫인상에 대해서 쪼끔 나는 생각이 많지.,그런데 첫인상에 대해서 쪼끔 나는 생각이 많지.
그래서 최대한 웃으려고 노력하고 그래서 약간 웃는 상이 될라고 노력하는 편이고 우리 집은 자체가 싹 다,그래서 최대한 웃으려고 노력하고 그래서 약간 웃는 상이 될라고 노력하는 편이고 우리 집은 자체가 싹 다
쫌 무표정이면은 무서운 인상이 쫌 강해서 그런지 모르겠는데,조금 무표정이면은 무서운 인상이 조금 강해서 그런지 모르겠는데
그래서 옛날부터 웃는 버릇이 쫌 많이 든 거 같고 그걸 고칠려고 노력을 마이 했었지.,그래서 옛날부터 웃는 버릇이 조금 많이 든 거 같고 그걸 고칠려고 노력을 많이 했었지.
그리고 외모에 대해서 내가  지금 외모 관리 좀 많이 한다 아이가 막 니도 알다시피,그리고 외모에 대해서 내가  지금 외모 관리 좀 많이 하지 않니 막 너도 알다시피
나 팩 어제도 팩하고 잤고,나 팩 어제도 팩하고 잤고
피부에 대해서 되게 관심도 많은 편이기도 하고 심지어 나는 뭐~,피부에 대해서 되게 관심도 많은 편이기도 하고 심지어 나는 뭐~
비비 크림도 바르고 댕길 정도로 되게 외모에 대한 관심이 많다 아이가 그래 난 다,비비 크림도 바르고 다닐 정도로 되게 외모에 대한 관심이 많지 않니 그래 난 다
그~ 외모 관리나 아니먼은 뭐~ 운동해 가지고 몸을 키웠다든지 그런 것들이,그~ 외모 관리나 아니면은 뭐~ 운동해 가지고 몸을 키웠다든지 그런 것들이
쫌 키에 대해서 키를 보완하기 위해서 한다고 생각하거든.,조금 키에 대해서 키를 보완하기 위해서 한다고 생각하거든.
내가 키가 분명 컸으면은 어느 정도 그런 노력을 덜 했을  지도 모르겠는데 약간,내가 키가 분명 컸으면은 어느 정도 그런 노력을 덜 했을  지도 모르겠는데 약간
금 부족한 부분이 있으니까 쫌 메워야 되겠다는 생각이 쫌 마이 들기도 하고 은,그러면 부족한 부분이 있으니까 조금 메워야 되겠다는 생각이 조금 많이 들기도 하고 은
나는 약간 엄청 다양하게 하는 편이잖아 뭔가를 막 운동도 하고,나는 약간 엄청 다양하게 하는 편이잖아 뭔가를 막 운동도 하고
난 마술도 즐겨 했고 마술도 한 지 이거는 팔 년 정도 했지 나는,난 마술도 즐겨 했고 마술도 한 지 이거는 팔 년 정도 했지 나는
팔 년 구 팔구 년 정도 됐고,팔 년 구 팔구 년 정도 됐고
엄청 다양하게 하는 편인데 그렇게 다양하게 하는 이유가 쪼끔 남들보다,엄청 다양하게 하는 편인데 그렇게 다양하게 하는 이유가 쪼끔 남들보다
우수해지고 싶다는 생각을 쫌 마이 하는 거 같거든 나 그래서,우수해지고 싶다는 생각을 조금 많이 하는 거 같거든 나 그래서
최대한 남들보다 쪼끔 나아질려고,최대한 남들보다 쪼끔 나아질려고
외모 관리도 하는 거 같고 니랑 같이 옷 사러도 자주 가기도 하고,외모 관리도 하는 거 같고 너랑 같이 옷 사러도 자주 가기도 하고
패션에 대해서 공부도 많이 하기도 하고 나 재테크 공부도 많이 하기도 하고 하면서,패션에 대해서 공부도 많이 하기도 하고 나 재테크 공부도 많이 하기도 하고 하면서
그~ 그래서 나는 고 이 때까지는 그렇게까지,그~ 그래서 나는 고 이 때까지는 그렇게까지
아~ 자존심 자존감이 별로 안 높았던 거 같거든.,아~ 자존심 자존감이 별로 안 높았던 거 같거든.
