사투리,표준어
어~ 재테크에 대해서 말을 할 건데 저는 나이가 삼십 대라서,어~ 재테크에 대해서 말을 할 건데 저는 나이가 삼십 대라서
삼십 대만의 재테크를 생각을 하고,삼십 대만의 재테크를 생각을 하고
해 봤는데 삼십 대 삼십 대 같은 경우에 재테크는 저는 이제 무조건,해 봤는데 삼십 대 삼십 대 같은 경우에 재테크는 저는 이제 무조건
투자라고 생각을 해요.,투자라고 생각을 해요.
어~ 개인적으로 개인의 금융 생활을 나이별로 나열해 본다면,어~ 개인적으로 개인의 금융 생활을 나이별로 나열해 본다면
저희 학교 다닐 때 같은 경우에는 무조건 저축이었고,저희 학교 다닐 때 같은 경우에는 무조건 저축이었고
그다음에 이십 대에도 저축을 하기는 했지만,그다음에 이십 대에도 저축을 하기는 했지만
이제 나머지는 소비를 하고 나머지는 저축을 하고 그것도 쪼끔의,이제 나머지는 소비를 하고 나머지는 저축을 하고 그것도 쪼끔의
돈으로 투자를 하기도 했구요.,돈으로 투자를 하기도 했구요.
그런 기간이라고 생각하고 삼십 대는 이제,그런 기간이라고 생각하고 삼십 대는 이제
제가 이십 대쯤에 인제 쪼끔 모아둔 돈으로 이제 투자를,제가 이십 대쯤에 인제 쪼끔 모아둔 돈으로 이제 투자를
쪼끔 시작을 해봤어요.,쪼끔 시작을 해봤어요.
그~ 저희 이제 부모님 세대들을 보면은 저축을 가장 좋아하세요 저축이,그~ 저희 이제 부모님 세대들을 보면은 저축을 가장 좋아하세요 저축이
가장 원금이 보장되고 그다음에 이자까지 또 주니까 그게 엄청난 재테크 수단이었기 때문에,가장 원금이 보장되고 그다음에 이자까지 또 주니까 그게 엄청난 재테크 수단이었기 때문에
투자라는 것에 대해 알려주는 부모님들이,투자라는 것에 대해 알려주는 부모님들이
흔하지 않았던 걸로 알고 있어요 저희 부모님도 마찬가지고 사실 그때 저희 부모님,흔하지 않았던 걸로 알고 있어요 저희 부모님도 마찬가지고 사실 그때 저희 부모님
어~ 제 어릴 때 학교 다닐 때 부모님이 제 친구분들 중에도 친구들 중에도 그렇고 우리 부모님도 그렇고,어~ 제 어릴 때 학교 다닐 때 부모님이 제 친구분들 중에도 친구들 중에도 그렇고 우리 부모님도 그렇고
잔짜 제 친구들 중에 단 한 분의 부 한 명의 부모님이,잔짜 제 친구들 중에 단 한 분의 부 한 명의 부모님이
이제 주식을 하는 거를 알고 있었는데 그분의 부모님을 보면,이제 주식을 하는 거를 알고 있었는데 그분의 부모님을 보면
이제 어느 순간 차도 바뀌시고 어느 순간 이제 집도 바뀌시고 이랬던 적이 기억이 나는데,이제 어느 순간 차도 바뀌시고 어느 순간 이제 집도 바뀌시고 이랬던 적이 기억이 나는데
그래서 이제 지금 어찌 보면 사람들이 다 이제 부랴부랴,그래서 이제 지금 어찌 보면 사람들이 다 이제 부랴부랴
공부하면서 투자에 뛰어드는 그 나이대 분들이 많은 것도 당연하다는 생각이 들고,공부하면서 투자에 뛰어드는 그 나이대 분들이 많은 것도 당연하다는 생각이 들고
저는 그게 거기에 긍정적이라고 생각을 하거든요.,저는 그게 거기에 긍정적이라고 생각을 하거든요.
그~ 저 같은 경우에는 지금,그~ 저 같은 경우에는 지금
인제 직장도 다니고 있기도 하지만 직장이 쪼끔 프리한 직장이라서 그걸 하면서,인제 직장도 다니고 있기도 하지만 직장이 쪼끔 프리한 직장이라서 그걸 하면서
이제 알려주시는 분이 있어가지고 쪼끔 이제 가지고 있던 돈으로,이제 알려주시는 분이 있어가지고 쪼끔 이제 가지고 있던 돈으로
그~ 주식을 쪼끔 하기도 하는데,그~ 주식을 쪼끔 하기도 하는데
어~ 그걸로 뭐~ 손해를 본다던지 이런 거는 거의 없었구요 쪼끔씩 이렇게,어~ 그걸로 뭐~ 손해를 본다던지 이런 거는 거의 없었구요 쪼끔씩 이렇게
욕심부리지 않고 쪼끔 했을 때 그래도 어느 정도의 돈이 나와 이제 쪼끔,욕심부리지 않고 쪼끔 했을 때 그래도 어느 정도의 돈이 나와 이제 쪼끔
벌었다고 생각을 했거든요 음~,벌었다고 생각을 했거든요 음~
저는 재테크를 그런 식으로 하고 또는 이제 저금 정도 하고 그러고 있는데 혹시,저는 재테크를 그런 식으로 하고 또는 이제 저금 정도 하고 그러고 있는데 혹시
그~  씨는 어떤 재테크를 어떤 식으로 하는지 궁금해요.,그~  씨는 어떤 재테크를 어떤 식으로 하는지 궁금해요.
어~ 저는 저희 집안 그~ 이제  님 집과는 쫌 다르게,어~ 저는 저희 집안 그~ 이제  님 집과는 조금 다르게
저희 어머님은 처 저~  초중학교 때부터,저희 어머님은 처 저~  초중학교 때부터
저 그 주택 아이 그~ 이제 주식을 가르쳐주셨거든요 그래 가지구 이제,저 그 주택 아니 그~ 이제 주식을 가르쳐주셨거든요 그래 가지구 이제
어머님 아~ 어머님이나 아버님이나 저나 이제 뭐~  세뱃돈,어머님 아~ 어머님이나 아버님이나 저나 이제 뭐~  세뱃돈
용돈 이런 쫌 그 나이대 쫌 큰돈이 들어오면,용돈 이런 조금 그 나이대 조금 큰돈이 들어오면
그 주식 이제 계좌에 넣어가지고 나름 이제,그 주식 이제 계좌에 넣어가지고 나름 이제
맨날 아침마다 이제 뭐~ 뉴스 같은 거 보고 시황 보고,맨날 아침마다 이제 뭐~ 뉴스 같은 거 보고 시황 보고
분석해서 뭐~ 들고 있다가 빼야 될 때는 빼고 그때부터도 그래 왔고 이제 고등학교 때,분석해서 뭐~ 들고 있다가 빼야 될 때는 빼고 그때부터도 그래 왔고 이제 고등학교 때
담임 선생님이랑도 주식을 얘기하면서 친해졌을 정도로,담임 선생님이랑도 주식을 얘기하면서 친해졌을 정도로
제가 어릴 때부 어릴 때부터도 많이 해왔구요.,제가 어릴 때부 어릴 때부터도 많이 해왔구요.
그리고 스무 살 스무 살 때도 이~ 저 대학교 때,그리고 스무 살 스무 살 때도 이~ 저 대학교 때
이~ 주식 동아리 들어가지고 지금도 이제,이~ 주식 동아리 들어가지고 지금도 이제
주식이 저희 학교 주식 동아리 회장님과 한 달에 한 두 번 정도 볼 정도로,주식이 저희 학교 주식 동아리 회장님과 한 달에 한 두 번 정도 볼 정도로
두 번 세 번 정도 볼 정도로 쫌 자주 보는 사이일 정도로 제가 저~,두 번 세 번 정도 볼 정도로 조금 자주 보는 사이일 정도로 제가 저~
제 삶에 이제 주식이 쫌 깊게 들어와 있고,제 삶에 이제 주식이 조금 깊게 들어와 있고
어~ 지금 하고 있는 건 이제 주식도 하고 있고 비트코인도 하고 있거든요?,어~ 지금 하고 있는 건 이제 주식도 하고 있고 비트코인도 하고 있거든요?
근데  주식은 그~,근데  주식은 그~
제가 하이 하이 리스크인 것들을 쫌 많이 사고 그다음에,제가 하이 하이 리스크인 것들을 조금 많이 사고 그다음에
이제 두 가지로 나누거든요 주식은 제가 뭐~ 하이 리스크인 것도 가지고 있고,이제 두 가지로 나누거든요 주식은 제가 뭐~ 하이 리스크인 것도 가지고 있고
그다음에 안 삼성전자 같은 대기업,그다음에 안 삼성전자 같은 대기업
이~ 뭐~ 대기업 같 대기업인데 그런 것들은 또 많이 오르진 않지마는,이~ 뭐~ 대기업 같 대기업인데 그런 것들은 또 많이 오르진 않지마는
이~ 배당금이란 게 나오니까 두 개로 딱 나눠져 있어요 그~ 삼성전자처럼,이~ 배당금이란 게 나오니까 두 개로 딱 나눠져 있어요 그~ 삼성전자처럼
배당 배당 위주의 주식 그리고,배당 배당 위주의 주식 그리고
하이 리스크 하이 리턴 그러니까 리스크는 큰데 보장은,하이 리스크 하이 리턴 그러니까 리스크는 큰데 보장은
리스크는 큰 대신 보장도 크게 오를 만한 것들로 두 개 나눠가지고,리스크는 큰 대신 보장도 크게 오를 만한 것들로 두 개 나눠가지고
지금 투자를 하고 있는데 그~ 이제 대기업은 이런 삼성전자나 이런 것들은,지금 투자를 하고 있는데 그~ 이제 대기업은 이런 삼성전자나 이런 것들은
대 당연히 크게 돈은 안 되는 거 같애요.,대 당연히 크게 돈은 안 되는 거 같애요.
근데 이제 짜 이제 옆에 쫌 옷 소위 그~,근데 이제 짜 이제 옆에 조금 옷 소위 그~
회사의 시가총액이 한 천억에서 오천억 정도 되는 걸 제가 두루 주로 투자를 하는데 주식에서는,회사의 시가총액이 한 천억에서 오천억 정도 되는 걸 제가 두루 주로 투자를 하는데 주식에서는
그런 것들은 이제 안전한 거에 비해서는 당연히 소득  이득은 쫌 큰데 그런 것들은,그런 것들은 이제 안전한 거에 비해서는 당연히 소득  이득은 조금 큰데 그런 것들은
미리 제가 생각한 선에 아무리 뭔가 좋은,미리 제가 생각한 선에 아무리 뭔가 좋은
뉴스나 이런 게 나오더라도 제가 생각한 선에 이제 근접하게 되면 그~ 마음 편히 이제 빼가지고,뉴스나 이런 게 나오더라도 제가 생각한 선에 이제 근접하게 되면 그~ 마음 편히 이제 빼가지고
현금을 보유할려고 예 예 그 그 애를 쓰는 주의고 그다음에,현금을 보유하려고 예 예 그 그 애를 쓰는 주의고 그다음에
비트코인 같은 것도 저는 지금 하고 있거든요 제가 올해 그~ 경찰을 준비했는데,비트코인 같은 것도 저는 지금 하고 있거든요 제가 올해 그~ 경찰을 준비했는데
두 시험 두 번 중 두 번 다 이제 최종에서 떨어지고,두 시험 두 번 중 두 번 다 이제 최종에서 떨어지고
월 그때 공부하는 기간 동안은 재테크를 안 하다가,월 그때 공부하는 기간 동안은 재테크를 안 하다가
이~ 결과 발표 나오고 나서 이제 비트코인 이런 걸 한 이제 쫌 알아보고 이제,이~ 결과 발표 나오고 나서 이제 비트코인 이런 걸 한 이제 조금 알아보고 이제
이제 쫌 재테크를 다시 할려고 하니까 이게 딱 제가 생각한 수준까지 이제 올라왔더라구요.,이제 조금 재테크를 다시 하려고 하니까 이게 딱 제가 생각한 수준까지 이제 올라왔더라구요.
가격도 제가 생각한 수준까지 올라와야 사고팔 때도 제가 생각한 수준까지 올라와야 팔 파는 주의거든요.,가격도 제가 생각한 수준까지 올라와야 사고팔 때도 제가 생각한 수준까지 올라와야 팔 파는 주의거든요.
그래서 사 놨는데 지금은 뭐~ 비트코인이나 이런 것들이 오늘도 많이 올랐고 어제도 많이 올랐고 해가지고,그래서 사 놨는데 지금은 뭐~ 비트코인이나 이런 것들이 오늘도 많이 올랐고 어제도 많이 올랐고 해가지고
다행히 저도 이득을 많이 보고 있습니다.,다행히 저도 이득을 많이 보고 있습니다.
혹시 그러면  님은 주식이나 비트코인 이런 건 완전히 안 하시는 건가요?,혹시 그러면  님은 주식이나 비트코인 이런 건 완전히 안 하시는 건가요?
저는 주식을 시작한 지는 그~ 어~ 일 년 쪼끔 넘었어요.,저는 주식을 시작한 지는 그~ 어~ 일 년 쪼끔 넘었어요.
이제 우연히 지인께서 어~ 도와줄 테니 한번 해 봐라 라고 했을 때,이제 우연히 지인께서 어~ 도와줄 테니 한번 해 봐라 라고 했을 때
해가지고 어~ 근데 그거 위험한 거 아니야 위험한 거 아니야 하면서도,해가지고 어~ 근데 그거 위험한 거 아니야 위험한 거 아니야 하면서도
하면서도 그래 그럼 한번 해 보지 뭐~ 그럼 어떻게 하면 돼 라고 해서 그때는 일단 그분이,하면서도 그래 그럼 한번 해 보지 뭐~ 그럼 어떻게 하면 돼 라고 해서 그때는 일단 그분이
내가 하라는 대로 해 라고 했을 때 그래서 그분이 하라는 대로 사고 아니면 팔고,내가 하라는 대로 해 라고 했을 때 그래서 그분이 하라는 대로 사고 아니면 팔고
이거 사라고 하면 저거 사라면 저거 사고 이렇게 시작을 했었어요.,이거 사라고 하면 저거 사라면 저거 사고 이렇게 시작을 했었어요.
